Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Love and Abuse","Upper Area & Graceland > Black Mountain > Tennessee",https://www.mountainproject.com/route/114142831/love-and-abuse,2.6,-1,"Sport, TR",5.9,1,45,35.86658,-84.89528
"Da Bulge","The Quiet Zone > King's Bluff > Tennessee",https://www.mountainproject.com/route/112297641/da-bulge,2.4,-1,Sport,5.9,1,40,36.50081,-87.32458
"That Almost Sucked","Sucka Left > Sucka Cave > Tennessee",https://www.mountainproject.com/route/114427183/that-almost-sucked,2.0,-1,Sport,5.9,1,35,35.18331,-85.4439
"Nine to Five","The Quiet Zone > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751351/nine-to-five,2.1,-1,Sport,5.9,1,40,36.50081,-87.32458
"Easy for Now","The Quiet Zone > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751275/easy-for-now,2.5,-1,Sport,5.9,1,,36.50081,-87.32458
"Bounty Hunter","South Face > Devil's Race Track > Tennessee",https://www.mountainproject.com/route/108733573/bounty-hunter,2.5,-1,Sport,5.9,1,40,36.32867,-84.22419
"Easy Enough","North End > Castle Rock > Tennessee",https://www.mountainproject.com/route/110967582/easy-enough,2.1,-1,Sport,5.9,1,45,35.10399,-85.63219
"Definite Maybe","Lower Leda > Tennessee",https://www.mountainproject.com/route/106189211/definite-maybe,1.6,-1,Sport,5.9,1,80,35.236,-85.2322
"Fertile Crescent","West Obed > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/120677270/fertile-crescent,2.3,-1,Sport,5.9,1,,36.0893,-84.71592
"Land of the Long","North End > Castle Rock > Tennessee",https://www.mountainproject.com/route/110967595/land-of-the-long,2.3,-1,Sport,5.9,1,45,35.10399,-85.63219
"Cat People","South Wall > Bays Mountain > Tennessee",https://www.mountainproject.com/route/112304688/cat-people,2.1,-1,Sport,5.9,1,30,36.50742,-82.61046
"Midnight Ride","The Small Wall > Little Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110932869/midnight-ride,2.1,-1,Sport,5.9,1,50,36.108,-84.7162
"Panty Raid","Wall of Useless Conflict > Foster Falls > Tennessee",https://www.mountainproject.com/route/114787182/panty-raid,2.0,-1,Sport,5.9,1,80,35.17829,-85.68934
"Arete Butler","Jimmywood > Foster Falls > Tennessee",https://www.mountainproject.com/route/105932707/arete-butler,1.5,-1,Sport,5.9,1,70,35.17715,-85.68247
X-rays,"Area X > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116715067/x-rays,2.0,-1,Sport,5.9,1,50,36.08682,-84.71734
"No expectations","The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/110742122/no-expectations,2.3,-1,Sport,5.9,1,45,36.50128,-87.32035
"Easy Does It","East Cliff > Dogwood > Tennessee",https://www.mountainproject.com/route/122080896/easy-does-it,2.0,-1,Sport,5.9,1,40,35.50006,-85.07727
"Easy Peasy","East Cliff > Dogwood > Tennessee",https://www.mountainproject.com/route/122080872/easy-peasy,2.5,-1,Sport,5.9,1,40,35.50006,-85.07727
"Even Slottier","Little Hemlock > Hemlock Block > Deep Creek > Tennessee",https://www.mountainproject.com/route/122809196/even-slottier,2.0,-1,Sport,5.9,1,50,35.2966,-85.19173
"Nuts and Bolts","Bonny and Clyde Wall- AKA Drifters Wall > Castle Rock > Tennessee",https://www.mountainproject.com/route/112793891/nuts-and-bolts,1.8,-1,Sport,5.9,1,60,35.10442,-85.63095
"Without Excuse","Leda > Tennessee",https://www.mountainproject.com/route/120255780/without-excuse,1.5,-1,Sport,5.9,1,,35.2356,-85.22649
"The Saga Continues","King's Bluff West > King's Bluff > Tennessee",https://www.mountainproject.com/route/108084168/the-saga-continues,1.3,-1,Sport,5.9,1,40,36.50119,-87.32299
"Bloody Knuckles","High Water Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751577/bloody-knuckles,1.0,-1,Sport,5.9,1,,36.50109,-87.31951
"Little Boy","Y- 12 > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115319579/little-boy,1.0,-1,Sport,5.9,1,30,36.09452,-84.71022
Introduction,"Fort Sandstone > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118572403/introduction,1.8,-1,Sport,5.9,1,,36.08972,-84.71158
"Day at the Races","North Face > Devil's Race Track > Tennessee",https://www.mountainproject.com/route/106756933/day-at-the-races,1.0,-1,Sport,5.9,1,80,36.32871,-84.2243
"Hat Trick","Shadow Wall > Hemlock Block > Deep Creek > Tennessee",https://www.mountainproject.com/route/122520864/hat-trick,1.3,-1,Sport,5.9,1,40,35.29639,-85.19207
Green,"King's Bluff East > King's Bluff > Tennessee",https://www.mountainproject.com/route/106557796/green,1.0,-1,Sport,"5.9 PG13",1,40,36.50129,-87.3223
"Open book of wisdom","The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/110742079/open-book-of-wisdom,1.3,-1,Sport,5.9,1,45,36.50128,-87.32035
"Party Hawaiian","Upper Area & Graceland > Black Mountain > Tennessee",https://www.mountainproject.com/route/122491992/party-hawaiian,1.5,-1,"Sport, TR",5.9,1,45,35.86658,-84.89528
Unknown,"East Cliff > Dogwood > Tennessee",https://www.mountainproject.com/route/123681422/unknown,3.3,-1,Sport,5.9,1,50,35.50006,-85.07727
"Lizard of Oz","The Zoo > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/124226028/lizard-of-oz,2.5,-1,Sport,5.9,1,,35.33385,-85.45916
Cortado,"CBD Wall > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/124231011/cortado,2.3,-1,Sport,5.9,1,,35.33242,-85.45535
"Green Carpet Affair","Zombie Zone > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/124657908/green-carpet-affair,3.0,-1,Sport,5.9,1,80,35.30032,-85.19774
"I switched to Cigarettes","Cumberland Heights Wall > Tennessee",https://www.mountainproject.com/route/125110693/i-switched-to-cigarettes,1.0,-1,Sport,"5.9 PG13",1,40,36.2608,-87.0748
"Welcome to Keller Bend","Welcome to Keller Bend > Keller Bend Bluff > Tennessee",https://www.mountainproject.com/route/125284244/welcome-to-keller-bend,3.5,-1,Sport,5.9,1,70,35.84794,-84.06742
"Peaches in the Summertime","Main Face > Keller Bend Bluff > Tennessee",https://www.mountainproject.com/route/125294485/peaches-in-the-summertime,3.0,-1,Sport,5.9,2,200,35.8476,-84.06721
"Voodoo Moon","Zombie Zone > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/125529228/voodoo-moon,3.0,-1,Sport,5.9,1,40,35.30032,-85.19774
"Astro Creep","Zombie Zone > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/125529264/astro-creep,3.0,-1,Sport,5.9,1,40,35.30032,-85.19774
"Chill Thrill","Brohemian > Graysville - Dinner Branch > Tennessee",https://www.mountainproject.com/route/125651475/chill-thrill,3.0,-1,Sport,5.9,1,50,35.46462,-85.113
