Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Run the Gauntlet","02. The Head Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277683/run-the-gauntlet,2.5,-1,Sport,5.10,1,,42.72209,-113.06897
"Jumping Jack Flash","07. Psychedelic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113558497/jumping-jack-flash,2.5,-1,Sport,5.10,1,60,43.7201,-113.07682
"Another Brick in the Wall","07. Psychedelic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113385513/another-brick-in-the-wall,2.5,-1,Sport,5.10,1,100,43.7201,-113.07682
"Chu WannaGunks (aka CB’s Roof)","01. The Sandbox > 07. The Sandbox Area > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277802/chu-wannagunks-aka-cbs-roof,2.5,-1,Sport,5.10,1,,42.71538,-113.07421
"Snake Eyes","01. The Snout > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277499/snake-eyes,2.5,-1,Sport,5.10,1,,42.72062,-113.0656
"Just What I Needed","15. Wonderwall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115172301/just-what-i-needed,2.3,-1,Sport,5.10,1,50,43.72236,-113.07814
"Comfortably Numb","07. Psychedelic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113405131/comfortably-numb,2.5,-1,Sport,5.10,1,90,43.7201,-113.07682
"Back in Business","03. The Snarl > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277527/back-in-business,2.0,-1,Sport,5.10,1,,42.72,-113.06523
"Air of the Dog","03. The Snarl > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277545/air-of-the-dog,2.5,-1,Sport,5.10,1,,42.72,-113.06523
"62A (Multi Face)","Ivy League Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191055/62a-multi-face,2.5,-1,"Sport, TR",5.10,1,,42.8372,-112.41701
"Run Like Hell","07. Psychedelic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113385586/run-like-hell,2.3,-1,Sport,5.10,1,100,43.7201,-113.07682
"Coffin Nails","02. The Head Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277691/coffin-nails,2.3,-1,Sport,5.10,1,,42.72209,-113.06897
Money,"07. Psychedelic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114812372/money,2.1,-1,Sport,5.10,1,80,43.7201,-113.07682
"Monkey Woman","01. The Sandbox > 07. The Sandbox Area > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277806/monkey-woman,2.3,-1,Sport,5.10,1,,42.71538,-113.07421
"The Fiction of Friction","Riverside Rocks > East Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/110262035/the-fiction-of-friction,2.0,-1,"Sport, TR",5.10,1,40,48.15686,-116.79479
"Reeling in the Years","00. Gateway Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114410949/reeling-in-the-years,1.8,-1,Sport,5.10,1,70,43.72084,-113.07571
"Bad Dog","Face Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109876056/bad-dog,2.0,-1,Sport,5.10,1,,43.53309,-116.07777
"Papa Was a Rolling Stone","13. Stone Temple > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114410819/papa-was-a-rolling-stone,1.9,-1,Sport,5.10,1,150,43.72199,-113.07765
"Life in the Fast Lane","06. House of the Rising Sun > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/121775696/life-in-the-fast-lane,1.3,-1,Sport,5.10,1,70,43.7189,-113.07632
Nevermind,"03. Alt Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/119123029/nevermind,2.0,-1,Sport,5.10,1,90,43.71977,-113.07604
"Seismic Event","02. The Head Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277667/seismic-event,2.7,-1,Sport,5.10,1,,42.72209,-113.06897
Sunsigns,"01. The Snout > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277503/sunsigns,2.0,-1,Sport,5.10,1,,42.72062,-113.0656
"Holier Than Thou","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277778/holier-than-thou,1.8,-1,Sport,5.10,1,,42.72206,-113.06776
"Sting in the tail","Roadside Slabs > South Fork of the Clearwater > West Idaho > Idaho",https://www.mountainproject.com/route/122179950/sting-in-the-tail,2.0,-1,Sport,5.10,1,45,45.82036,-115.85298
"Rebel Yell","14. Cannonball Wall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/121266898/rebel-yell,2.0,-1,Sport,5.10,1,,43.72184,-113.07809
"High Hopes","04. Prog Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/121775581/high-hopes,2.0,-1,Sport,5.10,1,60,43.71962,-113.0757
"Easter Crack","Naples Crag > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/122091246/easter-crack,2.7,-1,Sport,5.10,1,30,48.5932,-116.41826
"Hey Boo Boo","03. The Snarl > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277554/hey-boo-boo,2.0,-1,Sport,5.10,1,,42.72,-113.06523
"Miss Trixie","02. The Head Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277695/miss-trixie,2.0,-1,Sport,5.10,1,,42.72209,-113.06897
"Rock Head","02. The Head Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277671/rock-head,2.0,-1,Sport,5.10,1,,42.72209,-113.06897
"Neo Con","03. The Snarl > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277531/neo-con,2.0,-1,Sport,5.10,1,,42.72,-113.06523
"Static Line","01. Right Section > 06. Power Line Crag > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277572/static-line,2.0,-1,Sport,5.10,1,,42.7175,-113.06882
"Surge Protector","01. Right Section > 06. Power Line Crag > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277564/surge-protector,2.0,-1,Sport,5.10,1,,42.7175,-113.06882
"Cry Baby","02. The Snort > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277516/cry-baby,2.0,-1,Sport,5.10,1,,42.72035,-113.06523
"Momentary Lapse of Reason","Black Pine Area > Lightning Dome - Left Side > Lightning Dome > South Fork of the Clearwater > West Idaho > Idaho",https://www.mountainproject.com/route/108042819/momentary-lapse-of-reason,2.0,-1,Sport,5.10,1,115,45.82036,-115.85298
"Sport Project 2","Midget Widget > East Idaho > Idaho",https://www.mountainproject.com/route/108179013/sport-project-2,2.0,-1,Sport,5.10,1,35,43.53249,-111.70104
"Sport Project 3","Midget Widget > East Idaho > Idaho",https://www.mountainproject.com/route/108179031/sport-project-3,2.0,-1,Sport,5.10,1,35,43.53249,-111.70104
"Shed Your Skin","2. Juniper Wall > 01. The Pit and Juniper Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277652/shed-your-skin,1.7,-1,Sport,5.10,1,,42.72254,-113.0696
GoDoG,"01. The Snout > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277509/godog,1.7,-1,Sport,5.10,1,,42.72062,-113.0656
"Separation Anxiety","Harkness Canyon > Portnuef Range > East Idaho > Idaho",https://www.mountainproject.com/route/107436054/separation-anxiety,1.5,-1,"Sport, Alpine",5.10,2,190,42.67588,-112.11407
"Get Over It","01. The Snout > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277501/get-over-it,1.5,-1,Sport,5.10,1,,42.72062,-113.0656
"Two Minutes to Midnight","Midnight Fright Area > Lightning Dome - Left Side > Lightning Dome > South Fork of the Clearwater > West Idaho > Idaho",https://www.mountainproject.com/route/108042829/two-minutes-to-midnight,1.5,-1,Sport,5.10,1,120,45.82119,-115.85306
"Beggar's Banquet","01. Rolling Stone > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115406722/beggars-banquet,1.6,-1,Sport,5.10,1,70,43.72111,-113.07679
Avalanche,"02. The Head Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277659/avalanche,1.0,-1,Sport,5.10,1,,42.72209,-113.06897
"Off the Grid","02. Left Section > 06. Power Line Crag > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277577/off-the-grid,1.0,-1,Sport,5.10,1,,42.71789,-113.0689
"Rte 2","Lower Tier > Bear Creek Wall > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/114952135/rte-2,1.0,-1,"Sport, Alpine","5.10 PG13",1,,43.98784,-113.49369
"Observe the Process","Ramshorn Campground > Ramshorn Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/124635289/observe-the-process,2.7,-1,"Sport, Alpine",5.10,1,80,43.82426,-113.2832
"Send Beers","Ramshorn Campground > Ramshorn Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/124635350/send-beers,2.0,-1,"Sport, Alpine",5.10,1,75,43.82426,-113.2832
"Too Much Poultry","Manning Crevice Bridge Area > Riggins > Central Idaho > Idaho",https://www.mountainproject.com/route/124761550/too-much-poultry,2.5,-1,Sport,5.10,1,50,45.40157,-116.11719
