Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Just This Side of AARP","IGR East side > Indian Graves Ridge > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/107907701/just-this-side-of-aarp,2.2,-1,Sport,5.7,1,35,38.8099,-78.4035
"High train","The Train Station > Mile 1 Routes > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118783257/high-train,2.3,-1,Sport,5.7,1,65,36.92135,-82.44924
"Snake Chase","B) First Pillar > Manchester Wall > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107791265/snake-chase,1.7,-1,Sport,5.7,1,,37.52985,-77.44566
"Hibernation Station","Mammal Wall > Lower Lightside Routes > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117378088/hibernation-station,2.0,-1,Sport,5.7,1,35,36.89937,-82.41859
"2 for 5","The Escape Room > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119129240/2-for-5,2.0,-1,Sport,5.7,1,40,37.29008,-82.31143
"Onion Tarts","Tunnel Turret Wall > Mile 1 Routes > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120090909/onion-tarts,2.0,-1,Sport,5.7,1,30,36.90348,-82.42151
"Block Party","Block Head Buttress > Mile Two Routes > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118850113/block-party,2.0,-1,Sport,5.7,1,45,36.89936,-82.4181
BlockBuster,"Block Head Buttress > Mile Two Routes > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118850209/blockbuster,2.0,-1,Sport,5.7,1,45,36.89936,-82.4181
"Kool-aid Test","Dead Wall > Center Lightside Routes > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118586826/kool-aid-test,2.0,-1,Sport,5.7,1,40,36.89937,-82.4186
"Wild Turkey","Hidden Roofs > Hidden Rocks > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/123485570/wild-turkey,2.9,-1,Sport,5.7,1,45,38.44809,-79.12193
"The Pawn","Pinnacle Left > Pinnacle Rock Area > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113988121/the-pawn,1.4,-1,Sport,5.7,1,35,37.12845,-82.41344
"The Catwoman","Fetish Wall > Iron Gate, VA > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/106761476/the-catwoman,1.3,-1,Sport,5.7,1,,37.8109,-79.7985
"Ducks Fly Together","Pinnacle Left > Pinnacle Rock Area > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118615137/ducks-fly-together,1.2,-1,Sport,5.7,1,45,37.12845,-82.41344
"Roasted Dude","Fetish Wall > Iron Gate, VA > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/107094926/roasted-dude,1.0,-1,Sport,5.7,1,,37.8109,-79.7985
"The Grinch","Hidden Roofs > Hidden Rocks > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/125512259/the-grinch,2.7,-1,Sport,5.7,1,50,38.44809,-79.12193
