Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Naked Rib","Bartizan Wall > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/107569795/the-naked-rib,4.0,-1,"Trad, Sport","5.10c R",2,280,43.8487,-103.5333
"Comb Over","Old Baldy > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715745/comb-over,3.7,-1,Sport,5.10c,2,180,43.8907,-103.45832
"Receding Fall Line","Old Baldy > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715748/receding-fall-line,3.7,-1,"Trad, Sport",5.10c,2,180,43.8907,-103.45832
"Everything Is Yoga","Holy Hanna > Hanna Road Crags > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/119394390/everything-is-yoga,3.4,-1,Sport,5.10c,1,75,44.26931,-103.85051
"Cowboy Fever","Duckbill > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110927585/cowboy-fever,3.4,-1,Sport,5.10c,1,90,43.885,-103.466
PipeStoned,"[Redacted] > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107015770/pipestoned,2.7,-1,Sport,5.10c,1,80,44.34251,-103.92542
"Better Off Dead","Big Picture Wall > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105865757/better-off-dead,2.8,-1,Sport,5.10c,1,60,44.33315,-103.92134
"Greetings from the Ground","Streaked Wall > Hidden Acres > The Playground > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112315105/greetings-from-the-ground,3.5,-1,Sport,5.10c,1,80,43.8867,-103.4799
"Sloppy Seconds","Sloppy Seconds Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107896309/sloppy-seconds,3.5,-1,Sport,5.10c,1,,44.29596,-103.89038
"In The Fro Zone","Ice Box > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108872856/in-the-fro-zone,3.4,-1,Sport,5.10c,1,65,44.28356,-103.89928
"Husker Don't","Big Black Face > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107960054/husker-dont,2.8,-1,Sport,5.10c,1,100,44.29371,-103.8935
"Eye of the Tiger","Big Black Face > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106825343/eye-of-the-tiger,2.8,-1,Sport,5.10c,1,60,44.29371,-103.8935
"Fur Burger","Delicacy Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110858084/fur-burger,3.1,-1,Sport,5.10c,1,60,44.28338,-103.89865
"No Turning Back","The Crossroads > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108279354/no-turning-back,3.1,-1,Sport,5.10c,1,70,44.33759,-103.9185
"Killer Wasp From Hell","Main Wall > North Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105714764/killer-wasp-from-hell,2.5,-1,"Sport, TR",5.10c,1,60,44.05384,-103.36295
"The Shivering Sphincter","Ice Box > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108461814/the-shivering-sphincter,2.7,-1,Sport,5.10c,1,60,44.28356,-103.89928
"Eye Slot The Sheriff","Bob's Buttress > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107756611/eye-slot-the-sheriff,3.0,-1,Sport,5.10c,1,60,44.4578,-103.8589
"Last Man Standing","[Redacted] > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/119646112/last-man-standing,2.6,-1,Sport,5.10c,1,,44.33171,-103.9001
"Kwiki Mart","Red Light District > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107655839/kwiki-mart,2.7,-1,Sport,5.10c,1,70,44.33171,-103.9001
"Hash It Out","Half-Baked Wall > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108123571/hash-it-out,2.7,-1,Sport,5.10c,1,75,44.27824,-103.90414
"Violent Vajay-J.","Slim Shady Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107876603/violent-vajay-j,2.8,-1,Sport,5.10c,1,80,44.28338,-103.89865
Drizzle,"The Thunderhead > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105715124/drizzle,2.5,-1,Sport,5.10c,1,30,44.29371,-103.89337
Bald/Shaved,"The Prow > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107330571/baldshaved,2.4,-1,Sport,5.10c,1,90,44.29596,-103.89038
"Lee's Left","Hole In The Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110994305/lees-left,2.1,-1,Sport,5.10c,1,50,44.2922,-103.88917
"Jessica Crimpson","Blowin' Kisses Wall > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107591758/jessica-crimpson,2.3,-1,Sport,5.10c,1,45,44.27819,-103.90419
Jawbone,"Land of the Shorties > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106137166/jawbone,2.2,-1,Sport,5.10c,1,40,44.29537,-103.89147
"All You Can Eat","Meat Counter > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715487/all-you-can-eat,2.3,-1,Sport,5.10c,1,60,43.88522,-103.469
"Train Wreck","1880 Wall East > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120570730/train-wreck,2.3,-1,Sport,5.10c,1,60,43.90755,-103.47745
Envy,"7 Sins Wall > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108271567/envy,2.5,-1,Sport,5.10c,1,666,44.34008,-103.92221
Babob,"Veiny > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715400/babob,1.9,-1,"Sport, TR",5.10c,1,50,43.88644,-103.46927
"Astro Glide","First Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107291188/astro-glide,2.2,-1,Sport,5.10c,1,60,44.29596,-103.89038
"Easy Prey","Scavanger Wall > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105880220/easy-prey,2.1,-1,Sport,5.10c,1,35,44.35135,-103.90765
"Night Train","Iron Horse Wall > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106476805/night-train,1.7,-1,Sport,5.10c,1,45,44.35135,-103.90765
"Live and Let Tie (aka)""Tie Another Day""","Assassin Wall > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110618040/live-and-let-tie-akatie-another-day,2.3,-1,Sport,5.10c,1,60,44.34357,-103.92619
"Time Well Wasted a.k.a ""Poser Pinnacle""","Back Burner Wall a.k.a. ""The Wall of Shame"" > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108356735/time-well-wasted-aka-poser-pinnacle,2.4,-1,Sport,5.10c,1,50,44.33786,-103.91881
"Chin Music","Botany Bay a.k.a ""The Stadium"" > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108180574/chin-music,2.0,-1,Sport,5.10c,1,50,44.44677,-103.87195
Dopey,"The Asylum > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110638822/dopey,2.3,-1,Sport,5.10c,1,50,44.33171,-103.9001
"Willie and the Hand Jive","The Crossroads > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/119837173/willie-and-the-hand-jive,2.5,-1,Sport,5.10c,1,,44.33759,-103.9185
"Lucky Strike","Snext Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107376221/lucky-strike,1.9,-1,Sport,5.10c,1,60,44.29622,-103.88962
"Short, Blake and Hard","Wall of Wow > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/111829030/short-blake-and-hard,1.5,-1,Sport,5.10c,1,30,44.28338,-103.89865
Schwibbles,"Fast Hair Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108619637/schwibbles,1.9,-1,Sport,5.10c,1,50,44.29387,-103.87401
"Bear Claw","The Donut Shop > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/111049226/bear-claw,2.3,-1,Sport,5.10c,1,65,44.4578,-103.8589
"Way Too Cold For My Asspen","Bull Rock > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107935642/way-too-cold-for-my-asspen,1.7,-1,Sport,"5.10c PG13",1,60,43.88683,-103.46751
"The Overbite","Peanut Gallery North > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123885690/the-overbite,4.0,-1,Sport,5.10c,1,55,43.81281,-96.71272
"Rhythm Rider","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/124388542/rhythm-rider,1.3,-1,Sport,5.10c,1,35,43.80855,-96.71325
Maverick,"Wild West Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124850975/maverick,2.0,-1,Sport,5.10c,1,70,44.2921,-103.8741
"Stick the Pole in the Hole (Pitching a Tent Part 1)","Holy Hanna > Hanna Road Crags > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124934431/stick-the-pole-in-the-hole-pitching-a-tent-part-1,3.0,-1,Sport,5.10c,1,80,44.26931,-103.85051
