Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Troll","(c) Clearview Crag > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118132896/the-troll,2.1,-1,Sport,5.9-,1,35,47.0234,-119.98317
"Agent Orange","(b) Orange Wall Slab > (c) Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/112020285/agent-orange,1.7,-1,Sport,5.9-,1,50,48.45393,-122.62992
"Shake and Bake","End of the Rope Crag > Pigeon Stool Group Lower > (h) Pigeon Stool Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116486268/shake-and-bake,1.9,-1,"Sport, TR",5.9-,1,40,48.45092,-122.62705
Rosco,"Toadstool Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118952130/rosco,2.3,-1,"Sport, TR",5.9-,1,30,47.84123,-117.7214
"Climbswell Butterflakes","West Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/117239626/climbswell-butterflakes,1.9,-1,Sport,5.9-,1,85,45.62669,-122.02143
"Too Many Cooks","Lakeside Wall > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/106715818/too-many-cooks,2.1,-1,"Sport, TR",5.9-,1,40,47.49259,-123.28797
"Eagles and Barking Dogs","Ancient Lakes North > Ancient Lakes Coulee > Central Region > Washington",https://www.mountainproject.com/route/117101147/eagles-and-barking-dogs,2.0,-1,Sport,5.9-,1,45,47.14703,-119.94235
"Glacier View Temple","East Face > Keechelus Ridge > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117594087/glacier-view-temple,1.7,-1,Sport,5.9-,1,40,47.3651,-121.31359
"The Little One","Crackenstein > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/117402169/the-little-one,2.0,-1,"Sport, TR",5.9-,1,24,48.16052,-123.68158
"Bait and Switch","Rainbow Wall > Southeast Corner > Washington",https://www.mountainproject.com/route/119049359/bait-and-switch,2.0,-1,Sport,5.9-,1,35,46.32008,-117.65307
"Therootytookus (Lower)","6) Middle Earth > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108160544/therootytookus-lower,2.0,-1,"Trad, Sport",5.9-,1,140,48.7814,-119.27191
"COUP STICK SONG","Turtle Island > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407658/coup-stick-song,2.0,-1,Sport,5.9-,1,100,48.88247,-119.40908
"Northern Spy","Lower Wall > 1) Western Front > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108160496/northern-spy,2.0,-1,Sport,5.9-,1,70,48.78427,-119.27714
"Voie de Chaise","Summer-Fall (rock) > Chair Peak > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123412608/voie-de-chaise,2.7,-1,Sport,5.9-,8,800,47.4596,-121.46702
"Unknown 5.9","Billy Wall > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108919611/unknown-59,1.5,-1,Sport,5.9-,1,50,47.75382,-117.55066
"Heil Hilti!","Brave New World Wall > Little West Canyon > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110133536/heil-hilti,1.0,-1,Sport,5.9-,1,85,48.6469,-119.44999
Lemonaid,"Lower Wall > 1) Western Front > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/109313945/lemonaid,1.0,-1,"Sport, Aid","5.9- A0",1,65,48.78427,-119.27714
"EF #5","EF (Placeholder) > Monte Cristo > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124254074/ef-5,2.0,-1,"Sport, Alpine",5.9-,1,50,48.02972,-121.44588
NGA,"Spouse Wall > Garfield Ledges > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/125068100/nga,2.0,-1,Sport,5.9-,5,400,47.55371,-121.5279
