Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Taste of Lander","Sunny Side Crag > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112478819/taste-of-lander,2.6,-1,Sport,5.6,1,50,42.74296,-108.8243
"Steel Magnolia","Wapiti Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/114787200/steel-magnolia,2.0,-1,Sport,5.6,1,25,42.58839,-108.738
"Devil Lock","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107045018/devil-lock,2.4,-1,Sport,5.6,1,,42.73974,-108.85212
"Al Roker's Dead","The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/114589046/al-rokers-dead,2.4,-1,Sport,5.6,1,80,41.96419,-105.3702
"People of the Book","The Radha-Krishna Pillar > Mecca > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106844368/people-of-the-book,2.1,-1,Sport,5.6,1,60,44.13796,-107.23251
"The Honeymoon is Over","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106900164/the-honeymoon-is-over,2.3,-1,Sport,5.6,1,50,44.5576,-106.93717
"My Mom Hates You","8. Bozeman's BARmuda > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112828924/my-mom-hates-you,2.5,-1,Sport,5.6,1,45,44.55973,-106.94292
"Momma Bear","The Just Right Wall > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481690/momma-bear,2.5,-1,Sport,5.6,1,50,42.0045,-105.3733
"HDC 203","Hound Dog Crag > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109193876/hdc-203,2.3,-1,Sport,"5.6 PG13",2,,44.10033,-107.28463
"Burnin' Daylight","G. Cowboy Poetry > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113526801/burnin-daylight,2.0,-1,Sport,5.6,1,35,42.58494,-108.73151
"Paula's Arete","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/117550865/paulas-arete,2.3,-1,Sport,5.6,1,35,42.73506,-108.82392
"Welcoming Party","Sunny Side Crag > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112478795/welcoming-party,2.0,-1,Sport,5.6,1,50,42.74296,-108.8243
"Unknown 5.6","Lower Psychoactive > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107200603/unknown-56,1.3,-1,Sport,5.6,1,30,44.0812,-107.30582
"Walk on the Wild Side","Beehive Buttress > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106852980/walk-on-the-wild-side,2.0,-1,Sport,"5.6 PG13",1,70,41.2285,-105.4085
"Jake's Variation","Walt's Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106242426/jakes-variation,2.0,-1,Sport,"5.6 R",1,90,41.16186,-105.3763
"Short and Sweet","3. Pronghorn Pinnacle > 3. Right Side (Diamonds, La Vaca, Pronghorn, Rodeo Drive) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/121110040/short-and-sweet,2.4,-1,Sport,5.6,1,35,42.57303,-108.7142
"Stellar Ascension","Zephyr Wall > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/112024908/stellar-ascension,2.0,-1,Sport,5.6,1,75,41.99246,-105.42792
"Chutes and Ladders","The Gully Wall, AKA Dr. Seuss Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/108067764/chutes-and-ladders,2.0,-1,Sport,5.6,1,60,44.5086,-109.1719
"Neopheete Petee","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107494430/neopheete-petee,2.0,-1,Sport,5.6,1,50,42.2909,-104.7565
"ATR Right","Crystal Freeway > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/118834444/atr-right,2.0,-1,Sport,5.6,1,70,41.16452,-105.37205
"30 Seconds Over Bob","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/123093908/30-seconds-over-bob,1.7,-1,Sport,5.6,1,35,42.73173,-108.83147
"""Beer for My Horses""","The Pomeroy Wall > Kemmerer Area > Wyoming",https://www.mountainproject.com/route/119873779/beer-for-my-horses,2.0,-1,Sport,"5.6 PG13",1,120,42.00882,-110.54914
"Nolan's Nightwalk","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209533/nolans-nightwalk,1.8,-1,Sport,5.6,1,50,41.258,-106.4126
"Tweeter and the Fireflies","The Cone > Lower Duck Creek Canyon > Duck Creek Canyon > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108786145/tweeter-and-the-fireflies,2.0,-1,Sport,5.6,1,100,41.99881,-105.37084
"ATR Left","Crystal Freeway > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/118834483/atr-left,1.5,-1,Sport,5.6,1,70,41.16452,-105.37205
"Rasta Man","Central > The Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/107861419/rasta-man,1.5,-1,Sport,5.6,1,,44.51309,-109.15686
"Ancient History","South Face Base > Sugar Loaf > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108918288/ancient-history,1.5,-1,Sport,5.6,1,70,41.96592,-105.39656
"Anne's Route","Area 3:  The Revolutionary Climbing Wall of Dead Man's Gulch > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107501378/annes-route,1.2,-1,Sport,5.6,1,45,42.3228,-104.7684
"Baby Steps for a Lummox","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994723/baby-steps-for-a-lummox,1.0,-1,Sport,5.6,1,50,42.2909,-104.7565
"Instant Access","Red Rock Wall > Lower Duck Creek Canyon > Duck Creek Canyon > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108722060/instant-access,1.0,-1,Sport,5.6,1,45,41.9972,-105.39402
"Moon Bear","Four Bear Towers > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124452473/moon-bear,3.0,-1,Sport,5.6,1,90,44.49506,-109.38532
"Sloth Bear","Four Bear Towers > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124452493/sloth-bear,2.0,-1,Sport,5.6,1,60,44.49506,-109.38532
"New Order","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/124645594/new-order,2.5,-1,"Sport, Mixed, Alpine","5.6 M6",1,,43.65434,-110.69454
"Spike and the Boys","Death Crotch > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/124967636/spike-and-the-boys,2.0,-1,"Sport, TR",5.6,1,50,41.23788,-105.38757
