Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Boomstick,"The Island > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/123339363/boomstick,3.5,-1,"Sport, Alpine",5.10c,1,110,44.50834,-109.17714
"Cheaper Than Religion","1. Kashmir Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106354724/cheaper-than-religion,2.5,-1,Sport,5.10c,1,95,42.73988,-108.85028
"New Pony","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116520648/new-pony,2.5,-1,Sport,5.10c,2,100,42.73173,-108.83147
"Mickey Mantle","Fall Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105838414/mickey-mantle,2.5,-1,Sport,5.10c,1,50,41.16219,-105.37497
"Bitch Muscle","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209630/bitch-muscle,2.6,-1,Sport,5.10c,1,50,41.258,-106.4126
[Redacted],"Downpour Wall > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/122546821/redacted,2.0,-1,Sport,5.10c,1,45,44.13246,-107.25716
"The Ardbeg","The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/107761758/the-ardbeg,2.8,-1,Sport,5.10c,1,45,44.5076,-109.176
"Time isn't holding Us","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994481/time-isnt-holding-us,2.8,-1,Sport,5.10c,1,45,42.2918,-104.7585
"Pigs in Zen","8. Gaudi Park > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105847567/pigs-in-zen,2.3,-1,Sport,5.10c,1,70,44.14041,-107.25769
"No More Heroes","Moss Cave & Face Dancer > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105829066/no-more-heroes,2.1,-1,Sport,5.10c,1,70,42.74037,-108.83965
"Dissonance Theory","4. The Hideout > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/119696177/dissonance-theory,2.3,-1,Sport,5.10c,1,50,42.71352,-108.84485
"Scud Alert","Scud Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106041230/scud-alert,2.0,-1,Sport,5.10c,1,45,42.74191,-108.83072
"Tatoo ""RUN"" where?","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209733/tatoo-run-where,2.3,-1,Sport,5.10c,1,35,41.258,-106.4126
"High Water Mark","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/107202492/high-water-mark,2.6,-1,Sport,5.10c,1,50,44.5576,-106.93717
"Too Old To Die Young","Salutations Wall > Happy Hour Wall > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/119265986/too-old-to-die-young,2.8,-1,"Sport, Alpine",5.10c,1,55,43.60039,-110.86783
"The Bowbeg","The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/107761782/the-bowbeg,2.7,-1,Sport,5.10c,1,100,44.5076,-109.176
"Chillin' Like Bob Dylan","The Happy Place > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105856773/chillin-like-bob-dylan,2.3,-1,Sport,5.10c,1,55,44.13172,-107.25705
Buckspeck,"East and Northeast Buttress Approach > Devils Tower > Wyoming",https://www.mountainproject.com/route/106211980/buckspeck,2.2,-1,Sport,5.10c,1,170,44.5911,-104.71442
"Paintbrush Arete","5. El Nino Wall > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111153192/paintbrush-arete,2.5,-1,Sport,5.10c,2,185,44.5594,-106.94224
"Passion Party","Happy Wheel Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107064827/passion-party,2.2,-1,Sport,5.10c,1,35,42.73907,-108.83038
"Muff Buster","2. Hoback Shield Right > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106083506/muff-buster,2.3,-1,Sport,5.10c,1,90,43.28812,-110.53931
"Missiles for Jesus","East Corner > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/108284520/missiles-for-jesus,2.8,-1,Sport,5.10c,1,100,41.19426,-105.38411
"Monkey Man","Scud Pinnacle > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107092570/monkey-man,2.4,-1,Sport,5.10c,1,40,42.74168,-108.83055
"Little Smokie Goes on Safari","Jungle Gym > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112050795/little-smokie-goes-on-safari,2.5,-1,Sport,5.10c,1,30,44.1387,-107.245
"Killed by Digital Dryfire","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994449/killed-by-digital-dryfire,2.5,-1,Sport,5.10c,1,45,42.2918,-104.7585
Blammo,"The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/111272700/blammo,1.9,-1,Sport,5.10c,1,60,42.7403,-108.84254
"Make Peas Great Again","4. Chainsaw Willy Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112365570/make-peas-great-again,2.4,-1,Sport,5.10c,1,40,42.73985,-108.84895
"Hang 'em High","4. Lone Pilgrim > 1. Left Side (Lunarscape, Tribal War, Poker-Face, Lone Pilgrim) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/107761835/hang-em-high,2.0,-1,Sport,5.10c,1,,42.57481,-108.71685
