Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Muscle Crow","Grotto Left (East Side) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105878391/muscle-crow,3.7,-1,Sport,5.12c,1,80,35.805,-106.14337
Shattered,"The Monolith > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/106750221/shattered,3.8,-1,Sport,5.12c,1,55,35.51219,-108.86996
Evolution,"Solar Cave > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105831524/evolution,3.6,-1,Sport,5.12c,1,95,35.8057,-106.14076
"The Color of Optimism","(L) Easy Bake Alcove > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108769591/the-color-of-optimism,3.4,-1,Sport,5.12c,1,80,35.82217,-106.54039
"Gandalf the Grey","Middle Earth Sector > Mordor > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/116692461/gandalf-the-grey,3.4,-1,Sport,5.12c,1,65,35.80543,-106.14466
Meltdown,"Main Wall > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106233552/meltdown,2.5,-1,Sport,5.12c,1,30,35.86945,-106.35773
"Moat Pump","Main Wall > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105881306/moat-pump,2.6,-1,Sport,5.12c,1,75,35.86945,-106.35773
Chuckwagon,"Mad Cow Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106539865/chuckwagon,3.0,-1,Sport,5.12c,1,60,32.2357,-104.7528
"Almost Blue","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106307905/almost-blue,2.7,-1,Sport,5.12c,1,,34.0013,-106.99046
"Black Mamba","(A1) Utopian Vista Upper Tier > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105943129/black-mamba,3.5,-1,Sport,5.12c,1,50,36.3642,-105.7269
Unknown,"Tornado Alley > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106112031/unknown,3.2,-1,Sport,5.12c,1,70,32.2363,-104.7574
Sunspot,"Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106648568/sunspot,3.1,-1,Sport,5.12c,1,60,32.9461,-105.8602
"Letting Go","1. Bat Cave > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106023056/letting-go,3.0,-1,Sport,5.12c,1,50,36.342,-105.7394
"Blood In The Water","Bush Shark Area > Echo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106026099/blood-in-the-water,3.0,-1,Sport,5.12c,2,300,35.20217,-106.44633
"Grijavla Route","North Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106377171/grijavla-route,2.8,-1,Sport,5.12c,1,60,34.00503,-106.98798
"Natural Selection","Solar Cave > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106308910/natural-selection,2.7,-1,Sport,5.12c,1,70,35.8057,-106.14076
"Route 13","The Sewer Crag > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/118710131/route-13,3.0,-1,Sport,5.12c,1,90,35.8299,-106.1811
"Screaming for Vengeance","Judas Crag Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112779817/screaming-for-vengeance,3.0,-1,Sport,5.12c,1,50,35.80698,-106.15597
Bashart,"North Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106364055/bashart,2.5,-1,Sport,5.12c,1,50,34.00503,-106.98798
"Fire It Up","4. Afterburner Face > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/108172014/fire-it-up,3.0,-1,Sport,5.12c,1,90,36.342,-105.7394
"Major Miner","Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106302588/major-miner,3.0,-1,Sport,5.12c,1,80,36.5995,-105.6918
"Little Baby","(D) Original Area > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/122505045/little-baby,3.0,-1,Sport,5.12c,1,65,32.39505,-107.03715
"Fang Shui","1. Bat Cave > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105970128/fang-shui,2.8,-1,Sport,5.12c,1,,36.342,-105.7394
"Shady Hollow","Upper Band > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/118872794/shady-hollow,3.0,-1,Sport,5.12c,1,50,32.94497,-105.85993
"South of Heaven","Heavenly Buttress > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112229468/south-of-heaven,3.0,-1,Sport,5.12c,1,65,35.80561,-106.15585
"Original Sin","Garden of Eden Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112881081/original-sin,3.0,-1,Sport,5.12c,1,50,35.80564,-106.15653
"Omdulation Fever","Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106485492/omdulation-fever,3.0,-1,Sport,5.12c,1,60,35.7184,-106.3853
Efflorescence,"Mid-Town > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/118828518/efflorescence,2.8,-1,Sport,5.12c,1,80,32.94557,-105.86045
"Spreadlock Holiday","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106354953/spreadlock-holiday,2.7,-1,Sport,5.12c,1,70,34.0013,-106.99046
"Something Profound","The Dig > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/118790583/something-profound,2.7,-1,Sport,5.12c,1,,32.9461,-105.8602
"The WELT (West Edge of Leaning Tower)","(M) Leaning Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106492867/the-welt-west-edge-of-leaning-tower,2.7,-1,Sport,5.12c,1,40,35.82208,-106.54078
"Erectus aka Reserectus","Solar Cave > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106082792/erectus-aka-reserectus,2.5,-1,Sport,5.12c,1,60,35.8057,-106.14076
Keardo,"Area 37 > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107235399/keardo,2.5,-1,Sport,5.12c,1,63,35.8162,-106.5185
"Slopey Joe (aka King Cobble)","Slope City (a.k.a. Pink Wall) > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/110984334/slopey-joe-aka-king-cobble,2.3,-1,Sport,5.12c,1,60,36.3905,-106.23489
"The Traverse","Rad Wall > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/107787320/the-traverse,2.5,-1,Sport,5.12c,1,80,36.39259,-106.19534
"Flight for Life","(L4) Dammit Samet Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/107528549/flight-for-life,2.5,-1,Sport,5.12c,1,55,36.3671,-105.7276
Medusa,"South/Southeast (Right) Face > The Enchanted Tower > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106171233/medusa,2.0,-1,Sport,5.12c,1,70,34.23077,-107.91675
"Blue Velvet","Mid-Town > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/107854524/blue-velvet,2.2,-1,Sport,5.12c,1,45,32.94557,-105.86045
BYOB,"Beer Block > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105819228/byob,1.9,-1,Sport,5.12c,1,40,36.39295,-106.19563
"Fat Lips, Thin Smile","(07) Randy's Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105883965/fat-lips-thin-smile,2.0,-1,Sport,5.12c,1,,35.23206,-106.40279
"Duran's Pharmacy","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106993786/durans-pharmacy,2.3,-1,Sport,5.12c,1,60,34.0013,-106.99046
"Puddy Girl","Perp Area > The Broken Arrows > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106106935/puddy-girl,2.7,-1,Sport,5.12c,1,50,35.7358,-106.764
"Jornada Del Muerto","Bat Cave > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/111606041/jornada-del-muerto,2.0,-1,Sport,5.12c,1,100,32.93219,-107.23477
"Moon Boot Mission","45° Boulder > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/112371493/moon-boot-mission,2.0,-1,Sport,5.12c,1,40,35.8695,-106.35782
"White Knight","Frog Prince > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/107178310/white-knight,2.5,-1,Sport,5.12c,1,35,34.23008,-107.91611
"El Gringo Fuerte","(L3)  El Grito Del Norte Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106567460/el-gringo-fuerte,1.5,-1,"Trad, Sport","5.12c R",1,65,36.364,-105.7281
"Los Crozzlepusses","Area 37 > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/119901440/los-crozzlepusses,1.0,-1,Sport,5.12c,1,49,35.8162,-106.5185
"Boss Hog","North Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106391337/boss-hog,1.0,-1,Sport,"5.12c PG13",1,70,34.00503,-106.98798
"Please don't bite me #1","Saddle Rock Main > Saddle Rock > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/123632457/please-dont-bite-me-1,1.0,-1,Sport,"5.12c R",1,,32.78961,-108.50422
"Mr. Squeaky Direct #7","Saddle Rock Main > Saddle Rock > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/123632739/mr-squeaky-direct-7,3.0,-1,Sport,5.12c,1,,32.78961,-108.50422
"Full Chile Line","Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123706211/full-chile-line,4.0,-1,Sport,5.12c,1,125,35.84389,-106.14834
"Big River","Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123708578/big-river,4.0,-1,Sport,5.12c,1,125,35.84389,-106.14834
"The Shortest Straw (has been pulled for you)","South Beach > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123745487/the-shortest-straw-has-been-pulled-for-you,4.0,-1,Sport,5.12c,1,110,35.84294,-106.14907
"Mr. Pebby Three Toes","(G) Corner Pocket > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/124973235/mr-pebby-three-toes,4.0,-1,Sport,"5.12c R",1,25,35.82104,-106.53415
