Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mickey Mantle","Horse Creek > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/112001349/mickey-mantle,3.8,-1,Sport,5.12a/b,1,60,38.47684,-109.38133
"Hired Guns","South Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107743085/hired-guns,4.0,-1,Sport,"5.12a/b PG13",1,35,37.04424,-113.51941
Shinobi,"Hitcher > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121537239/shinobi,3.6,-1,Sport,5.12a/b,1,50,40.44547,-111.69552
"Hell Yes!","Tower One > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117790933/hell-yes,2.9,-1,Sport,5.12a/b,1,95,40.59015,-111.64812
Armageddon,"Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107162358/armageddon,2.2,-1,Sport,5.12a/b,1,50,37.13919,-113.60558
"Unknown, Left of Soul Train","The Arch Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118025627/unknown-left-of-soul-train,3.3,-1,Sport,5.12a/b,1,110,37.07357,-113.81914
"Lion Fish","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112217250/lion-fish,2.7,-1,Sport,5.12a/b,1,60,40.4477,-111.7005
"Gods and Monsters","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109316093/gods-and-monsters,3.1,-1,Sport,5.12a/b,1,90,40.6214,-111.7461
Monkeyshines,"The Simian Complex > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107369829/monkeyshines,2.9,-1,Sport,5.12a/b,1,40,37.06971,-113.82632
"Ape Shit","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109453013/ape-shit,3.0,-1,"Sport, Alpine",5.12a/b,1,80,37.7503,-111.8708
"Against the Grain","Against The Grain Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107788194/against-the-grain,3.3,-1,Sport,5.12a/b,1,35,40.35989,-112.2736
"Half Cab","Chadbourne Crag > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109233655/half-cab,2.8,-1,Sport,5.12a/b,1,80,40.66905,-111.76072
"Dwarf Tossing","The Zoo > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/112086862/dwarf-tossing,3.0,-1,"Sport, Alpine",5.12a/b,1,20,37.7154,-112.7747
"Joseph Smith's Wild Ride","The Simian Complex > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/115315339/joseph-smiths-wild-ride,2.5,-1,Sport,5.12a/b,1,35,37.06971,-113.82632
"Reaching for Reality","Hell Wall > Hell Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121206982/reaching-for-reality,3.0,-1,Sport,5.12a/b,1,60,40.44645,-111.69416
"Mr Muscles must not mono","Mill Canyon West > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/111598448/mr-muscles-must-not-mono,3.0,-1,Sport,5.12a/b,1,,41.0005,-111.40739
"Tuff Gong","The Pass Crag > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119541005/tuff-gong,3.0,-1,"Sport, Alpine",5.12a/b,1,115,40.69303,-110.90323
"Punch The Clock (Roof)","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111047634/punch-the-clock-roof,2.7,-1,Sport,5.12a/b,1,70,40.4507,-111.6717
"In Harm's Way","Serendipity Wall > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112162113/in-harms-way,2.5,-1,Sport,5.12a/b,1,60,41.33233,-111.55249
"Unknown South face route","New Year's Rock > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/120493746/unknown-south-face-route,2.8,-1,Sport,5.12a/b,1,45,38.99848,-113.38091
"Dancing Katchinas","Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/107739538/dancing-katchinas,2.4,-1,Sport,5.12a/b,1,70,37.89782,-112.94882
"Chossilvania Transit Line","Cannabis Crew Wall > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108166622/chossilvania-transit-line,2.5,-1,Sport,5.12a/b,1,35,40.73875,-112.6417
"Rib Braiser","The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117126211/rib-braiser,2.3,-1,Sport,5.12a/b,1,70,40.2665,-111.624
"Illusions Extension 2","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107833371/illusions-extension-2,2.0,-1,Sport,5.12a/b,1,90,41.78063,-111.64374
"Spirit Guide","Good Medicine Area > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/111024276/spirit-guide,2.0,-1,Sport,5.12a/b,1,60,40.73091,-110.87835
"Black Knight","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107835078/black-knight,1.6,-1,Sport,5.12a/b,1,45,41.78063,-111.64374
"Ewe Make It","Ewe For Real Wall > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108078681/ewe-make-it,1.7,-1,Sport,5.12a/b,1,50,38.9851,-113.39103
"1st Ugly Step Sister","Coral Canyon Ridge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107104228/1st-ugly-step-sister,2.0,-1,Sport,5.12a/b,1,50,37.1515,-113.4416
Roofus,"Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794245/roofus,2.0,-1,Sport,5.12a/b,1,,38.47028,-109.27448
"The Eighth Deadly Sin","Melting Yorkshireman Mesa > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452790/the-eighth-deadly-sin,3.0,-1,Sport,5.12a/b,1,,39.34266,-113.34794
"Old School","South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/110685630/old-school,1.7,-1,Sport,5.12a/b,1,50,40.49128,-112.59538
Dogface,"The Doghouse > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108044052/dogface,1.3,-1,Sport,5.12a/b,1,60,37.1933,-113.6454
"Butt Crack","The Compound > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110744097/butt-crack,1.0,-1,Sport,5.12a/b,1,,39.56843,-111.688
Boom,"Beach Front Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107819829/boom,1.0,-1,Sport,5.12a/b,1,60,41.7426,-111.7747
"Jim Stone 12","The Outlaw Crag > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124987214/jim-stone-12,1.0,-1,Sport,5.12a/b,1,60,40.45168,-111.66811
