Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Teaser,"(f) Fat and Skinny Man Walls > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107554718/teaser,1.4,-1,Sport,5.5,1,35,47.02261,-119.97257
Switchblade,"Switchback Wall > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/115968312/switchblade,2.3,-1,Sport,5.5,1,50,47.57791,-117.285
"Tiny Tot","Billy Wall > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/111787698/tiny-tot,2.0,-1,Sport,5.5,1,,47.75382,-117.55066
"Bear in a Man Suit","Snake Slab > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/111787965/bear-in-a-man-suit,2.5,-1,Sport,5.5,1,,47.84129,-117.7218
"Eating Dust","(a) Headlight Point > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107783762/eating-dust,1.2,-1,Sport,5.5,1,35,47.43045,-121.62089
"Sumptuous Bits","(e) Squishy Bell > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108391922/sumptuous-bits,1.5,-1,"Sport, TR",5.5,1,30,47.43104,-121.62112
"Cacaphonous Cadenza","Bickerson Cove > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117746891/cacaphonous-cadenza,2.0,-1,Sport,5.5,1,,47.02328,-119.97695
"Stink Pot","(b) Friction Slab > (e) Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117264561/stink-pot,2.0,-1,Sport,5.5,1,35,48.45272,-122.62877
R.N.L.R.,"Lower Cliff Morning Rock > Morning Rock > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108210289/rnlr,2.0,-1,Sport,5.5,1,70,48.89239,-118.69927
"Any Way the Wind Blows","The Mid West -  FZ Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/120513227/any-way-the-wind-blows,2.0,-1,Sport,5.5,1,66,48.64094,-119.44781
"Princess Pitbull","(e) New Millennium Wall > (b) Shady Hollow > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/121919364/princess-pitbull,2.0,-1,Sport,5.5,1,35,48.45374,-122.6324
"A Solar Sheet Once Filtered","Sunshine Vista (Easy Street) > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120505985/a-solar-sheet-once-filtered,2.0,-1,Sport,5.5,1,35,47.43036,-121.62226
"Solid MEME's","Hummel's Landing > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118962785/solid-memes,2.0,-1,Sport,5.5,1,40,47.84092,-117.72233
"Tar Baby","Gully Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111702142/tar-baby,2.0,-1,Sport,5.5,1,70,48.64251,-119.44764
"Show And Tell","West Face Slabs > West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108163232/show-and-tell,2.0,-1,Sport,5.5,1,75,48.90304,-119.42285
"SE BUTTRESS - LEFT SIDE","Big Butte - South Face > Big Butte > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407436/se-buttress-left-side,2.0,-1,Sport,5.5,1,70,48.8762,-119.40541
"Blowing Chunks","Upper Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/120528977/blowing-chunks,2.0,-1,Sport,5.5,1,60,46.03432,-118.93
Cappy's,"Maine Crag > Pigeon Stool Group Lower > (h) Pigeon Stool Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/120942572/cappys,2.0,-1,Sport,5.5,1,30,48.45091,-122.62671
"Hello Kitty","Hidden Slot > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/112050858/hello-kitty,2.0,-1,Sport,5.5,1,70,48.79762,-119.24323
"Rock it in the Pocket","Lower Slabs > Lower Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110109556/rock-it-in-the-pocket,2.0,-1,Sport,5.5,1,50,48.62706,-119.45574
Polo,"9) Upper SE Face > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/109238324/polo,2.0,-1,Sport,5.5,1,90,48.78132,-119.27059
Abracadabra,"OTID Rock > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108511438/abracadabra,2.0,-1,Sport,5.5,1,65,48.8788,-119.41332
No-Nee,"Flying Pig Wall > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108750203/no-nee,2.0,-1,"Trad, Sport",5.5,1,75,48.88261,-119.4077
A,"8) The Ledge > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108164257/a,2.0,-1,Sport,5.5,1,95,48.78145,-119.2712
C,"8) The Ledge > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108164287/c,2.0,-1,Sport,5.5,1,100,48.78145,-119.2712
B,"8) The Ledge > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108164278/b,2.0,-1,Sport,5.5,1,95,48.78145,-119.2712
"Before and After Science","North Canyon - The Hegelian Wall > North Canyon (Frog Pond Trail) > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182358/before-and-after-science,2.0,-1,Sport,5.5,1,70,48.90786,-119.41759
"Booby Vinton","Sunset Slab > Peshastin Pinnacles State Park > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105877265/booby-vinton,1.8,-1,Sport,5.5,1,,47.54349,-120.52075
"Colin and Brooks' Big Adventure","South Slab > Sunset Slab (N & S) > (a) Sunset Slabs > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116580695/colin-and-brooks-big-adventure,1.5,-1,Sport,5.5,1,55,48.45527,-122.63232
"Play Pal","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/119164225/play-pal,1.8,-1,Sport,5.5,1,,48.60499,-120.43204
Mossolinni,"Little Italy > Little Italy Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120612656/mossolinni,1.5,-1,Sport,5.5,1,35,47.57029,-120.78591
"Mad As Hornets","Torguson Park Rock Wall > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108203464/mad-as-hornets,1.5,-1,"Sport, TR",5.5,1,30,47.4911,-121.7755
Two,"2) The Main Wall > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108164096/two,1.5,-1,Sport,5.5,1,100,48.78334,-119.27625
Sunset,"Sunset Slab > Peshastin Pinnacles State Park > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/113526619/sunset,1.4,-1,Sport,5.5,1,80,47.54349,-120.52075
"Sun Baby","Sunshine Vista (Easy Street) > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120506003/sun-baby,1.5,-1,Sport,5.5,1,35,47.43036,-121.62226
"Mob Mentality","Bambino > Little Italy Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120012412/mob-mentality,1.5,-1,Sport,5.5,1,50,47.57064,-120.78575
"Walk This Way","(b) Ripple Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/119441673/walk-this-way,1.3,-1,Sport,5.5,1,30,48.60622,-120.43328
"I am the one who knocks","BBDD > Domestic Dome Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107839608/i-am-the-one-who-knocks,1.7,-1,"Trad, Sport, TR",5.5,1,,47.54497,-120.73906
Rigamarole,"Salami Slabs > North Exfo Crags > Exfoliation Dome > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/117632494/rigamarole,1.3,-1,Sport,5.5,1,150,48.14864,-121.59781
"Route 2","Black Ice Crag Drytooling Park > **Dry Tooling & Ice Climbing at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113869174/route-2,1.0,-1,"Sport, TR, Mixed","5.5 M3",1,50,47.42836,-121.63731
"Django Doghardt","The Kennel > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/120914573/django-doghardt,2.2,-1,Sport,5.5,1,60,48.46737,-121.96294
"Hornets In Hot Pursuit","(f) Black Wall > (c) Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/107602722/hornets-in-hot-pursuit,1.0,-1,"Trad, Sport",5.5,1,60,48.4533,-122.63037
"Monkey On A Woodpile","Megadike North > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/117790387/monkey-on-a-woodpile,1.0,-1,"Sport, Alpine",5.5,1,40,46.21201,-117.76998
"West Rib","West face > North Buttress > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114268597/west-rib,2.0,-1,Sport,5.5,1,35,47.66431,-122.11148
"Trigger Warning","SJW Wall - SW Face > SJW Wall > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/119281368/trigger-warning,1.0,-1,Sport,5.5,1,60,48.78986,-119.24964
"Just For Fun","Minidike > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/114814868/just-for-fun,1.0,-1,"Sport, Alpine",5.5,1,40,46.11857,-117.82283
"Mother of Pearl","Face Only a Mutha Could Love > South West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108162619/mother-of-pearl,1.0,-1,Sport,5.5,1,80,48.90304,-119.42285
"Soylent Green","5) The Green Wall > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108160573/soylent-green,1.0,-1,Sport,5.5,1,70,48.78146,-119.2728
"Stem Gem","Upper Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/123885259/stem-gem,3.0,-1,Sport,5.5,1,40,46.03432,-118.93
"Lizards In Love","(a) Romance Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/124138974/lizards-in-love,1.0,-1,Sport,5.5,1,30,48.6064,-120.43333
"Tor the Hairy One","South Dome > Monte Cristo Slab > Southwest Cascades > South-West & Tacoma > Washington",https://www.mountainproject.com/route/125467947/tor-the-hairy-one,2.0,-1,Sport,5.5,1,105,45.92499,-121.66223
"Blind Deaf Old Goat (BDOG)","South Dome > Monte Cristo Slab > Southwest Cascades > South-West & Tacoma > Washington",https://www.mountainproject.com/route/125467964/blind-deaf-old-goat-bdog,2.0,-1,Sport,5.5,1,105,45.92499,-121.66223
"Raging Sea","Middle Landing > Monte Cristo Slab > Southwest Cascades > South-West & Tacoma > Washington",https://www.mountainproject.com/route/125469880/raging-sea,1.0,-1,Sport,5.5,1,95,45.92389,-121.66324
"Welcome to the Penthouse","Upper Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/125810438/welcome-to-the-penthouse,2.0,-1,Sport,5.5,1,50,46.03432,-118.93
