Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Uncle Bill","The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106869149/uncle-bill,3.3,-1,Sport,5.12b,1,60,39.56372,-111.6937
"Brown Hole","EFS Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106195726/brown-hole,3.7,-1,Sport,5.12b,1,60,39.55538,-111.67556
"Nuclear Fingers","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106674127/nuclear-fingers,3.7,-1,Sport,5.12b,1,80,41.79951,-111.63754
"Warrior Without a Cause","Warrior Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105791474/warrior-without-a-cause,3.6,-1,Sport,5.12b,1,50,40.73053,-110.87939
"Gray Matter","Hardware Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107674619/gray-matter,3.6,-1,Sport,5.12b,1,70,41.66711,-111.62642
"Flying off the Handle","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106383825/flying-off-the-handle,3.2,-1,Sport,5.12b,1,45,37.1548,-113.6074
"Juggernaut Roof","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105837872/juggernaut-roof,3.5,-1,Sport,5.12b,1,70,40.4507,-111.6717
"Power Trip","Shapeshifter Wall > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109096490/power-trip,3.7,-1,Sport,5.12b,1,80,39.55593,-111.68749
"Capt'n Rehab","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106654119/captn-rehab,2.9,-1,Sport,"5.12b PG13",1,55,37.13919,-113.60558
"Too Young To Be Human","The Grey Cliffs > Grey Cliffs Picnic Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106970938/too-young-to-be-human,3.6,-1,Sport,5.12b,1,50,40.45081,-111.67172
"Point Blank","Ammo Dump Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108306490/point-blank,2.9,-1,Sport,5.12b,1,50,39.55602,-111.6754
"Nuclear Sponge","Windshield Wiper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107660262/nuclear-sponge,3.2,-1,Sport,5.12b,1,80,39.55516,-111.67382
Obsessions,"Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109711611/obsessions,3.6,-1,Sport,5.12b,1,,40.74985,-110.87912
Wilderness,"Isolation Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106518121/wilderness,2.9,-1,Sport,5.12b,1,35,40.44649,-111.68579
"In the Meantime","Ammo Dump Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106049248/in-the-meantime,3.1,-1,Sport,5.12b,1,60,39.55602,-111.6754
"American Dream","The Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106853424/american-dream,3.6,-1,Sport,5.12b,1,85,39.5572,-111.6916
Time's-a-wastin,"Lower > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572867/times-a-wastin,3.6,-1,Sport,5.12b,1,80,37.30795,-113.11005
"Never Go Right","Windshield Wiper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108241875/never-go-right,3.2,-1,Sport,5.12b,1,90,39.55516,-111.67382
"Karmic Whiplash","Dark Star Gully > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107669259/karmic-whiplash,3.9,-1,Sport,5.12b,1,55,40.62348,-111.74585
"Sliding Down A Million Years","The Pipeline > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106512420/sliding-down-a-million-years,2.9,-1,Sport,5.12b,1,40,39.5555,-111.687
Ferocious,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106213893/ferocious,3.6,-1,Sport,5.12b,1,,40.2645,-111.612
"Orogeny Extension","Black Magic > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113359446/orogeny-extension,3.6,-1,Sport,5.12b,1,,40.44472,-111.69582
"Girls do Pinchlingue","Rodent Ranch > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106813844/girls-do-pinchlingue,3.4,-1,Sport,5.12b,1,55,41.80592,-111.63168
"Brother Clucker","The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108273825/brother-clucker,2.7,-1,Sport,5.12b,1,70,39.56372,-111.6937
"The Benefactor","Choss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107272756/the-benefactor,3.3,-1,Sport,5.12b,1,55,40.6341,-111.73328
Brilliance,"The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113867454/brilliance,3.7,-1,Sport,5.12b,1,100,37.06547,-113.82085
"Speed Trap","The Speed Trap > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106717013/speed-trap,3.0,-1,Sport,5.12b,1,35,40.6232,-111.7563
"Meaty Bone","The Doghouse > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106638945/meaty-bone,3.4,-1,Sport,5.12b,1,70,37.1933,-113.6454
Minnowmaker,"China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107741178/minnowmaker,3.8,-1,Sport,5.12b,1,90,41.78535,-111.64221
Bamboo,"South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111712070/bamboo,3.5,-1,Sport,5.12b,1,60,40.4477,-111.7005
"Towing Jehovah","Jehovah Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106195716/towing-jehovah,3.4,-1,Sport,5.12b,1,60,39.5551,-111.6752
"Book of Condolences","Book of Condolences > The Red Corners > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108235775/book-of-condolences,3.6,-1,Sport,5.12b,1,65,40.44543,-111.70125
"Piston Bully","Chadbourne Crag > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109061095/piston-bully,3.6,-1,Sport,5.12b,1,70,40.66905,-111.76072
"Emergency Exit","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107369787/emergency-exit,2.6,-1,Sport,5.12b,1,50,37.13919,-113.60558
Beehive,"Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106230695/beehive,3.0,-1,Sport,5.12b,1,,40.4507,-111.6717
"Gorillas in the Snow","Apetizer Wall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112336951/gorillas-in-the-snow,3.2,-1,Sport,5.12b,1,,40.45152,-111.67645
"Cinnamon Bay","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107874715/cinnamon-bay,3.0,-1,Sport,5.12b,1,45,40.4477,-111.7005
"Electron Blue","The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107737102/electron-blue,2.7,-1,Sport,5.12b,1,80,39.56372,-111.6937
"Kodak Courage","Bingo Baby > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106517451/kodak-courage,2.6,-1,Sport,5.12b,1,45,40.4461,-111.6859
"Coloring Outside the Lines","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107239533/coloring-outside-the-lines,3.7,-1,Sport,5.12b,1,80,37.40808,-113.53567
"Take A Chance On Me","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112797882/take-a-chance-on-me,3.0,-1,Sport,5.12b,1,35,38.54668,-109.59959
"Touch of Grey","Unknown Pleasures > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107619173/touch-of-grey,3.5,-1,Sport,5.12b,1,90,40.4445,-111.6966
"Lucky Boy","The Impact Zone Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106530394/lucky-boy,2.9,-1,Sport,5.12b,1,50,39.5551,-111.6752
"Spicy Tuna Roll","Alcove / BNF Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107108901/spicy-tuna-roll,4.0,-1,Sport,5.12b,1,50,41.22151,-111.9242
"Golden Feat","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110637208/golden-feat,2.8,-1,Sport,5.12b,1,65,40.4451,-111.6911
"The Tuba","Bingo Baby > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106517445/the-tuba,2.5,-1,Sport,5.12b,1,45,40.4461,-111.6859
"Walk of the Wild Child","The Ice Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110258585/walk-of-the-wild-child,3.6,-1,"Sport, TR",5.12b,1,50,41.2375,-111.91749
Ditchdigger,"The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106169032/ditchdigger,3.6,-1,Sport,5.12b,1,75,40.2665,-111.624
"Strangle Hold","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110634852/strangle-hold,2.9,-1,Sport,5.12b,1,65,40.4451,-111.6911
Patsy,"Hardware Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107810123/patsy,2.8,-1,Sport,5.12b,1,,41.66711,-111.62642
Frick,"The Alley > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110588296/frick,2.6,-1,Sport,5.12b,1,40,37.13323,-113.84403
"Greatest Route At Ibex","Shamrock Scare Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108433770/greatest-route-at-ibex,4.0,-1,Sport,5.12b,2,130,38.9926,-113.3883
Hopscotch,"The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105909975/hopscotch,3.3,-1,Sport,5.12b,1,60,37.33492,-113.68818
"Two Chains","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120491180/two-chains,3.9,-1,Sport,5.12b,1,100,37.06547,-113.82085
"Your Onus","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107209369/your-onus,2.6,-1,Sport,5.12b,1,65,40.4451,-111.6911
"The Warm-Up","Choss Cave > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/107845611/the-warm-up,2.8,-1,Sport,5.12b,1,,41.00191,-111.40608
"Good Old Chuck","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106380878/good-old-chuck,2.2,-1,Sport,5.12b,1,40,37.13919,-113.60558
"Mauled by Cerberus","Gateway to the Underworld > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121658378/mauled-by-cerberus,4.0,-1,Sport,5.12b,1,45,41.32259,-111.54986
"Trial By Stone","The Rest Home > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115967681/trial-by-stone,4.0,-1,"Sport, Boulder","5.12b V5",2,120,37.6245,-112.93198
Xcess,"Book of Condolences > The Red Corners > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108781031/xcess,3.2,-1,Sport,5.12b,1,95,40.44543,-111.70125
Tequila,"The Moore Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106897111/tequila,3.7,-1,"Trad, Sport, Alpine",5.12b,1,95,40.70027,-110.89817
Sprayer,"Hardware Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107756890/sprayer,3.0,-1,Sport,5.12b,1,70,41.66711,-111.62642
"Barefoot and Pregnant","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113867586/barefoot-and-pregnant,3.6,-1,Sport,5.12b,1,80,37.06547,-113.82085
"Secret Weapon","Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109099165/secret-weapon,2.8,-1,Sport,5.12b,1,90,40.4503,-111.668
"Plimsol Line","Broads Fork > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106487550/plimsol-line,2.9,-1,Sport,5.12b,1,40,40.63193,-111.72605
"Just Put It In","The Minimum Crag > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105741107/just-put-it-in,2.4,-1,Sport,5.12b,1,80,39.5622,-111.6906
Dreadlocks,"Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107630182/dreadlocks,3.1,-1,Sport,5.12b,1,90,40.4507,-111.6717
Sunkist,"Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120159301/sunkist,3.8,-1,Sport,5.12b,1,70,37.07013,-113.64737
F-Away,"The Projects > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106236672/f-away,3.7,-1,Sport,5.12b,1,70,40.2655,-111.621
"Lost Souls","Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106838381/lost-souls,3.0,-1,Sport,5.12b,1,60,40.74985,-110.87912
"Bound for Glory","Asbury Park > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107062058/bound-for-glory,3.0,-1,Sport,5.12b,1,60,41.2217,-111.9236
"Mellow Gold","Choss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106493183/mellow-gold,3.1,-1,Sport,5.12b,1,,40.6341,-111.73328
"The Quickening","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108596347/the-quickening,3.1,-1,Sport,5.12b,1,30,37.08852,-113.63779
"Unknown Pleasures","Unknown Pleasures > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108295704/unknown-pleasures,3.2,-1,Sport,5.12b,1,75,40.4445,-111.6966
"Whiskey Throttle","The Pass Crag > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119927981/whiskey-throttle,3.4,-1,"Sport, Alpine",5.12b,1,80,40.69303,-110.90323
"Black Heart","Upper Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113113563/black-heart,2.5,-1,Sport,5.12b,1,,40.44981,-111.66764
"Dark Rum","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114264356/dark-rum,3.4,-1,Sport,5.12b,1,80,40.4477,-111.7005
"Whited Sepulchre","Lower Tier > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/109324489/whited-sepulchre,3.0,-1,Sport,5.12b,1,70,37.61673,-112.93073
"Savage Dance","Savage Arena > Storm Mountain Picnic Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107594373/savage-dance,3.5,-1,Sport,5.12b,1,60,40.62508,-111.74492
"Kill the Beast","Threshold > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106170378/kill-the-beast,3.5,-1,Sport,5.12b,1,,40.2677,-111.6066
Sepultura,"Other Mill Creek Areas > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/105718336/sepultura,3.2,-1,"Trad, Sport","5.12b R",1,120,38.49974,-109.30695
Unknown,"Unknown Pleasures > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121122561/unknown,3.5,-1,Sport,5.12b,1,90,40.4445,-111.6966
Sharkfighter,"Unknown Pleasures > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109081485/sharkfighter,3.5,-1,Sport,5.12b,1,115,40.4445,-111.6966
Beata,"Choss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111601852/beata,3.3,-1,Sport,5.12b,1,70,40.6341,-111.73328
"Hardpan Heroics","East Face > Quartermoon Tower > Ibex > West Desert > Utah",https://www.mountainproject.com/route/105973482/hardpan-heroics,3.3,-1,"Trad, Sport",5.12b,3,300,38.9906,-113.3896
"Razor's Edge","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106061704/razors-edge,3.3,-1,Sport,5.12b,1,80,40.5733,-111.771
"Rub It 'til It Shines","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113867372/rub-it-til-it-shines,3.0,-1,Sport,5.12b,1,120,37.06547,-113.82085
"Tanker Wave","The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/117849315/tanker-wave,3.5,-1,Sport,5.12b,1,80,37.10106,-113.89944
Nelson,"The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117558905/nelson,2.5,-1,Sport,5.12b,1,60,40.44666,-111.68668
"Slice of Pie","Chadbourne Crag > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106513797/slice-of-pie,2.8,-1,Sport,5.12b,1,50,40.66905,-111.76072
"Becky Hole","Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107228662/becky-hole,3.5,-1,Sport,5.12b,1,80,37.40653,-113.53788
"Blinking Cowboy","The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113867488/blinking-cowboy,2.7,-1,Sport,5.12b,1,100,37.10106,-113.89944
"Solar Power","Solar Cave > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107467280/solar-power,2.9,-1,Sport,5.12b,1,45,41.745,-111.757
"Dancing with Rednecks","EFS Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106195720/dancing-with-rednecks,3.0,-1,Sport,5.12b,1,60,39.55538,-111.67556
"Audience Of One","Fern's Ledge > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/118992189/audience-of-one,3.1,-1,Sport,5.12b,1,65,40.49291,-112.58395
"Out Damned Spot!","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/118042705/out-damned-spot,2.9,-1,Sport,5.12b,1,70,38.66113,-109.4994
"GI Joe Kung Fu Grip","The Compound > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109310373/gi-joe-kung-fu-grip,2.9,-1,Sport,5.12b,1,70,39.56843,-111.688
"Stolen Dreams","The Simian Complex > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121998928/stolen-dreams,3.4,-1,Sport,5.12b,1,33,37.06971,-113.82632
"Mother of Invention","PA's Mother > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105817831/mother-of-invention,3.3,-1,"Sport, TR",5.12b,1,75,40.2656,-111.6204
Woodstock,"Little Mill Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107683393/woodstock,2.6,-1,Sport,5.12b,1,40,40.4493,-111.6726
Spinoza,"The Watchtower > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113844405/spinoza,2.6,-1,Sport,5.12b,1,50,40.4462,-111.6958
"Tequila Sunrise","The Moore Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114560248/tequila-sunrise,3.1,-1,"Sport, Alpine",5.12b,1,95,40.70027,-110.89817
Reconciliation,"Window Rock > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/108264098/reconciliation,3.0,-1,"Sport, Alpine",5.12b,1,40,37.7154,-112.7747
Leviathan,"Reef > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106265074/leviathan,3.0,-1,Sport,5.12b,1,40,40.7033,-111.787
"Desperately Seeking Oxygen","Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/107739526/desperately-seeking-oxygen,3.0,-1,Sport,5.12b,1,70,37.89782,-112.94882
Alabaster,"South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/117406150/alabaster,2.8,-1,Sport,5.12b,1,40,40.49128,-112.59538
Dogma,"The Doghouse > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106637418/dogma,2.8,-1,Sport,5.12b,1,35,37.1933,-113.6454
"Offered Chains","Fern's Ledge > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/118997007/offered-chains,3.0,-1,Sport,5.12b,1,50,40.49291,-112.58395
"Fallout aka Disintegration","Super Bowl Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106683247/fallout-aka-disintegration,2.6,-1,Sport,5.12b,1,35,40.26656,-111.62635
"Strewn Masters of Gore","Wheeler-Newsome Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107637505/strewn-masters-of-gore,2.9,-1,"Trad, Sport",5.12b,1,40,40.57374,-111.76967
