Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Outsourced,"Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108456796/outsourced,3.7,-1,"Trad, Sport",5.12a,1,75,48.46714,-121.96392
"Mrs. Thicc (linkup)","Club Paradiso / The Actual Cave > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123043853/mrs-thicc-linkup,4.0,-1,Sport,5.12a,1,55,47.43982,-121.67578
"Inverted Rain Ascending","Alpina > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118695137/inverted-rain-ascending,4.0,-1,Sport,5.12a,1,45,47.43725,-121.68288
Resonance,"The Funnel (AKA Bikini Briefs) > Tumblestone > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111767506/resonance,2.7,-1,Sport,5.12a,1,90,47.88805,-123.13774
"No Name 12a","Main Wall > Lonely Planet (AKA No Name) > Lonely Planet and Mine Wall Area > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108855993/no-name-12a,4.0,-1,Sport,5.12a,1,60,47.81946,-121.62466
"Polyhedron Power","(e) Sport Wall > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119047954/polyhedron-power,4.0,-1,Sport,5.12a,2,100,47.82379,-121.566
"Beat to Quarters","(f) Central Wall Area > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115140475/beat-to-quarters,4.0,-1,Sport,5.12a,1,90,47.82382,-121.56549
"Mortal Coil","Zeke's Wall > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106549173/mortal-coil,4.0,-1,"Trad, Sport",5.12a,6,500,47.8502,-121.6044
"Upriver Justice","Diablo Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/114408336/upriver-justice,4.0,-1,Sport,5.12a,1,85,48.71251,-121.16078
Vax,"Not ready, but almost > Holding Spot for Temporarily Closed Areas > Southeast Corner > Washington",https://www.mountainproject.com/route/122793061/vax,4.0,-1,Sport,5.12a,1,65,46.41315,-117.68857
"Stihl Fingers","Chainsaw Wall > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108521849/stihl-fingers,3.4,-1,Sport,5.12a,1,40,47.43791,-121.68156
"Mr. Big","Club Paradiso / The Actual Cave > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107283433/mr-big,3.4,-1,Sport,5.12a,1,50,47.43982,-121.67578
"Beefcake Pantyhose","(c) K-9 Crag > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/106513026/beefcake-pantyhose,3.0,-1,Sport,5.12a,1,45,48.606,-120.43312
"Chronic Rookie","The Rookie Wall > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112836838/chronic-rookie,3.6,-1,Sport,5.12a,1,45,47.57781,-117.2847
"Morning After","Orange Sunshine area > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/106118947/morning-after,3.2,-1,Sport,5.12a,1,70,46.72461,-120.80957
"Opiate for the People","The Main Wall > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107179880/opiate-for-the-people,3.1,-1,Sport,5.12a,1,,47.7572,-117.5518
"San Ber'dino","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111773787/san-berdino,3.3,-1,Sport,5.12a,1,,48.09663,-123.55689
"Good Girls Like Bad Boys","(f) Central Wall Area > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109222940/good-girls-like-bad-boys,3.7,-1,Sport,5.12a,5,450,47.82382,-121.56549
"Unicorn Blues","The Blues Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109435781/unicorn-blues,3.0,-1,Sport,5.12a,1,70,47.81993,-121.5696
"Extra Value Meal","(f) Fat and Skinny Man Walls > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117747251/extra-value-meal,3.4,-1,Sport,5.12a,1,40,47.02261,-119.97257
"Fully Arete","The Pines > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/115375731/fully-arete,3.5,-1,Sport,5.12a,1,30,47.83677,-117.72265
"60% Heroes","Morning Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107123157/60-heroes,3.5,-1,Sport,5.12a,1,40,47.83534,-117.72335
"Dope On A Rope","Crisis Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/110829676/dope-on-a-rope,3.3,-1,Sport,5.12a,1,50,47.83596,-117.72481
"Tie Me to a Length of That","Velvet Underground > Inner Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116241704/tie-me-to-a-length-of-that,3.5,-1,Sport,5.12a,1,80,47.81973,-121.57704
"Flying Snake Route","Orange Cave Wall > Shattered Wall > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/113641091/flying-snake-route,3.5,-1,Sport,5.12a,1,65,48.79767,-119.24304
"Yellow Fever","Chameleon Wall > Clem's Holler Area > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106473926/yellow-fever,3.5,-1,Sport,5.12a,1,70,47.58971,-120.68855
"Gem of a Different Stone","The Gem Stone > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119105804/gem-of-a-different-stone,3.3,-1,Sport,5.12a,1,40,47.57744,-117.28461
"Respect the Lawman","Dishonorable Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/110831330/respect-the-lawman,3.3,-1,Sport,5.12a,1,50,47.8356,-117.725
"Gymnastics Plus","Main Wall > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119685617/gymnastics-plus,3.2,-1,Sport,5.12a,1,30,46.57355,-121.27428
"Viagra Club","Veteran's Club > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108114640/viagra-club,3.3,-1,Sport,5.12a,1,50,47.55209,-120.76079
Guillotine,"Diablo Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/112358389/guillotine,3.2,-1,Sport,5.12a,1,100,48.71251,-121.16078
"Engines of Archimedes","(g2) Lower Cheeks > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108067704/engines-of-archimedes,3.0,-1,Sport,5.12a,1,,47.82399,-121.56549
"When the Cat's Away, the Mice Will Play","(d) The Headwall > (g) Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116241476/when-the-cats-away-the-mice-will-play,3.0,-1,Sport,5.12a,1,55,48.45209,-122.62756
"Kill Me If I Start To Live","Fun Forest > Exit 47 > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118686601/kill-me-if-i-start-to-live,3.0,-1,"Sport, TR",5.12a,1,50,47.40003,-121.45989
"[L] Gob-Smack","Nevermind Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117345285/l-gob-smack,3.0,-1,Sport,5.12a,1,55,47.43561,-121.6638
"State of Perplexity","(b) The Woods > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/111768531/state-of-perplexity,2.8,-1,Sport,5.12a,1,100,47.49746,-121.75471
"[E] End of the World","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105812383/e-end-of-the-world,2.3,-1,Sport,5.12a,1,115,47.49795,-121.7549
Bumbershoot,"Umbrella Rock > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108523930/bumbershoot,3.0,-1,Sport,5.12a,1,60,48.35234,-122.0908
"Red Rum","The Pit > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106592325/red-rum,2.6,-1,Sport,5.12a,1,,47.75309,-117.55051
"Link Up: Crumbling-to-Humbling","{10} Mordor > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/115434485/link-up-crumbling-to-humbling,3.0,-1,Sport,5.12a,1,65,45.56754,-122.21005
"What Would Jesus Do?","Main Wall > South Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/105921324/what-would-jesus-do,3.0,-1,Sport,5.12a,1,100,46.59283,-121.23781
Offspring,"(b) Motherland > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107705226/offspring,3.1,-1,Sport,5.12a,1,60,47.43252,-121.62477
"Yo Baby","(b) The Woods > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117699380/yo-baby,2.7,-1,Sport,5.12a,1,90,47.49746,-121.75471
"Tender Hearts Break Easy AKA Broken Hearts are for Assholes","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111775324/tender-hearts-break-easy-aka-broken-hearts-are-for-assholes,3.0,-1,Sport,5.12a,1,,48.09663,-123.55689
"Pigs Can Fly","Zeke's Wall > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106551335/pigs-can-fly,3.0,-1,Sport,5.12a,3,240,47.8502,-121.6044
"Concrete Lawn Critters","The Rabbit > The Meadows > Upper Wall's Lower Tier and Trail > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108134084/concrete-lawn-critters,3.0,-1,"Trad, Sport, TR",5.12a,1,,47.82327,-121.56587
"Bergermaster Baiter","Rough Cut Wall > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/106112178/bergermaster-baiter,3.0,-1,Sport,5.12a,1,80,48.63745,-120.46362
"Pig Tail","(a) Barbershop Wall > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122329822/pig-tail,3.0,-1,Sport,5.12a,1,50,47.02539,-119.97497
"Scattered Showers","Middle Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/122329610/scattered-showers,2.7,-1,Sport,5.12a,1,90,46.68684,-120.94121
"Liquid Nitrogen","Wart Wall > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115185685/liquid-nitrogen,3.0,-1,Sport,5.12a,1,70,47.54635,-120.74044
"Nose Avulsion","North End Wall > Marcus > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119486821/nose-avulsion,3.0,-1,Sport,5.12a,1,70,48.6971,-118.0072
"La Bamba","Madsen's Buttress > Madsen's Buttress Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/109487072/la-bamba,3.0,-1,Sport,5.12a,1,50,47.5427,-120.7106
"Bitter Oasis (full)","Shadow Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123106366/bitter-oasis-full,3.0,-1,Sport,5.12a,3,140,48.36202,-122.08273
"Zen Caterpillar","Toats Coulee - Middle Fork (Loomis) > Okanogan > Washington",https://www.mountainproject.com/route/108163046/zen-caterpillar,3.0,-1,Sport,5.12a,1,80,48.8768,-119.8973
"Mouse with a Bite","(d) Squirrelhouse Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117797264/mouse-with-a-bite,2.5,-1,Sport,5.12a,1,20,48.60562,-120.43286
"When is Jim Yoder Going to Come Bolt his Damn Routes","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122133871/when-is-jim-yoder-going-to-come-bolt-his-damn-routes,2.2,-1,Sport,5.12a,1,40,47.02334,-119.98224
"Ricky Martin","The Pit > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108169142/ricky-martin,2.5,-1,Sport,5.12a,1,,47.75309,-117.55051
"The Magician Longs to See","Peannacle Point > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106589509/the-magician-longs-to-see,2.3,-1,Sport,5.12a,1,50,47.43779,-121.68176
"Screaming Fingers","Main Wall > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106490272/screaming-fingers,2.8,-1,"Trad, Sport",5.12a,1,,47.68751,-117.32723
"The Skipper","The Helm > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119005591/the-skipper,2.7,-1,Sport,5.12a,1,50,47.56595,-120.77979
"Over Orcsposed","(b) Orc Tower > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116166350/over-orcsposed,2.7,-1,Sport,5.12a,2,200,47.81933,-121.56992
"Jacob's Ladder","Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/114328680/jacobs-ladder,3.2,-1,Sport,5.12a,2,150,47.83965,-117.75275
"Slip Of The Tip","Umbrella Rock > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108523925/slip-of-the-tip,2.7,-1,Sport,5.12a,1,55,48.35234,-122.0908
"Romancing the Stone","Don Quixote Face > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106479453/romancing-the-stone,2.4,-1,"Sport, TR",5.12a,1,,47.68819,-117.32759
"Franklin's Tower","The Cirque > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118589298/franklins-tower,2.4,-1,Sport,5.12a,1,30,47.43011,-121.62185
"Escher Arete","Morning Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/115371748/escher-arete,2.5,-1,Sport,5.12a,1,40,47.83534,-117.72335
"5.12 Bar Blues","Lower Rhythm > The Rhythm Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120714529/512-bar-blues,2.1,-1,Sport,5.12a,1,70,47.82058,-121.56988
"Cat Arm Seam","Alphabet Rock > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114289083/cat-arm-seam,2.3,-1,Sport,5.12a,1,40,47.55543,-120.59851
"King Connection","(b) Powerhouse Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/112297150/king-connection,3.3,-1,Sport,5.12a,1,80,47.02193,-119.97018
Hypertension,"Shangri-La > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109399837/hypertension,2.3,-1,Sport,5.12a,1,100,47.43114,-121.62
"Whipped Cream Over the Clothesline","(c) The Country > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108136205/whipped-cream-over-the-clothesline,2.3,-1,Sport,5.12a,1,,47.81962,-121.56921
"Allergic Reaction","Roadside Rock East > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/107225111/allergic-reaction,2.3,-1,Sport,5.12a,1,,47.88302,-119.092
"Lots of Nothing","Secondary Face > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107231596/lots-of-nothing,2.3,-1,"Sport, TR",5.12a,1,,47.6873,-117.3265
"The Snipe Hunt","The Bird Watching Boulder > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/105881214/the-snipe-hunt,2.0,-1,Sport,5.12a,1,75,47.57652,-117.28483
"Margin of Air","(c) K-9 Crag > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/107250603/margin-of-air,2.0,-1,Sport,5.12a,1,30,48.606,-120.43312
"Body Scarfer","Main Wall > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107230588/body-scarfer,2.0,-1,Sport,5.12a,1,,47.6541,-117.28584
"The Chain","(f) The Sanctuary > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/121578762/the-chain,2.0,-1,Sport,5.12a,1,30,47.02546,-119.97575
"Jealous God","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107228717/jealous-god,2.3,-1,Sport,5.12a,1,50,47.49795,-121.7549
"Feeding Frenzy","The Pumphouse > Power House Hill (Pumphouse, Baker City Crags) > Baker Crags > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/112042683/feeding-frenzy,2.0,-1,Sport,5.12a,1,,48.90627,-121.82772
"Sketch Master","Cave Wall > Fossil Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107600285/sketch-master,2.0,-1,Sport,5.12a,1,50,46.8271,-122.4254
"The End","Deception Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108514519/the-end,2.0,-1,Sport,5.12a,1,100,47.43537,-121.66052
"[E] Totally Spent","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118123227/e-totally-spent,2.0,-1,Sport,5.12a,1,145,47.49795,-121.7549
"Gun Friendly Forest","Fee Demo Wall > Stegosaurus Butte > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120565676/gun-friendly-forest,2.0,-1,Sport,5.12a,1,,47.54199,-121.5266
Wedgie,"The Blues Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121668176/wedgie,2.0,-1,Sport,5.12a,1,50,47.81993,-121.5696
"little gerbil shaving kit","Sector Europa > Metaline Falls > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/121274839/little-gerbil-shaving-kit,2.0,-1,Sport,5.12a,1,60,48.86735,-117.37222
Katana,"Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/122389792/katana,2.0,-1,Sport,5.12a,1,70,47.83965,-117.75275
"Texas, My Milk Farm","Gilligan's Toe > Inner Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117081931/texas-my-milk-farm,2.0,-1,Sport,5.12a,1,100,47.81923,-121.57464
"Kiss Kiss, Bang Bang","(d) Squirrelhouse Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/113676334/kiss-kiss-bang-bang,2.5,-1,Sport,5.12a,1,60,48.60562,-120.43286
"Whatever it Costs You","Roadside Rock West > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/109488765/whatever-it-costs-you,2.0,-1,Sport,5.12a,1,50,47.88353,-119.09292
"Under the Influence","The Main Wall > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108176356/under-the-influence,1.5,-1,Sport,5.12a,1,,47.7572,-117.5518
"Just Give 'em Whiskey","The Beyond > The Diamond Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108133777/just-give-em-whiskey,2.0,-1,"Trad, Sport",5.12a,1,,47.8253,-121.561
"Rattle and Hum","West Side > Windy Point > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182215/rattle-and-hum,2.0,-1,Sport,5.12a,1,70,48.90597,-119.42072
"Giants of the Earth","Garden Ledge Wall > West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108163139/giants-of-the-earth,2.0,-1,Sport,5.12a,1,95,48.90304,-119.42285
"Ron Love EuroTrou","OH8 > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/114209175/ron-love-eurotrou,1.7,-1,Sport,5.12a,1,70,45.71055,-121.37375
"Could you learn to love me","Picnic Table Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/118938688/could-you-learn-to-love-me,1.5,-1,Sport,5.12a,1,60,47.86566,-119.08522
"Despicable You","Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/114609999/despicable-you,2.5,-1,Sport,5.12a,1,90,48.67782,-121.24374
"Alpine Style","Main Wall > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112213165/alpine-style,1.0,-1,Sport,5.12a,1,,47.6541,-117.28584
"Lawnmower Man","(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123928269/lawnmower-man,3.1,-1,"Sport, TR",5.12a,1,35,47.48878,-121.75038
"Too Cool for School","Via Ferrata Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/124124644/too-cool-for-school,4.0,-1,Sport,5.12a,1,100,48.36213,-122.08239
"Golden Toddler Circumnavigation","(b) The Woods > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124228507/golden-toddler-circumnavigation,3.0,-1,Sport,5.12a,1,100,47.49746,-121.75471
"Shih Tzu Jiu-Jitsu 11: Puppy Madness","(b) The Woods > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124228629/shih-tzu-jiu-jitsu-11-puppy-madness,3.1,-1,Sport,5.12a,1,100,47.49746,-121.75471
