Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Perfect Storm","Weathertop > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106991322/perfect-storm,3.2,-1,Sport,5.12a/b,1,100,32.32177,-110.7023
"Amor Brujo","Mine the Gap > 1 - The Gap > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114377158/amor-brujo,3.3,-1,Sport,5.12a/b,1,115,31.6905,-110.42894
"Gaseous Fascist","Porcini area > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120919448/gaseous-fascist,3.5,-1,Sport,5.12a/b,1,120,35.2321,-111.60136
"Pabst Trap","The One Wall > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106174235/pabst-trap,3.5,-1,Sport,5.12a/b,1,60,35.2429,-111.6048
"Snap Happy","3. The Right Wall > The Waterfall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/109584836/snap-happy,2.9,-1,Sport,5.12a/b,1,95,34.93143,-111.73278
"To Air is Human","Main Wall > The Asylum > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107326832/to-air-is-human,2.9,-1,Sport,5.12a/b,1,50,34.74779,-111.07682
"Hivey League","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/120274046/hivey-league,3.0,-1,Sport,5.12a/b,1,115,33.17567,-110.78048
"Midnight at the Oasis","Oasis > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108508748/midnight-at-the-oasis,2.5,-1,Sport,5.12a/b,1,45,32.30032,-110.70959
Joycone,"Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107390497/joycone,3.0,-1,Sport,5.12a/b,1,50,35.2458,-111.62078
"The Wiz","Wall of the Marching Munchkins > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105843972/the-wiz,2.1,-1,Sport,5.12a/b,1,70,32.38886,-110.71688
"Time Share","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106604385/time-share,2.2,-1,Sport,5.12a/b,1,75,33.3104,-111.06756
"Cleaning the Slate","6 - Swallow Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/113852990/cleaning-the-slate,2.5,-1,Sport,5.12a/b,1,70,31.7862,-110.40666
"Rainbows and Tufacorns","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/120270126/rainbows-and-tufacorns,2.5,-1,Sport,5.12a/b,1,60,33.17567,-110.78048
Sidewinder,"Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/111396840/sidewinder,2.0,-1,Sport,5.12a/b,1,115,33.17567,-110.78048
Neferteenie,"Sphinx > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106629986/neferteenie,2.0,-1,Sport,5.12a/b,1,60,32.37349,-110.69243
"Cream Stout","High Life Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114503637/cream-stout,2.0,-1,Sport,5.12a/b,1,50,34.75412,-111.06837
"Milk Money","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106774834/milk-money,2.0,-1,Sport,5.12a/b,1,40,34.75582,-111.06739
Derelicte,"Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106174922/derelicte,2.0,-1,Sport,5.12a/b,1,45,35.23893,-111.62114
"Double Bypass","Main Ampitheater > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116379072/double-bypass,1.0,-1,Sport,5.12a/b,1,100,31.70926,-110.49618
"The Coxspel","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108771898/the-coxspel,1.0,-1,Sport,5.12a/b,1,,35.2458,-111.62078
"Treason on the Tiber","The Aqueducts > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123719067/treason-on-the-tiber,3.5,-1,Sport,5.12a/b,1,75,32.32174,-110.7112
"Late Sun","Sun Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/123815384/late-sun,3.0,-1,Sport,5.12a/b,1,110,36.92177,-113.85878
"High Desert Boyz","East Side > Miyazaki > Upper Boulder Creek > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/125621872/high-desert-boyz,3.0,-1,"Sport, TR",5.12a/b,1,65,34.59371,-112.40478
