Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Rogaine with Minoxidil","Old Baldy > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106476086/rogaine-with-minoxidil,3.1,-1,"Trad, Sport",5.8,2,300,43.8907,-103.45832
"The Outer Shadow aka Morannon","Ephel Duath > Towers of Teeth > Middle Earth > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/108244936/the-outer-shadow-aka-morannon,3.2,-1,"Trad, Sport",5.8,1,120,43.8482,-103.56972
"Damn The Torpedoes","Toy Boat > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105714860/damn-the-torpedoes,1.8,-1,Sport,5.8,1,30,43.88702,-103.46592
"The Gift","The Green Mile > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108135529/the-gift,2.8,-1,Sport,5.8,1,60,44.28338,-103.89865
"Over Exposure","Photographer's Peak > Photographers' Peak Area > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/105714911/over-exposure,2.9,-1,Sport,5.8,1,80,43.84286,-103.55846
Goldline,"Goldline > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715313/goldline,2.9,-1,Sport,5.8,1,70,43.84104,-103.54618
"Going Down to Harlem with a Turd in My Shorts","Shakers > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106668132/going-down-to-harlem-with-a-turd-in-my-shorts,2.4,-1,Sport,5.8,1,100,43.88366,-103.46281
"Just Another Pretty Face","Photographer's Peak > Photographers' Peak Area > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/107641826/just-another-pretty-face,2.9,-1,Sport,5.8,1,60,43.84286,-103.55846
1-8-7,"Land of the Shorties > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106131704/1-8-7,2.2,-1,Sport,5.8,1,40,44.29537,-103.89147
"Storm Trooper of Love","Skeletal Remains > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105715601/storm-trooper-of-love,2.5,-1,Sport,5.8,1,50,44.4514,-103.864
"Crimps and Cramps","The Back Side > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/110346418/crimps-and-cramps,3.3,-1,Sport,5.8,1,90,43.84052,-103.5472
"Wave Runner","The Point / Beside The Point > Moonlight Ridge > Custer State Park > South Dakota",https://www.mountainproject.com/route/106312392/wave-runner,3.1,-1,Sport,5.8,1,85,43.84355,-103.54332
Foreplay,"Youbet Jorasses > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/105819729/foreplay,2.9,-1,Sport,"5.8 PG13",1,125,43.8477,-103.5668
Patience,"Pawn > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/105714752/patience,2.9,-1,Sport,"5.8 X",1,80,43.8394,-103.5358
Waterdance,"Water Horse > Sunday Gulch > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/117301294/waterdance,3.1,-1,Sport,5.8,1,95,43.84834,-103.56672
"Anchors Away","Fin > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/106784349/anchors-away,2.8,-1,Sport,5.8,1,60,43.8394,-103.5358
"Old Number 8","Reef  1 > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105714836/old-number-8,2.1,-1,"Sport, TR",5.8,1,55,43.88713,-103.46654
"Probable Cause","Hall Of Truth Corridor > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110731538/probable-cause,2.9,-1,Sport,5.8,1,60,43.89229,-103.47397
"Better a Hasbeen Than a Wannabe","South Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715043/better-a-hasbeen-than-a-wannabe,2.4,-1,Sport,5.8,1,60,44.05307,-103.3627
"Waves (Variation)","Shipyard Rock > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112316053/waves-variation,2.7,-1,Sport,"5.8 R",1,70,43.8864,-103.46677
"Joint Effort","Shakers > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112523879/joint-effort,2.7,-1,Sport,5.8,1,100,43.88366,-103.46281
"Barney Rubble","In Between Routes a.k.a ""The Flintstones Wall"" > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107292463/barney-rubble,2.5,-1,Sport,5.8,1,60,44.29596,-103.89038
"The Spine","The OG Eastern Wall > The OG > Elkhorn Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/122346481/the-spine,3.0,-1,Sport,5.8,1,95,43.88755,-103.52016
Pluto,"The Galaxy > Moonlight Ridge > Custer State Park > South Dakota",https://www.mountainproject.com/route/105991246/pluto,2.1,-1,Sport,5.8,1,40,43.84331,-103.54343
"Fossil Logic","Assassin Wall > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106514405/fossil-logic,2.5,-1,Sport,5.8,1,30,44.34357,-103.92619
"Leprechaun Cowboy","[Redacted] > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106514378/leprechaun-cowboy,1.7,-1,Sport,5.8,1,40,44.33171,-103.9001
"Anal Probe","The Point / Beside The Point > Moonlight Ridge > Custer State Park > South Dakota",https://www.mountainproject.com/route/111007383/anal-probe,2.8,-1,Sport,5.8,1,,43.84355,-103.54332
"Trojan Determination","Reunion Rock > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715229/trojan-determination,2.8,-1,Sport,"5.8 R",1,70,43.84225,-103.53696
"Naked at 7-11","Red Light District > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106514426/naked-at-7-11,2.4,-1,Sport,5.8,1,50,44.33171,-103.9001
"Birth Control","Youbet Jorasses > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/105819744/birth-control,2.1,-1,Sport,"5.8 PG13",1,120,43.8477,-103.5668
"Golden Spike","1880 Wall East > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109820025/golden-spike,2.4,-1,"Sport, TR",5.8,1,75,43.90755,-103.47745
Foreskin,"Meat Counter > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106455666/foreskin,1.9,-1,Sport,5.8,1,50,43.88522,-103.469
"O Positive","Toy Tug Boat > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107611375/o-positive,2.2,-1,Sport,5.8,1,40,43.8866,-103.46592
"Why Be Normal","Main Wall > North Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107764552/why-be-normal,2.1,-1,Sport,5.8,1,100,44.05384,-103.36295
"Wrinkled Rib Right","Sherpa Wall > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114566198/wrinkled-rib-right,2.1,-1,"Sport, TR",5.8,1,50,43.89061,-103.46748
"Nothing but Fun","Brad's Boner > Sentinel Rock > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/113151195/nothing-but-fun,2.3,-1,Sport,5.8,1,50,43.89135,-103.47544
"Little Dripper","Middle Marker Area > Marker > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108230772/little-dripper,2.3,-1,"Trad, Sport",5.8,1,125,43.88242,-103.46227
"Guilty Conscience Original","Hall Of Truth Corridor > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111910774/guilty-conscience-original,2.1,-1,Sport,5.8,1,55,43.89229,-103.47397
"Winds of March","Breezy Point Main Wall Upper > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120346625/winds-of-march,2.8,-1,Sport,5.8,1,40,43.89113,-103.47493
Micro-Climb,"Middle Marker Area > Marker > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111770534/micro-climb,2.1,-1,Sport,5.8,1,50,43.88242,-103.46227
"Lazy Daze","Breezy Point Main Wall Upper > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120346684/lazy-daze,2.4,-1,Sport,5.8,1,60,43.89113,-103.47493
"Lost Hope","Broken Arrow Spire > Monster South > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112044212/lost-hope,2.0,-1,Sport,5.8,1,80,43.88283,-103.46234
"The Better Stuff","Sherpa Wall > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114566219/the-better-stuff,2.0,-1,Sport,5.8,1,50,43.89061,-103.46748
Derailment,"1880 Wall East > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109820002/derailment,2.0,-1,"Sport, TR",5.8,1,60,43.90755,-103.47745
"Belmont Brie","Abominable Snowman > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109262041/belmont-brie,2.0,-1,Sport,5.8,1,65,43.88417,-103.46289
"The Engineer","1880 Wall East > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120570599/the-engineer,2.0,-1,Sport,5.8,1,57,43.90755,-103.47745
"Gospel According to John","Prodigal Son > Isolated Spires > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/116513966/gospel-according-to-john,2.0,-1,Sport,5.8,1,,43.85771,-103.58769
"How the West Was Won","Grotto > West World > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/117687976/how-the-west-was-won,2.0,-1,Sport,5.8,1,110,43.88909,-103.47771
j-crack,"Light Bulb Buttress > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106371768/j-crack,1.7,-1,Sport,5.8,1,,44.29596,-103.89038
"Whistle Stop","1880 Wall West > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120597020/whistle-stop,1.5,-1,Sport,5.8,1,70,43.9074,-103.47834
Dermatitis,"Meat Counter > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106831087/dermatitis,1.0,-1,Sport,5.8,1,50,43.88522,-103.469
"Loose As A Goose","Overlook North > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123806241/loose-as-a-goose,2.0,-1,"Sport, TR",5.8,1,45,43.81334,-96.71212
"Three Inches Deep","Overlook South: > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123806311/three-inches-deep,1.0,-1,Sport,5.8,1,35,43.81297,-96.71227
"Two ways about it","Community Cove > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123820597/two-ways-about-it,2.3,-1,"Sport, TR",5.8,1,15,43.80765,-96.71396
"Double Rubbers (North)","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123820716/double-rubbers-north,2.0,-1,"Sport, TR",5.8,1,35,43.80855,-96.71325
"Fisting those finger pockets (North)","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123820725/fisting-those-finger-pockets-north,2.0,-1,"Sport, TR",5.8,1,30,43.80855,-96.71325
"Slip me in coach (South)","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123820750/slip-me-in-coach-south,2.0,-1,Sport,5.8,1,40,43.80855,-96.71325
"Always Silicone Free (South)","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123823002/always-silicone-free-south,2.0,-1,Sport,5.8,1,40,43.80855,-96.71325
"The Salty Bed Pusher","Wishing Well > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123895541/the-salty-bed-pusher,2.0,-1,Sport,5.8,1,30,43.80855,-96.71325
"She Really Gets Me High","Black Betty Wall > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/125220936/she-really-gets-me-high,2.5,-1,Sport,5.8,1,70,44.42385,-103.88148
