Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Flying Circus","(g) Nelson's Wall > (b) Shady Hollow > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/112469622/flying-circus,2.3,-1,Sport,5.11b,1,40,48.45363,-122.63197
"Nubbin Grubbin'","Careno Crag > Purina and Careno Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/109497503/nubbin-grubbin,2.5,-1,Sport,5.11b,1,50,47.54921,-120.70524
"Walkin' on the Moon","(g) M & M Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108004903/walkin-on-the-moon,2.3,-1,Sport,5.11b,1,50,47.02237,-119.97186
"Creeping Death","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/114389314/creeping-death,1.9,-1,Sport,5.11b,1,70,47.02541,-119.97522
"Bad Boy","(f) Fat and Skinny Man Walls > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/111989389/bad-boy,2.0,-1,Sport,5.11b,1,50,47.02261,-119.97257
"Human Jigsaw","Jigsaw Left > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107510255/human-jigsaw,2.0,-1,Sport,5.11b,1,40,47.02312,-119.97649
"[L] Canine Architect","Nevermind Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118755399/l-canine-architect,1.3,-1,Sport,5.11b,1,70,47.43561,-121.6638
"xxRIP - Monkey Madness","(b) The Woods > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117699401/xxrip-monkey-madness,2.0,-1,Sport,5.11b,1,60,47.49746,-121.75471
"Little Grunty","Little Rascals > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117887793/little-grunty,2.0,-1,Sport,5.11b,1,35,47.5675,-120.78071
"Already Gone","Eagle Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112858458/already-gone,2.0,-1,Sport,5.11b,1,55,47.83942,-117.75482
"Pain Connection","(b) Powerhouse Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108372849/pain-connection,2.0,-1,Sport,5.11b,1,80,47.02193,-119.97018
"Problem X","Painted Boulder > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109129831/problem-x,2.0,-1,"Sport, TR",5.11b,1,20,47.6873,-117.3265
"Beautiful Sunrise","Jigsaw Right > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107510449/beautiful-sunrise,1.7,-1,Sport,5.11b,1,40,47.02305,-119.97602
"Blood Sport","Summer-Fall (rock) > Guye Peak > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/112214146/blood-sport,2.0,-1,"Sport, Alpine",5.11b,1,50,47.44195,-121.40882
"Balls to the Wall","Ball's Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119008422/balls-to-the-wall,2.0,-1,Sport,5.11b,1,50,47.02568,-119.96883
"A Bobcats Lament","Sam Hill > Inner Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116087738/a-bobcats-lament,2.0,-1,Sport,5.11b,1,60,47.81943,-121.57467
"Raining Blood","Lower Tier > Valley View East > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118836522/raining-blood,2.0,-1,Sport,5.11b,1,50,47.43786,-121.68346
"Hermes Variation","Jigsaw Right > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117744427/hermes-variation,2.0,-1,Sport,5.11b,1,,47.02305,-119.97602
"Act Of God","The Arena > Metaline Falls > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/121274824/act-of-god,2.0,-1,Sport,5.11b,1,100,48.8679,-117.3752
Scornacopia,"Mossness > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111764836/scornacopia,2.0,-1,Sport,5.11b,1,80,47.88642,-123.13648
"Pap Smear","Morning Rock - Central > Morning Rock > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108210516/pap-smear,2.0,-1,Sport,5.11b,1,80,48.89239,-118.69927
"Dr. Leakey","Northwest Side > Dinosaur Tower > Peshastin Pinnacles State Park > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105874955/dr-leakey,2.0,-1,Sport,5.11b,1,,47.5431,-120.52032
"SHAPE SHIFTER","Turtle Island > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407689/shape-shifter,2.0,-1,Sport,5.11b,1,80,48.88247,-119.40908
"Chomping at the Bit","Ridgeback > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108213523/chomping-at-the-bit,2.0,-1,"Trad, Sport",5.11b,1,125,48.90499,-118.7255
"Room With A View","Tomahawk Tower > Fossil Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107600201/room-with-a-view,2.0,-1,Sport,5.11b,1,30,46.8271,-122.4254
"Yello-Belly Buttress","The Burbs > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123362736/yello-belly-buttress,2.0,-1,Sport,5.11b,1,40,47.83598,-117.72324
"Girlfriend Route","Rosario Beach (Refrigerator Wall) > Deception Pass > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/108330931/girlfriend-route,1.8,-1,Sport,"5.11b X",1,35,48.41877,-122.66113
"Staring at the Sun","Purina Crags > Purina and Careno Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114472347/staring-at-the-sun,2.0,-1,"Sport, TR",5.11b,1,50,47.54647,-120.70713
"Did You Bring the Dog Biscuits?","(d) Dog House > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117875091/did-you-bring-the-dog-biscuits,1.8,-1,Sport,5.11b,1,50,47.02346,-119.97777
"Nailed It!","Julia's Outcrop > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/108745096/nailed-it,1.7,-1,Sport,5.11b,1,70,48.6238,-122.44839
"Let's Go Bowling","(A) Great Northern Slab > Lower Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106621770/lets-go-bowling,1.7,-1,"Trad, Sport",5.11b,1,60,47.81841,-121.57219
"Hidden Block","(a) Headlight Point > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120715008/hidden-block,1.5,-1,Sport,5.11b,1,35,47.43045,-121.62089
"Wide Load","(g) M & M Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118966972/wide-load,1.0,-1,Sport,5.11b,1,45,47.02237,-119.97186
Semi-Automatic,"Semi-Wall > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118668483/semi-automatic,1.3,-1,Sport,5.11b,1,35,47.44099,-121.67963
Tipsy,"Battle Of the Bulge- Left > Fossil Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107600253/tipsy,1.0,-1,Sport,5.11b,1,45,46.8271,-122.4254
Deicide,"(a) Oz > (g1) Upper Cheeks > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120245118/deicide,1.0,-1,Sport,5.11b,1,30,47.82417,-121.56317
"Raisin in Space","Main Wall > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106371398/raisin-in-space,1.0,-1,Sport,5.11b,1,40,47.6541,-117.28584
"Dead Vermin","Main Wall > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112160977/dead-vermin,1.0,-1,Sport,5.11b,1,,47.6541,-117.28584
"The Golden Chillum","(g) M & M Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108372805/the-golden-chillum,1.0,-1,Sport,5.11b,1,45,47.02237,-119.97186
"Romancing The Novel","The Bookstore - Main Area > The Bookstore > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108211211/romancing-the-novel,1.0,-1,"Trad, Sport",5.11b,1,65,48.90683,-118.72507
"Amanecia Libre (a.k.a. Free Dawn)","Alger Overhang > Squire Ridge > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/123712669/amanecia-libre-aka-free-dawn,4.0,-1,Sport,5.11b,1,60,48.63765,-122.34912
"More Perfector","Upper Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/123885204/more-perfector,4.0,-1,Sport,5.11b,1,50,46.03432,-118.93
"Quicksilver Girl","3. Prospect Point > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/123907775/quicksilver-girl,3.0,-1,Sport,5.11b,1,80,48.66216,-120.53062
Moss-take,"(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123927972/moss-take,1.4,-1,"Sport, TR",5.11b,1,45,47.48878,-121.75038
"Devil's Advocate","Halloween > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124039638/devils-advocate,3.0,-1,Sport,5.11b,1,90,47.82462,-121.55486
Carne,"(c) Powerline Wall > (d) Powerline Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/124599544/carne,3.0,-1,Sport,5.11b,1,40,48.45356,-122.62896
Lefty,"Summertime Crag > Washington Pass > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/125126360/lefty,3.5,-1,"Sport, Alpine",5.11b,1,55,48.52006,-120.6398
Cobberator,"(b) Powerhouse Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/125286322/cobberator,3.0,-1,Sport,5.11b,1,45,47.02193,-119.97018
