Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Death Upon Re-Entry","(d) The Launch Pad > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118608195/death-upon-re-entry,2.7,-1,Sport,5.12a/b,1,50,47.0211,-119.96921
"Bobcat's Anonymous","(B) Darder > (a) West Side > Lookout Point > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120244985/bobcats-anonymous,3.5,-1,"Sport, TR",5.12a/b,1,50,47.82514,-121.55905
"Razors Edge","(h) A-Wall > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117242890/razors-edge,3.0,-1,Sport,5.12a/b,1,35,48.60536,-120.43262
"November 1983","Shadow Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123106437/november-1983,2.3,-1,Sport,5.12a/b,1,,48.36202,-122.08273
"Bowling with Han","(d) Wall A > (b) Shady Hollow > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117587938/bowling-with-han,2.8,-1,Sport,5.12a/b,1,20,48.45433,-122.63249
"Catch Me If You Can","Mirabeau Park > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106467549/catch-me-if-you-can,2.7,-1,"Sport, TR",5.12a/b,1,,47.68242,-117.22753
"Watching Squirrels Fly","(h) A-Wall > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117242858/watching-squirrels-fly,2.5,-1,Sport,5.12a/b,1,45,48.60536,-120.43262
"Angle of Refraction","Rainbow Rocks > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/106300429/angle-of-refraction,3.0,-1,Sport,5.12a/b,1,60,46.68425,-120.95838
Villain,"The Hood > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123362294/villain,2.0,-1,Sport,5.12a/b,1,40,47.8356,-117.725
"Hangdoggers go to Heaven","(h) A-Wall > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117242909/hangdoggers-go-to-heaven,1.7,-1,Sport,5.12a/b,1,85,48.60536,-120.43262
"Master Class","Crow Boulder > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123106709/master-class,3.0,-1,Sport,5.12a/b,1,30,48.35919,-122.07711
"Hateful Hillbilly","Wave Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123676866/hateful-hillbilly,3.0,-1,Sport,5.12a/b,1,60,47.83941,-117.75611
"From Leavenworth With Love","Rattlesnake Rock > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124157503/from-leavenworth-with-love,3.6,-1,Sport,5.12a/b,1,75,47.6071,-120.71485
"Cleaning the Porta John","(b) The Woods > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124371092/cleaning-the-porta-john,3.0,-1,Sport,5.12a/b,1,80,47.49746,-121.75471
"Chode Castration","(b) The Woods > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124570352/chode-castration,2.0,-1,Sport,5.12a/b,1,70,47.49746,-121.75471
"Saruman's Army","Helm's Deep > North Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124998867/sarumans-army,3.5,-1,Sport,5.12a/b,1,80,47.54696,-121.5859
