Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Hat Dance","Oblivion Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107967943/hat-dance,2.4,-1,Sport,5.9,1,25,30.3624,-98.1249
"Moroccan Snake Charmer","Serpent Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107094141/moroccan-snake-charmer,2.3,-1,Sport,5.9,1,25,30.36319,-98.12532
"Hoover Head","Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/106229465/hoover-head,1.8,-1,"Sport, TR",5.9,1,,30.24535,-97.79986
"The Mongrel","Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/107817455/the-mongrel,2.0,-1,Sport,5.9,1,30,30.24535,-97.79986
"Love Potion No. 9","Gypsy Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108309322/love-potion-no-9,2.2,-1,Sport,5.9,1,,30.37766,-98.11613
Grendel,"Dungeons and Dragons Wall & J.R.R. Tolkein Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/106966685/grendel,2.6,-1,Sport,5.9,1,30,30.39388,-98.07055
"Still Smokin","Cheech and Chong Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108681620/still-smokin,2.1,-1,Sport,5.9,1,,30.37774,-98.11552
"Light Buzzyear","Zoey's Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107968405/light-buzzyear,2.0,-1,Sport,5.9,1,30,30.363,-98.125
Judgement,"Metro Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/119135217/judgement,3.0,-1,Sport,5.9,1,,29.60332,-98.5539
"Lost Padre","Lost Padre Wall > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/109137630/lost-padre,3.2,-1,Sport,5.9,1,30,31.80133,-106.47457
Prism,"The Geritol Wall > New Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/113119769/prism,2.1,-1,Sport,5.9,1,,30.25474,-97.7935
"Sleep Deprivation","Old Testament Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/107144433/sleep-deprivation,2.6,-1,Sport,5.9,1,50,29.60348,-98.55398
"Mostly Labrador","Cheech and Chong Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108681627/mostly-labrador,2.2,-1,Sport,5.9,1,,30.37774,-98.11552
Ketosis,"Buda Belly Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/119367285/ketosis,2.6,-1,"Sport, TR",5.9,1,,29.60343,-98.55349
"Maggy Needs New Shoes","Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/107120767/maggy-needs-new-shoes,2.2,-1,Sport,5.9,1,40,30.24535,-97.79986
"Double Take (aka. 5.9 Roof)","Sunshine Roof > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/108558719/double-take-aka-59-roof,2.5,-1,Sport,"5.9 PG13",1,25,30.3631,-98.12506
KB5,"Serpent Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107727276/kb5,1.7,-1,Sport,5.9,1,35,30.36319,-98.12532
PLD,"Little Guide's Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108155753/pld,2.3,-1,Sport,5.9,1,20,30.37843,-98.1138
"Short People","Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/107120828/short-people,1.7,-1,Sport,5.9,1,30,30.24535,-97.79986
Arbortrary,"Arbor Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/111547197/arbortrary,2.1,-1,Sport,5.9,1,25,30.3645,-98.1264
"Smitten Psychopath","Dr. Seuss / Prototype Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/105886200/smitten-psychopath,1.9,-1,Sport,5.9,1,,30.3623,-98.125
"Bullet the Grey Sky","Buda Belly Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/107850802/bullet-the-grey-sky,2.4,-1,Sport,5.9,1,40,29.60343,-98.55349
"22-Eyed Beholder Hovering Near By","Dungeons and Dragons Wall & J.R.R. Tolkein Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/106966707/22-eyed-beholder-hovering-near-by,2.6,-1,Sport,5.9,1,25,30.39388,-98.07055
Drillzaster,"Little Guide's Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108764713/drillzaster,2.9,-1,Sport,"5.9 R",1,40,30.37843,-98.1138
Smeagol,"Middle Earth Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/107940760/smeagol,1.8,-1,Sport,"5.9 R",1,,30.37729,-98.11693
"Charles Bergh Fan Club","Dreamer's Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/119763781/charles-bergh-fan-club,2.6,-1,Sport,5.9,1,20,30.37693,-98.11824
Star,"Main Wall > Camp Eagle > Texas",https://www.mountainproject.com/route/115441965/star,3.0,-1,Sport,5.9,1,35,29.9685,-99.96074
"Let the Wallies Loose","Mai Tai Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/109865771/let-the-wallies-loose,2.6,-1,Sport,5.9,1,40,30.3337,-98.1222
Butterfingers,"Turkey Peak > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106647125/butterfingers,2.1,-1,"Sport, TR",5.9,1,40,30.5038,-98.8142
"Scary Slab","Indian Head > Carrion Wall and Indian Head area > Hamm Creek Park > Texas",https://www.mountainproject.com/route/120862031/scary-slab,3.0,-1,Sport,5.9,1,,32.17409,-97.46576
Sugar,"Painted Canyon Sector > Continental Ranch > Texas",https://www.mountainproject.com/route/119893944/sugar,3.0,-1,Sport,5.9,1,70,29.81329,-101.44728
"Worm Tongue","Middle Earth Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/107940768/worm-tongue,1.8,-1,Sport,5.9,1,,30.37729,-98.11693
Rodeo,"South Rim Wall > Camp Eagle > Texas",https://www.mountainproject.com/route/106168984/rodeo,2.7,-1,Sport,5.9,1,,29.96722,-99.96027
"Urban Sprawl","Metro Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/107402575/urban-sprawl,2.3,-1,Sport,5.9,1,50,29.60332,-98.5539
Cowboy,"South Rim Wall > Camp Eagle > Texas",https://www.mountainproject.com/route/106168988/cowboy,2.6,-1,Sport,5.9,1,,29.96722,-99.96027
"Mayor's Mark","Metro Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/119151206/mayors-mark,2.5,-1,Sport,5.9,1,45,29.60332,-98.5539
"The Big Boss","Thunderbird > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/113728003/the-big-boss,2.5,-1,Sport,5.9,1,50,31.86108,-106.49942
"Hannah's Route","Three Gray Faces > Paradise on the Brazos > Texas",https://www.mountainproject.com/route/107269429/hannahs-route,2.4,-1,Sport,5.9,1,35,32.9987,-98.4583
"Jim Wilson's Van","Warrior Wall > Weir Dam Area > Continental Ranch > Texas",https://www.mountainproject.com/route/120291985/jim-wilsons-van,2.5,-1,Sport,5.9,1,90,29.80262,-101.439
Dogtailing,"Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/113342448/dogtailing,2.3,-1,Sport,"5.9 PG13",1,110,30.24535,-97.79986
"Frisbee Addict","Unleashed Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/114377753/frisbee-addict,2.4,-1,Sport,5.9,1,25,30.37624,-98.1203
Sugar,"Sugar and Spice Wall > Painted Canyon Sector > Shumla Bend Area > Continental Ranch > Texas",https://www.mountainproject.com/route/120436591/sugar,2.5,-1,Sport,5.9,1,70,29.81923,-101.43535
"The Mexican Says So","Holladay Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108764514/the-mexican-says-so,2.1,-1,Sport,"5.9 PG13",1,75,30.37873,-98.11307
"Sand Worms Shake The Planet","Dungeons and Dragons Wall & J.R.R. Tolkein Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/106966718/sand-worms-shake-the-planet,2.1,-1,Sport,5.9,1,30,30.39388,-98.07055
"Back Off Crack","Crankenstein > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/105886557/back-off-crack,2.0,-1,"Trad, Sport",5.9,1,,30.3612,-98.1254
"The Sting","Dead Cats Annex > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/112457861/the-sting,2.3,-1,Sport,5.9,1,35,30.36345,-98.12538
"Cross Timbers","Tailgate Party Wall > Paradise on the Brazos > Texas",https://www.mountainproject.com/route/107269438/cross-timbers,2.3,-1,Sport,5.9,1,20,32.9987,-98.4583
"Salute the Colonel","Petri Dish Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/120348014/salute-the-colonel,2.1,-1,"Sport, TR",5.9,1,,29.60347,-98.55221
Stiffy,"Lost Padre Wall > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/109137606/stiffy,2.2,-1,"Sport, TR",5.9,1,25,31.80133,-106.47457
"Mammaz Boyz","Dead Cats Annex > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107967962/mammaz-boyz,2.3,-1,Sport,5.9,1,35,30.36345,-98.12538
Atlantis,"Shuttle Cave > Paradise on the Brazos > Texas",https://www.mountainproject.com/route/107264051/atlantis,2.3,-1,Sport,5.9,1,25,32.9987,-98.4583
"Hack in the Fast Lane","Arbor Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/112779627/hack-in-the-fast-lane,1.7,-1,Sport,5.9,1,30,30.3645,-98.1264
"Just Checked In","The Dude Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/112980344/just-checked-in,2.0,-1,Sport,"5.9 R",1,,30.37645,-98.11983
"Add My Name to the Paper","Petri Dish Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/120275566/add-my-name-to-the-paper,2.1,-1,"Sport, TR",5.9,1,25,29.60347,-98.55221
Antonian,"Hand Beyond Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/109769538/antonian,2.0,-1,Sport,"5.9 PG13",1,25,30.3664,-98.1287
"Perch Jerk","Emerald Pools Sector > Continental Ranch > Texas",https://www.mountainproject.com/route/119893139/perch-jerk,2.0,-1,Sport,5.9,1,,29.81,-101.44992
Piranha,"The Bone Yard > Painted Canyon Sector > Shumla Bend Area > Continental Ranch > Texas",https://www.mountainproject.com/route/120446146/piranha,2.0,-1,Sport,"5.9 PG13",1,70,29.81912,-101.43404
"Perch Jerk","Fishing Hole > Emerald Pools Sector > Shumla Bend Area > Continental Ranch > Texas",https://www.mountainproject.com/route/120436212/perch-jerk,2.0,-1,Sport,5.9,1,,29.8186,-101.44143
"Slab For Grabs","Carrion Wall > Carrion Wall and Indian Head area > Hamm Creek Park > Texas",https://www.mountainproject.com/route/121196539/slab-for-grabs,2.0,-1,Sport,5.9,1,,32.17435,-97.46481
Portal,"Med School Right > Med School Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/121049510/portal,2.0,-1,Sport,5.9,1,30,29.6034,-98.55324
"Face Off","5.8 Sanctuary > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/107307141/face-off,1.8,-1,Sport,5.9,1,30,30.2451,-97.7979
"Half Monty","Emerald Pools Sector > Continental Ranch > Texas",https://www.mountainproject.com/route/119893888/half-monty,2.0,-1,Sport,5.9,1,50,29.81,-101.44992
Piranha,"Painted Canyon Sector > Continental Ranch > Texas",https://www.mountainproject.com/route/118269824/piranha,2.0,-1,Sport,5.9,1,80,29.81329,-101.44728
"Half Monty","The Butt > Emerald Pools Sector > Shumla Bend Area > Continental Ranch > Texas",https://www.mountainproject.com/route/120436307/half-monty,2.0,-1,Sport,5.9,1,50,29.81747,-101.44318
"Annie Up (5.9) variation","Hand Beyond Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/109769663/annie-up-59-variation,2.0,-1,Sport,5.9,1,25,30.3664,-98.1287
Unnamed,"Luau > Camp Eagle > Texas",https://www.mountainproject.com/route/111778254/unnamed,2.0,-1,Sport,5.9,1,,29.98071,-99.95527
"Reportedly Reputedly Repeatedly","Choppin' Block > Paradise on the Brazos > Texas",https://www.mountainproject.com/route/107269458/reportedly-reputedly-repeatedly,2.0,-1,Sport,5.9,1,25,32.9987,-98.4583
"The Quatch","Holladay Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/114012314/the-quatch,1.5,-1,Sport,5.9,1,,30.37873,-98.11307
"Over Under Sideways Down","Crackalicious Area > Painted Canyon Sector > Shumla Bend Area > Continental Ranch > Texas",https://www.mountainproject.com/route/120446100/over-under-sideways-down,1.5,-1,Sport,5.9,1,75,29.81923,-101.43456
"Buzzards Breath","Urban Assault > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/116810451/buzzards-breath,1.5,-1,Sport,"5.9 PG13",1,65,30.2473,-97.7908
"Western Exposure","Zoey's Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/119317577/western-exposure,1.3,-1,Sport,5.9,1,,30.363,-98.125
"Cosmic Encounters","Lovecraftian Madness Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/108761793/cosmic-encounters,1.3,-1,Sport,5.9,1,35,30.3939,-98.07074
Spaceballs,"cave-in area > Echo Canyon > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108675518/spaceballs,1.0,-1,Sport,5.9,1,40,30.5057,-98.8214
"Emmonjay's Favorite","Stockyards > Paradise on the Brazos > Texas",https://www.mountainproject.com/route/107581333/emmonjays-favorite,1.0,-1,Sport,5.9,1,30,32.9987,-98.4583
"Dirty Picnic","Painted Canyon Sector > Continental Ranch > Texas",https://www.mountainproject.com/route/123788548/dirty-picnic,3.0,-1,Sport,5.9,1,60,29.81329,-101.44728
"Six Ways to Sunday","Guide's Wall > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/124215197/six-ways-to-sunday,3.1,-1,Sport,5.9,1,35,30.24968,-97.79695
"The Fledgeling","Wrath Wall > Miller Springs > Lake Belton > Texas",https://www.mountainproject.com/route/125196481/the-fledgeling,3.0,-1,Sport,5.9,1,25,31.10563,-97.45847
