Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Corner in the Sky","El Wall > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112090183/corner-in-the-sky,2.5,-1,Sport,5.10d,1,80,44.15931,-71.1976
"Rookie Sensation","The Bakery > *Rumney > New Hampshire",https://www.mountainproject.com/route/106604483/rookie-sensation,2.2,-1,Sport,5.10d,1,40,43.8027,-71.8293
"Sergeant Schultz","Triple Corners Center > Triple Corners > *Rumney > New Hampshire",https://www.mountainproject.com/route/106490343/sergeant-schultz,1.5,-1,Sport,5.10d,1,,43.80401,-71.84229
"Life of Brian","Autumn Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120727350/life-of-brian,2.0,-1,Sport,5.10d,1,40,43.99278,-71.65861
"Gravitational Mass","1. The Cosmic Crag > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106848024/gravitational-mass,2.0,-1,Sport,5.10d,1,50,44.0545,-71.1668
"Cuckoo's Nest","The Asylum > *Rumney > New Hampshire",https://www.mountainproject.com/route/106289000/cuckoos-nest,1.3,-1,Sport,5.10d,1,25,43.80527,-71.84431
Breezeblocks,"Sap Wall > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112042180/breezeblocks,2.0,-1,Sport,5.10d,1,50,44.15857,-71.1964
[Redacted],"The North End > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/107978804/redacted,2.0,-1,Sport,5.10d,1,60,44.06728,-71.16671
"The Thing","The Main Cliff > *Rumney > New Hampshire",https://www.mountainproject.com/route/108277569/the-thing,1.8,-1,Sport,5.10d,1,,43.80249,-71.83593
"The Monolith","The Monolith > *Rumney > New Hampshire",https://www.mountainproject.com/route/107761306/the-monolith,1.8,-1,Sport,5.10d,1,80,43.8021,-71.8367
"Stone Cold","04. Cemetery Cliff > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/110972067/stone-cold,2.0,-1,Sport,5.10d,1,70,44.09687,-71.174
"Frosted Flakes","El Wall > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112090234/frosted-flakes,1.0,-1,Sport,5.10d,1,25,44.15931,-71.1976
Gigantic,"Vlad Wall > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112044411/gigantic,1.0,-1,Sport,5.10d,1,50,44.15845,-71.19674
"Nightmare on Slab Street","4- Bald Knob Cliff AKA: Lost World Crag > The Slablands > Yellowjacket Crags > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/124041353/nightmare-on-slab-street,4.0,-1,Sport,5.10d,1,80,43.90099,-71.54999
"It Is but It Isn't","The Generic Wall > Main Cliff > Laughing Lion > WM: Evans Notch > New Hampshire",https://www.mountainproject.com/route/125345208/it-is-but-it-isnt,1.0,-1,Sport,5.10d,1,70,44.30061,-71.00871
