Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Different Kind of Hell","Westside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/117077060/different-kind-of-hell,2.7,-1,Sport,5.9+,1,40,46.34293,-117.03815
"North Face Right","Mushroom Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106754166/north-face-right,1.9,-1,Sport,5.9+,1,60,42.08528,-113.7108
Styling,"Hidden Cliff > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850206/styling,2.1,-1,Sport,5.9+,1,40,42.59729,-114.38546
"Humor Me","Heffalump > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/118664358/humor-me,2.7,-1,Sport,5.9+,1,50,42.13587,-113.66384
"Golden Years","12. Dark Side of the Moon > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114574051/golden-years,2.4,-1,Sport,5.9+,2,160,43.72126,-113.07765
"Easy Does It","Eagle Wall - Left & Center > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419507/easy-does-it,2.5,-1,Sport,5.9+,1,100,42.68172,-113.00445
"Ramble On","02. The Head Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118351169/ramble-on,2.5,-1,Sport,5.9+,1,,42.72209,-113.06897
"Easy Street","Weeping Cave > Palisades Creek > East Idaho > Idaho",https://www.mountainproject.com/route/107755068/easy-street,2.0,-1,Sport,5.9+,1,,43.40801,-111.18162
"CLOSED TO CLIMBING 5.8ish","CLOSED TO CLIMBING Owl Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430605/closed-to-climbing-58ish,2.5,-1,Sport,5.9+,1,50,42.67331,-113.00159
Gizmo,"Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/117256905/gizmo,2.2,-1,Sport,5.9+,1,35,43.6769,-111.0238
"Lion Cling","Lion's Head > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107171639/lion-cling,2.1,-1,Sport,5.9+,1,50,42.0917,-113.6982
"CLOSED TO CLIMBING Date Bait","CLOSED TO CLIMBING Owl Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430785/closed-to-climbing-date-bait,2.0,-1,Sport,5.9+,1,40,42.67331,-113.00159
69,"Ivy League Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108189373/69,2.0,-1,"Sport, TR",5.9+,1,,42.8372,-112.41701
72,"Ivy League Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108189382/72,2.0,-1,"Sport, TR",5.9+,1,,42.8372,-112.41701
"King of the Road","The Pines > Palisades Creek > East Idaho > Idaho",https://www.mountainproject.com/route/115143856/king-of-the-road,2.0,-1,Sport,5.9+,1,30,43.38883,-111.22179
"banana peel","Banana Crag > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/122799215/banana-peel,2.0,-1,Sport,5.9+,1,40,42.10221,-113.70937
"Borrowed Shoe","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114802958/borrowed-shoe,2.0,-1,Sport,5.9+,1,60,44.73299,-115.86198
"Dope on a Slope","Riverside Rocks > East Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/120761393/dope-on-a-slope,1.4,-1,Sport,5.9+,1,30,48.15686,-116.79479
"The Chump","Gang Fight Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421210/the-chump,1.5,-1,Sport,5.9+,1,40,42.67583,-113.01773
"Against the Grain","Old River Road > North Idaho > Idaho",https://www.mountainproject.com/route/123765553/against-the-grain,4.0,-1,Sport,5.9+,2,300,47.66127,-116.03105
"Casting Shadows","Manning Crevice Bridge Area > Riggins > Central Idaho > Idaho",https://www.mountainproject.com/route/124326368/casting-shadows,2.0,-1,Sport,"5.9+ PG13",1,75,45.40157,-116.11719
"Maps and Ledges","Picnic Crag > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/124732093/maps-and-ledges,2.3,-1,Sport,5.9+,1,45,42.59555,-114.39716
