Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Karmic Realignment","Summit Cliff (The Highlands) > *Rumney > New Hampshire",https://www.mountainproject.com/route/109474768/karmic-realignment,3.0,-1,Sport,5.12a,1,,43.80549,-71.84378
"Open Spaces","RGC - Open Spaces Area > The Left Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/107789215/open-spaces,3.0,-1,Sport,5.12a,1,90,44.04497,-71.36221
"Snaking the Drain","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/122531550/snaking-the-drain,3.0,-1,Sport,5.12a,2,170,44.0358,-71.3996
"The Electric Beaver Super Quest","Jeremy's Wall - Main Cliff upper right > Main Cliff Area > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/121244981/the-electric-beaver-super-quest,3.0,-1,Sport,5.12a,1,120,43.99321,-71.65832
Vertex,"2- Three Trees > Cavern Cliff Area > Yellowjacket Crags > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/119532933/vertex,3.0,-1,Sport,5.12a,1,30,43.90189,-71.55407
"Woodland Surfer","The 5.10 Wall > The Right Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/107802530/woodland-surfer,3.0,-1,Sport,5.12a,1,65,44.043,-71.3591
Cabbage,"Main Wall > 01. Boganville > 11a Gorham Area / Gorham Slab > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/123483157/cabbage,3.0,-1,Sport,5.12a,1,60,44.43396,-71.16725
"Naughty By Nature","Wild River Crag > WM: Evans Notch > New Hampshire",https://www.mountainproject.com/route/123276046/naughty-by-nature,3.0,-1,Sport,5.12a,1,45,44.28703,-71.05746
"Pump it Up","The Very Nice Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/113099140/pump-it-up,2.1,-1,Sport,5.12a,1,25,43.80545,-71.84486
Stung,"1. Stinger Wall > 4. Kinsman West End > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/119060961/stung,2.6,-1,Sport,5.12a,1,35,44.05391,-71.79682
"Murder Hornet","1. Stinger Wall > 4. Kinsman West End > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/119060946/murder-hornet,2.7,-1,Sport,5.12a,1,35,44.05391,-71.79682
"Tough Cookie","Enchanted Forest > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120874192/tough-cookie,2.5,-1,Sport,5.12a,1,50,43.99203,-71.65738
"White Buff Fellow","Buffalo Pit > *Rumney > New Hampshire",https://www.mountainproject.com/route/113505828/white-buff-fellow,1.8,-1,Sport,5.12a,1,50,43.80386,-71.84992
"Molson's Madness","The Cathedral Cave > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106388184/molsons-madness,1.7,-1,Sport,5.12a,1,50,44.064,-71.1663
"Magick Moste Evile","Alchemy Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120994249/magick-moste-evile,1.7,-1,Sport,5.12a,1,45,43.99303,-71.65786
"Lost City","The Ruin > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/122158024/lost-city,2.0,-1,Sport,5.12a,1,70,43.99287,-71.65914
"Meat Sweats","Meat Alcove > Main Cliff Area > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120947528/meat-sweats,2.0,-1,Sport,5.12a,1,30,43.99318,-71.65855
"Dazed and Confused","Falcon Wall > Hounds Hump Ridge (Eaglet etc) > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/117265746/dazed-and-confused,2.0,-1,Sport,5.12a,1,100,44.17133,-71.67658
"Supermarket Sushi","Meat Alcove > Main Cliff Area > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/121156694/supermarket-sushi,2.3,-1,Sport,5.12a,1,35,43.99318,-71.65855
"Welcome to the Afterlife","The Hinterlands > *Rumney > New Hampshire",https://www.mountainproject.com/route/116604976/welcome-to-the-afterlife,2.0,-1,Sport,5.12a,1,35,43.80505,-71.84309
Hit-Girl,"Small Wall > The Buffalo Corral > *Rumney > New Hampshire",https://www.mountainproject.com/route/120954907/hit-girl,1.6,-1,Sport,5.12a,1,20,43.80307,-71.84859
"High-Dollar Hounds","Eagle Cliff > Hounds Hump Ridge (Eaglet etc) > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/123168815/high-dollar-hounds,2.5,-1,"Sport, Alpine",5.12a,1,70,44.16802,-71.67127
Wünderbub,"Eagle Cliff > Hounds Hump Ridge (Eaglet etc) > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/120913308/wunderbub,3.0,-1,"Sport, Alpine",5.12a,1,80,44.16802,-71.67127
"The Condor","Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111954081/the-condor,2.0,-1,Sport,5.12a,1,45,44.16022,-71.19318
Talon,"Bird's Eye and Sporty Area > The Left Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/107788903/talon,2.0,-1,Sport,5.12a,1,45,44.0447,-71.3618
"Economy of Force","4. The Gargoyal Buttress > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/107324993/economy-of-force,1.8,-1,Sport,5.12a,1,50,44.0545,-71.1668
"Wimp And Peel","The Northwest Territories > *Rumney > New Hampshire",https://www.mountainproject.com/route/111181954/wimp-and-peel,1.5,-1,Sport,5.12a,1,40,43.80478,-71.84537
"Pimping Pinksky","1. Little Crack Land > 2. Lost River Crags (whole AREA) > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/117779543/pimping-pinksky,1.0,-1,Sport,5.12a,1,50,44.04041,-71.79005
"Dirk Wiggler","Y Crag > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124072599/dirk-wiggler,3.4,-1,Sport,5.12a,1,40,43.99198,-71.65619
"Project Stardust","4- Bald Knob Cliff AKA: Lost World Crag > The Slablands > Yellowjacket Crags > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/124107883/project-stardust,3.0,-1,Sport,5.12a,1,60,43.90099,-71.54999
