Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Beginning of the End (aka JR’s An Asshole)","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277727/beginning-of-the-end-aka-jrs-an-asshole,3.0,-1,Sport,5.11,1,,42.72206,-113.06776
X-Files,"16. X-Crack Crag > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114620666/x-files,3.0,-1,Sport,5.11,1,70,43.72245,-113.07709
Sandstorm,"04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277786/sandstorm,3.0,-1,Sport,5.11,1,,42.72206,-113.06776
"Blue Sky Thinking","Campsite Wall > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/115153511/blue-sky-thinking,3.0,-1,"Sport, Alpine",5.11,2,100,43.95365,-113.44539
"Finger Dance","1. The Pit > 01. The Pit and Juniper Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277597/finger-dance,3.0,-1,Sport,5.11,1,,42.72251,-113.0703
Runaway,"1. The Pit > 01. The Pit and Juniper Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277603/runaway,4.0,-1,Sport,5.11,1,50,42.72251,-113.0703
"Two Bits","Upper Breadloaves - East > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105955452/two-bits,1.8,-1,"Trad, Sport","5.11 PG13",1,70,42.08784,-113.72878
Sidewinder,"Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/114389423/sidewinder,2.8,-1,Sport,5.11,1,60,47.70252,-116.96123
"Monkey Makeover","Naples Crag > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110818322/monkey-makeover,2.8,-1,"Sport, TR",5.11,1,40,48.5932,-116.41826
Sexcellent,"West Buttress - South > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110901736/sexcellent,2.6,-1,Sport,5.11,3,250,42.12441,-113.67193
Unnamed,"The Thinking Spot > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/115210086/unnamed,2.5,-1,Sport,5.11,1,80,45.00345,-116.05926
"The Gloves Go On","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277737/the-gloves-go-on,2.5,-1,Sport,5.11,1,,42.72206,-113.06776
"Your Own Private Idaho","01. The Sandbox > 07. The Sandbox Area > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277804/your-own-private-idaho,2.3,-1,Sport,5.11,1,,42.71538,-113.07421
"Jugs to Jugs","West Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/119173709/jugs-to-jugs,2.0,-1,Sport,5.11,1,,48.15573,-116.80097
"Blodo Manfreak","Dog Wall > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/116235177/blodo-manfreak,2.0,-1,Sport,5.11,1,25,43.59333,-116.14713
Bitty,"Upper Ledge > Arcane > East Idaho > Idaho",https://www.mountainproject.com/route/115168117/bitty,2.0,-1,Sport,5.11,1,25,43.61569,-111.53955
"Mad Max","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277768/mad-max,2.0,-1,Sport,5.11,1,,42.72206,-113.06776
"In Your Face","1. The Pit > 01. The Pit and Juniper Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277617/in-your-face,2.0,-1,Sport,5.11,1,60,42.72251,-113.0703
"I Need to Move","03. The Snarl > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277541/i-need-to-move,2.0,-1,Sport,5.11,1,,42.72,-113.06523
58,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191088/58,2.0,-1,"Sport, TR",5.11,1,,42.83756,-112.41734
"Homo Erectus","03. JR’s Place > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277705/homo-erectus,1.8,-1,Sport,5.11,1,,42.72184,-113.06829
Brokeback,"True Grit > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111190957/brokeback,1.7,-1,Sport,5.11,1,50,42.13133,-113.67157
"Black Ops","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277770/black-ops,1.5,-1,Sport,5.11,1,,42.72206,-113.06776
Whip,"00. Gateway Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114410965/whip,1.5,-1,Sport,5.11,1,70,43.72084,-113.07571
"More Power Needed","02. Left Section > 06. Power Line Crag > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/119708353/more-power-needed,1.0,-1,Sport,5.11,1,60,42.71789,-113.0689
