Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Rockabye,"Upper Tier > Plumb Line Crag > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106538355/rockabye,2.5,-1,"Trad, Sport",5.8+,1,,41.15662,-105.32591
"Greased Lichening","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109041689/greased-lichening,2.5,-1,Sport,5.8+,1,90,42.0045,-105.3728
"West of Venus","2. Sex God Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106357393/west-of-venus,1.9,-1,Sport,5.8+,1,50,42.74076,-108.84466
"Hear Me Rohr","First Round Wall Right > First Round Wall > Happy Hour Wall > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/119265888/hear-me-rohr,2.8,-1,"Sport, Alpine",5.8+,1,65,43.60011,-110.86806
"Blunt Aawareness","Stuffed Valley > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/110629974/blunt-aawareness,2.0,-1,Sport,5.8+,1,70,41.99093,-105.49622
"Beaver Moon","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112320956/beaver-moon,1.8,-1,Sport,5.8+,1,65,42.7403,-108.84254
"Seismic Smile","Rawlins Uplift: Solar Sanctuary > Rawlins Area > Wyoming",https://www.mountainproject.com/route/109053144/seismic-smile,2.0,-1,"Sport, TR",5.8+,1,60,41.81487,-107.26601
"5.8-5.9  Wall","The College > Green River > Wyoming",https://www.mountainproject.com/route/113701016/58-59-wall,2.0,-1,Sport,5.8+,1,40,41.49531,-109.46686
"A Hoot!","Cranner Rock South Aspect > Cranner Rock > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/118734962/a-hoot,2.0,-1,Sport,5.8+,1,50,42.56179,-107.67949
"War of 1812","Area 3:  The Revolutionary Climbing Wall of Dead Man's Gulch > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107502012/war-of-1812,2.0,-1,Sport,5.8+,1,40,42.3228,-104.7684
"Gray Whale","The Reef > Mount Glory > Teton Pass > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124552769/gray-whale,4.0,-1,Sport,5.8+,1,75,43.51216,-110.935
