Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Group Therapy","Zig Zag Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107572942/group-therapy,2.8,-1,Sport,5.10b,1,60,47.02333,-119.96875
"Sweeping Beauty","(4) Gold Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107233603/sweeping-beauty,3.0,-1,Sport,5.10b,1,95,45.56682,-122.21118
"Radioactive Decay","Amazonia > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107283409/radioactive-decay,2.4,-1,Sport,5.10b,1,50,47.43994,-121.67544
"Steel Pulse","(c) King Pins > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107130341/steel-pulse,2.7,-1,Sport,5.10b,1,85,47.0231,-119.97494
[Redacted],"(b) Millennium Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107559211/redacted,2.8,-1,Sport,5.10b,1,50,47.0238,-119.97889
Namby-Pamby,"Substation > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107616268/namby-pamby,2.6,-1,Sport,5.10b,1,60,47.43698,-121.66337
"A Perfect Storm","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108111295/a-perfect-storm,3.3,-1,Sport,5.10b,2,200,47.57828,-117.28614
"Racer X","(a) Beetle Bailey Slab > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105805970/racer-x,3.5,-1,Sport,5.10b,3,,47.81692,-121.57748
"Sheltered Upbringing","(b) Motherland > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108276197/sheltered-upbringing,2.8,-1,Sport,5.10b,1,60,47.43252,-121.62477
"Jug or Not","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106246546/jug-or-not,2.0,-1,Sport,5.10b,1,50,47.49795,-121.7549
"Savage Heart","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/105972116/savage-heart,2.5,-1,Sport,5.10b,1,70,47.02541,-119.97522
"Wish I Were Skiing at 49 Degrees North","The South Side > The Feathers > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106582654/wish-i-were-skiing-at-49-degrees-north,2.3,-1,Sport,5.10b,1,40,47.0277,-119.96501
"Thunder Run","(f) Fat and Skinny Man Walls > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/105803870/thunder-run,2.7,-1,Sport,5.10b,1,50,47.02261,-119.97257
"Veins of Glory","Pearly Gates > Snow Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105791922/veins-of-glory,2.7,-1,Sport,5.10b,1,80,47.53632,-120.71457
"Mean Street","(2) Middle Earth > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/116744551/mean-street,2.6,-1,Sport,5.10b,2,90,45.56658,-122.21157
"Burrito Killa","(7) Heaven's Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107234047/burrito-killa,2.7,-1,Sport,5.10b,1,30,45.56714,-122.21051
Perplexus,"Puzzle Palace > Clem's Holler Area > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105822207/perplexus,3.4,-1,Sport,5.10b,1,100,47.59186,-120.68569
"Milky Way","Pearly Gates > Snow Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105791931/milky-way,2.8,-1,Sport,5.10b,2,100,47.53632,-120.71457
"Secret Passage","Zig Zag Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106515784/secret-passage,1.9,-1,Sport,5.10b,1,55,47.02333,-119.96875
Gridlock,"(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/106469043/gridlock,2.7,-1,Sport,5.10b,1,70,48.60499,-120.43204
"Mortal Prying in the V-Shaped Realm","(b) Riverview Columns > (a) Far End > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106889468/mortal-prying-in-the-v-shaped-realm,2.6,-1,Sport,5.10b,1,50,47.02384,-119.97956
"Magic Limbo Cha-Cha","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108272024/magic-limbo-cha-cha,2.5,-1,Sport,5.10b,1,,48.60499,-120.43204
"Psychological Crutch","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108185566/psychological-crutch,2.5,-1,Sport,5.10b,1,75,48.60499,-120.43204
"Laceration of the Soul","Amazonia > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108299704/laceration-of-the-soul,2.6,-1,Sport,5.10b,1,70,47.43994,-121.67544
"Tom Thumbs Blues","Roadside Rock East > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/109488893/tom-thumbs-blues,3.8,-1,Sport,5.10b,1,110,47.88302,-119.092
Apron,"Windy Slab > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109270336/apron,3.1,-1,Sport,5.10b,1,45,45.70299,-121.75664
"Council of Elders","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/111844947/council-of-elders,3.0,-1,Sport,5.10b,2,190,47.57828,-117.28614
"Jigsaw Direct","Jigsaw Left > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107508876/jigsaw-direct,2.8,-1,Sport,5.10b,1,50,47.02312,-119.97649
"Watch Me","Iron Mountain Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108373494/watch-me,3.9,-1,"Trad, Sport",5.10b,1,120,48.46283,-121.93768
"Opus of the Condorian Kind","Condor Buttress > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106587794/opus-of-the-condorian-kind,2.7,-1,Sport,5.10b,1,60,47.57284,-120.77702
"Imbibing Depths Reflective","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108055248/imbibing-depths-reflective,2.7,-1,Sport,5.10b,1,40,47.02334,-119.98224
"Safari So Good","(e) Rhinozone > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/107250573/safari-so-good,2.8,-1,Sport,5.10b,1,70,48.60536,-120.43262
Quarry-ography,"(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107550241/quarry-ography,2.4,-1,Sport,5.10b,1,35,47.02334,-119.98224
Honeypepper,"1. Nugget Wall > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/107209263/honeypepper,3.3,-1,Sport,5.10b,1,60,48.66218,-120.53064
"Two Bolts or Not","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/111823675/two-bolts-or-not,2.7,-1,Sport,5.10b,1,90,48.60499,-120.43204
"Sub-Atomic Lunge Blast","(b) Millennium Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108350241/sub-atomic-lunge-blast,2.6,-1,Sport,5.10b,1,40,47.0238,-119.97889
"Thine Ardent Caress","(a) West Alcove > (b) Riverview Point > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107659271/thine-ardent-caress,2.5,-1,Sport,5.10b,1,35,47.02345,-119.98495
Facelift,"Fourth of July Buttress > Fourth of July Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112831407/facelift,3.6,-1,Sport,5.10b,1,,47.5427,-120.7106
"The Thrill of Krell","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108238314/the-thrill-of-krell,3.1,-1,Sport,5.10b,2,,47.57828,-117.28614
"Incessant Wounds Still Ebbing in the Gloom Embers Bright","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107550199/incessant-wounds-still-ebbing-in-the-gloom-embers-bright,2.3,-1,Sport,5.10b,1,35,47.02334,-119.98224
"Tower of Terror","Halloween > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122613473/tower-of-terror,3.2,-1,Sport,5.10b,1,103,47.82462,-121.55486
Subliminal,"Substation > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107616162/subliminal,2.2,-1,Sport,5.10b,1,25,47.43698,-121.66337
"Summer Begins","(d) Field of Dreams > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121382456/summer-begins,3.6,-1,Sport,5.10b,2,185,47.81784,-121.57528
"Strip Clip Direct","Nevermind Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108185839/strip-clip-direct,2.1,-1,Sport,5.10b,1,60,47.43561,-121.6638
"Monkey See Monkey Do","The Bookstore - Main Area > The Bookstore > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108210170/monkey-see-monkey-do,4.0,-1,Sport,5.10b,1,100,48.90683,-118.72507
"Fine as Wine","Hobo Gulch > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108681360/fine-as-wine,2.8,-1,Sport,5.10b,1,60,47.58831,-120.68002
"Pixie Dust","(a) Hook > Neverland > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105858437/pixie-dust,2.4,-1,Sport,5.10b,1,60,47.43578,-121.63242
"Girls Rule!","(d) Off Ramp > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106523749/girls-rule,2.5,-1,Sport,5.10b,1,60,47.43079,-121.62059
"Açaí Bowl","Sugar Shack > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122875244/acai-bowl,2.9,-1,Sport,5.10b,1,,47.61159,-120.86339
"Urban Bypass","Green Giant Buttress > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/106910253/urban-bypass,3.0,-1,Sport,5.10b,2,150,48.14755,-121.6625
"Rotten Crack","Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/107113069/rotten-crack,2.7,-1,Sport,5.10b,1,40,46.60465,-117.35937
"Midsummer Nights Dream","Shakespeare Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117506768/midsummer-nights-dream,2.6,-1,Sport,5.10b,1,40,47.43469,-121.6608
"West Arete","Central Pinnacle > Chimney Rocks > Southwest Cascades > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110452081/west-arete,3.7,-1,Sport,5.10b,1,170,45.72144,-122.19298
Jasmine,"Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/114328661/jasmine,3.5,-1,Sport,5.10b,1,55,47.83965,-117.75275
"Pleistocene Playboy","(e) Rhinozone > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/122615404/pleistocene-playboy,3.1,-1,Sport,5.10b,1,70,48.60536,-120.43262
Bossy,"(f) Fat and Skinny Man Walls > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107528835/bossy,2.2,-1,Sport,5.10b,1,45,47.02261,-119.97257
"Rio Vista","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108650217/rio-vista,2.3,-1,Sport,5.10b,1,40,47.02334,-119.98224
"Red Tide","Retardant Rock > Clem's Holler Area > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105869889/red-tide,3.1,-1,Sport,5.10b,1,100,47.58971,-120.68855
"Wings Of Desire","NW End - Honeycomb and Anarchy Walls > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110397404/wings-of-desire,3.5,-1,Sport,5.10b,1,80,48.642,-119.44772
"City Park Bolt Ladder","(C) Main Wall, left side > Lower Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109925731/city-park-bolt-ladder,2.3,-1,Sport,5.10b,1,40,47.81847,-121.57139
"Resting Witch Face","Halloween > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122613484/resting-witch-face,3.0,-1,Sport,5.10b,1,80,47.82462,-121.55486
"Kissing Cousins","(d) Bill's Wall > (a) Far End > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118052927/kissing-cousins,3.3,-1,Sport,5.10b,1,60,47.02332,-119.97604
"Mustang Sally","(b) Shady Lady Wall > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118588331/mustang-sally,2.9,-1,Sport,5.10b,1,40,47.02538,-119.9751
Mu,"One Hand Clapping Wall > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/113427863/mu,3.3,-1,Sport,5.10b,1,65,48.79785,-119.24175
"Drunken Sarahenity","(c) Walking Legend Wall > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110923701/drunken-sarahenity,1.8,-1,"Sport, TR",5.10b,1,40,47.81721,-121.57599
Ren,"Reclamation Wall > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/114612275/ren,2.6,-1,Sport,5.10b,1,40,47.49309,-123.28871
"Unknown 5.10 (right)","Golf Course Wall > Golf Course Crags > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/106628520/unknown-510-right,3.2,-1,Sport,5.10b,1,70,47.90985,-119.07181
Crickets,"Bathtub Dome > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106927982/crickets,2.9,-1,Sport,5.10b,1,100,47.57233,-120.78237
"Orion (final 2 pitches)","Eagle Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119569334/orion-final-2-pitches,3.2,-1,Sport,5.10b,2,125,47.83942,-117.75482
GRTC,"Clamshell Cave > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105869868/grtc,2.4,-1,Sport,5.10b,1,60,47.54524,-120.72914
BLM-7,"World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107822931/blm-7,2.3,-1,Sport,5.10b,1,90,47.49795,-121.7549
"Finger Food","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117285336/finger-food,2.5,-1,"Sport, TR",5.10b,1,80,48.60499,-120.43204
"Kicking the Bucket of Bliss","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108650197/kicking-the-bucket-of-bliss,2.1,-1,Sport,5.10b,1,45,47.02334,-119.98224
Carpetbaggers,"The Parasol > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/111906606/carpetbaggers,2.6,-1,Sport,5.10b,1,70,47.6068,-120.71571
"Tiny Dancer","(a) Beetle Bailey Slab > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121218434/tiny-dancer,2.9,-1,Sport,5.10b,1,90,47.81692,-121.57748
"Kittitas Bong Squad","Kotick Memorial Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/120371810/kittitas-bong-squad,2.9,-1,Sport,5.10b,1,50,47.02349,-119.97212
"Pumpkin Spice","Halloween > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122613467/pumpkin-spice,2.9,-1,Sport,5.10b,1,45,47.82462,-121.55486
"Bwana Be Your Man","Substation > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106589607/bwana-be-your-man,1.5,-1,Sport,5.10b,1,30,47.43698,-121.66337
"Montana Route Rustler","East Face > The Triplets > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119724757/montana-route-rustler,3.0,-1,Sport,5.10b,1,,47.57922,-117.28668
"Return of the Marmots","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107658961/return-of-the-marmots,2.5,-1,Sport,5.10b,1,40,47.02334,-119.98224
"Abyss Behind the Gaze of Humanity","Gun Show > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117720850/abyss-behind-the-gaze-of-humanity,2.4,-1,Sport,5.10b,1,90,47.42952,-121.62058
"Comedy of Errors","Shakespeare Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117506744/comedy-of-errors,2.4,-1,Sport,5.10b,1,40,47.43469,-121.6608
"Sun Rise Forever","Winter Block > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116992988/sun-rise-forever,2.7,-1,Sport,5.10b,1,55,47.43233,-121.61838
"Decortication in a Clinical Stupor","(a) Corn Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107683090/decortication-in-a-clinical-stupor,2.3,-1,Sport,5.10b,1,45,47.0237,-119.97974
"Dealers Choice","White Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109006709/dealers-choice,2.5,-1,Sport,5.10b,1,,47.83583,-117.72453
"Lunar Strain","(a) Wall of Voodoo > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120816355/lunar-strain,3.0,-1,Sport,5.10b,1,60,47.82271,-121.56903
"Dogs of Lust","(a) Romance Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/107173492/dogs-of-lust,2.5,-1,Sport,5.10b,1,40,48.6064,-120.43333
Tizzy,"White Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/105867171/tizzy,2.5,-1,Sport,5.10b,1,40,47.83583,-117.72453
Dominatrix,"Minerva Crag > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114210202/dominatrix,3.0,-1,Sport,5.10b,1,70,47.5661,-120.77868
"First Unnamed Route","(a) Wall E > (b) Shady Hollow > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/114385551/first-unnamed-route,2.7,-1,Sport,5.10b,1,35,48.45493,-122.63294
"Girls Who Say ""Dude""","Post Modern Wall > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/111898061/girls-who-say-dude,3.0,-1,Sport,5.10b,1,9,47.8978,-119.1224
[Redacted],"Oppression Ledge Area > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/114500860/redacted,3.0,-1,Sport,5.10b,1,35,47.68943,-117.32753
"A Touch Of Class","Flat Iron Slab > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108474195/a-touch-of-class,3.0,-1,"Trad, Sport",5.10b,1,75,48.44095,-121.95135
Vultures,"Hexagonal Satellites > South Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/112213070/vultures,2.7,-1,Sport,5.10b,1,40,46.59242,-121.23822
"Green Tangerine","(c) Orange Wall > (c) Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/114778558/green-tangerine,2.4,-1,Sport,5.10b,1,50,48.45369,-122.63003
"The Mr. T Birthday Route!","Upper Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/120744088/the-mr-t-birthday-route,3.0,-1,Sport,5.10b,1,60,46.03432,-118.93
"Crazy Fingers","Deadhead Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/121135438/crazy-fingers,3.0,-1,Sport,5.10b,1,55,48.78053,-119.2492
"Lord of The Flies","Porcupine Alcove > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118709341/lord-of-the-flies,3.0,-1,Sport,5.10b,1,55,47.02242,-119.96995
"Bull Rider","Rodeo Wall > Pinto Rock > Southwest Cascades > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110863335/bull-rider,3.0,-1,Sport,5.10b,1,100,46.32888,-121.91882
"I Know You Rider","Deadhead Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/121129325/i-know-you-rider,3.0,-1,Sport,5.10b,1,60,48.78053,-119.2492
"Unknown 10b","Picnic Table Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/118938798/unknown-10b,3.0,-1,Sport,5.10b,1,60,47.86566,-119.08522
"Gates of Delirium","Lower West Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/114167299/gates-of-delirium,3.0,-1,Sport,5.10b,1,45,48.65406,-119.45156
"Crumb Bum","The Apron (aka Highway Rock) > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/111098681/crumb-bum,3.0,-1,Sport,5.10b,1,40,47.8382,-117.7566
Thor,"Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118818806/thor,2.7,-1,Sport,5.10b,1,80,47.83965,-117.75275
"2C #7","2C (Placeholder) > Monte Cristo > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121540730/2c-7,3.0,-1,"Sport, Alpine",5.10b,1,50,48.02581,-121.44258
Asymptotic,"Half Moon Crag > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117712788/asymptotic,3.0,-1,"Sport, Alpine",5.10b,1,60,47.75586,-121.11626
"Canine Capers","Dog Dome > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121079148/canine-capers,3.0,-1,Sport,5.10b,1,110,47.5427,-120.7106
Tuni,"Nomad Buttress > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123102162/tuni,3.2,-1,Sport,5.10b,2,160,48.36199,-122.08403
Sundance,"The Mid West - Sundance Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/112921271/sundance,3.0,-1,Sport,5.10b,1,100,48.641,-119.44799
"Heinous Thing","Megadike South > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/114415003/heinous-thing,3.0,-1,"Sport, Alpine",5.10b,1,45,46.41315,-117.68858
