Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Salamder,"Second Tier > Flag Rock Routes > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119815215/salamder,3.0,-1,Sport,5.9,1,30,36.92,-82.62822
"Who Cares Man?","D) Third Pillar > Manchester Wall > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/108060937/who-cares-man,3.0,-1,Sport,5.9,1,,37.5306,-77.445
"Jose's Special Sauce","Around The Block > Mile Two Routes > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123535813/joses-special-sauce,3.0,-1,Sport,5.9,1,55,36.91254,-82.43338
"It'll Fish","Eastern Prospectors > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119018753/itll-fish,2.4,-1,Sport,5.9,1,50,37.3013,-82.30045
"Big Sandy","Pinnacle Left > Pinnacle Rock Area > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118615131/big-sandy,2.3,-1,Sport,5.9,1,50,37.12845,-82.41344
"Iron Cross","C) Second Pillar > Manchester Wall > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/108060916/iron-cross,2.2,-1,"Trad, Sport",5.9,1,,37.53023,-77.44534
Overthinker,"Lower Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122260763/overthinker,2.3,-1,Sport,5.9,1,55,37.28629,-82.30648
"Lay Me Down Some Rails","Tunnel Turret Wall > Mile 1 Routes > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118807723/lay-me-down-some-rails,2.3,-1,Sport,5.9,1,40,36.90348,-82.42151
"Rite of Passage","The Grave Yard > Mile 3 Routes > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118243613/rite-of-passage,2.5,-1,Sport,5.9,1,45,36.90338,-82.41632
"Brain Cavity","Pinnacle Left > Pinnacle Rock Area > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117731227/brain-cavity,2.0,-1,Sport,5.9,1,60,37.12845,-82.41344
"Copper Head slide","Tunnel Turret Wall > Mile 1 Routes > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120105688/copper-head-slide,2.3,-1,Sport,5.9,1,30,36.90348,-82.42151
"Berkley By-pass","A) Main Wall > Manchester Wall > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107784681/berkley-by-pass,2.2,-1,Sport,5.9,1,,37.5296,-77.4459
"A Visit From Juan","Eagle's Gift > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/107850494/a-visit-from-juan,2.2,-1,"Trad, Sport",5.9,1,130,38.5515,-78.3106
"Murdock & Peanut","Ben's Branch > Appalachia > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115322156/murdock-peanut,2.0,-1,Sport,5.9,1,45,36.90322,-82.75722
"Two Face","The Train Station > Mile 1 Routes > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118826479/two-face,2.0,-1,Sport,5.9,1,25,36.92135,-82.44924
"Family Tradition","Lower Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122257097/family-tradition,2.3,-1,Sport,5.9,1,60,37.28629,-82.30648
"Dry Bones","The Grave Yard > Mile 3 Routes > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117959724/dry-bones,2.0,-1,Sport,5.9,1,50,36.90338,-82.41632
"Beware! The Blob","Ginger Wall > Pinnacle Rock Area > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119006406/beware-the-blob,2.0,-1,Sport,5.9,1,40,37.28702,-82.30551
"Triple Chin","The Train Station > Mile 1 Routes > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119021823/triple-chin,1.0,-1,Sport,5.9,1,30,36.92135,-82.44924
"Cannon ball Express","Tunnel Turret Wall > Mile 1 Routes > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118855957/cannon-ball-express,2.0,-1,Sport,5.9,1,60,36.90348,-82.42151
Bootlegger,"Alcohol Wall > Flag Rock Routes > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119814745/bootlegger,2.0,-1,Sport,5.9,1,30,36.91936,-82.62732
"Up & Out","The Escape Room > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119111157/up-out,2.0,-1,Sport,5.9,1,45,37.29008,-82.31143
"Hollow Crack","Cave & Tunnel > Flag Rock Routes > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119815375/hollow-crack,2.0,-1,Sport,5.9,1,40,36.92012,-82.62809
Exhumed,"The Grave Yard > Mile 3 Routes > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117959753/exhumed,2.0,-1,Sport,5.9,1,50,36.90338,-82.41632
"Charlie Brown","Block Head Buttress > Mile Two Routes > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118850277/charlie-brown,2.0,-1,Sport,5.9,1,45,36.89936,-82.4181
"Daily Planet","Superman Crag > Center Lightside Routes > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118586787/daily-planet,2.0,-1,Sport,5.9,1,45,36.89937,-82.41859
"Itchy Face Direct","Mossy Wall > Blue Ridge Rail Way Trail > Amherst County > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118563259/itchy-face-direct,1.6,-1,Sport,5.9,1,40,37.70002,-78.99662
"Mail Blox","Postal Crag > Lower Lightside Routes > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117723443/mail-blox,1.0,-1,Sport,5.9,1,40,36.89937,-82.41859
"The Dark Knight","Gotham City Wall > Iron Gate, VA > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/107094901/the-dark-knight,1.0,-1,Sport,5.9,1,,37.8132,-79.7997
"The Pinch Hitter","Fetish Wall > Iron Gate, VA > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/107094945/the-pinch-hitter,1.0,-1,Sport,5.9,1,,37.8109,-79.7985
"Big Red","Gotham City Wall > Iron Gate, VA > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/107084945/big-red,1.0,-1,Sport,5.9,1,,37.8132,-79.7997
Beads,"Lick Log > Mile 4 Routes > (4) Mile Four > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123974700/beads,2.0,-1,Sport,5.9,1,50,36.90465,-82.41845
Jack-O-Lantern,"Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125237424/jack-o-lantern,2.7,-1,Sport,5.9,1,55,37.15873,-82.40324
"Pumpkin Pie","Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125237452/pumpkin-pie,2.3,-1,Sport,5.9,1,55,37.15873,-82.40324
"Brier's Revenge","The Pavilion > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125594540/briers-revenge,2.5,-1,Sport,5.9,1,50,37.28999,-82.31077
