Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Catatonic,"(e) Squishy Bell > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108391911/catatonic,1.6,-1,"Sport, TR",5.7,1,20,47.43104,-121.62112
Smoove,"(g) Sun Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/109808880/smoove,2.0,-1,"Sport, TR",5.7,1,35,48.60477,-120.42957
"Opus 32","(d) Coyote Wall > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106432672/opus-32,1.8,-1,Sport,5.7,1,,47.02293,-119.97393
"Prime Time","(b) Friction Slab > (e) Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/111857875/prime-time,2.2,-1,Sport,5.7,1,50,48.45272,-122.62877
"Jiffy Pop","Deception Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108510576/jiffy-pop,1.7,-1,Sport,5.7,1,50,47.43537,-121.66052
"Cognitive Dissonance","(g) Sun Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/109808868/cognitive-dissonance,2.0,-1,"Sport, TR",5.7,1,35,48.60477,-120.42957
"Turf Safari","Substation > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106589599/turf-safari,0.8,-1,Sport,5.7,1,30,47.43698,-121.66337
"Plastic People","The Mid West -  FZ Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/109880716/plastic-people,3.0,-1,Sport,5.7,1,75,48.64094,-119.44781
"Basalt With a Deadly Weapon","Upper Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/120548077/basalt-with-a-deadly-weapon,2.2,-1,Sport,5.7,1,60,46.03432,-118.93
"Derailed (short) ""Der""","Deception Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114560757/derailed-short-der,1.8,-1,Sport,5.7,1,50,47.43537,-121.66052
"Granito Bandito","Ira Spring Crag > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120817696/granito-bandito,3.0,-1,Sport,5.7,1,80,47.42495,-121.57839
Henpecked,"Minidike > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/114419486/henpecked,3.0,-1,"Sport, Alpine",5.7,1,25,46.11857,-117.82283
"Have A Gneiss Day","Gully Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111706584/have-a-gneiss-day,3.0,-1,Sport,5.7,1,55,48.64251,-119.44764
"Southern Comfort Straight Up","East Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119724583/southern-comfort-straight-up,2.6,-1,Sport,5.7,1,,47.578,-117.2859
"Vertical Landscaping on a Sunny Sunday Afternoon in November","The Gallery > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/116982952/vertical-landscaping-on-a-sunny-sunday-afternoon-in-november,1.9,-1,Sport,5.7,1,,47.02375,-119.96753
"Nobody's Fault","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117285280/nobodys-fault,2.1,-1,"Sport, TR",5.7,1,80,48.60499,-120.43204
"Father's Day","Playground Point > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106581998/fathers-day,1.9,-1,Sport,5.7,1,45,47.54314,-120.72265
"Demolition Derby","Crowbar Crag > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106900451/demolition-derby,2.7,-1,Sport,5.7,1,50,47.56361,-120.78311
"Eastern Block","East Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/113766699/eastern-block,2.3,-1,Sport,5.7,2,120,47.578,-117.2859
"Cirque du Slabay","(d) The Cirque > (d) Powerline Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116651944/cirque-du-slabay,2.0,-1,Sport,5.7,1,40,48.45355,-122.62959
"Seven Seas","Retardant Rock > Clem's Holler Area > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105869894/seven-seas,2.2,-1,"Trad, Sport",5.7,1,100,47.58971,-120.68855
"Rhythm Method","South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/112158275/rhythm-method,2.2,-1,Sport,5.7,1,80,45.6268,-122.01974
"Groan Up","Waka Beach > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/114531250/groan-up,2.1,-1,Sport,5.7,1,30,48.09692,-123.55647
Unnamed?,"(0) Sport School Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/116803669/unnamed,1.9,-1,Sport,5.7,1,35,45.56579,-122.2126
"Concentric Extraction","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/119223055/concentric-extraction,2.5,-1,Sport,5.7,1,,48.60499,-120.43204
Astroknot,"Lower Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/109048180/astroknot,2.2,-1,Sport,5.7,1,,46.03662,-118.93495
Zerberts,"Whutza Point > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108829673/zerberts,2.3,-1,"Trad, Sport",5.7,1,60,47.54448,-120.72342
"In Search of Frozen Magma","Cliff Drive > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107182988/in-search-of-frozen-magma,2.1,-1,"Sport, TR",5.7,1,,47.64739,-117.41954
"Wild Cat","Mirabeau Park > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106458578/wild-cat,2.2,-1,Sport,5.7,1,,47.68242,-117.22753
"Locker Room Talk","The Gallery > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/116982941/locker-room-talk,1.7,-1,Sport,5.7,1,,47.02375,-119.96753
"Peckin' Time","Off Duty Area > Duty Dome - Warrior Wall - Peek-a-boo Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106590833/peckin-time,1.8,-1,Sport,5.7,1,70,47.54862,-120.74704
"Clearly Human","(c) Clearview Crag > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108408071/clearly-human,1.9,-1,Sport,5.7,1,40,47.0234,-119.98317
"Lemon Sponge","(c) Red Velvet > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119045323/lemon-sponge,1.9,-1,Sport,5.7,1,30,47.02158,-119.96959
"Pop Rocks","Five Fun Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920744/pop-rocks,2.4,-1,Sport,5.7,1,30,47.84027,-117.75211
"Four Hundred","The Gallery > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/116982992/four-hundred,1.8,-1,Sport,5.7,1,,47.02375,-119.96753
"Route C","The Sweet Spot > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/114425737/route-c,2.1,-1,Sport,5.7,1,65,48.57836,-120.36623
"5.7 SW","Little Matterhorn Rock > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118782839/57-sw,2.5,-1,Sport,5.7,1,50,47.83949,-117.75234
"A Peaceful Transition","Whisky Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/120217858/a-peaceful-transition,2.3,-1,"Sport, TR",5.7,1,50,47.57852,-117.28617
"Eura Sport Climber","Crisis Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/110831304/eura-sport-climber,2.3,-1,Sport,5.7,1,40,47.83596,-117.72481
"Puppy Love","(a) Romance Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108300076/puppy-love,1.9,-1,Sport,5.7,1,40,48.6064,-120.43333
Gription,"South Slab > Sunset Slab (N & S) > (a) Sunset Slabs > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/109254248/gription,1.7,-1,Sport,5.7,1,50,48.45527,-122.63232
"Wetside Lover","(h) A-Wall > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117242918/wetside-lover,2.5,-1,Sport,5.7,1,85,48.60536,-120.43262
"Mr Bo Jangles","(h) A-Wall > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117246673/mr-bo-jangles,2.5,-1,Sport,5.7,1,50,48.60536,-120.43262
"Autumnal Equinox","Slumbersome Ridge > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120722128/autumnal-equinox,2.5,-1,Sport,5.7,1,50,47.43686,-121.68239
UNK,"Megadike North > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/117792017/unk,2.5,-1,"Sport, Alpine",5.7,2,120,46.21201,-117.76998
"Holler Back Y,all","Joe’s Rock > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/122932673/holler-back-yall,2.5,-1,"Sport, Alpine",5.7,1,35,46.11081,-117.8325
Moondance,"Little Pine Rock > 1) Western Front > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108160513/moondance,2.5,-1,Sport,5.7,1,80,48.78367,-119.27674
"Skipping Stones","Cliff Drive > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107182979/skipping-stones,1.8,-1,"Sport, TR",5.7,1,,47.64739,-117.41954
Stolen,"(d) Field of Dreams > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121374177/stolen,2.6,-1,Sport,5.7,1,75,47.81784,-121.57528
B,"Crackstar Lounge > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117331673/b,2.3,-1,Sport,5.7,1,70,48.57957,-120.36605
"Hawk Eye","Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920386/hawk-eye,2.5,-1,Sport,5.7,1,75,47.83965,-117.75275
"Redtail Arete","Megadike South > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/107487392/redtail-arete,2.3,-1,"Sport, Alpine",5.7,1,60,46.41315,-117.68858
Mariposa,"NW End - Honeycomb and Anarchy Walls > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108617935/mariposa,2.3,-1,Sport,5.7,1,85,48.642,-119.44772
"Tootsie Pop","Five Fun Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920571/tootsie-pop,2.2,-1,"Sport, TR",5.7,1,35,47.84027,-117.75211
Chehalis,"Salami Slabs > North Exfo Crags > Exfoliation Dome > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/117632574/chehalis,2.2,-1,Sport,5.7,1,200,48.14864,-121.59781
"That Darn Cat","North Slab > Sunset Slab (N & S) > (a) Sunset Slabs > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/119545979/that-darn-cat,2.2,-1,"Sport, TR",5.7,1,35,48.45545,-122.6323
"Stoney Street","The Gallery > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/116982982/stoney-street,1.3,-1,Sport,5.7,1,,47.02375,-119.96753
"Blue Slide Shoes","Main Wall > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/121299256/blue-slide-shoes,2.3,-1,Sport,5.7,1,50,46.57355,-121.27428
"East Country","East Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112154943/east-country,2.0,-1,Sport,5.7,1,,47.578,-117.2859
"Zag Nut","Five Fun Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920752/zag-nut,2.3,-1,Sport,5.7,1,30,47.84027,-117.75211
"Boy Scout Route","Little Matterhorn Rock > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112860405/boy-scout-route,2.3,-1,Sport,5.7,1,30,47.83949,-117.75234
"The Terroirist","Lower Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/109048217/the-terroirist,1.9,-1,Sport,5.7,1,,46.03662,-118.93495
"Steep Face","Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/106145032/steep-face,1.8,-1,"Sport, TR",5.7,1,30,46.60465,-117.35937
"Borrowed Time","1. Nugget Wall > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/106782055/borrowed-time,1.9,-1,Sport,5.7,1,,48.66218,-120.53064
Jitterbug,"(b) Millennium Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/116068690/jitterbug,1.6,-1,Sport,5.7,1,35,47.0238,-119.97889
"The Pony and Titti Show","Little Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/113193790/the-pony-and-titti-show,1.8,-1,"Sport, TR",5.7,1,30,47.65414,-117.28508
"Double The Sun","Lower Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/109045871/double-the-sun,1.8,-1,Sport,5.7,1,,46.03662,-118.93495
"Spying on the Russians","Whisky Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/120102651/spying-on-the-russians,2.0,-1,Sport,5.7,1,50,47.57852,-117.28617
"Pigs in Zen","Memorial Buttress > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107642772/pigs-in-zen,2.0,-1,"Trad, Sport",5.7,1,65,47.5561,-120.7567
Corner,"South Face & S. Dihedral > South Buttress > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109355419/corner,1.7,-1,Sport,5.7,1,,47.66428,-122.11146
"Hot Choss","(b) Millennium Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/116096623/hot-choss,1.7,-1,Sport,5.7,1,40,47.0238,-119.97889
"Laffy Taffy","Five Fun Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920667/laffy-taffy,2.0,-1,Sport,5.7,1,30,47.84027,-117.75211
C,"Crackstar Lounge > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/111825440/c,2.0,-1,Sport,5.7,1,65,48.57957,-120.36605
