Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mellow Yellow","2. Carrot Buttress > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116740061/mellow-yellow,2.9,-1,"Sport, TR",5.8+,1,50,37.07603,-112.00355
"Burnt Ends","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/115406834/burnt-ends,3.0,-1,Sport,5.8+,1,40,37.07353,-113.81905
Aguamelon,"Amphitheater Rocks > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/111839053/aguamelon,2.7,-1,Sport,5.8+,1,70,38.98848,-113.39091
"Inordinate Clamor","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116082482/inordinate-clamor,2.1,-1,Sport,5.8+,1,30,41.24972,-111.93404
"Floyd the Barber","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117762100/floyd-the-barber,2.4,-1,Sport,5.8+,1,,40.5739,-111.7562
"The Yankee Strikes Again","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107842238/the-yankee-strikes-again,1.8,-1,Sport,5.8+,1,,39.55575,-111.68189
Ethics,"Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106743253/ethics,2.5,-1,"Trad, Sport",5.8+,1,75,41.2194,-111.924
"One Foot Bare Foot","Mars Bars > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107247689/one-foot-bare-foot,2.5,-1,Sport,5.8+,1,50,40.19919,-111.41015
"Go Your Own Way","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110110043/go-your-own-way,2.5,-1,"Sport, TR",5.8+,1,40,37.04746,-113.51275
"Real Sport . 5.8+R","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107295269/real-sport-58r,3.0,-1,Sport,5.8+,1,180,38.84162,-110.468
"Wing Shot","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687722/wing-shot,3.0,-1,Sport,5.8+,1,40,40.53072,-111.61742
Kiggy-Dee,"Gunsight Bay > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/110744857/kiggy-dee,3.0,-1,Sport,5.8+,1,30,37.05809,-111.3452
"In Search of Quarks","The Research Station > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114527412/in-search-of-quarks,3.0,-1,"Sport, Alpine",5.8+,1,50,37.77515,-111.8943
Delirious,"Cool Aid Gully > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/109766669/delirious,2.1,-1,Sport,5.8+,1,100,40.32405,-112.9029
"Pepe' Le Pew","Stinky Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106001915/pepe-le-pew,1.8,-1,Sport,5.8+,1,45,40.56958,-111.62556
"Bird of Prey.","Flying Raptor's Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109536347/bird-of-prey,2.5,-1,"Sport, Alpine",5.8+,1,40,37.75447,-111.87682
IME,"O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106609387/ime,2.7,-1,"Trad, Sport",5.8+,1,180,38.85834,-110.46595
"The Knob","Leach Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106465062/the-knob,2.7,-1,"Sport, TR","5.8+ PG13",1,35,37.63569,-113.27152
"Bunny Blaster","La La Land > West Kyhv Mountain > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106185780/bunny-blaster,2.7,-1,Sport,5.8+,1,40,40.27185,-111.62858
"Laying Pipe","The Pipelines > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108349771/laying-pipe,2.5,-1,Sport,5.8+,1,40,37.33362,-113.69073
"River Rock Rueben","Swimming Hole Rock > Hurricane Gorge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116189569/river-rock-rueben,2.2,-1,Sport,5.8+,1,37,37.19818,-113.28533
"Pocket Rocket","Rocket Reef > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105821777/pocket-rocket,2.0,-1,Sport,"5.8+ PG13",1,120,40.7037,-111.786
"Mexican Gravy Leg","Snakeskin Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/109949830/mexican-gravy-leg,1.9,-1,Sport,5.8+,1,80,38.98931,-113.39021
"Den Mother","Cragganzenden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112937800/den-mother,2.1,-1,Sport,5.8+,1,,39.56368,-111.69083
f/8,"Diminutive Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105843735/f8,2.0,-1,"Trad, Sport",5.8+,1,80,40.61354,-111.77799
"Get You Some","Jenga Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107264949/get-you-some,2.5,-1,"Sport, Alpine","5.8+ PG13",1,55,40.19889,-111.4089
"The Love Route","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106284402/the-love-route,1.8,-1,Sport,5.8+,1,30,37.64232,-113.29134
"5 o'clock shadow","Winter Wall > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/119968213/5-oclock-shadow,2.4,-1,Sport,5.8+,1,115,39.15282,-110.71399
Taffy,"Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119535128/taffy,2.4,-1,Sport,5.8+,1,50,41.62457,-111.79862
"Please Don't Leave Me Hanging","Silveropolis Parking Area > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/120936589/please-dont-leave-me-hanging,2.5,-1,"Sport, TR",5.8+,1,45,40.365,-112.26772
"Unemployment Line","N Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106891538/unemployment-line,2.5,-1,"Trad, Sport","5.8+ R",1,170,38.88347,-110.45548
"Crack 6","Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/123332044/crack-6,2.5,-1,"Sport, TR",5.8+,1,40,40.59798,-109.73133
"Calder's Route","The Zoo > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105932088/calders-route,1.1,-1,Sport,5.8+,1,30,40.2642,-111.6125
EuroChoss,"This is the Choss. . . A Choss Climbing Park > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107249431/eurochoss,1.5,-1,Sport,5.8+,1,45,40.7536,-111.7962
"No Name","Strawberry Fields Wall > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107752714/no-name,2.0,-1,"Sport, TR",5.8+,1,45,39.9046,-111.7325
"West Side","Close to Home > Providence Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118835744/west-side,1.7,-1,Sport,5.8+,1,25,41.69187,-111.79007
"What's This?","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/120562225/whats-this,2.0,-1,Sport,5.8+,1,100,38.65324,-109.7204
Sensei,"Sensei Spire > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107562062/sensei,1.6,-1,Sport,5.8+,1,35,40.6934,-111.7577
"Coronial Generation","Coronita Buttress > Masada > West Desert > Utah",https://www.mountainproject.com/route/122413624/coronial-generation,2.3,-1,Sport,5.8+,1,75,38.82515,-113.54328
"Morning Dove Face","Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/112860696/morning-dove-face,2.0,-1,Sport,5.8+,1,90,37.75563,-113.17632
"Humble Opinion","The Balcony > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116776739/humble-opinion,1.9,-1,"Sport, TR",5.8+,1,50,40.52199,-111.82686
"Milwaukee's Best","J Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/112142329/milwaukees-best,2.0,-1,Sport,5.8+,4,800,38.87905,-110.45403
"no need to name","Times Up > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/114524554/no-need-to-name,2.0,-1,Sport,5.8+,1,50,38.47235,-109.28208
"Ride the Lightning","The Mothership > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/117596788/ride-the-lightning,2.0,-1,Sport,"5.8+ R",1,210,37.73544,-112.83603
"Bloody pockets","Ouch Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122960312/bloody-pockets,2.0,-1,Sport,5.8+,1,45,41.77163,-111.74588
"Hera Sees Heresies","Grass Marsh Higgledy Pig > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122932210/hera-sees-heresies,2.0,-1,Sport,5.8+,1,30,41.62635,-111.67172
Unknown,"Three Dame Crack Area > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/110460160/unknown,2.0,-1,Sport,"5.8+ PG13",2,250,40.32166,-112.90192
"Swimming in Your Ocean","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/112836676/swimming-in-your-ocean,1.4,-1,"Sport, TR",5.8+,1,100,38.65324,-109.7204
"Unknown Right","Central Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/113711297/unknown-right,1.6,-1,Sport,5.8+,1,,38.98551,-113.39088
"Upper Your Volta","The Dark Continent Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108264592/upper-your-volta,1.7,-1,"Trad, Sport, Alpine",5.8+,1,60,37.7634,-111.87064
Qebehsenuef,"Utopia > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107993538/qebehsenuef,1.0,-1,"Trad, Sport","5.8+ PG13",1,40,38.65092,-109.49562
"Broken Glass","Shattered Wall > Middle Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107744731/broken-glass,1.0,-1,Sport,"5.8+ PG13",1,25,40.5131,-112.2512
"Unknown C","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/123952053/unknown-c,2.0,-1,Sport,5.8+,1,40,40.7389,-112.6404
"Craigtastic - middle route","Black Rose > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124008486/craigtastic-middle-route,1.0,-1,Sport,5.8+,1,55,40.2652,-111.6237
"Soaring Shadow","The Dark Tower > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/124422839/soaring-shadow,3.0,-1,Sport,5.8+,1,40,37.66748,-112.71436
"Date Night","Mile High Club > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124800257/date-night,2.5,-1,Sport,5.8+,1,85,40.24751,-111.61767
"The Brain of K","2. Carrot Buttress > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/125004030/the-brain-of-k,2.0,-1,"Sport, TR",5.8+,1,60,37.07603,-112.00355
