Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Sabertooth,"Land Before Time Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107239363/sabertooth,2.4,-1,Sport,5.10c,1,55,37.72435,-83.63078
"Out of the Dark","Sunbeam Buttress > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107506355/out-of-the-dark,2.8,-1,Sport,5.10c,1,65,37.7351,-83.6371
"Short By a Foot","The Gallery > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111910470/short-by-a-foot,2.3,-1,Sport,5.10c,1,40,37.65292,-83.71772
"Real Girls Don't Pumptrack","Velo Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112273137/real-girls-dont-pumptrack,3.1,-1,Sport,5.10c,1,70,37.64552,-83.71831
Thunderclinger,"Coyote Cliff > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107131365/thunderclinger,3.2,-1,Sport,5.10c,1,60,37.7356,-83.64148
"A Wave New World","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109714325/a-wave-new-world,2.2,-1,Sport,5.10c,1,60,37.65292,-83.72495
"Kentucky Flu","What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107336284/kentucky-flu,3.1,-1,Sport,5.10c,1,85,37.65103,-83.71482
"Snarf Victory","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109480386/snarf-victory,2.1,-1,Sport,5.10c,1,60,37.64919,-83.71343
Sunbeam,"Sunbeam Buttress > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106915637/sunbeam,2.4,-1,Sport,5.10c,1,65,37.7351,-83.6371
"Road Rash","Velo Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119969047/road-rash,3.1,-1,Sport,5.10c,1,75,37.64552,-83.71831
"Curbside No Traction","Curbside > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111234838/curbside-no-traction,3.1,-1,Sport,5.10c,1,35,37.65051,-83.71917
"Back Door to Paris","Long Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105891912/back-door-to-paris,2.5,-1,Sport,5.10c,1,70,37.8446,-83.6686
Slabalicious,"Chaos > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111734978/slabalicious,2.6,-1,Sport,5.10c,1,25,37.64193,-83.68041
"Time Wrinkle","The Portal > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112311069/time-wrinkle,3.0,-1,Sport,5.10c,1,45,37.64698,-83.67826
Scrumbulglazer,"The Stadium > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106059217/scrumbulglazer,2.6,-1,Sport,5.10c,1,65,37.73169,-83.63221
"Single Finger Salute","Curbside > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108400396/single-finger-salute,2.2,-1,Sport,5.10c,1,55,37.65051,-83.71917
"Heath Ledger","Fruit Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113749671/heath-ledger,2.7,-1,Sport,"5.10c R",1,80,37.64504,-83.67849
"Flying The Bird","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107353489/flying-the-bird,2.8,-1,Sport,5.10c,1,50,37.65078,-83.72161
"Pinkies Extended","Volunteer Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108392096/pinkies-extended,2.7,-1,Sport,5.10c,1,75,37.65459,-83.71673
"Dingo the Gringo","Sunnyside > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107131436/dingo-the-gringo,1.8,-1,Sport,5.10c,1,45,37.72324,-83.62607
"Crude Awakening","The Gallery > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111696284/crude-awakening,3.1,-1,Sport,5.10c,1,60,37.65292,-83.71772
Serpentine,"Tectonic Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110458752/serpentine,2.0,-1,Sport,5.10c,1,50,37.7301,-83.6318
Augenblick,"The Stadium > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106059358/augenblick,2.9,-1,Sport,5.10c,1,80,37.73169,-83.63221
Exodus,"Up Rising Wall > Murder Branch > Kentucky",https://www.mountainproject.com/route/123241559/exodus,4.0,-1,Sport,5.10c,1,120,37.99236,-83.49257
"Poopie Head","Torrent Falls > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107387489/poopie-head,2.5,-1,Sport,5.10c,1,42,37.71999,-83.66294
"Bovine Stimulator","Fruit Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117574756/bovine-stimulator,2.7,-1,Sport,5.10c,1,50,37.64504,-83.67849
"Roses and Thorns (Sport Climb)","""Big"" Wall Left > ""Big"" Wall Crag > Clifty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/120663419/roses-and-thorns-sport-climb,3.7,-1,Sport,5.10c,1,,37.09016,-86.61716
Store,"Camp Store Crag > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107388644/store,3.2,-1,Sport,5.10c,1,70,37.8119,-83.58799
"Hoolie Hoggin' in a Booger Hole","A-Hole Wall > Hole in the Wall > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117625147/hoolie-hoggin-in-a-booger-hole,2.6,-1,Sport,5.10c,1,45,37.64283,-83.70867
Hurt,"Volunteer Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106849536/hurt,2.1,-1,Sport,5.10c,1,65,37.65459,-83.71673
"Action over Apathy","Curbside > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109641623/action-over-apathy,1.9,-1,Sport,5.10c,1,60,37.65051,-83.71917
"Family Values","Torrent Falls > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105893136/family-values,2.3,-1,Sport,5.10c,1,70,37.71999,-83.66294
"Surprise B-hole","B-Hole Wall > Hole in the Wall > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117634444/surprise-b-hole,2.3,-1,Sport,5.10c,1,50,37.64212,-83.70876
"Coffee Talk","Purple Valley > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106641255/coffee-talk,2.0,-1,Sport,5.10c,1,60,37.90083,-83.63815
"House of the Flying Squirrel","Velo Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117004160/house-of-the-flying-squirrel,2.3,-1,Sport,5.10c,1,80,37.64552,-83.71831
"Sink or Swim","Eastface > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121390707/sink-or-swim,3.0,-1,Sport,5.10c,1,45,37.65554,-83.79355
"Temet Nosce","Gypsy Camp > White Pine Trail > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118068026/temet-nosce,3.0,-1,Sport,5.10c,1,50,37.66289,-83.79253
"Goose Bumples","Highlands > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118884125/goose-bumples,2.0,-1,Sport,5.10c,1,50,37.64802,-83.67525
"Friends Fur Life","Corner Pocket > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/115392219/friends-fur-life,2.1,-1,Sport,5.10c,1,80,37.64509,-83.67551
"Brohemian Rhapsody","The Getaway > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114115539/brohemian-rhapsody,2.4,-1,Sport,5.10c,1,70,37.64536,-83.72186
"Full Mac","Sun Wall > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118068917/full-mac,2.8,-1,Sport,5.10c,1,60,37.66276,-83.79337
"The Cough","Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111170530/the-cough,1.9,-1,Sport,5.10c,1,50,37.63986,-83.68327
"Bald Rock Boogie","Bald Rock Cove > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121775791/bald-rock-boogie,2.5,-1,Sport,5.10c,1,60,37.64704,-83.71286
Brohymn,"The Getaway > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119145710/brohymn,2.5,-1,Sport,5.10c,1,80,37.64536,-83.72186
"Tick Tock","Neverland > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122085679/tick-tock,2.4,-1,Sport,5.10c,1,35,37.65125,-83.67494
"Barefoot Barrista","The Portal > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112311088/barefoot-barrista,2.1,-1,Sport,5.10c,1,45,37.64698,-83.67826
"Drugs are Bad, Mkay?","South Park > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117942524/drugs-are-bad-mkay,2.0,-1,Sport,5.10c,1,50,37.6406,-83.71132
"Lone Coyote","Bird Cage Sector > The Zoo > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111785547/lone-coyote,2.0,-1,Sport,5.10c,1,75,37.73564,-83.66299
"Ten Cats","Leonard's Wall > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123041009/ten-cats,2.4,-1,Sport,5.10c,1,80,37.6452,-83.71681
"Short List","Sanitarium > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116352731/short-list,2.0,-1,Sport,5.10c,1,50,37.64891,-83.67849
Tweezer,"Blue Sky > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118043864/tweezer,2.8,-1,Sport,5.10c,1,55,37.65559,-83.79413
"Road to Debauchery","Sanitarium > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114225976/road-to-debauchery,2.7,-1,Sport,5.10c,1,50,37.64891,-83.67849
Liftoff,"Cloud 9 > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113229572/liftoff,1.8,-1,Sport,5.10c,1,80,37.64255,-83.68534
Unbridled,"The Unlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106927891/unbridled,2.3,-1,Sport,5.10c,1,50,37.64235,-83.71178
"Hidden Crack","Turkey Foot > Western Kentucky > Kentucky",https://www.mountainproject.com/route/110048681/hidden-crack,2.3,-1,Sport,5.10c,1,,37.27157,-86.25366
"Stem Cell","What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108384248/stem-cell,1.8,-1,Sport,5.10c,1,55,37.65103,-83.71482
"Steel Reserve","The Bowling Alley > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107203377/steel-reserve,1.5,-1,Sport,5.10c,1,45,37.7212,-83.62513
"Last Gasp","The Morgue > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116139494/last-gasp,1.9,-1,Sport,"5.10c PG13",1,95,37.64723,-83.68076
"The Speed of Enzo","What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114317142/the-speed-of-enzo,2.1,-1,Sport,5.10c,1,60,37.65103,-83.71482
"State of Affairs","The Portal > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119359726/state-of-affairs,2.0,-1,Sport,5.10c,1,55,37.64698,-83.67826
"The Darkening","Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120026578/the-darkening,1.6,-1,Sport,5.10c,1,50,37.64069,-83.6855
"Grain of Salt","Coopers Cove > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111088853/grain-of-salt,2.0,-1,Sport,5.10c,1,50,37.64138,-83.68193
"Log Skid","The Lumber Yard > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123179449/log-skid,2.0,-1,Sport,5.10c,1,45,37.64585,-83.72393
"Shiver Me TimbHERS","The Lumber Yard > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123179702/shiver-me-timbhers,1.2,-1,Sport,5.10c,1,30,37.64585,-83.72393
"Surrealistic Pillow","Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119825809/surrealistic-pillow,1.8,-1,Sport,5.10c,1,55,37.64069,-83.6855
"Bridge Suite","The Getaway > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119773070/bridge-suite,1.9,-1,Sport,5.10c,1,50,37.64536,-83.72186
Auchentoshan,"Scotch Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119359978/auchentoshan,2.0,-1,Sport,5.10c,1,45,37.64758,-83.67575
"2 lefts aint Right","Gypsy Camp > White Pine Trail > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118067917/2-lefts-aint-right,2.0,-1,Sport,5.10c,1,45,37.66289,-83.79253
"Middle Man","Short Bus Crag > White Pine Trail > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118046289/middle-man,2.0,-1,Sport,5.10c,1,35,37.66399,-83.79411
"Wings Of Domain","H. Flathead Wall > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/111431279/wings-of-domain,2.0,-1,Sport,5.10c,1,45,37.14276,-87.75829
"City Folk","Westside > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123399527/city-folk,2.0,-1,Sport,5.10c,1,40,37.65663,-83.79089
"Harshin' my Mellow","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109522470/harshin-my-mellow,1.4,-1,Sport,5.10c,1,60,37.65292,-83.72495
Inscrutable,"Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119825838/inscrutable,2.0,-1,Sport,5.10c,1,75,37.64069,-83.6855
"Los Two Brothers","Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120981285/los-two-brothers,1.8,-1,Sport,5.10c,1,40,37.64036,-83.67556
Unfamilia,"The Unlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118947655/unfamilia,1.6,-1,Sport,5.10c,1,55,37.64235,-83.71178
Ballhooter,"The Lumber Yard > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123179583/ballhooter,1.7,-1,Sport,5.10c,1,60,37.64585,-83.72393
"Depth Charge","Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120657714/depth-charge,2.0,-1,Sport,5.10c,1,65,37.64069,-83.6855
"Bear Goggles","Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122808203/bear-goggles,1.9,-1,Sport,5.10c,1,50,37.64408,-83.70784
"Hunkered Down","Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120026574/hunkered-down,1.0,-1,Sport,5.10c,1,50,37.64069,-83.6855
"Devil's Glen","The Laboratory > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122364682/devils-glen,1.0,-1,Sport,5.10c,1,60,37.64461,-83.68018
"Beta Bros","Bruise Brothers Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124481336/beta-bros,2.1,-1,Sport,5.10c,1,25,37.72444,-83.62657
"Ticket Redemption","North 40 > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124650484/ticket-redemption,3.0,-1,Sport,5.10c,1,55,37.6523,-83.7082
"UltraVibe Pleasure 2000","South Park > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124890461/ultravibe-pleasure-2000,2.9,-1,Sport,5.10c,1,45,37.6406,-83.71132
"Cup a Joe","Backstreet-Left > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125114210/cup-a-joe,3.0,-1,Sport,5.10c,1,40,37.65496,-83.78671
"Don Quixote","Sanitarium > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125357269/don-quixote,3.3,-1,Sport,5.10c,1,40,37.64891,-83.67849
"Pizza By Alfredo (Extension)","Dunder Mifflin > The Office > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124638601/pizza-by-alfredo-extension,2.7,-1,Sport,5.10c,1,75,37.64271,-83.71462
"The Electric City (Extension)","Dunder Mifflin > The Office > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124829045/the-electric-city-extension,2.1,-1,Sport,5.10c,1,25,37.64271,-83.71462
