Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Melanoma,"Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106675597/melanoma,3.2,-1,Sport,5.13a,1,60,32.9461,-105.8602
"Goodbye Doublewide","Tornado Alley > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/108105963/goodbye-doublewide,3.3,-1,Sport,5.13a,1,60,32.2363,-104.7574
"Monster Slayer","(E) Monster Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383043/monster-slayer,2.4,-1,Sport,5.13a,1,80,35.82018,-106.51727
Pipsqueak,"Shady Side Left > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924216/pipsqueak,2.8,-1,Sport,5.13a,1,40,32.94557,-105.86045
"Cast Away","South/Southeast (Right) Face > The Enchanted Tower > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/110529472/cast-away,3.0,-1,Sport,5.13a,1,80,34.23077,-107.91675
"Broken Desire  43","Cobble Cave > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/110612438/broken-desire-43,2.8,-1,Sport,5.13a,1,45,36.39037,-106.23492
"Three Pipe Problem","Cathedral Rock > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/111259770/three-pipe-problem,3.0,-1,"Sport, Boulder","5.13a V7",1,40,35.7023,-105.6863
"Touch Monkey","North Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105894266/touch-monkey,3.0,-1,Sport,5.13a,1,60,35.7164,-106.3977
"Axis of Evil","1. Bat Cave > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106014150/axis-of-evil,3.0,-1,Sport,5.13a,1,85,36.342,-105.7394
Guchi,"Mid-Town > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924208/guchi,2.7,-1,Sport,5.13a,1,50,32.94557,-105.86045
"Dreamer Deceiver","(08) The Far Side I > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/119585852/dreamer-deceiver,3.0,-1,Sport,5.13a,1,40,35.2347,-106.406
"Friend of the Devil","Spook Main Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112864544/friend-of-the-devil,2.5,-1,Sport,5.13a,1,45,33.9987,-106.98443
"Cinco Trinta","Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106675164/cinco-trinta,2.4,-1,Sport,5.13a,1,60,32.9461,-105.8602
"Supraorbital Torus","Solar Cave > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/114065263/supraorbital-torus,2.5,-1,Sport,5.13a,1,60,35.8057,-106.14076
Unknown,"Renaissance Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106318658/unknown,2.5,-1,Sport,5.13a,1,50,34.23689,-107.9193
Doug,"Shady Side Left > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924220/doug,2.1,-1,Sport,5.13a,1,50,32.94557,-105.86045
"Devil's Plaything","Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107489220/devils-plaything,2.2,-1,Sport,5.13a,1,45,33.98603,-106.99008
"Rolling Thunder","Tornado Alley > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106112020/rolling-thunder,2.4,-1,Sport,5.13a,1,70,32.2363,-104.7574
"Dragon's Lair","Main Wall > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105987207/dragons-lair,2.3,-1,Sport,5.13a,1,,35.86945,-106.35773
Loser,"North Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106766775/loser,2.0,-1,Sport,5.13a,1,50,34.00503,-106.98798
"Do the Next Right Thing","John's Wall > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/115399854/do-the-next-right-thing,2.0,-1,Sport,5.13a,1,80,36.5338,-105.7077
(04),"Spook Main Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/119917423/04,2.0,-1,Sport,5.13a,1,45,33.9987,-106.98443
Horrorscope,"1. Bat Cave > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106014143/horrorscope,2.0,-1,Sport,5.13a,1,85,36.342,-105.7394
MLK,"Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/110681976/mlk,2.0,-1,Sport,5.13a,1,50,32.9461,-105.8602
Sandbox,"The Monolith > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/108023076/sandbox,1.0,-1,Sport,5.13a,1,55,35.51219,-108.86996
"The NIMBY Factor","Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106675578/the-nimby-factor,1.0,-1,Sport,5.13a,1,60,32.9461,-105.8602
"Unknown Sport","Whitewash Area > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/123463415/unknown-sport,1.0,-1,"Sport, TR",5.13a,1,90,35.11124,-106.48399
"The Missing Link","Solar Cave > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/124111034/the-missing-link,3.5,-1,Sport,5.13a,1,85,35.8057,-106.14076
"“La Peter Arête, Pal”","Reservoir Wall > Los Alamos Canyon > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/125151990/la-peter-arete-pal,2.0,-1,Sport,5.13a,1,100,35.88592,-106.3573
