Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Jeremy Fisher","Pogue's Cave Area > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105854405/jeremy-fisher,2.5,-1,Sport,5.10c,1,50,34.23284,-107.91784
"Cyber Crime","Left Arrow > The Broken Arrows > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027544/cyber-crime,3.3,-1,Sport,5.10c,1,70,35.7358,-106.764
"Flakes Don't Fail Me Now","(03) Wall of Dreams > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805547/flakes-dont-fail-me-now,3.4,-1,Sport,5.10c,1,,35.51219,-108.86996
"Powder Monkey","(B) Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383173/powder-monkey,2.6,-1,Sport,5.10c,1,80,35.81978,-106.52028
"Paradise City","Grotto Left (East Side) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/110958965/paradise-city,2.8,-1,Sport,5.10c,1,75,35.805,-106.14337
"Chomping at the Bit","(L5) Good Craic Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106361510/chomping-at-the-bit,3.7,-1,Sport,5.10c,1,70,36.3671,-105.7276
Patchwork,"(09) The Far Side II > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105884517/patchwork,2.6,-1,Sport,5.10c,1,,35.2347,-106.406
Bananarama,"Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106485293/bananarama,3.8,-1,Sport,5.10c,1,90,35.7184,-106.3853
[Redacted],"Rose Bud Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105858579/redacted,3.1,-1,Sport,5.10c,1,60,32.2452,-104.696
"Wheel Chair Access","(N) Retirement Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108735106/wheel-chair-access,2.9,-1,Sport,5.10c,1,80,35.82203,-106.54165
"Cameron's Coming","(02) The Corridor > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805516/camerons-coming,3.3,-1,Sport,5.10c,1,,35.51219,-108.86996
"Huecos Rancheros","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106016945/huecos-rancheros,2.6,-1,Sport,5.10c,1,45,35.82758,-106.17872
"Double-Blind Study","(K) Hidden Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108740115/double-blind-study,3.0,-1,Sport,5.10c,1,97,35.82211,-106.53996
"Gopher Broke","Winter Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107987274/gopher-broke,2.5,-1,Sport,5.10c,1,140,35.80564,-106.14022
"The Drifter","Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116222037/the-drifter,2.9,-1,Sport,5.10c,1,70,33.15537,-107.30718
"Gralisa Leen","The Pit > Gallows Edge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105946910/gralisa-leen,2.6,-1,Sport,5.10c,1,40,35.81825,-106.18698
"Chicken Out","Poultrygeist Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105966493/chicken-out,3.1,-1,Sport,5.10c,1,55,35.8052,-106.139
Jasper,"Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116221954/jasper,2.9,-1,Sport,5.10c,1,60,33.15537,-107.30718
"A Day with Dr. Diablo","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105867471/a-day-with-dr-diablo,2.1,-1,Sport,5.10c,1,45,35.80524,-106.14249
"Learning to Fly","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/109248597/learning-to-fly,2.5,-1,Sport,5.10c,1,80,35.80524,-106.14249
"Donkey Show","(D) Chilly Willy Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106023660/donkey-show,2.4,-1,Sport,5.10c,1,60,35.81755,-106.53218
"Muy Enfermo","(03) Bivi Wall/Swallow Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951754/muy-enfermo,3.3,-1,"Sport, TR",5.10c,1,50,35.5163,-108.873
"A Thousand Yards of Drift  (just the start)","Main Wall > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108275138/a-thousand-yards-of-drift-just-the-start,2.4,-1,Sport,5.10c,1,40,35.81327,-106.14429
"Raising the Barr","The Barr > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109933338/raising-the-barr,3.3,-1,Sport,5.10c,1,100,32.92921,-107.23324
Checkers,"(09) The Far Side II > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106115492/checkers,2.6,-1,Sport,5.10c,1,,35.2347,-106.406
"Look Ma No Cavities","Gnar Wall and Route Canal > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105980217/look-ma-no-cavities,2.4,-1,Sport,5.10c,1,50,36.39297,-106.19541
"Ned Flies a Stick","(B) Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106613573/ned-flies-a-stick,2.7,-1,Sport,5.10c,1,,35.81978,-106.52028
"Casada Noodle Soup","Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105824916/casada-noodle-soup,2.5,-1,Sport,5.10c,1,,35.8191,-106.16317
"Pickled Punks","Sideshow Attraction Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109282062/pickled-punks,3.1,-1,Sport,5.10c,1,45,36.39124,-106.23481
Manhattan,"Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106040236/manhattan,3.0,-1,Sport,5.10c,1,82,35.7184,-106.3853
Cockeyed,"Poultrygeist Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105864308/cockeyed,2.9,-1,Sport,5.10c,1,60,35.8052,-106.139
"Get Fatty!","3. Gold Rush Wall > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898276/get-fatty,2.6,-1,Sport,5.10c,1,40,36.342,-105.7394
"The Judas Goat","Judas Crag Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112228713/the-judas-goat,2.8,-1,Sport,5.10c,1,65,35.80698,-106.15597
[Redacted],"Gyno Wall > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027354/redacted,3.0,-1,Sport,5.10c,1,40,35.7358,-106.764
"Dumping Beauty","(02) The Corridor > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805530/dumping-beauty,3.0,-1,Sport,5.10c,1,,35.51219,-108.86996
"Home Brew","Alcohol Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106077423/home-brew,2.8,-1,Sport,5.10c,1,40,33.98604,-106.98869
"Stick To Stucco","(05) The Transition Zone > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105883865/stick-to-stucco,2.5,-1,Sport,5.10c,1,,35.2347,-106.406
"Eyes Wide on Arrival","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117739683/eyes-wide-on-arrival,2.7,-1,Sport,5.10c,1,90,35.80524,-106.14249
"Bounty Hunter","Red River (Mallette Park) > Red River Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106205110/bounty-hunter,3.1,-1,Sport,5.10c,1,80,36.71342,-105.40682
"Meat Market","Alcohol Wall South > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107471815/meat-market,2.2,-1,Sport,5.10c,1,70,33.98607,-106.98897
"Lucky Boy","The Rim of the World > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107563512/lucky-boy,3.1,-1,Sport,5.10c,1,95,35.70112,-105.68494
"The Betrayal","Judas Crag Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112228708/the-betrayal,2.9,-1,Sport,5.10c,1,65,35.80698,-106.15597
Resurrection,"Rad Wall > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105818760/resurrection,2.1,-1,Sport,5.10c,1,,36.39259,-106.19534
"Cosmic Thing","(E) Love Shack Area > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/118595805/cosmic-thing,2.8,-1,Sport,5.10c,1,35,35.81876,-106.53353
"Have Slab Will Travel","(05) The Transition Zone > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106020148/have-slab-will-travel,2.5,-1,Sport,5.10c,1,35,35.2347,-106.406
Caliban,"(E) Monster Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106516738/caliban,1.9,-1,Sport,5.10c,1,60,35.82018,-106.51727
"Pie Rats Ahoy","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111381567/pie-rats-ahoy,2.4,-1,Sport,5.10c,1,40,33.98639,-106.99529
"Chocolate Chicken Pot Pie","(I) The Amphitheater > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106824505/chocolate-chicken-pot-pie,2.6,-1,Sport,5.10c,1,80,35.82278,-106.5145
"Gluttony Face","Eden Wall North Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/114118710/gluttony-face,2.9,-1,Sport,5.10c,1,60,35.80798,-106.15547
Chess,"(09) The Far Side II > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106115486/chess,2.4,-1,Sport,5.10c,1,,35.2347,-106.406
"Shaolin Minefield","Block Wall > Big Block > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/119653513/shaolin-minefield,2.6,-1,Sport,5.10c,1,35,35.03078,-106.36205
Relativity,"Flowing Cave Area > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/108978513/relativity,3.0,-1,Sport,5.10c,1,20,34.6811,-106.36119
"Guano Quemado","Solar Asylum > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106652356/guano-quemado,3.0,-1,Sport,5.10c,1,100,36.5332,-105.7016
"Fiddler on the Roof","Air Wall > Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/114809847/fiddler-on-the-roof,3.0,-1,Sport,5.10c,1,80,36.15599,-105.58085
"Pumping Harry","(J) The Sponge > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106026708/pumping-harry,2.3,-1,Sport,5.10c,1,65,35.82163,-106.53818
"Setting the Barr","The Barr > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109933226/setting-the-barr,2.9,-1,Sport,5.10c,1,70,32.92921,-107.23324
"Two-Bit Hootchie-Kootchie Show","Sideshow Attraction Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109282073/two-bit-hootchie-kootchie-show,2.8,-1,Sport,5.10c,1,48,36.39124,-106.23481
"Rooster Tail","Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105936052/rooster-tail,2.3,-1,Sport,5.10c,1,55,35.8191,-106.16317
"Hide and Seek","Main Wall > Gotham City > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/120071438/hide-and-seek,3.0,-1,Sport,5.10c,1,80,32.92605,-107.23577
"Lichen Adventure","Capitan Gap > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114320993/lichen-adventure,3.0,-1,Sport,5.10c,1,85,33.64071,-105.45925
"Moist Hoist","Spectator Wall > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106429066/moist-hoist,2.6,-1,Sport,5.10c,2,200,35.7358,-106.764
"Super Blitz","Drunk Wall > El Rito > New Mexico",https://www.mountainproject.com/route/114457142/super-blitz,3.3,-1,Sport,5.10c,1,55,36.48453,-106.16137
"Fur-Bearing Trout","(A) Big Catch > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123313457/fur-bearing-trout,2.4,-1,Sport,5.10c,1,92,35.81814,-106.52118
"Bells in the Belfry","Middle Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/113405837/bells-in-the-belfry,2.7,-1,Sport,5.10c,1,100,36.66116,-105.98361
Kaleidoscope,"Left Side > Tiger Stripe Wall > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/122372703/kaleidoscope,3.0,-1,"Sport, TR",5.10c,1,35,36.02954,-104.32797
Croconaut,"Minor Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112394066/croconaut,3.0,-1,"Sport, TR",5.10c,1,25,33.99242,-106.99215
"Left Socorro Louie","Minor Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111516937/left-socorro-louie,3.0,-1,Sport,5.10c,1,32,33.99242,-106.99215
"Cobbles of Ill Repute","Main Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109281927/cobbles-of-ill-repute,2.4,-1,Sport,5.10c,1,90,36.38922,-106.23463
"Reggae's Route","(05) Health Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951533/reggaes-route,2.6,-1,"Sport, TR",5.10c,1,40,35.5163,-108.873
"It Sounded Like a Train","Tornado Alley > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106098169/it-sounded-like-a-train,2.2,-1,Sport,5.10c,1,55,32.2363,-104.7574
Alfred,"6. Wayne Manor > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898289/alfred,2.6,-1,Sport,5.10c,1,90,36.342,-105.7394
Boreas,"Yellow Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116229041/boreas,2.8,-1,Sport,5.10c,1,50,33.15486,-107.30832
"Mother Goose","Mother Goose Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106184848/mother-goose,2.0,-1,"Sport, TR",5.10c,1,40,34.23439,-107.91776
"What To Do, What To Do","Mother Goose Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105798766/what-to-do-what-to-do,1.7,-1,Sport,5.10c,1,45,34.23439,-107.91776
"Cruella de Vil","Top of the Grotto (Ojo and Evil Paradise Sectors ) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106703280/cruella-de-vil,2.5,-1,Sport,5.10c,1,80,35.80462,-106.14404
"Turkey Baster","Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106156981/turkey-baster,2.4,-1,Sport,5.10c,1,80,35.7184,-106.3853
"Doc's Dangle","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/106108223/docs-dangle,2.2,-1,Sport,5.10c,1,50,36.3558,-105.733
"Blind Faith","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/106107327/blind-faith,2.2,-1,Sport,5.10c,1,50,36.3558,-105.733
"Mice and Men","East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117831277/mice-and-men,2.2,-1,Sport,5.10c,1,60,35.80692,-106.15281
Orthanc,"Twin Towers Sector > Mordor > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/116692430/orthanc,1.8,-1,Sport,5.10c,1,50,35.8052,-106.139
Wallflower,"Wallflower Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111586825/wallflower,2.4,-1,"Sport, TR",5.10c,1,40,34.0004,-106.98516
"Factory Direct","(05) The Transition Zone > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106384034/factory-direct,2.2,-1,Sport,5.10c,1,,35.2347,-106.406
Fireball,"Solstice Cave > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/107042012/fireball,2.0,-1,Sport,5.10c,1,60,32.24017,-104.75719
Beagle,"West Face (a.k.a. Grid Wall) > The Land Beyond > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105859025/beagle,2.4,-1,Sport,5.10c,1,45,34.25338,-107.91045
"Dangle Your Participle","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106016951/dangle-your-participle,1.9,-1,Sport,5.10c,1,50,35.82758,-106.17872
"Golden Brangus","(A) North End routes > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107007296/golden-brangus,2.2,-1,Sport,5.10c,1,50,32.39571,-107.03754
"Close of Day","Best of the Rest > (O) The Subdivisions > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108927931/close-of-day,2.5,-1,Sport,5.10c,1,50,35.82202,-106.54175
Mother,"Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106305450/mother,2.5,-1,Sport,5.10c,1,50,36.5995,-105.6918
Smaug,"East Face > The Land Beyond > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105858995/smaug,2.3,-1,Sport,5.10c,1,50,34.25347,-107.91027
"Superb Owl","The Roost > (O) The Subdivisions > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108916600/superb-owl,2.3,-1,Sport,5.10c,1,80,35.82204,-106.54228
"Dave's Face","Power Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/108137238/daves-face,2.2,-1,Sport,5.10c,1,35,34.6811,-106.36119
Coronita,"(J) Cragacito > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108108421/coronita,2.3,-1,Sport,5.10c,1,50,35.82415,-106.51284
"Insufficient Funds","The Branch Office > East Side > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106149392/insufficient-funds,2.0,-1,Sport,5.10c,1,35,34.00371,-106.99079
Frank,"Cellar Wall > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/107031686/frank,1.7,-1,Sport,5.10c,1,,36.39297,-106.1952
"Nothing so Monstrous","East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117831572/nothing-so-monstrous,2.0,-1,Sport,5.10c,1,60,35.80692,-106.15281
"Fear of the Dark","(I) The Amphitheater > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106512260/fear-of-the-dark,2.0,-1,Sport,5.10c,1,60,35.82278,-106.5145
"On the Prowl","Big Horn Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106059690/on-the-prowl,1.9,-1,Sport,5.10c,1,60,32.2452,-104.696
"Jewish Space Laser","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105940766/jewish-space-laser,2.3,-1,Sport,5.10c,1,60,35.82733,-106.17868
Heelhook,"The Grandstand > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107589206/heelhook,2.0,-1,Sport,5.10c,1,,35.7023,-105.6863
"Wanker Spanker","The Corridor > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105848513/wanker-spanker,1.8,-1,Sport,5.10c,1,,35.73747,-106.7641
"Frodo's Adventure","Middle Earth Sector > Mordor > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/118207816/frodos-adventure,1.5,-1,Sport,5.10c,1,85,35.80543,-106.14466
Banzai,"Second Tunnel > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027511/banzai,1.7,-1,Sport,5.10c,1,40,35.7358,-106.764
"Life Alert","(N) Retirement Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/112329643/life-alert,2.3,-1,Sport,5.10c,1,65,35.82203,-106.54165
"Napoleon's Angst","(J) The Sponge > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106156976/napoleons-angst,1.5,-1,Sport,5.10c,1,45,35.82163,-106.53818
"Larcombe's Lament (aka Dog Bite at Diablo)","Gilligan's Island (a.k.a. The Alcove) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106367369/larcombes-lament-aka-dog-bite-at-diablo,2.0,-1,Sport,5.10c,1,50,35.8054,-106.14319
"No Identity But a Title","(02) Slab Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951987/no-identity-but-a-title,2.0,-1,"Sport, TR",5.10c,1,45,35.51632,-108.87303
"Fat Cops On Swivel Chairs","The Doughnut Shop > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106058868/fat-cops-on-swivel-chairs,2.0,-1,"Trad, Sport",5.10c,1,50,35.8164,-106.1897
"Brave Little Toaster","Main Wall > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106379690/brave-little-toaster,1.4,-1,Sport,5.10c,1,70,35.86945,-106.35773
Unknown,"Right Side > Tiger Stripe Wall > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/122457514/unknown,2.0,-1,Sport,5.10c,1,35,36.02919,-104.32849
"Devil's Got Your Number","Saddle Rock Main > Saddle Rock > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114029961/devils-got-your-number,2.0,-1,Sport,5.10c,1,80,32.78961,-108.50422
"Trump Style Greeting","Bulge Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/114063997/trump-style-greeting,2.5,-1,Sport,5.10c,1,,34.6811,-106.36119
"Swiss Cheese","Minor Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111516990/swiss-cheese,2.0,-1,Sport,5.10c,1,25,33.99242,-106.99215
"Plum Loco","Wine Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107065710/plum-loco,1.8,-1,Sport,5.10c,1,40,33.9997,-106.98945
"Junk Drawer","El Norte > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/108344333/junk-drawer,2.0,-1,Sport,5.10c,1,55,36.39508,-106.1954
"Este Es","Mavericks > Taos Area > New Mexico",https://www.mountainproject.com/route/106492956/este-es,2.0,-1,Sport,5.10c,1,40,36.5634,-105.0466
"Time Bandits","(03) Wall of Dreams > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/106053289/time-bandits,1.7,-1,Sport,5.10c,1,45,35.51219,-108.86996
Disenchantment,"45° Boulder > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/117861441/disenchantment,1.4,-1,Sport,5.10c,1,40,35.8695,-106.35782
"Barbara's Midnight Missile","Sununu Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106291624/barbaras-midnight-missile,1.4,-1,Sport,5.10c,1,30,35.8186,-106.18757
Beamer,"Lunch-Time Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/108852926/beamer,1.5,-1,Sport,5.10c,1,25,34.6811,-106.36119
"Fully Vested","(N) Retirement Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/113468881/fully-vested,0.8,-1,Sport,5.10c,1,76,35.82203,-106.54165
"Enjoya Cholla","The Lounge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382006/enjoya-cholla,1.0,-1,Sport,5.10c,1,50,35.81128,-106.1971
"Acid Rain","South Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106215278/acid-rain,1.0,-1,Sport,5.10c,1,40,35.7164,-106.3977
