Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Gold Run","Sonar Wall > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117540559/gold-run,3.5,-1,Sport,5.12c,1,60,36.25166,-115.64725
Mescallana,"The Secret 13 Wall > The Trophy Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114187012/mescallana,3.6,-1,Sport,5.12c,1,60,36.17073,-115.45045
"Red October","Sonar Wall > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/113627003/red-october,3.5,-1,Sport,5.12c,1,85,36.25166,-115.64725
"Alternative Action","Alternative Crag > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/119936169/alternative-action,3.8,-1,Sport,5.12c,1,,36.15633,-115.43093
"Dirty Boulevard","Dirty Wall > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118321964/dirty-boulevard,3.9,-1,Sport,5.12c,1,,36.73445,-114.78819
"The Burglar","Burglar Wall > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107786352/the-burglar,3.4,-1,Sport,5.12c,1,90,36.30146,-115.61246
Megatonic,"Left Wall > Front Corridor > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106513083/megatonic,2.7,-1,Sport,5.12c,1,50,36.1627,-115.44939
"Lambs to the Cosmic Slaughter","1) Prairie Fire Sector > Wall of Misfortune > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/118298756/lambs-to-the-cosmic-slaughter,4.0,-1,Sport,5.12c,1,60,36.90207,-114.28397
"Urban Decay","1. The Infectious Cave / Slab > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/106385208/urban-decay,3.1,-1,Sport,5.12c,1,65,36.27342,-115.6593
"Lee Press On","Sweet Pain Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105918037/lee-press-on,2.8,-1,Sport,5.12c,1,40,36.15597,-115.43663
Sonar,"Sonar Wall > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/113627222/sonar,3.2,-1,Sport,5.12c,1,70,36.25166,-115.64725
"Dread on Arrival","Dreamland > Dreamland Gully > La Madre North > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/120528382/dread-on-arrival,3.4,-1,Sport,5.12c,1,35,36.29084,-115.39455
"The Distance","Upper Tier > Moderate Mecca > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120185041/the-distance,4.0,-1,Sport,"5.12c PG13",1,70,36.14217,-115.42131
Cruxifixion,"The Church Pew > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114612629/cruxifixion,4.0,-1,Sport,5.12c,1,55,36.25541,-115.64905
"Pocket Billiards","Concave Wall > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/120057249/pocket-billiards,4.0,-1,Sport,5.12c,1,35,36.7368,-114.79148
"Black Beauty","Orange Crush Sector > Sun City > Southern Nevada > Nevada",https://www.mountainproject.com/route/120136470/black-beauty,4.0,-1,Sport,5.12c,1,60,36.67023,-114.08111
Supernova,"The Satellite Wall > The Trophy Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108581889/supernova,3.6,-1,Sport,5.12c,1,65,36.16945,-115.45193
"Freak Brothers","Cannabis Crag > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106060629/freak-brothers,3.0,-1,Sport,5.12c,1,60,36.16728,-115.4179
"Gun Tower Extension","3. Pine Tree Ledge > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/106001510/gun-tower-extension,3.4,-1,Sport,5.12c,1,90,36.27411,-115.65834
"Stand and Deliver","The Wake-Up Wall > Wake Up Wall Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107134742/stand-and-deliver,3.2,-1,Sport,5.12c,1,40,36.16724,-115.45361
"The Road to Character","White Pine > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114198564/the-road-to-character,2.8,-1,Sport,5.12c,1,50,36.26892,-115.66803
"Captain Caveman","Clear Light Cave > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/108826302/captain-caveman,2.9,-1,Sport,5.12c,1,35,35.97018,-115.47445
Sandblaster,"The Sandbox > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107594168/sandblaster,3.2,-1,Sport,5.12c,1,50,36.15401,-115.43448
"Dark Horse 8","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/121301787/dark-horse-8,3.3,-1,Sport,5.12c,8,710,36.2635,-115.66794
"Hard Candy","Clear Light Cave > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112295358/hard-candy,3.3,-1,Sport,5.12c,1,,35.97018,-115.47445
"The Great Donkey Punch","The Robbery Wall > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/116070680/the-great-donkey-punch,3.4,-1,Sport,5.12c,1,160,36.30159,-115.6127
Deluge,"4. South Central > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/121005219/deluge,3.2,-1,Sport,5.12c,1,60,36.27421,-115.65778
"Celebrity Roast","Universal City > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107527212/celebrity-roast,3.0,-1,Sport,5.12c,1,50,36.14724,-115.42684
"Contortionist's Corner","Burglar Wall > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117557269/contortionists-corner,3.0,-1,Sport,5.12c,1,30,36.30146,-115.61246
"Ultra Lean","The Bod Pod > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116562382/ultra-lean,3.0,-1,Sport,5.12c,1,40,36.14608,-115.42468
"Blood Moon","2) Moon Sector > Wall of Misfortune > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/116369201/blood-moon,3.0,-1,Sport,5.12c,1,50,36.90248,-114.28415
"Poseidon Adventure","Tsunami Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105808899/poseidon-adventure,2.9,-1,Sport,5.12c,1,30,36.15177,-115.43311
"Desert Oasis","The Pier > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121938167/desert-oasis,3.0,-1,Sport,5.12c,1,30,36.1607,-115.44627
"Fighting Falcons","The X-Cave > Southern Nevada > Nevada",https://www.mountainproject.com/route/122028135/fighting-falcons,3.0,-1,Sport,5.12c,1,90,36.555,-114.89688
Ricochet,"3. Pine Tree Ledge > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122982517/ricochet,3.0,-1,Sport,5.12c,1,60,36.27411,-115.65834
"Swilderness Permit","Ranch Hands Crag > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111775135/swilderness-permit,3.0,-1,Sport,5.12c,1,75,36.1504,-115.4261
"Divide and Conquer","Strategic Arms Wall > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111718854/divide-and-conquer,3.0,-1,Sport,5.12c,1,90,36.15817,-115.43429
"Merry Christmas","Clear Light Cave > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112295245/merry-christmas,2.8,-1,Sport,5.12c,1,,35.97018,-115.47445
"Purple Haze","Stratocaster Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106339850/purple-haze,2.6,-1,Sport,5.12c,1,60,36.15852,-115.4401
"Animal Attack","7. The Compton Cave > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/106014010/animal-attack,2.3,-1,Sport,5.12c,1,40,36.27453,-115.65719
Blackfish,"Sonar Wall > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/113627236/blackfish,2.1,-1,Sport,5.12c,1,70,36.25166,-115.64725
"Wrath of Sores","Digimon Sector > Sun City > Southern Nevada > Nevada",https://www.mountainproject.com/route/116561977/wrath-of-sores,2.4,-1,Sport,5.12c,1,80,36.67005,-114.08283
"Cavity Search","Cannabis Crag > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106060611/cavity-search,2.8,-1,Sport,5.12c,1,40,36.16728,-115.4179
Gladiator,"The Arena > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120000797/gladiator,2.4,-1,Sport,5.12c,1,45,36.15322,-115.43498
"Rasta John","2. The Corrosion Cave / Walk-By Slab > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/112296088/rasta-john,2.2,-1,Sport,5.12c,1,35,36.27379,-115.65841
"Fine Line","Red Springs Rock > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111718947/fine-line,2.0,-1,Sport,5.12c,1,140,36.14611,-115.42222
"Dance Till Dawn","Mary Jane Cliff > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/123053889/dance-till-dawn,2.0,-1,Sport,5.12c,1,35,36.26933,-115.66735
"Higher Power","1. The Infectious Cave / Slab > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/112296197/higher-power,2.0,-1,Sport,5.12c,1,50,36.27342,-115.6593
Angler,"Tsunami Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105808889/angler,2.0,-1,Sport,5.12c,1,50,36.15177,-115.43311
"Baby Boomerang","Blue Sky Bluff > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122451552/baby-boomerang,2.0,-1,Sport,5.12c,1,50,36.26316,-115.62859
[Redacted],"Meat Puppets Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116759927/redacted,2.0,-1,Sport,5.12c,1,35,36.14749,-115.42804
"Choad Hard","Stratocaster Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121938231/choad-hard,2.0,-1,Sport,5.12c,1,60,36.15852,-115.4401
"Mon Amour Physic","Square Top > Cave Lake State Park > Eastern Nevada > Nevada",https://www.mountainproject.com/route/121676590/mon-amour-physic,2.0,-1,Sport,5.12c,1,,39.18143,-114.70162
"Number .5","The Numbers Crag > Wake Up Wall Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121938153/number-5,1.5,-1,Sport,5.12c,1,40,36.16667,-115.4543
Bear,"Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/114089590/bear,2.0,-1,Sport,5.12c,1,30,35.96987,-115.47512
"Ranch Hands","Ranch Hands Crag > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111775186/ranch-hands,2.0,-1,Sport,5.12c,1,45,36.1504,-115.4261
"Touch the Sky","Clear Light Cave > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112295347/touch-the-sky,2.0,-1,Sport,5.12c,1,,35.97018,-115.47445
"Canned Heat","Clear Light Cave > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112295380/canned-heat,2.0,-1,Sport,5.12c,1,,35.97018,-115.47445
"Blade Runner","Little Shop of Horrors > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106308963/blade-runner,2.0,-1,Sport,5.12c,1,40,39.8936,-119.6438
"False Alarm","The Pier > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106516341/false-alarm,1.5,-1,Sport,5.12c,1,30,36.1607,-115.44627
"Sands Trap","Strategic Arms Wall > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111718888/sands-trap,1.0,-1,Sport,5.12c,1,80,36.15817,-115.43429
Gouge,"The Glass House > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/108980247/gouge,1.0,-1,Sport,5.12c,1,60,36.2956,-115.6107
"Hog Heaven","Little Shop of Horrors > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120339633/hog-heaven,3.0,-1,Sport,5.12c,1,40,39.8936,-119.6438
"Widespread Panic","Burglar Wall > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/123577634/widespread-panic,3.0,-1,Sport,5.12c,1,40,36.30146,-115.61246
"Darkside Slab","Darkside Corridor > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/124063133/darkside-slab,4.0,-1,Sport,5.12c,1,30,36.15409,-115.435
"Everything Must Go","The Robbery Wall > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/124351968/everything-must-go,2.0,-1,Sport,5.12c,1,70,36.30159,-115.6127
"Double ply","The Outhouse > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/124627525/double-ply,2.0,-1,Sport,5.12c,1,60,36.25344,-115.64934
"Blow my Soul Hole","Brevity Wall > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/125434010/blow-my-soul-hole,4.0,-1,Sport,5.12c,1,50,36.90893,-114.30536
"The Coison","Cactus Joes > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125632998/the-coison,3.0,-1,Sport,5.12c,1,60,36.00409,-115.48324
