Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Moe Pup Sensation","5.8 Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/106743156/moe-pup-sensation,2.0,-1,Sport,5.8,1,,43.80105,-71.83823
"Drilling for Dollars","Jimmy Cliff > *Rumney > New Hampshire",https://www.mountainproject.com/route/105878341/drilling-for-dollars,2.0,-1,Sport,5.8,1,,43.80417,-71.84037
"The Anchovy Caper","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/106148899/the-anchovy-caper,2.0,-1,Sport,5.8,1,,43.80202,-71.83678
"Easy Terms","No Money Down (Left) > The Meadows > *Rumney > New Hampshire",https://www.mountainproject.com/route/105923640/easy-terms,2.0,-1,Sport,5.8,1,45,43.8023,-71.83202
"Sun Bowl","Triple Corners Right > Triple Corners > *Rumney > New Hampshire",https://www.mountainproject.com/route/105956674/sun-bowl,1.9,-1,Sport,5.8,1,25,43.80403,-71.84178
"Victim of Love","Upper Darth Vader > *Rumney > New Hampshire",https://www.mountainproject.com/route/105955591/victim-of-love,1.9,-1,Sport,5.8,1,25,43.80417,-71.84094
Raven,"5.8 Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/105924554/raven,1.7,-1,Sport,5.8,1,,43.80105,-71.83823
"Like Old Times","The Northwest Territories > *Rumney > New Hampshire",https://www.mountainproject.com/route/108405945/like-old-times,2.3,-1,Sport,5.8,1,,43.80478,-71.84537
"The Terrace","5.8 Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/105878180/the-terrace,1.3,-1,Sport,5.8,1,30,43.80105,-71.83823
Kamikazee,"Bonsai > *Rumney > New Hampshire",https://www.mountainproject.com/route/105939289/kamikazee,1.3,-1,Sport,5.8,1,,43.80288,-71.83926
"Ita's Calico Corner","Winter Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120762885/itas-calico-corner,2.5,-1,Sport,5.8,1,55,43.99252,-71.6585
"Woman Overboard","The Crow's Nest > *Rumney > New Hampshire",https://www.mountainproject.com/route/106263801/woman-overboard,1.5,-1,Sport,5.8,1,45,43.80521,-71.84258
"Enchanted Forest","Enchanted Forest > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120795248/enchanted-forest,3.1,-1,Sport,5.8,2,175,43.99203,-71.65738
"Chicken Head","The Hinterlands > *Rumney > New Hampshire",https://www.mountainproject.com/route/106064374/chicken-head,2.1,-1,Sport,5.8,1,,43.80505,-71.84309
"Blue Sky and Rhino Horns","The Prudential > *Rumney > New Hampshire",https://www.mountainproject.com/route/112093818/blue-sky-and-rhino-horns,2.0,-1,Sport,5.8,1,60,43.80513,-71.84452
"Golden Slippers","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107693776/golden-slippers,2.6,-1,Sport,5.8,1,90,44.0869,-71.2477
"No Pigs","8. The Hone Wall ""Proper"" (base at path level) > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/109281258/no-pigs,2.9,-1,Sport,5.8,1,90,44.17792,-71.68925
"Business Trip","6. The Arete Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112068634/business-trip,3.6,-1,Sport,5.8,1,180,44.47445,-71.19295
"She Goes Both Ways","G-spot- Upper Wall > The G-Spot > *Rumney > New Hampshire",https://www.mountainproject.com/route/106441360/she-goes-both-ways,2.1,-1,Sport,5.8,1,,43.80262,-71.83398
Mussels,"The Crow's Nest > *Rumney > New Hampshire",https://www.mountainproject.com/route/106704876/mussels,1.6,-1,Sport,5.8,1,40,43.80521,-71.84258
"Alice's Ballroom","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107267591/alices-ballroom,2.5,-1,Sport,5.8,1,,44.0869,-71.2477
"Gaggle of Geese","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/107769926/gaggle-of-geese,2.3,-1,Sport,5.8,1,60,44.08564,-71.16817
"Sunshine Dust","Safe Space > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120795654/sunshine-dust,2.5,-1,Sport,5.8,1,40,43.99199,-71.65732
"Dead Toad*","Main Cliff Right > *Rumney > New Hampshire",https://www.mountainproject.com/route/106018100/dead-toad,2.4,-1,Sport,5.8,1,,43.8027,-71.83554
"Found Arch","Lost Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106919725/found-arch,3.1,-1,Sport,5.8,1,110,43.99512,-71.23819
"Donny You’re Outta Your Element","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/119002332/donny-youre-outta-your-element,2.7,-1,Sport,5.8,1,60,43.1998,-71.0964
"Shemp Lives","The Parking Lot Wall > *Rumney > New Hampshire",https://www.mountainproject.com/route/106391407/shemp-lives,1.8,-1,Sport,5.8,1,50,43.80273,-71.83029
"Reach for the Sky","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107260606/reach-for-the-sky,2.5,-1,Sport,5.8,1,70,44.0869,-71.2477
"The Alchemist","Alchemy Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120994363/the-alchemist,2.4,-1,Sport,5.8,1,45,43.99303,-71.65786
"Old Jackson Road","El Wall > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112090206/old-jackson-road,2.8,-1,Sport,5.8,1,85,44.15931,-71.1976
Brilliant,"The Little Slab > Found Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107354182/brilliant,3.0,-1,Sport,5.8,1,90,43.99234,-71.23135
Moonriver,"The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112019667/moonriver,2.6,-1,Sport,5.8,1,80,44.0869,-71.2477
"Soul Train","Railroad Cut > The Newbury Cut > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/111061369/soul-train,2.6,-1,Sport,5.8,1,65,43.31481,-72.0325
"Chicken Quarantine","Round Mountain > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/123158511/chicken-quarantine,3.0,-1,"Sport, TR",5.8,1,70,44.5393,-71.31222
"Meat & Cookies","5. Lost Boys Area > North Bald Cap > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112004187/meat-cookies,2.8,-1,Sport,5.8,1,55,44.47019,-71.06903
"Black Ice Cooler","The Hinterlands > *Rumney > New Hampshire",https://www.mountainproject.com/route/117235518/black-ice-cooler,2.3,-1,Sport,5.8,1,75,43.80505,-71.84309
"Shut The F**k Up, Donny","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/119002277/shut-the-fk-up-donny,2.4,-1,Sport,5.8,1,65,43.1998,-71.0964
"Tickle Fight","The Imaginarium > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/122330271/tickle-fight,2.5,-1,Sport,5.8,1,40,43.99327,-71.66382
"Hedwig's Haunt","Welcome Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120721202/hedwigs-haunt,1.8,-1,Sport,5.8,1,30,43.99219,-71.66137
"Final Frontier","The Very Nice Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/113099071/final-frontier,1.6,-1,Sport,5.8,1,60,43.80545,-71.84486
"Crutch Factory","Gem Hunter > *Rumney > New Hampshire",https://www.mountainproject.com/route/106807598/crutch-factory,1.9,-1,Sport,5.8,1,,43.8415,-71.8233
"People of the Sun","The Slab Wall > Devil's Den > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106425522/people-of-the-sun,2.1,-1,Sport,5.8,1,40,43.51231,-71.17401
"Rooster Party","High Camp Cliff > High Camp Crags > Mount Osceola > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/120632864/rooster-party,2.6,-1,"Sport, Alpine",5.8,1,80,43.99928,-71.53613
"Finger Lickin Good Yall","The Golden Wall > 01. Hall's Ledge > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/107908328/finger-lickin-good-yall,2.3,-1,Sport,5.8,1,40,44.20701,-71.23675
24,"The Outcrops > Devil's Den > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106764312/24,2.0,-1,Sport,5.8,1,35,43.51347,-71.17278
"Ruffled Feathers","The Alaskan Wall > The Left Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106952258/ruffled-feathers,2.3,-1,Sport,5.8,1,80,44.0447,-71.3618
"No Time for Love","Livermore Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120824195/no-time-for-love,2.0,-1,Sport,5.8,1,50,43.99219,-71.65745
"What's Nokken?","The Hinterlands > *Rumney > New Hampshire",https://www.mountainproject.com/route/117235553/whats-nokken,1.8,-1,Sport,5.8,1,55,43.80505,-71.84309
"Man's Best Friend","6. Echo Roof > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106185869/mans-best-friend,2.0,-1,Sport,5.8,1,100,44.0529,-71.16667
"Schwarze Weissnergrat","Höhe Hinterland > *Rumney > New Hampshire",https://www.mountainproject.com/route/107660445/schwarze-weissnergrat,2.0,-1,Sport,5.8,1,45,43.8021,-71.8367
"Backstep Boys","Poison Ivy Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120947749/backstep-boys,2.0,-1,Sport,5.8,1,50,43.99254,-71.65792
"The Glouberman Method","G-spot- Lower Wall > The G-Spot > *Rumney > New Hampshire",https://www.mountainproject.com/route/122601316/the-glouberman-method,2.0,-1,Sport,5.8,1,35,43.80262,-71.83398
"Ten In One","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/123193514/ten-in-one,2.3,-1,Sport,5.8,1,35,43.1998,-71.0964
"The Interview","El Wall > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112089454/the-interview,1.7,-1,Sport,5.8,1,30,44.15931,-71.1976
"Salamander Getaway","Love Bowl > 01. Boganville > 11a Gorham Area / Gorham Slab > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/123491199/salamander-getaway,2.0,-1,Sport,5.8,1,80,44.43396,-71.16725
"Halfway and Bolted","Waterfall Area > Bird Murder > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/123124726/halfway-and-bolted,1.5,-1,Sport,5.8,1,30,43.99281,-71.65803
"Randy Jackson","Outcrops > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112090427/randy-jackson,1.0,-1,Sport,5.8,1,35,44.15882,-71.1964
"White Tigertail","3- Yellowjacket Buttress > Cavern Cliff Area > Yellowjacket Crags > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/119554459/white-tigertail,1.0,-1,Sport,5.8,1,25,43.90185,-71.55405
"The Real McCoy","5. Humphrey's Hollow > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/107752094/the-real-mccoy,1.0,-1,Sport,5.8,1,35,44.08775,-71.16476
"Fold It In","Schist Creek > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124065986/fold-it-in,1.9,-1,Sport,5.8,1,40,43.99105,-71.65451
"The Crows Have Eyes","Schist Creek > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124066031/the-crows-have-eyes,2.6,-1,Sport,5.8,1,40,43.99105,-71.65451
"Meatloaf Sandwich","Y Crag > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124257969/meatloaf-sandwich,2.4,-1,Sport,5.8,1,50,43.99198,-71.65619
"Please to Meet Ya... Lunch Lady","Y Crag > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124399276/please-to-meet-ya-lunch-lady,2.0,-1,Sport,5.8,1,50,43.99198,-71.65619
