Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Water Route","Bee Rock > Tennessee",https://www.mountainproject.com/route/121647082/water-route,3.0,-1,Sport,5.10b,1,,36.12879,-85.28619
"Fear the Girlie Man","Middle Obed > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118582164/fear-the-girlie-man,3.0,-1,Sport,5.10b,1,,36.09008,-84.70732
"Size Matters","The Red Light District > Foster Falls > Tennessee",https://www.mountainproject.com/route/108469460/size-matters,2.6,-1,Sport,5.10b,1,70,35.17702,-85.68673
"Nocturnal Animals","Sun Wall > North Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111810007/nocturnal-animals,2.0,-1,Sport,5.10b,1,45,36.09595,-84.70763
Scylla,"Springfield > Blue Heron > Big South Fork > Tennessee",https://www.mountainproject.com/route/114338892/scylla,3.0,-1,Sport,5.10b,1,70,36.67316,-84.54564
"Left Hand Lover","Middle Obed > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118582119/left-hand-lover,2.0,-1,Sport,5.10b,1,,36.09008,-84.70732
"Machete Mayhem","North End > Castle Rock > Tennessee",https://www.mountainproject.com/route/113466954/machete-mayhem,2.8,-1,Sport,5.10b,1,60,35.10399,-85.63219
"Final Frontier","The Dynamic Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/106657765/final-frontier,2.8,-1,Sport,5.10b,1,75,36.50134,-87.32034
"To Good to be True","The Quiet Zone > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751318/to-good-to-be-true,2.7,-1,Sport,5.10b,1,,36.50081,-87.32458
"The Mousetrap","Perfect Access Rock > Black Mountain > Tennessee",https://www.mountainproject.com/route/119836581/the-mousetrap,2.7,-1,"Sport, TR",5.10b,1,50,35.86659,-84.89061
"Tight Squeeze","The Quiet Zone > King's Bluff > Tennessee",https://www.mountainproject.com/route/112270026/tight-squeeze,2.5,-1,Sport,5.10b,1,40,36.50081,-87.32458
"The Wetter the Better","Warm-Up Wall > Deep Creek > Tennessee",https://www.mountainproject.com/route/112295059/the-wetter-the-better,2.3,-1,Sport,5.10b,1,60,35.29424,-85.19682
"Just Gimme Three Steps","Walt's Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751488/just-gimme-three-steps,2.4,-1,Sport,5.10b,1,,36.50122,-87.32217
Raksha,"Ijams Crag > Tennessee",https://www.mountainproject.com/route/112333902/raksha,2.3,-1,Sport,5.10b,1,60,35.94466,-83.87729
"Trick or Treat","North Face > Devil's Race Track > Tennessee",https://www.mountainproject.com/route/106756906/trick-or-treat,2.6,-1,Sport,5.10b,1,50,36.32871,-84.2243
"Slap in the face","Hemlock Block Proper > Hemlock Block > Deep Creek > Tennessee",https://www.mountainproject.com/route/116781844/slap-in-the-face,2.0,-1,Sport,5.10b,1,60,35.29631,-85.19217
"Army Ants","High Water Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751570/army-ants,2.5,-1,Sport,5.10b,1,,36.50109,-87.31951
Droffaws,"Goliath wall > Collegedale Park > Tennessee",https://www.mountainproject.com/route/121560707/droffaws,2.0,-1,Sport,5.10b,1,40,35.04831,-85.04618
"Immortal Altar","Leda > Tennessee",https://www.mountainproject.com/route/108485134/immortal-altar,2.7,-1,Sport,5.10b,1,50,35.2356,-85.22649
"You Get Two Tries","Walt's Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751515/you-get-two-tries,2.3,-1,Sport,5.10b,1,,36.50122,-87.32217
"My Little Patina","Leda > Tennessee",https://www.mountainproject.com/route/106402495/my-little-patina,1.9,-1,Sport,5.10b,1,50,35.2356,-85.22649
"Elephant Ears","Music City/The 5.9 Area > Foster Falls > Tennessee",https://www.mountainproject.com/route/112293147/elephant-ears,2.4,-1,Sport,5.10b,1,,35.17774,-85.68843
"6 Oz. Shot Glass","The Small Wall > Little Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/107279042/6-oz-shot-glass,1.8,-1,Sport,5.10b,1,,36.108,-84.7162
"Thin and Crispy","The Quiet Zone > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751284/thin-and-crispy,2.4,-1,Sport,5.10b,1,,36.50081,-87.32458
Pops,"Ijams Crag > Tennessee",https://www.mountainproject.com/route/112291784/pops,2.0,-1,Sport,5.10b,1,30,35.94466,-83.87729
"Soup Dragon","Shadow Wall > Hemlock Block > Deep Creek > Tennessee",https://www.mountainproject.com/route/112267554/soup-dragon,2.3,-1,Sport,5.10b,1,70,35.29639,-85.19207
"Tennessee Chainsaw Massacre","The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/110740707/tennessee-chainsaw-massacre,2.0,-1,Sport,5.10b,1,45,36.50128,-87.32035
"Maybe a little ether","The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/110742221/maybe-a-little-ether,2.0,-1,Sport,5.10b,1,45,36.50128,-87.32035
"Midnight Plowboy","Wall of Useless Conflict > Foster Falls > Tennessee",https://www.mountainproject.com/route/120252799/midnight-plowboy,2.5,-1,Sport,5.10b,1,,35.17829,-85.68934
"Krusty The Clown","Springfield > Blue Heron > Big South Fork > Tennessee",https://www.mountainproject.com/route/116574330/krusty-the-clown,2.0,-1,Sport,5.10b,1,70,36.67316,-84.54564
"Fo Sheazy","East Cliff > Dogwood > Tennessee",https://www.mountainproject.com/route/122080964/fo-sheazy,2.0,-1,Sport,5.10b,1,40,35.50006,-85.07727
"Wit's End","Downstream Area > Blue Heron > Big South Fork > Tennessee",https://www.mountainproject.com/route/106092805/wits-end,2.0,-1,Sport,5.10b,1,60,36.6706,-84.54431
Earflaps,"Jimmywood > Foster Falls > Tennessee",https://www.mountainproject.com/route/107627535/earflaps,1.6,-1,Sport,5.10b,1,30,35.17715,-85.68247
"Between Chance and Choice","The Dynamic Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110747492/between-chance-and-choice,1.7,-1,Sport,5.10b,1,,36.50134,-87.32034
"Traveling through time","The Dynamic Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110747618/traveling-through-time,1.3,-1,Sport,5.10b,1,,36.50134,-87.32034
"Just A Pinch","King's Bluff East > King's Bluff > Tennessee",https://www.mountainproject.com/route/106557772/just-a-pinch,1.0,-1,Sport,"5.10b PG13",1,40,36.50129,-87.3223
"Evolutionary Orgasm","Middle Obed > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118582186/evolutionary-orgasm,1.0,-1,Sport,5.10b,1,,36.09008,-84.70732
Flop,"Middle Obed > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118582060/flop,1.0,-1,Sport,"5.10b R",1,,36.09008,-84.70732
"New World Order","Middle Obed > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118582097/new-world-order,1.0,-1,Sport,5.10b,1,,36.09008,-84.70732
"EPS Paradox","The Red Baron Wall > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/123964720/eps-paradox,3.0,-1,Sport,5.10b,1,75,35.33156,-85.44635
"Transitioning Over","Ijams Crag > Tennessee",https://www.mountainproject.com/route/124475233/transitioning-over,4.0,-1,Sport,5.10b,1,55,35.94466,-83.87729
"Honeypot Vein","Cumberland Heights Wall > Tennessee",https://www.mountainproject.com/route/125110616/honeypot-vein,1.0,-1,Sport,"5.10b PG13",1,40,36.2608,-87.0748
"Fright Wig","Zombie Zone > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/125529286/fright-wig,3.0,-1,Sport,5.10b,1,40,35.30032,-85.19774
