Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Nice Guys Finish Last","(1) Adit Rock > (vv)Staender Ridge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108068367/nice-guys-finish-last,1.8,-1,Sport,5.9,1,,44.37333,-121.12979
"Maid in the Shade","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107763854/maid-in-the-shade,3.1,-1,Sport,5.9,1,,45.45812,-118.23642
"Deep Pockets","(h) Upper Walt's Wall > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/105824965/deep-pockets,2.6,-1,Sport,5.9,1,65,43.98504,-122.29826
"The Clam","(9)Sunset Wall > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114217376/the-clam,3.2,-1,Sport,5.9,1,35,42.64763,-122.88811
"Hot Donna","j. Toothpick Wall > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118813330/hot-donna,2.9,-1,"Sport, TR",5.9,1,45,45.55193,-122.56703
"Gothic Rocks","Coethedral Main > Coethedral > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/115191536/gothic-rocks,3.5,-1,Sport,5.9,1,183,45.07772,-122.10021
"Iron Butterfly","(15) 2nd Alcove > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121380069/iron-butterfly,2.9,-1,Sport,5.9,1,,42.75361,-122.90567
"Cosmic Debris","Area 51 > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109641823/cosmic-debris,2.0,-1,Sport,5.9,1,55,45.34836,-121.43762
"Youthful Indiscretion ( aka Wisdom of Age).","(3) Follies of the Youth Block > (o) Angel Flight Crags > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107550212/youthful-indiscretion-aka-wisdom-of-age,2.7,-1,Sport,5.9,1,,44.36723,-121.14566
"Early Morning Mimosa","North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/113337941/early-morning-mimosa,2.7,-1,Sport,5.9,1,50,43.32775,-122.95874
"Stormy Weather","(.1) Bone Yard > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121380600/stormy-weather,3.0,-1,Sport,5.9,1,,42.7542,-122.90678
"Fab Slab","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107724704/fab-slab,2.5,-1,Sport,5.9,1,,45.45812,-118.23642
"Special Delivery","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107984548/special-delivery,2.7,-1,Sport,5.9,1,,45.45812,-118.23642
Endgame,"(14) 1st Alcove > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121378311/endgame,2.9,-1,Sport,5.9,1,,42.75364,-122.90584
"Deep Impact","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107722495/deep-impact,2.9,-1,Sport,5.9,1,,45.45812,-118.23642
Tortuga,"Coyote Wall > Tie Trail Cliffs > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/122852826/tortuga,3.0,-1,"Sport, TR",5.9,1,35,44.5105,-123.5428
"Iron Cross","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107984556/iron-cross,2.8,-1,Sport,5.9,1,,45.45812,-118.23642
"Webs of Connection","(K) Overstory Wall > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/120666482/webs-of-connection,2.2,-1,Sport,5.9,1,35,43.84614,-122.74718
"Rad, Plaid, and Glad","Coethedral Main > Coethedral > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/115173140/rad-plaid-and-glad,3.0,-1,Sport,5.9,1,80,45.07772,-122.10021
"Sun Bear","(15) 2nd Alcove > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121387982/sun-bear,2.8,-1,Sport,5.9,1,,42.75361,-122.90567
"The Albus Dumbledore Memorial Route","Astronomy Tower > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/106548565/the-albus-dumbledore-memorial-route,3.0,-1,Sport,5.9,1,100,44.54442,-117.67614
"Outer Limits","Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/106668769/outer-limits,3.0,-1,Sport,5.9,1,40,43.22616,-123.55852
"El Oso","Broken Arrow Spire > Lost World Spires > Jurassic Park > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122856792/el-oso,3.0,-1,"Sport, Aid","5.9 A0",1,100,43.19727,-123.00213
"Maltese Falcon","Acker Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/115428064/maltese-falcon,3.0,-1,Sport,"5.9 PG13",2,200,43.05188,-122.64633
"Sunrise Tower","Acker Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118178527/sunrise-tower,3.0,-1,Sport,"5.9 PG13",1,80,43.05188,-122.64633
"Slippery When Wet","Rabbit Ears (Rogue) > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119038481/slippery-when-wet,3.0,-1,Sport,5.9,1,100,43.00775,-122.44263
"Animal with a life","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118141478/animal-with-a-life,3.0,-1,"Sport, TR",5.9,1,75,43.2198,-123.5657
"Lux Aeterna","(.0) Valhalla > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121395244/lux-aeterna,3.0,-1,Sport,5.9,1,,42.75436,-122.90693
Rincon,"Inca Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117730902/rincon,3.0,-1,Sport,5.9,2,130,43.2146,-123.57408
"Dot to Dot","Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117722781/dot-to-dot,3.0,-1,"Sport, TR","5.9 PG13",1,60,43.22616,-123.55852
"See Jane Climb","Schoolhouse Rocks > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117720187/see-jane-climb,3.0,-1,"Sport, TR",5.9,1,80,43.2222,-123.56399
"Giddily Doomed","Tower of Doom > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156232/giddily-doomed,3.0,-1,Sport,5.9,1,50,43.22324,-123.56175
"Eat a Peach","3 Double Chocolate > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118136687/eat-a-peach,3.0,-1,"Sport, TR",5.9,1,75,43.22096,-123.56502
Matrix,"Rodeo and Matrix formations > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156387/matrix,3.0,-1,"Sport, TR, Aid","5.9 A1",1,80,43.22537,-123.55966
"Lemming Juice 5.9 variation","Rodentia Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156480/lemming-juice-59-variation,3.0,-1,Sport,5.9,1,65,43.22049,-123.56461
"Darci's Dilemma","Conglomerate Crag > Greenman Crags > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123431510/darcis-dilemma,3.0,-1,Sport,5.9,1,35,43.24432,-122.97722
"Crumble Pie","(5) Southern Tip > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108415767/crumble-pie,1.8,-1,Sport,"5.9 PG13",1,,44.35937,-121.15037
Navgrin,"The Great Arch > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/112067571/navgrin,2.5,-1,Sport,5.9,1,110,44.30062,-122.14883
"Four Kids","(5)Jane's Buttress > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/107642336/four-kids,2.3,-1,"Sport, TR",5.9,1,70,42.65038,-122.88625
Stonegate,"(.3) Cougar's Den > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121389881/stonegate,2.3,-1,Sport,5.9,1,,42.75421,-122.90641
"Punch You In The Eye","The Crest > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/122096193/punch-you-in-the-eye,2.5,-1,Sport,5.9,1,40,43.89303,-122.67826
"Bolt It and They Will Come","(.9) Flake Boulder > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121373831/bolt-it-and-they-will-come,2.8,-1,Sport,5.9,1,20,42.7539,-122.90611
MILF,"Mother's Day Wall > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/106548588/milf,2.4,-1,Sport,5.9,1,50,44.54519,-117.67444
"Balloon Knot","French's Dome > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/115144552/balloon-knot,1.6,-1,Sport,5.9,2,90,45.39719,-121.85985
Barney,"(4)The Cathedral > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116827265/barney,2.5,-1,Sport,5.9,1,40,42.6507,-122.88616
"Just the Tip","(5) Southern Tip > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/117891239/just-the-tip,2.0,-1,Sport,5.9,1,50,44.35937,-121.15037
Ted,"Owl Slab > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/115165175/ted,2.3,-1,"Sport, TR",5.9,1,50,44.47167,-123.53484
"Black Snow","The Moondial > Cane Creek > Willamette Valley > Oregon",https://www.mountainproject.com/route/122049701/black-snow,2.3,-1,"Sport, TR",5.9,1,70,44.11317,-122.3459
Bowsprit,"The Prow > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117055132/bowsprit,2.5,-1,"Sport, TR","5.9 PG13",1,70,43.32517,-122.95672
Falsetto,"The Barbershop > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/123416935/falsetto,2.0,-1,Sport,5.9,1,35,43.89299,-122.67923
"Edge of Mordor","Southeast Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/118815766/edge-of-mordor,2.3,-1,Sport,5.9,3,250,44.30131,-122.14792
"Rocket Ride","Steins Pillar > Steins Pillar > Central Oregon > Oregon",https://www.mountainproject.com/route/105824035/rocket-ride,2.3,-1,Sport,5.9,1,75,44.41174,-120.61998
"Turtle Soup","1 Turtle Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117682052/turtle-soup,2.5,-1,"Sport, TR",5.9,1,45,43.2201,-123.56512
"Oh Oh Climax","(2) Victoria Tower > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116252325/oh-oh-climax,1.4,-1,Sport,5.9,1,55,44.37453,-121.13966
"Stiff Little Fingers","(p) Spiderman Buttress > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112372401/stiff-little-fingers,1.7,-1,Sport,5.9,1,50,44.36777,-121.14507
"Wall Tent","North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114616049/wall-tent,2.2,-1,Sport,5.9,1,55,43.32775,-122.95874
Vortex,"(f) Hydrotube Area > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/122963722/vortex,2.0,-1,Sport,"5.9 PG13",1,100,43.9853,-122.29848
Shalom,"The One Star Wall > Trenchtown Gulley > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116112829/shalom,2.0,-1,Sport,5.9,1,55,44.37027,-121.12292
McFly,"Timewave Wall > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/106548545/mcfly,2.0,-1,Sport,5.9,1,35,44.54509,-117.67057
"Baba Yaga","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/115455393/baba-yaga,1.8,-1,Sport,"5.9 PG13",1,30,44.44123,-122.57255
"Indecent Exposure","McKinley Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116638009/indecent-exposure,2.0,-1,Sport,"5.9 R",1,160,43.49307,-122.66402
"Rock Around the Clock","Clock Tower > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114803610/rock-around-the-clock,2.0,-1,Sport,5.9,1,50,43.32614,-122.95688
"Chunky Dig","South Face > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122433070/chunky-dig,2.0,-1,Sport,5.9,1,,44.54798,-117.67388
"Do you know Hilbert?","Hilbert Space Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114414622/do-you-know-hilbert,2.0,-1,Sport,5.9,1,50,43.3279,-122.95913
"Upper Roadhouse, middle","Roadhouse > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120680069/upper-roadhouse-middle,2.0,-1,"Sport, TR",5.9,1,70,43.26255,-123.54012
"Raptors Rapture","Gobbler's Knob (aka Eagle Rock) > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118177211/raptors-rapture,2.0,-1,Sport,5.9,3,100,43.19974,-123.57893
"Bambi Meets Godzilla","Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117730823/bambi-meets-godzilla,2.0,-1,"Sport, TR",5.9,1,40,43.22616,-123.55852
"Doors of Durin","Tower of Doom > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156303/doors-of-durin,2.0,-1,Sport,5.9,1,100,43.22324,-123.56175
"Friday's Fandango","Orphan Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118140646/fridays-fandango,2.0,-1,Sport,5.9,2,120,43.21468,-123.57432
"Black Coffee","Java Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118158683/black-coffee,1.5,-1,"Sport, TR",5.9,1,55,43.22056,-123.56555
"Mantles of Magdalena","Inca Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118140536/mantles-of-magdalena,2.0,-1,Sport,5.9,1,80,43.2146,-123.57408
Michelevator,"Singer Slab > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118154813/michelevator,2.0,-1,"Sport, TR",5.9,1,75,43.22074,-123.56472
"Flying Tigers","Rodeo and Matrix formations > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118141836/flying-tigers,2.0,-1,Sport,"5.9 PG13",1,45,43.22537,-123.55966
"Route 01","Concert Hall > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109370890/route-01,2.0,-1,Sport,5.9,1,80,45.44582,-118.12589
"Billy Lean is Not My Lover","(C) Dream Wall > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/120673385/billy-lean-is-not-my-lover,1.5,-1,Sport,5.9,1,25,43.84632,-122.74822
"High Sage","(3) Follies of the Youth Block > (o) Angel Flight Crags > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112221814/high-sage,1.7,-1,Sport,5.9,1,70,44.36723,-121.14566
"Mountain Jam","Greensprings > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122452934/mountain-jam,2.0,-1,Sport,5.9,2,90,42.12805,-122.48797
Red,"Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107724708/red,1.5,-1,"Trad, Sport",5.9,1,,45.45812,-118.23642
"Something Else","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107724763/something-else,1.0,-1,Sport,5.9,1,,45.45812,-118.23642
Upskirt,"Coethedral Main > Coethedral > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/115191616/upskirt,1.0,-1,Sport,5.9,1,170,45.07772,-122.10021
"All or Nothing","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118158838/all-or-nothing,1.0,-1,"Sport, TR",5.9,1,50,43.2198,-123.5657
"Walls of Moria","Twisted Sister Formation > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118155968/walls-of-moria,1.0,-1,"Sport, TR",5.9,1,100,43.22249,-123.56331
"Pagan Solstice Ritual","Across the Street > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582590/pagan-solstice-ritual,2.1,-1,Sport,5.9,1,40,44.38125,-121.11331
"MC #1","Across the Street > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582635/mc-1,1.5,-1,Sport,5.9,1,40,44.38125,-121.11331
"Sugar Lumps","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582700/sugar-lumps,2.5,-1,Sport,5.9,1,80,44.38183,-121.11272
"My Own Private Chosspile","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582756/my-own-private-chosspile,2.3,-1,Sport,5.9,1,70,44.38183,-121.11272
"A More Wretched Hive of Scum and Villainy","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582768/a-more-wretched-hive-of-scum-and-villainy,2.0,-1,Sport,5.9,1,65,44.38183,-121.11272
"Needs More Cowbell","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582818/needs-more-cowbell,2.3,-1,Sport,5.9,1,65,44.38183,-121.11272
"Don's Dream","Non-Aggro Gully, Right Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123585755/dons-dream,1.5,-1,Sport,5.9,1,30,44.38137,-121.11137
"Covert Operations","Non-Aggro Gully, Right Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123585802/covert-operations,2.2,-1,Sport,5.9,1,40,44.38137,-121.11137
Giza,"Pyramid > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279237/giza,3.0,-1,Sport,5.9,1,49,44.54434,-117.67784
"Ancient History","Pyramid > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279296/ancient-history,2.0,-1,Sport,5.9,1,59,44.54434,-117.67784
"Long Change","Hidden Wall > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124280085/long-change,2.0,-1,Sport,5.9,1,85,44.54392,-117.67943
"Big Bird","Hidden Wall > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124280166/big-bird,3.0,-1,Sport,5.9,1,105,44.54392,-117.67943
"Tweety Bird","Hidden Wall > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124280266/tweety-bird,2.0,-1,Sport,5.9,1,59,44.54392,-117.67943
Weathertop,"South Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/124501841/weathertop,2.0,-1,Sport,5.9,1,110,44.30244,-122.15339
Balrog,"South Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/124501935/balrog,3.0,-1,Sport,5.9,1,70,44.30244,-122.15339
"Spooky Biscuits at a Distance","Biscuit Wall > Deathball > Willamette Valley > Oregon",https://www.mountainproject.com/route/124921970/spooky-biscuits-at-a-distance,4.0,-1,Sport,5.9,1,110,44.14299,-122.27104
"A Model for Modern Times","Koala Rock > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/124944474/a-model-for-modern-times,3.0,-1,Sport,5.9,1,50,44.36947,-121.12462
"One is the Loneliest Number","Easy Listening > The Dance Hall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/125445118/one-is-the-loneliest-number,2.0,-1,Sport,5.9,1,35,45.44298,-121.58407
"I don't want a tickle","Easy Listening > The Dance Hall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/125470918/i-dont-want-a-tickle,2.0,-1,Sport,5.9,1,40,45.44298,-121.58407
"Just want to ride on my motorcycle","Easy Listening > The Dance Hall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/125472646/just-want-to-ride-on-my-motorcycle,2.0,-1,Sport,5.9,1,40,45.44298,-121.58407
