Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Out of the darkness","3. Saddle Tramp > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/119654611/out-of-the-darkness,2.3,-1,Sport,5.7,1,25,42.57363,-108.71527
"The Vegan","Snag Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/109136410/the-vegan,3.0,-1,Sport,5.7,1,65,44.84712,-107.33604
"Limb from Limb","Pooh Corner > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107743315/limb-from-limb,1.6,-1,Sport,5.7,1,25,44.09044,-107.30599
"High Boltage","S&S Couloir > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/107660129/high-boltage,3.2,-1,"Trad, Sport, Alpine",5.7,1,70,43.5958,-110.8683
"Gypsie Fire","Beehive Buttress > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107611857/gypsie-fire,1.6,-1,Sport,5.7,1,80,41.2285,-105.4085
"Pooh Corner","Pooh Corner > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107743310/pooh-corner,1.4,-1,Sport,5.7,1,30,44.09044,-107.30599
"Mutton Buster","West End > East Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/113985135/mutton-buster,3.0,-1,Sport,5.7,1,55,44.51175,-109.15195
"Sego Lily","Wapiti Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/114592490/sego-lily,2.0,-1,Sport,5.7,1,30,42.58839,-108.738
"Bolt Action","2. Claim Jumper > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/117848998/bolt-action,1.9,-1,Sport,5.7,1,60,42.57322,-108.71448
"True Sailing is Dead","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116520982/true-sailing-is-dead,2.5,-1,Sport,5.7,1,100,42.73173,-108.83147
"Kenny G's Amphitheater","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114804076/kenny-gs-amphitheater,2.1,-1,Sport,5.7,1,60,42.73506,-108.82392
Stargazer,"Main Moonstone > The Moonstone > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/105907169/stargazer,2.8,-1,Sport,5.7,2,,42.5294,-107.51336
"Feel the Bern","1. Fossil Hill West > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/113865482/feel-the-bern,2.4,-1,Sport,5.7,1,45,42.71356,-108.84875
Super-Dog!,"The ZoZone > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116492409/super-dog,2.2,-1,Sport,5.7,1,45,42.74174,-108.8324
"Alaskan Tanning Booth","G. Cowboy Poetry > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113586989/alaskan-tanning-booth,2.8,-1,Sport,5.7,1,45,42.58494,-108.73151
"Quit It","Late Bloomer Wall > Cody > Wyoming",https://www.mountainproject.com/route/115435499/quit-it,3.0,-1,Sport,5.7,1,40,44.51356,-109.15949
"Family Values","Moderate Wall > Steamboat Point > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106074933/family-values,2.6,-1,Sport,5.7,1,75,44.80861,-107.36071
"Low Voltage","Twin Towers Wall (aka Low Voltage Wall) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/105961739/low-voltage,1.9,-1,Sport,5.7,1,45,42.46531,-106.81791
"Donkey Day","North Buttress > Lizard Rocks/Honzel and Grettel > Pinedale Area > Wyoming",https://www.mountainproject.com/route/107782281/donkey-day,2.3,-1,Sport,5.7,2,180,42.99377,-109.76041
"Blue Haired Level Headed Bar Maid","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108885222/blue-haired-level-headed-bar-maid,2.3,-1,Sport,5.7,1,65,42.2881,-104.75803
"Stairway to Heaven","West End > East Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/113985151/stairway-to-heaven,2.4,-1,Sport,5.7,1,55,44.51175,-109.15195
"Roach Addition","South and East Faces > Devils Tower > Wyoming",https://www.mountainproject.com/route/105715613/roach-addition,1.8,-1,"Trad, Sport",5.7,1,80,44.58986,-104.71457
"Fat Albert","Gros Ventre Cliffs > Gros Ventre River Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/114986187/fat-albert,2.5,-1,Sport,5.7,1,35,43.64034,-110.58472
5.7,"The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/118971698/57,2.5,-1,Sport,5.7,1,70,41.96419,-105.3702
"Watch Your Feet","The ZoZone > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/119557149/watch-your-feet,2.1,-1,Sport,5.7,1,60,42.74174,-108.8324
"Unknown 5.7","Lower Psychoactive > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107200609/unknown-57,1.4,-1,Sport,5.7,1,30,44.0812,-107.30582
"Campfire Fodder","Sunny Side Crag > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112478835/campfire-fodder,2.1,-1,Sport,5.7,1,40,42.74296,-108.8243
"Drove Hard and Put Up Quick","G. Cowboy Poetry > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113526812/drove-hard-and-put-up-quick,1.8,-1,Sport,5.7,1,35,42.58494,-108.73151
"Medicine Show (1st pitch)","1. Blooming Rose > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113546407/medicine-show-1st-pitch,1.5,-1,Sport,5.7,1,55,42.57338,-108.71457
"Twight Delight","NWCC WALL > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/109997911/twight-delight,2.0,-1,Sport,5.7,1,45,44.50324,-109.1785
"Revolution is Evolution","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107591993/revolution-is-evolution,1.8,-1,Sport,5.7,1,50,42.73988,-108.85106
"New World Order","The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/114589736/new-world-order,2.0,-1,Sport,5.7,1,80,41.96419,-105.3702
Tarzan,"South Face Base > Sugar Loaf > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/119521966/tarzan,2.0,-1,Sport,5.7,1,80,41.96592,-105.39656
"Cow Foot Trail II","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108822395/cow-foot-trail-ii,2.0,-1,Sport,5.7,1,80,42.2881,-104.75803
"Luteus Maximus","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482036/luteus-maximus,2.0,-1,Sport,5.7,1,60,42.0045,-105.3728
"All of Me","The Pomeroy Wall > Kemmerer Area > Wyoming",https://www.mountainproject.com/route/123121111/all-of-me,2.0,-1,Sport,"5.7 PG13",1,115,42.00882,-110.54914
"Con's West Right","2. Sex God Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116589004/cons-west-right,1.3,-1,Sport,5.7,1,20,42.74076,-108.84466
Found,"Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585469/found,1.7,-1,Sport,5.7,1,,44.14257,-107.23303
RDM,"The Rest of the East Bridge Bands > East Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/109582028/rdm,2.0,-1,Sport,5.7,1,45,44.51156,-109.15117
"Cloudy With A Chance Of Lichening","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109041715/cloudy-with-a-chance-of-lichening,1.5,-1,Sport,5.7,1,90,42.0045,-105.3728
"Hot Corner","The 80 Ft Wall > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481681/hot-corner,1.5,-1,Sport,5.7,1,60,42.0038,-105.3736
"Brewing Bunny","Porter's Prow > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/115356198/brewing-bunny,1.0,-1,Sport,5.7,1,35,42.73653,-108.82237
"Runnin' on Empty","Horse Creek Slabs > Absaroka Range > Wyoming",https://www.mountainproject.com/route/106022526/runnin-on-empty,1.0,-1,"Sport, Alpine",5.7,2,120,43.654,-109.6195
"Tourist Trap","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/122947344/tourist-trap,1.3,-1,Sport,5.7,1,30,42.73173,-108.83147
"Time Out","The Recess Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112339839/time-out,1.0,-1,Sport,5.7,1,40,42.7401,-108.84163
"DD #5","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/123348665/dd-5,1.7,-1,Sport,5.7,1,60,42.71335,-108.84707
"Retail Manager","Short Wall > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/123852415/retail-manager,1.0,-1,Sport,5.7,1,30,41.15644,-105.32303
"Space Bear","Four Bear Towers > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124446761/space-bear,3.7,-1,Sport,5.7,1,120,44.49506,-109.38532
"Share Bear","Four Bear Towers > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124518576/share-bear,2.0,-1,Sport,5.7,1,45,44.49506,-109.38532
"Mt. Doom","Mordor > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124518624/mt-doom,3.0,-1,Sport,5.7,3,320,44.50054,-109.39182
"Two Faces of The Dollar","1. Blooming Rose > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/124570028/two-faces-of-the-dollar,3.5,-1,Sport,5.7,1,40,42.57338,-108.71457
"House of Grouse","Ptarmigan Tower > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124577888/house-of-grouse,3.0,-1,Sport,5.7,1,60,44.46245,-109.5517
"Ghetto Deluxe","The Bird Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124690210/ghetto-deluxe,2.0,-1,Sport,5.7,1,40,43.43132,-110.75484
Rookie,"Queen’s Gambit > North Fork > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/125087818/rookie,3.0,-1,Sport,5.7,1,40,42.75412,-110.87572
