Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Don't stop to smell the roses","The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/110742022/dont-stop-to-smell-the-roses,2.0,-1,Sport,5.10c,1,45,36.50128,-87.32035
Dickel,"The Small Wall > Little Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/107279038/dickel,1.6,-1,Sport,5.10c,1,,36.108,-84.7162
"Damn that John Deer","Fort Sandstone > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/121474847/damn-that-john-deer,2.0,-1,Sport,5.10c,1,40,36.08972,-84.71158
"Dodging Bullets","Good Samaritan Buttress > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/120277616/dodging-bullets,2.5,-1,Sport,5.10c,1,80,35.30033,-85.19775
"Dead Walker","Zombie Zone > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/123125876/dead-walker,3.0,-1,Sport,5.10c,1,40,35.30032,-85.19774
"Exit Strategy","Zombie Zone > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/123125637/exit-strategy,2.0,-1,Sport,5.10c,1,80,35.30032,-85.19774
"Republican Conservationist","Paradox Wall > Foster Falls > Tennessee",https://www.mountainproject.com/route/123507577/republican-conservationist,2.7,-1,Sport,5.10c,1,,35.17899,-85.69034
"Cancer of the Shin","Area X > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116773886/cancer-of-the-shin,1.7,-1,Sport,5.10c,1,45,36.08682,-84.71734
B.A.M.F.,"The Small Wall > Little Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/107757816/bamf,1.6,-1,Sport,5.10c,1,65,36.108,-84.7162
"Short and Sporty","Lonesome Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/116746582/short-and-sporty,1.6,-1,Sport,5.10c,1,,36.5012,-87.32333
"First Laugh","Lilly Bluff > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119115490/first-laugh,1.5,-1,Sport,5.10c,1,35,36.1022,-84.7184
T-Rex,"The Small Wall > Little Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110932904/t-rex,1.5,-1,Sport,5.10c,1,45,36.108,-84.7162
Integrity,"The Quiet Zone > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751296/integrity,1.5,-1,Sport,5.10c,1,,36.50081,-87.32458
"Just an Ol' Hole","The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/110742400/just-an-ol-hole,1.2,-1,Sport,5.10c,1,,36.50128,-87.32035
"Long or Good","Middle Obed > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115323441/long-or-good,1.0,-1,Sport,5.10c,1,,36.09008,-84.70732
"Turnin' Tricks","The Red Light District > Foster Falls > Tennessee",https://www.mountainproject.com/route/111871883/turnin-tricks,1.0,-1,Sport,5.10c,1,60,35.17702,-85.68673
"Between Stress and Success","The Dynamic Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110747488/between-stress-and-success,1.0,-1,Sport,5.10c,1,,36.50134,-87.32034
"The Renewal","The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/110740702/the-renewal,1.0,-1,Sport,5.10c,1,45,36.50128,-87.32035
"Caged Bowling Ball","Walt's Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751482/caged-bowling-ball,1.0,-1,Sport,5.10c,1,,36.50122,-87.32217
Eliminator,"The Corner > King's Bluff > Tennessee",https://www.mountainproject.com/route/110747481/eliminator,1.0,-1,Sport,5.10c,1,,36.5015,-87.3234
"Laban Route","Bachelor buttress > Graysville - Dinner Branch > Tennessee",https://www.mountainproject.com/route/124060625/laban-route,3.0,-1,Sport,5.10c,1,50,35.46462,-85.113
"Half Man","Dog Boy Village > Foster Falls > Tennessee",https://www.mountainproject.com/route/124713389/half-man,3.0,-1,Sport,5.10c,1,50,35.1797,-85.69099
"Special Lunch #19","Brohemian > Graysville - Dinner Branch > Tennessee",https://www.mountainproject.com/route/125372463/special-lunch-19,3.5,-1,Sport,5.10c,1,,35.46462,-85.113
Zombie,"Zombie Zone > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/125529171/zombie,3.0,-1,Sport,5.10c,1,50,35.30032,-85.19774
