Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"X-Wing Fighter","Rebel Wall > Mile 3 Routes > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111243223/x-wing-fighter,3.0,-1,Sport,5.10+,1,90,36.87025,-82.24574
"Frost Line","Big Shot > Mile 3 Routes > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123456811/frost-line,3.0,-1,Sport,5.10+,1,55,36.90262,-82.39906
"One Flew Over the Coocoos Nest","Block Head Buttress > Mile Two Routes > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116569907/one-flew-over-the-coocoos-nest,2.5,-1,Sport,5.10+,1,65,36.89936,-82.4181
"Bolted Hollows","Ben's Branch > Appalachia > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116684513/bolted-hollows,2.5,-1,Sport,5.10+,1,55,36.90322,-82.75722
"CACC Daddy Slack Daddy","Towers > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113633519/cacc-daddy-slack-daddy,2.5,-1,Sport,5.10+,1,80,37.15917,-82.40307
Siracha,"The Homestead > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118004896/siracha,2.0,-1,Sport,5.10+,1,45,37.28661,-82.30612
"George of The Jungle","Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118586420/george-of-the-jungle,2.0,-1,Sport,5.10+,1,45,37.15873,-82.40324
"A Horse With No Shame","Desert Pony Buttress > Pinnacle Rock Area > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117006998/a-horse-with-no-shame,1.8,-1,Sport,5.10+,1,65,37.12845,-82.41344
"iron ring","Browns Island > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119097308/iron-ring,2.0,-1,Sport,5.10+,1,55,37.53372,-77.44224
"Food Tube","Pinnacle Overlook > Pinnacle Rock Area > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114362700/food-tube,2.0,-1,Sport,5.10+,1,50,37.12845,-82.41344
"Meow Meow Kittens","The Homestead > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116566555/meow-meow-kittens,2.0,-1,Sport,5.10+,1,45,37.28661,-82.30612
"Right Arm Eradicator","Browns Island > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/111621015/right-arm-eradicator,2.0,-1,Sport,5.10+,1,60,37.53372,-77.44224
"The Night Terrors","Lower Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122051884/the-night-terrors,2.0,-1,Sport,5.10+,1,50,37.28629,-82.30648
Seamstress,"Trade Wall > Lower Lightside Routes > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117648940/seamstress,2.0,-1,Sport,5.10+,1,45,36.89937,-82.41859
"The Better NOVA","The Sanctuary > Lower Reservoir > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109554263/the-better-nova,2.0,-1,Sport,5.10+,1,60,36.9193,-82.6269
"Pitons and Tetons","Hidden Roofs > Hidden Rocks > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/123270751/pitons-and-tetons,3.0,-1,Sport,5.10+,1,60,38.44809,-79.12193
"The Mustard Shoppe","Wonderland > Mile Two Routes > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119025456/the-mustard-shoppe,1.8,-1,Sport,5.10+,1,50,36.91281,-82.43411
"Break First","State Line 2nd Tier > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111794389/break-first,2.0,-1,Sport,5.10+,1,,37.12845,-82.41344
"Borrowed Line","Big Shot Jr. > Mile 3 Routes > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123664973/borrowed-line,3.0,-1,Sport,5.10+,1,60,37.01073,-82.36108
"Extreme Centrism","The Escape Room > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125769589/extreme-centrism,3.0,-1,Sport,5.10+,1,60,37.29008,-82.31143
