Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cold Cut Combo","(g) M & M Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106260042/cold-cut-combo,3.1,-1,Sport,"5.11a PG13",1,45,47.02237,-119.97186
"Hangover Helper","Substation > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108273656/hangover-helper,2.5,-1,Sport,5.11a,1,60,47.43698,-121.66337
"Double Take","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/111885424/double-take,2.3,-1,Sport,5.11a,1,40,48.60499,-120.43204
"Tofutti Cutie","{10} Mordor > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110168778/tofutti-cutie,2.8,-1,Sport,5.11a,1,95,45.56754,-122.21005
"Weep Holes on a Sill","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106721171/weep-holes-on-a-sill,2.7,-1,Sport,5.11a,1,40,47.02334,-119.98224
Vicious,"(3) Snake Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107324388/vicious,2.6,-1,Sport,5.11a,1,70,45.5667,-122.21137
"Getting Your Kicks","{10} Mordor > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/108344993/getting-your-kicks,2.7,-1,Sport,5.11a,1,80,45.56754,-122.21005
"Angora Grotto","(c) The Country > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108293441/angora-grotto,3.3,-1,"Trad, Sport",5.11a,1,95,47.81962,-121.56921
"Digital Leadout","Main Wall > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106371423/digital-leadout,3.0,-1,Sport,5.11a,1,65,47.6541,-117.28584
"[Unknown - Undercling Route]","(b) Cave Wall > Nason Ridge > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117853248/unknown-undercling-route,3.5,-1,Sport,5.11a,1,,47.78101,-120.83446
"Hairway to Stephen","(c) The Country > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106054430/hairway-to-stephen,3.1,-1,Sport,5.11a,1,110,47.81962,-121.56921
"Arête Madness","(a) West Alcove > (b) Riverview Point > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107658978/arete-madness,2.5,-1,Sport,5.11a,1,40,47.02345,-119.98495
"Fit to be Tie Dyed","Lava Wall/Deadheads > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/106533431/fit-to-be-tie-dyed,3.0,-1,Sport,5.11a,1,45,46.66999,-121.11868
"Subconscious Bird Watcher","The Bird Watching Boulder > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/105881227/subconscious-bird-watcher,3.6,-1,Sport,5.11a,1,35,47.57652,-117.28483
"Finger My Slot","(c) Walking Legend Wall > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/111127319/finger-my-slot,2.8,-1,Sport,5.11a,1,65,47.81721,-121.57599
"A Lustrous Pall Enmeshed","(a) Corn Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106721209/a-lustrous-pall-enmeshed,2.8,-1,Sport,5.11a,1,35,47.0237,-119.97974
"Pork Sausage","Main Wall > China Bend > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107120987/pork-sausage,3.8,-1,Sport,5.11a,1,70,48.8196,-117.9636
"Blinded by the Light","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/110390772/blinded-by-the-light,3.1,-1,Sport,5.11a,1,60,47.02541,-119.97522
"The Creation of Tranquility","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106721160/the-creation-of-tranquility,2.9,-1,Sport,5.11a,1,40,47.02334,-119.98224
"Late for Dinner","Deception Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109083964/late-for-dinner,3.1,-1,Sport,5.11a,1,50,47.43537,-121.66052
"Act Natural","Upper Rhythm > The Rhythm Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119613842/act-natural,3.6,-1,Sport,5.11a,1,,47.82061,-121.56993
"Red Panda","Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108452876/red-panda,3.6,-1,"Trad, Sport",5.11a,1,80,48.46714,-121.96392
"A Midsummer Night's Dream","(e) Near End (aka Twin Cracks Area) > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108762255/a-midsummer-nights-dream,3.2,-1,"Trad, Sport",5.11a,1,100,47.02288,-119.97333
Punked,"Iron Mountain Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108459357/punked,4.0,-1,Sport,5.11a,1,70,48.46283,-121.93768
Fireball,"Whisky Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107183293/fireball,3.6,-1,"Sport, TR",5.11a,1,80,47.57852,-117.28617
"King Tut's Tomb","Wall of Many Faces > The Oasis > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/105929815/king-tuts-tomb,3.3,-1,Sport,5.11a,1,60,46.6964,-120.90902
Swell,"(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108309591/swell,2.6,-1,Sport,5.11a,1,,48.60499,-120.43204
"Tao of Life","Wu Wei Wall > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/117635513/tao-of-life,4.0,-1,Sport,5.11a,1,170,48.79772,-119.24285
Hyperballad,"Upper Deck > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123102524/hyperballad,3.7,-1,Sport,5.11a,1,80,48.36225,-122.08364
"That’s a Salad","Reclamation Wall > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/114075562/thats-a-salad,3.4,-1,Sport,5.11a,1,50,47.49309,-123.28871
"Insinuating Bliss","Jigsaw Right > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107510437/insinuating-bliss,2.8,-1,Sport,5.11a,1,40,47.02305,-119.97602
"Quick and Witty","Crisis Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/105795128/quick-and-witty,3.3,-1,Sport,5.11a,1,35,47.83596,-117.72481
"24 Dollars a Day","Morning Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/115371795/24-dollars-a-day,3.7,-1,Sport,5.11a,1,40,47.83534,-117.72335
"Domestic Bliss","Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108981812/domestic-bliss,2.7,-1,Sport,5.11a,1,,48.67782,-121.24374
"Resting Effort Emptiness","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108055229/resting-effort-emptiness,2.7,-1,Sport,5.11a,1,35,47.02334,-119.98224
"Viva La Revolution","Mirabeau Park > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106468207/viva-la-revolution,3.4,-1,"Sport, TR",5.11a,1,,47.68242,-117.22753
"Muted Reality","Lava Wall/Deadheads > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/106533440/muted-reality,2.8,-1,Sport,5.11a,1,45,46.66999,-121.11868
"Give Until It Hurts","(a) Relief Camp > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107756766/give-until-it-hurts,2.5,-1,Sport,5.11a,1,40,47.43265,-121.62504
"Never Forget Your Friends","(c) King Pins > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108683364/never-forget-your-friends,2.7,-1,Sport,5.11a,1,70,47.0231,-119.97494
"Tim's Route","Lava Wall/Deadheads > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/112179408/tims-route,3.3,-1,Sport,5.11a,1,75,46.66999,-121.11868
"Science Friction","Shangri-La > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109399811/science-friction,2.7,-1,Sport,5.11a,1,50,47.43114,-121.62
"Take Hold of the Flame","(b) Powerhouse Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108124882/take-hold-of-the-flame,2.7,-1,Sport,5.11a,1,40,47.02193,-119.97018
Flow,"Zeke's Wall > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106549036/flow,3.7,-1,"Trad, Sport",5.11a,5,450,47.8502,-121.6044
"Bacon Bits","Reclamation Wall > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/114075568/bacon-bits,3.2,-1,Sport,5.11a,1,50,47.49309,-123.28871
"The Last of Summer","Lizard Ledge > Keechelus Ridge > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117815325/the-last-of-summer,3.4,-1,Sport,5.11a,1,85,47.36494,-121.31378
"Balanced Effect","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108238301/balanced-effect,3.0,-1,Sport,5.11a,2,,47.57828,-117.28614
"Speak No Evil","Pearly Gates > Snow Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112019746/speak-no-evil,3.2,-1,Sport,5.11a,1,100,47.53632,-120.71457
"Nothing Else Matters","Dream Wall > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107694896/nothing-else-matters,3.1,-1,Sport,5.11a,1,50,46.67136,-121.12417
"Victim of Fate","(b) Powerhouse Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107320523/victim-of-fate,2.7,-1,Sport,5.11a,1,75,47.02193,-119.97018
Wicked,"(d) Field of Dreams > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121374233/wicked,2.8,-1,Sport,5.11a,1,70,47.81784,-121.57528
"Cuticle Death","Crackenstein > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/117402205/cuticle-death,3.5,-1,"Sport, TR",5.11a,1,60,48.16052,-123.68158
Disincarnate,"World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106926556/disincarnate,2.4,-1,Sport,5.11a,1,70,47.49795,-121.7549
Foreplay,"(b) Motherland > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/112127814/foreplay,2.6,-1,Sport,5.11a,1,65,47.43252,-121.62477
"Village Idiot","Public Wall > Metaline Falls > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/120614877/village-idiot,3.5,-1,Sport,5.11a,1,70,48.86695,-117.37392
"Fifteen Minutes of Fame","(g) M & M Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107526868/fifteen-minutes-of-fame,2.7,-1,Sport,5.11a,1,40,47.02237,-119.97186
"Hummingbird Symphony","Lizard Ledge > Keechelus Ridge > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117620778/hummingbird-symphony,3.2,-1,Sport,5.11a,1,50,47.36494,-121.31378
"Earth and Sky","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111773635/earth-and-sky,2.9,-1,Sport,5.11a,1,,48.09663,-123.55689
"Humble Pie","Main Face > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107115498/humble-pie,3.1,-1,Sport,5.11a,1,,46.72512,-120.80948
"The Open Book","Open book > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/114075603/the-open-book,3.3,-1,Sport,5.11a,1,65,47.49335,-123.28889
"Nowhere to Run","(d) Postal Wall > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117271265/nowhere-to-run,2.6,-1,Sport,5.11a,1,,47.02541,-119.9753
"Magic Cats","(f) Central Skyline Arete > (e) Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117661029/magic-cats,3.2,-1,Sport,5.11a,1,120,48.45247,-122.62895
"Astral Cloud","Astral Wall > South Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/111958566/astral-cloud,3.2,-1,Sport,5.11a,1,170,46.5925,-121.2381
"Loud Pipes Save Lives","Pitbull Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112025851/loud-pipes-save-lives,3.3,-1,Sport,5.11a,1,50,47.83987,-117.74934
"Through the Roof","Jigsaw Left > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107510230/through-the-roof,2.3,-1,Sport,5.11a,1,40,47.02312,-119.97649
Pieta,"Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/114782636/pieta,2.8,-1,"Sport, TR",5.11a,1,50,46.60465,-117.35937
"Dixie Crystals","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112117662/dixie-crystals,3.0,-1,Sport,5.11a,2,,47.57828,-117.28614
"Killer Lob","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/109664817/killer-lob,2.7,-1,Sport,"5.11a PG13",1,40,47.02334,-119.98224
"The Issue","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/114505754/the-issue,2.8,-1,Sport,5.11a,2,,47.57828,-117.28614
"Magster from the Bus","(a) West Alcove > (b) Riverview Point > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/113716280/magster-from-the-bus,2.1,-1,Sport,5.11a,1,35,47.02345,-119.98495
"The Shrew","Rattletale Wall > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110917064/the-shrew,2.6,-1,Sport,5.11a,1,,47.8243,-121.5613
"Sharks in the Water","Cave Wall > Fossil Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107600292/sharks-in-the-water,3.0,-1,Sport,5.11a,1,,46.8271,-122.4254
Megalomania,"The Diamond > The Diamond Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114348660/megalomania,3.2,-1,Sport,5.11a,5,,47.8253,-121.561
Relics,"Middle Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107670089/relics,2.6,-1,Sport,5.11a,1,60,46.68684,-120.94121
"The Vulgar Streak","Wildcat Wall > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/120965964/the-vulgar-streak,3.2,-1,Sport,5.11a,1,100,46.66951,-121.14358
"Last Chance for Gas, AKA Tricky Start","Shuksan Crag > Baker Crags > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/109879909/last-chance-for-gas-aka-tricky-start,3.0,-1,"Sport, TR, Mixed","5.11a M6+",1,50,48.90581,-121.6776
Wave,"Dream Wall > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117867614/wave,3.0,-1,Sport,5.11a,1,70,46.67136,-121.12417
Gravalanche,"The Pit > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108235982/gravalanche,2.0,-1,Sport,5.11a,1,,47.75309,-117.55051
"Insulin Shock","Rock Candy > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108238227/insulin-shock,3.0,-1,Sport,5.11a,1,,47.8356,-117.725
"Dancing Madly Backwards","Orange Sunshine area > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107192062/dancing-madly-backwards,2.4,-1,Sport,5.11a,1,70,46.72461,-120.80957
"Fat Lip","Cliff Drive > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106506196/fat-lip,2.7,-1,"Sport, TR",5.11a,1,,47.64739,-117.41954
"Cat 5: Gutter Grab","(c) Eastern Block > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122847411/cat-5-gutter-grab,1.6,-1,Sport,5.11a,1,80,47.43073,-121.62087
"Space Case","(d) The Launch Pad > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/120339325/space-case,2.6,-1,Sport,5.11a,1,35,47.0211,-119.96921
"War Boy","Thunder Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118818940/war-boy,3.3,-1,Sport,5.11a,1,60,47.84012,-117.7495
Ultron,"Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920222/ultron,3.0,-1,Sport,5.11a,1,80,47.83965,-117.75275
Murl,"Crisis Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/117896977/murl,3.0,-1,Sport,5.11a,1,40,47.83596,-117.72481
"The Dark End of the Street","6) Middle Earth > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108160528/the-dark-end-of-the-street,3.0,-1,Sport,5.11a,1,110,48.7814,-119.27191
Smorgasbord,"Smorgasbord Crag > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122553359/smorgasbord,3.0,-1,Sport,5.11a,2,120,47.55711,-120.76033
"Get it, Shorty","OH8 > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109610579/get-it-shorty,2.4,-1,Sport,5.11a,1,30,45.71055,-121.37375
"The Eleven","Deadhead Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/122972554/the-eleven,3.0,-1,Sport,"5.11a PG13",1,40,48.78053,-119.2492
Schooled,"Judith Pond West > Ancient Lakes Coulee > Central Region > Washington",https://www.mountainproject.com/route/118601886/schooled,3.0,-1,Sport,5.11a,1,50,47.14942,-119.93559
"Fake It Till You Make It","La Petite Mort Wall > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/123114530/fake-it-till-you-make-it,3.0,-1,Sport,5.11a,1,30,48.79733,-119.24361
"Black Celebration","Rainbow Rocks > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118772690/black-celebration,3.3,-1,Sport,5.11a,1,50,46.68425,-120.95838
"Flatter Matter","Bermuda's Triangle > The Underhood > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111775261/flatter-matter,3.0,-1,Sport,5.11a,1,,48.0954,-123.55563
"History Repeats Itself (short)","Hot Rock > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123105012/history-repeats-itself-short,3.3,-1,Sport,5.11a,1,100,48.362,-122.08328
Sisyphus,"Hidden Slot > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/113496842/sisyphus,3.0,-1,Sport,5.11a,1,50,48.79762,-119.24323
Haiku,"Middle Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/112213042/haiku,2.5,-1,Sport,5.11a,1,40,46.68684,-120.94121
"Flight of the Fat Kid","Shadow Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123106500/flight-of-the-fat-kid,2.8,-1,Sport,5.11a,1,100,48.36202,-122.08273
"Hipneck (short)","Shadow Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123105705/hipneck-short,3.3,-1,Sport,5.11a,1,90,48.36202,-122.08273
"Route C","East End Wall > Cowiche Canyon > South-Central & Yakima > Washington",https://www.mountainproject.com/route/123509946/route-c,2.8,-1,"Sport, TR",5.11a,1,40,46.62213,-120.62552
"Not the Obvious Gully","Winter Block > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114343639/not-the-obvious-gully,2.6,-1,Sport,5.11a,1,40,47.43233,-121.61838
"The Overture","Deception Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108510539/the-overture,2.6,-1,Sport,5.11a,1,70,47.43537,-121.66052
Scat,"The Pines > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/115375253/scat,2.6,-1,Sport,5.11a,1,40,47.83677,-117.72265
"Express Arete","Battle of the Bulge - Right > Fossil Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107600225/express-arete,2.7,-1,Sport,5.11a,1,50,46.8271,-122.4254
"Russian Roulette","(e) Casino Wall > (e) Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/119121326/russian-roulette,2.7,-1,Sport,5.11a,1,25,48.4525,-122.62902
"In the Dog House","(d) Dog House > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117875101/in-the-dog-house,2.8,-1,Sport,5.11a,1,50,47.02346,-119.97777
