Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Ms. Smiley","2. Juniper Wall > 01. The Pit and Juniper Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277636/ms-smiley,3.3,-1,Sport,5.10b,1,,42.72254,-113.0696
"There's Friction Afoot","Drilling Fields - Lost World > Drilling Fields > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106439270/theres-friction-afoot,2.1,-1,Sport,5.10b,1,75,42.0823,-113.7177
"Black Hole Sun","10. American Beauty > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114524348/black-hole-sun,3.1,-1,Sport,5.10b,1,90,43.72106,-113.07745
"The Old Man and His Stick","Gawker Wall > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/120240545/the-old-man-and-his-stick,3.6,-1,Sport,5.10b,1,30,42.59432,-114.39679
"Batwings Direct","Parking Lot Rock - West > Parking Lot Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105741089/batwings-direct,2.4,-1,Sport,5.10b,1,60,42.08342,-113.72294
"Don't Bring Me Down","07. Psychedelic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113385436/dont-bring-me-down,2.7,-1,Sport,5.10b,1,60,43.7201,-113.07682
[Redacted],"Gang Fight Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421175/redacted,3.5,-1,Sport,5.10b,1,40,42.67583,-113.01773
"Groom with a View","Poultry Pillar - Wedding Wall > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105812221/groom-with-a-view,2.0,-1,Sport,5.10b,1,60,42.12554,-113.67174
"Taco Supreme","The Taco > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107682671/taco-supreme,2.8,-1,Sport,5.10b,1,80,42.13666,-113.66701
"Three Little Devils","Westside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/114455265/three-little-devils,3.4,-1,Sport,5.10b,1,45,46.34293,-117.03815
"Stone Throwers of Palestine","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112335705/stone-throwers-of-palestine,3.0,-1,Sport,5.10b,1,100,42.59598,-114.39631
"Go Your Own Way","08. Rock of Ages > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113273311/go-your-own-way,2.9,-1,Sport,5.10b,1,100,43.72065,-113.0772
War,"Post Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/110956772/war,2.7,-1,Sport,5.10b,1,50,47.70358,-116.95771
"Quit Your Whining Direct","Post Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/116981762/quit-your-whining-direct,2.7,-1,Sport,5.10b,1,60,47.70358,-116.95771
Swallow,"Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/111670542/swallow,2.8,-1,Sport,5.10b,1,70,43.53804,-116.08996
"No Time","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277754/no-time,3.0,-1,Sport,5.10b,1,,42.72206,-113.06776
"Elephant Ear","The Midway > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121494336/elephant-ear,3.1,-1,Sport,5.10b,1,25,42.59513,-114.39704
"Life Without Beer","Roadside Rock > Mores Mountain > West Idaho > Idaho",https://www.mountainproject.com/route/107768402/life-without-beer,2.6,-1,Sport,5.10b,1,60,43.8002,-116.0865
"Warm n' Fuzzy","The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/107762784/warm-n-fuzzy,2.3,-1,Sport,5.10b,1,40,42.5974,-114.39049
"Get 'er Done","The Duke Complex > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109083372/get-er-done,3.2,-1,Sport,"5.10b PG13",1,115,42.13159,-113.67195
"Primitive Man","Hidden Cliff > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850209/primitive-man,2.6,-1,Sport,5.10b,1,40,42.59729,-114.38546
"4-Alarm Fire","Pointless Crag > East Idaho > Idaho",https://www.mountainproject.com/route/107690680/4-alarm-fire,2.5,-1,Sport,5.10b,1,50,43.60011,-111.64161
"Big River","Post Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/108130574/big-river,2.5,-1,Sport,5.10b,1,60,47.70358,-116.95771
"Stemming for Dollars","Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/106003430/stemming-for-dollars,2.6,-1,Sport,5.10b,1,50,43.6769,-111.0238
"Presidential Pussygrabber","Tragic Alley > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/116191375/presidential-pussygrabber,3.0,-1,Sport,5.10b,1,40,42.60216,-114.42856
"Under My Thumb","11. Sea of Joy > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113690799/under-my-thumb,3.0,-1,Sport,5.10b,2,180,43.72123,-113.07765
"Jokes On You","Funny Business Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111409488/jokes-on-you,3.0,-1,Sport,5.10b,1,,42.6827,-113.00584
"7) Identity Crisis","Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/107121696/7-identity-crisis,2.7,-1,Sport,5.10b,1,55,47.70252,-116.96123
"Trailer Park","Rocky Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/108251766/trailer-park,2.2,-1,"Sport, TR",5.10b,1,50,47.70391,-116.96301
"33 (Two Fingers)","Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191195/33-two-fingers,3.0,-1,"Sport, TR",5.10b,1,,42.83862,-112.41851
"Shitty Kitty Litter Glitter","Tragic Alley > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/116191271/shitty-kitty-litter-glitter,2.9,-1,Sport,5.10b,2,210,42.60216,-114.42856
Sasquatch,"Weeping Cave > Palisades Creek > East Idaho > Idaho",https://www.mountainproject.com/route/108121362/sasquatch,2.8,-1,Sport,5.10b,1,50,43.40801,-111.18162
Humdinger,"Comp Rock - East Face > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/113321823/humdinger,2.3,-1,Sport,5.10b,2,150,42.1359,-113.6689
"Lock n' Load","Boot Camp > East Idaho > Idaho",https://www.mountainproject.com/route/120592235/lock-n-load,3.0,-1,"Sport, TR",5.10b,1,60,43.26235,-112.04201
"Reach for the Sky","Morning Glory Spire > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105741851/reach-for-the-sky,2.3,-1,"Trad, Sport","5.10b R",1,60,42.08282,-113.72147
"Simba's Pride","Lion's Head > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107171607/simbas-pride,2.9,-1,Sport,5.10b,1,110,42.0917,-113.6982
"The Devil in Miss Jones","East Wall > Heise Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106217697/the-devil-in-miss-jones,2.4,-1,Sport,5.10b,1,,43.6361,-111.6744
"Yellow Footprints","Boot Camp > East Idaho > Idaho",https://www.mountainproject.com/route/120591716/yellow-footprints,2.9,-1,Sport,5.10b,1,45,43.26235,-112.04201
"""Howdy Pardner""","Gawker Wall > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121352859/howdy-pardner,2.7,-1,Sport,5.10b,1,35,42.59432,-114.39679
"Little Tickler","Troll Hole (Gray Slab) > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/115158707/little-tickler,3.0,-1,"Sport, Alpine",5.10b,2,80,43.9603,-113.44393
"CLOSED TO CLIMBING Sundance","CLOSED TO CLIMBING 1 Left Wing Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118612092/closed-to-climbing-sundance,3.0,-1,Sport,5.10b,1,,42.67508,-112.99826
"Snake Pit","Westside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/122776513/snake-pit,2.7,-1,Sport,5.10b,1,40,46.34293,-117.03815
"CLOSED TO CLIMBING Mr. McGoo","CLOSED TO CLIMBING French Wall > CLOSED TO CLIMBING Le Petite Covette > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421913/closed-to-climbing-mr-mcgoo,2.8,-1,Sport,5.10b,1,60,42.67786,-113.0014
"Pumped Stumps","Red Wall > East Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/108238121/pumped-stumps,2.6,-1,Sport,5.10b,1,,48.15665,-116.79519
"Rubber Soul","15. Wonderwall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115172326/rubber-soul,2.6,-1,Sport,5.10b,1,65,43.72236,-113.07814
"Promiscuity Crack","The Dark Side > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107801137/promiscuity-crack,2.6,-1,"Trad, Sport",5.10b,1,50,43.5368,-116.0949
"Fit Old Ladies","Gawker Wall > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/120240387/fit-old-ladies,2.4,-1,Sport,5.10b,1,35,42.59432,-114.39679
"Cryptic Vision","Comp Rock - East Face > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/113321800/cryptic-vision,2.7,-1,Sport,5.10b,1,80,42.1359,-113.6689
Exstacy,"NW Face > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109562121/exstacy,2.3,-1,Sport,5.10b,1,80,42.13563,-113.6624
"Free Falling","02. Classic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113185523/free-falling,2.4,-1,Sport,5.10b,1,40,43.71998,-113.07632
"Fairway to Heaven","Green Acres > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107259162/fairway-to-heaven,2.4,-1,Sport,5.10b,1,50,43.5373,-116.0958
"Extreme X-Poseur","Castle Rock - East Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/122644341/extreme-x-poseur,2.7,-1,Sport,5.10b,3,400,42.12418,-113.6714
"Leukemia for Lollipops","Tragic Alley > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/116193888/leukemia-for-lollipops,2.7,-1,Sport,5.10b,1,45,42.60216,-114.42856
"Little Bit Rock & Roll","Lower Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/112962991/little-bit-rock-roll,2.6,-1,Sport,5.10b,1,65,47.70335,-116.96385
"Hang Ten","Odyssey > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105886978/hang-ten,2.2,-1,Sport,5.10b,1,60,42.08032,-113.70666
"Wasn't Built In a Day","Roman Wall > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112569682/wasnt-built-in-a-day,2.4,-1,Sport,5.10b,1,40,42.59245,-114.39193
Buttface,"Face Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107904958/buttface,2.3,-1,Sport,5.10b,1,50,43.53309,-116.07777
"CLOSED TO CLIMBING Jeff-Boy-R.D.","CLOSED TO CLIMBING Owl Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430766/closed-to-climbing-jeff-boy-rd,2.5,-1,Sport,5.10b,1,50,42.67331,-113.00159
52,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191135/52,2.5,-1,"Sport, TR",5.10b,1,,42.83756,-112.41734
"Tube Top","The ""Little"" Cave > Shoshone Lava Tubes > South Idaho > Idaho",https://www.mountainproject.com/route/112778001/tube-top,2.3,-1,Sport,5.10b,1,,43.16163,-114.33191
"Wall Street","1. All American Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745064/wall-street,2.1,-1,Sport,5.10b,1,,42.67677,-113.00652
"White Rabbit","12. Dark Side of the Moon > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113558484/white-rabbit,2.1,-1,Sport,5.10b,1,,43.72126,-113.07765
"Twin Tower Left (aka Forgotten One)","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112452295/twin-tower-left-aka-forgotten-one,2.5,-1,Sport,5.10b,1,60,42.59598,-114.39631
"Bodie was a bad man","The towers at 202 > Central Idaho > Idaho",https://www.mountainproject.com/route/112208687/bodie-was-a-bad-man,2.5,-1,Sport,5.10b,1,40,44.26735,-114.73981
"""51""","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112452327/51,2.0,-1,Sport,5.10b,1,80,42.59598,-114.39631
"Mid-Eye Collision","Bracksiek's Pillar > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106718270/mid-eye-collision,2.1,-1,"Trad, Sport",5.10b,1,80,42.13496,-113.67163
Moonbeam,"2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111403101/moonbeam,2.5,-1,Sport,5.10b,1,40,42.67674,-113.00573
"Trigger Happy","Gang Fight Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421191/trigger-happy,2.5,-1,Sport,5.10b,1,40,42.67583,-113.01773
"CLOSED TO CLIMBING Water Lilly","CLOSED TO CLIMBING French Wall > CLOSED TO CLIMBING Le Petite Covette > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111422001/closed-to-climbing-water-lilly,2.5,-1,Sport,5.10b,1,40,42.67786,-113.0014
"Modern Mythology","Highway Face > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107901833/modern-mythology,2.5,-1,Sport,5.10b,1,60,43.5332,-116.07868
"Spur of the Moment","Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106397379/spur-of-the-moment,2.0,-1,"Sport, TR",5.10b,1,60,47.70252,-116.96123
Layback,"Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/108773112/layback,2.3,-1,Sport,5.10b,1,50,47.70252,-116.96123
"Marathon Man","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111428539/marathon-man,2.0,-1,Sport,5.10b,1,50,42.68103,-113.0098
"Blue Tape Route","Solstice > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/111091323/blue-tape-route,1.6,-1,Sport,5.10b,1,30,43.73145,-113.08445
"Big Brown Eyes","West Side > Sweet 17 > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111050967/big-brown-eyes,2.1,-1,Sport,5.10b,1,65,42.1362,-113.6683
Pokeymon,"Tiny Town > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/122141593/pokeymon,2.0,-1,Sport,5.10b,1,70,42.127,-113.6701
"Terminal Hypocrisy","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109517498/terminal-hypocrisy,1.9,-1,Sport,5.10b,1,30,43.5349,-116.08157
"Unnamed Sport Climb #2","East Gully > North Side > Garden Creek Gap > East Idaho > Idaho",https://www.mountainproject.com/route/117938294/unnamed-sport-climb-2,2.0,-1,"Sport, Alpine",5.10b,1,40,42.57385,-112.30914
"Don't Fear the Reaper","11. Sea of Joy > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113591265/dont-fear-the-reaper,2.0,-1,Sport,5.10b,1,50,43.72123,-113.07765
"Ambition is Critical","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/110462275/ambition-is-critical,2.0,-1,Sport,5.10b,1,75,43.5349,-116.08157
"CLOSED TO CLIMBING Termite Velocity","CLOSED TO CLIMBING - Boulder Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111473582/closed-to-climbing-termite-velocity,2.0,-1,Sport,5.10b,1,40,42.67434,-113.0151
Barbie,"2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745238/barbie,2.0,-1,Sport,5.10b,1,,42.67674,-113.00573
"Spiny Trouble","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108394861/spiny-trouble,1.4,-1,Sport,5.10b,1,,43.53993,-116.09204
"CLOSED TO CLIMBING Sociopath","CLOSED TO CLIMBING Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430829/closed-to-climbing-sociopath,2.0,-1,Sport,5.10b,1,60,42.67351,-113.0011
17A,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191246/17a,2.0,-1,"Sport, TR",5.10b,1,,42.83862,-112.41851
"""Love you most!""","Gawker Wall > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121352893/love-you-most,2.3,-1,Sport,5.10b,1,40,42.59432,-114.39679
Polly,"Lightning Dome - Right Side > Lightning Dome > South Fork of the Clearwater > West Idaho > Idaho",https://www.mountainproject.com/route/122310085/polly,2.0,-1,Sport,5.10b,1,55,45.82036,-115.85298
"Pepperoni Pizza","La Tasca Wall > Highway Pond > East Idaho > Idaho",https://www.mountainproject.com/route/123103318/pepperoni-pizza,2.0,-1,Sport,5.10b,1,30,42.81257,-112.38027
"Paw Prints","Shark's Fin Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/114346546/paw-prints,1.8,-1,Sport,5.10b,1,40,42.1344,-113.6659
"Uphill Both Ways (Left)","Boot Camp > East Idaho > Idaho",https://www.mountainproject.com/route/120592172/uphill-both-ways-left,2.5,-1,Sport,5.10b,1,45,43.26235,-112.04201
"Salmonella Inn","Undertow Wall > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/119389115/salmonella-inn,2.0,-1,Sport,5.10b,1,,45.383,-116.45447
"Flowers and Bunnies","Bitch Magnet Area > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/114451994/flowers-and-bunnies,2.0,-1,Sport,5.10b,1,60,45.383,-116.45447
"Dancin' in the Streets","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114802805/dancin-in-the-streets,2.0,-1,Sport,5.10b,1,100,44.73299,-115.86198
"Touch of Gray","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114803027/touch-of-gray,2.0,-1,Sport,5.10b,1,125,44.73299,-115.86198
"Lay Back and Enjoy","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111428550/lay-back-and-enjoy,1.8,-1,Sport,5.10b,1,40,42.68103,-113.0098
Vegematic,"Funny Business Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111409461/vegematic,2.0,-1,Sport,5.10b,1,60,42.6827,-113.00584
"Historical Friction","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/122679419/historical-friction,2.0,-1,Sport,5.10b,1,,44.73299,-115.86198
"Public Service","Scary Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108394894/public-service,2.0,-1,Sport,5.10b,1,,43.53171,-116.07494
"Die Laughing","Funny Business Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/106419510/die-laughing,2.0,-1,"Sport, TR",5.10b,1,,42.6827,-113.00584
Lolita,"2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745223/lolita,1.5,-1,Sport,5.10b,1,,42.67674,-113.00573
"Ursa Major","Left of the Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848778/ursa-major,1.3,-1,Sport,5.10b,1,40,42.59693,-114.39102
"Dawg Daze","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111428288/dawg-daze,1.5,-1,Sport,5.10b,1,30,42.68103,-113.0098
"CLOSED TO CLIMBING Space Shot","CLOSED TO CLIMBING Owl Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430758/closed-to-climbing-space-shot,1.5,-1,Sport,5.10b,1,50,42.67331,-113.00159
Sunshine,"2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111403097/sunshine,1.5,-1,Sport,5.10b,1,50,42.67674,-113.00573
"Todd's Mole Hill","Northeast Wall > Heise Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106217709/todds-mole-hill,1.1,-1,Sport,5.10b,1,,43.6361,-111.6744
Bizzarro,"Left of the Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848806/bizzarro,1.0,-1,Sport,5.10b,1,40,42.59693,-114.39102
"Ugly Old Man","1. All American Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111401944/ugly-old-man,1.0,-1,Sport,5.10b,1,60,42.67677,-113.00652
"CLOSED TO CLIMBING Dim Reefer","CLOSED TO CLIMBING 1 Left Wing Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118612086/closed-to-climbing-dim-reefer,1.0,-1,Sport,5.10b,1,,42.67508,-112.99826
"Shades of Gray","Roadside Rock > Mores Mountain > West Idaho > Idaho",https://www.mountainproject.com/route/124499633/shades-of-gray,2.0,-1,Sport,5.10b,1,100,43.8002,-116.0865
"Odds Are","Picnic Crag > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/124732081/odds-are,3.0,-1,Sport,5.10b,1,35,42.59555,-114.39716
"State Line","West Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/124770374/state-line,2.0,-1,Sport,5.10b,1,40,48.15573,-116.80097
Minotaur,"Meadow Muffin - Cyclops > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124904376/minotaur,3.0,-1,Sport,5.10b,1,55,42.0842,-113.7082
"""Whatcha Doin There?""","Gawker Wall > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/125507769/whatcha-doin-there,2.5,-1,Sport,5.10b,1,45,42.59432,-114.39679
