Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"This Must Be The Pickle","Apetizer Wall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741956/this-must-be-the-pickle,3.7,-1,Sport,5.13a,1,60,40.45152,-111.67645
"Fun Pig","The Blank Cave > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110111889/fun-pig,3.8,-1,Sport,5.13a,1,85,37.13401,-113.84451
"Wicked Bender","The Dry Wall > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/106478599/wicked-bender,3.6,-1,Sport,5.13a,1,60,41.00293,-111.38901
X,"Book of Condolences > The Red Corners > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108814969/x,3.9,-1,Sport,5.13a,1,,40.44543,-111.70125
Cliffdwellers,"Hurricave > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111835732/cliffdwellers,3.7,-1,Sport,5.13a,1,80,37.11795,-113.30549
"Naked Knuckle","White Wave Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107222525/naked-knuckle,3.6,-1,Sport,5.13a,1,70,40.4507,-111.6711
"Slim Shady","South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/110685610/slim-shady,3.5,-1,Sport,5.13a,1,45,40.49128,-112.59538
"Tacos Diablos","Tacos Diablos Boulder > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112115885/tacos-diablos,3.5,-1,Sport,5.13a,1,30,40.5687,-111.61623
Excommunication,"The Priest > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105718708/excommunication,4.0,-1,"Trad, Sport",5.13a,5,380,38.6588,-109.3691
"Three Bars Black","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106710265/three-bars-black,3.1,-1,Sport,5.13a,1,40,37.13919,-113.60558
Paleface,"Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106606000/paleface,3.8,-1,Sport,5.13a,1,100,41.79951,-111.63754
Heisenberg,"Booty Wall Area > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108404643/heisenberg,3.9,-1,"Trad, Sport",5.13a,1,90,40.579,-111.70277
"Jolly Roger","The Wicked Crag > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107161584/jolly-roger,4.0,-1,Sport,5.13a,1,75,38.49691,-109.31021
"The Crazy Train","The Dry Wall > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/106187097/the-crazy-train,2.9,-1,Sport,5.13a,1,60,41.00293,-111.38901
3-2-1,"The Compound > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107694110/3-2-1,3.4,-1,Sport,5.13a,1,70,39.56843,-111.688
Diggler,"The Pipe Dream > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106501703/diggler,2.9,-1,Sport,5.13a,1,70,39.56569,-111.69639
TKO,"North Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/109081438/tko,3.8,-1,Sport,5.13a,1,50,40.4916,-112.59539
"Cross-Eyed and Painless","Dogwood Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106485976/cross-eyed-and-painless,3.7,-1,Sport,5.13a,1,60,40.6238,-111.7671
"Shoot Em' Up","Ammo Dump Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105990064/shoot-em-up,3.7,-1,Sport,5.13a,1,40,39.55602,-111.6754
"Nerve Agent","South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/109395095/nerve-agent,3.8,-1,Sport,5.13a,1,70,40.49128,-112.59538
Hypoxia,"Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106838391/hypoxia,3.9,-1,Sport,5.13a,1,60,40.74985,-110.87912
"The Actual Parchments","Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106310528/the-actual-parchments,3.0,-1,Sport,5.13a,1,50,37.1498,-113.61204
"Social Values","Serendipity Wall > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112162052/social-values,4.0,-1,Sport,5.13a,1,60,41.33233,-111.55249
"Tropical Depression","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111765691/tropical-depression,4.0,-1,Sport,5.13a,1,60,40.4477,-111.7005
"Low Jam","Hurricave > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111773303/low-jam,3.7,-1,Sport,5.13a,1,55,37.11795,-113.30549
Mossacre,"The Wicked Crag > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/112876877/mossacre,4.0,-1,Sport,5.13a,1,80,38.49691,-109.31021
"Eating the Gun","Apetizer Wall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109601593/eating-the-gun,3.4,-1,Sport,5.13a,1,60,40.45152,-111.67645
"Sharin' Stone","Blacksmith Left > Blacksmith Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107815284/sharin-stone,3.8,-1,Sport,5.13a,1,,41.63133,-111.70745
Bowsprit,"The Wicked Crag > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106426411/bowsprit,3.6,-1,Sport,5.13a,1,90,38.49691,-109.31021
Xtension,"Book of Condolences > The Red Corners > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110343974/xtension,3.4,-1,Sport,5.13a,1,90,40.44543,-111.70125
Pussycat,"The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112813489/pussycat,3.7,-1,Sport,5.13a,1,90,37.10106,-113.89944
Amplification,"The Hot Zone > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107689484/amplification,3.6,-1,Sport,5.13a,1,100,39.55807,-111.69057
Phoenix,"Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121361754/phoenix,4.0,-1,Sport,5.13a,1,80,41.79951,-111.63754
"Bolt Ladder Extension","China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119644076/bolt-ladder-extension,4.0,-1,Sport,5.13a,1,80,41.78535,-111.64221
Interrogator,"Question Mark Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106908345/interrogator,4.0,-1,"Trad, Sport, Alpine","5.13a PG13",1,95,40.52459,-111.75637
"Captain Bullet","The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106011920/captain-bullet,3.1,-1,Sport,5.13a,1,30,39.5551,-111.6795
"Quocs Wok","South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/110685586/quocs-wok,4.0,-1,Sport,5.13a,1,55,40.49128,-112.59538
Mucker,"The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106671800/mucker,3.7,-1,Sport,5.13a,1,50,40.2665,-111.624
"Welcome to Fitness","Low Standard Cave > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107874728/welcome-to-fitness,3.5,-1,Sport,5.13a,1,45,39.55839,-111.68761
"The Paper Crane","Lower Mill Creek > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106468916/the-paper-crane,3.7,-1,Sport,5.13a,1,140,38.47684,-109.38133
"Classic Blues","Blacksmith Left > Blacksmith Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107815273/classic-blues,3.7,-1,Sport,5.13a,1,,41.63133,-111.70745
"Old Peculiar","Hardware Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107301626/old-peculiar,3.1,-1,Sport,5.13a,1,70,41.66711,-111.62642
"The Infidels","The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111772961/the-infidels,2.9,-1,Sport,5.13a,1,80,37.10106,-113.89944
"Tenacious Z","Chadbourne Crag > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109255277/tenacious-z,3.6,-1,Sport,5.13a,1,50,40.66905,-111.76072
"All Hallows'","Haunted Woods > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/118966036/all-hallows,3.8,-1,Sport,5.13a,1,60,40.3599,-112.27363
"Summary Judgement","Lover's Leap > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/113254288/summary-judgement,3.7,-1,Sport,5.13a,1,,40.4814,-112.6305
"Bath Salt Laker","Hardware Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107838001/bath-salt-laker,3.2,-1,Sport,5.13a,1,,41.66711,-111.62642
"Tufa Petita","Fern's Ledge > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/121114749/tufa-petita,3.6,-1,Sport,5.13a,1,50,40.49291,-112.58395
Sluggo,"Ammo Dump Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105985295/sluggo,3.3,-1,Sport,5.13a,1,40,39.55602,-111.6754
"Minus Five","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108066402/minus-five,2.6,-1,Sport,5.13a,1,50,37.0175,-113.8518
"Ecstatic Pine Tree","8 Mile > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113790218/ecstatic-pine-tree,3.5,-1,Sport,5.13a,1,60,37.4463,-113.58656
Chostakovitch,"Choss Cave > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/107845627/chostakovitch,3.3,-1,Sport,5.13a,1,,41.00191,-111.40608
"Going Nowhere","The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114293425/going-nowhere,3.5,-1,Sport,5.13a,1,80,37.10106,-113.89944
"Air Marshal","Margin for Air Wall and Environs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118024018/air-marshal,3.5,-1,Sport,5.13a,1,,40.6231,-111.774
"Around the World","China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109428917/around-the-world,3.5,-1,Sport,5.13a,1,130,41.78535,-111.64221
"Extended Care","The Scar > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106427959/extended-care,3.3,-1,Sport,5.13a,1,70,38.57016,-109.58106
Zinger,"Choss Cave > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/107845661/zinger,3.1,-1,Sport,5.13a,1,,41.00191,-111.40608
"Twin Paradox Direct","Namaste Wall > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/121487478/twin-paradox-direct,3.3,-1,Sport,"5.13a PG13",1,150,37.45133,-113.16338
Dust,"North Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/109079714/dust,2.9,-1,Sport,5.13a,1,,40.4916,-112.59539
Oz,"Hell Cave > Hell Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106516952/oz,3.1,-1,Sport,5.13a,1,75,40.4465,-111.69402
"Green Bolts","Blacksmith Left > Blacksmith Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107798730/green-bolts,3.1,-1,Sport,5.13a,1,50,41.63133,-111.70745
"Man and Woman","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108123070/man-and-woman,2.9,-1,Sport,5.13a,1,50,41.78063,-111.64374
Alcyone,"South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120091163/alcyone,3.3,-1,Sport,5.13a,1,50,40.4477,-111.7005
Monkfest,"China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120627919/monkfest,3.3,-1,Sport,5.13a,1,65,41.78535,-111.64221
Groover,"Blacksmith Left > Blacksmith Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107815267/groover,3.3,-1,Sport,5.13a,1,,41.63133,-111.70745
"Wango Tango","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120753994/wango-tango,3.4,-1,Sport,5.13a,1,110,40.4451,-111.6911
Mano-y-mono,"The Principality > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/107734007/mano-y-mono,3.2,-1,Sport,5.13a,1,55,37.7,-112.6923
"Monkey Brains","Apetizer Wall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109099411/monkey-brains,3.3,-1,Sport,5.13a,1,70,40.45152,-111.67645
"The Butterfly","The Scar > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106427953/the-butterfly,3.2,-1,Sport,5.13a,1,70,38.57016,-109.58106
"The Membrane Roof","The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111056261/the-membrane-roof,2.4,-1,Sport,5.13a,1,40,40.44666,-111.68668
ATV,"North Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/109324939/atv,2.9,-1,Sport,5.13a,1,,40.4916,-112.59539
"Just This","Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113801607/just-this,3.0,-1,Sport,5.13a,1,80,37.0183,-113.8498
"The Crucible","The High Rise Area > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/106209441/the-crucible,3.0,-1,"Sport, Alpine",5.13a,1,50,37.7154,-112.7747
"Monkey Trick","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106495097/monkey-trick,3.0,-1,"Trad, Sport, Alpine",5.13a,1,50,37.7503,-111.8708
Hexed,"Black Magic > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112313800/hexed,3.0,-1,Sport,5.13a,1,,40.44472,-111.69582
"Tiny Giant","Gangsta' Ledge > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107215984/tiny-giant,3.0,-1,Sport,5.13a,1,45,41.2226,-111.92461
"I Got Stripes","The Basement > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107062435/i-got-stripes,3.0,-1,Sport,5.13a,1,,41.2217,-111.9236
"The Brighton Mystery Hour","Walter's Wall > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116688367/the-brighton-mystery-hour,3.2,-1,Sport,5.13a,1,50,40.59178,-111.59225
Gnarkness,"Gnar Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117626790/gnarkness,3.0,-1,Sport,5.13a,1,,40.63924,-111.69741
"The Weirding Way","The Alley > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114217765/the-weirding-way,3.0,-1,Sport,5.13a,1,50,37.13323,-113.84403
"Sonoran Death Metal","The Internet > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122379344/sonoran-death-metal,3.0,-1,Sport,5.13a,1,60,40.44118,-111.70239
"Two Faced","Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108194442/two-faced,3.2,-1,Sport,5.13a,1,65,41.8027,-111.6292
"Stolen Thunder","Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/107262536/stolen-thunder,3.0,-1,Sport,5.13a,1,70,37.89782,-112.94882
"Busload of Faith","The Impact Zone Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111918366/busload-of-faith,3.0,-1,Sport,5.13a,1,45,39.5551,-111.6752
"Full Ride","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113809581/full-ride,3.0,-1,Sport,5.13a,1,90,40.63012,-111.74032
"Haymaker Direct","Hoss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119144109/haymaker-direct,3.0,-1,Sport,5.13a,1,60,40.63458,-111.70453
Contaminated,"Contaminated Roof > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117756271/contaminated,3.0,-1,Sport,5.13a,1,30,40.63377,-111.70922
"Pit Hammer","The Dry Wall > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/119271796/pit-hammer,2.7,-1,Sport,5.13a,1,70,41.00293,-111.38901
"The Warmup Route","Gorilla Cliffs > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118009574/the-warmup-route,3.3,-1,Sport,5.13a,1,25,37.06942,-113.82899
Karma,"Haunted Woods > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/119318872/karma,3.0,-1,Sport,5.13a,1,65,40.3599,-112.27363
Rhinopotamus,"The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106300383/rhinopotamus,3.0,-1,Sport,5.13a,1,,37.10106,-113.89944
"Banana Roof","Bad Bananas > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106728774/banana-roof,3.0,-1,Sport,5.13a,4,300,40.2666,-111.6263
"The Notion","Asbury Park > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110294642/the-notion,3.0,-1,Sport,5.13a,1,,41.2217,-111.9236
"Spinning in the Drain","Static Wall > Storm Mountain Picnic Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117761098/spinning-in-the-drain,3.0,-1,Sport,5.13a,1,,40.62647,-111.74584
"Shadow of the Jihad","Shadow Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118029731/shadow-of-the-jihad,3.0,-1,Sport,5.13a,4,400,38.9922,-113.3894
"Golden Eye","Peeler Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742103/golden-eye,3.0,-1,"Trad, Sport",5.13a,1,,40.5741,-111.7479
Inflames,"Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121361827/inflames,3.0,-1,Sport,5.13a,1,80,41.79951,-111.63754
"Mud Puppy","Shoreline Crag > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118829860/mud-puppy,3.0,-1,Sport,5.13a,1,40,40.8015,-111.8733
Floodfest,"China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121131943/floodfest,3.0,-1,Sport,5.13a,1,100,41.78535,-111.64221
"Techni-Pathic (link-up)","North Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/119045809/techni-pathic-link-up,3.0,-1,Sport,5.13a,1,60,40.4916,-112.59539
"Knee Scar","The Scar > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/111747969/knee-scar,3.0,-1,Sport,5.13a,1,45,38.57016,-109.58106
"Lovers Edge","Lover's Leap > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/114575370/lovers-edge,3.0,-1,Sport,5.13a,1,65,40.4814,-112.6305
Train-Fest,"China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111963787/train-fest,3.0,-1,Sport,5.13a,1,200,41.78535,-111.64221
"Wally World","Choss Cave > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/107845619/wally-world,3.0,-1,Sport,5.13a,1,,41.00191,-111.40608
"Please Leave Me Blood","The High Rise Area > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/107908733/please-leave-me-blood,3.0,-1,"Sport, Alpine",5.13a,1,40,37.7154,-112.7747
BoomSlang,"Blacksmith Right > Blacksmith Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107815326/boomslang,3.0,-1,Sport,5.13a,1,,41.63133,-111.70745
"Vulcan Crawl","China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110033576/vulcan-crawl,2.6,-1,Sport,5.13a,1,,41.78535,-111.64221
"Wave Wall Traverse","The Wave Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106857278/wave-wall-traverse,2.8,-1,"Sport, Boulder","5.13a V7",1,40,40.62356,-111.76076
"Everybody Bleeds","Holey Moley Wall > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108068663/everybody-bleeds,2.5,-1,Sport,5.13a,1,70,38.99848,-113.38091
Grumpkin,"Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109504930/grumpkin,2.5,-1,Sport,5.13a,1,80,40.4451,-111.6911
"Meathook Sodomy","EFS Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119474799/meathook-sodomy,2.5,-1,Sport,5.13a,1,45,39.55538,-111.67556
"High Blight","Hell Wall > Hell Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111612241/high-blight,2.3,-1,Sport,5.13a,1,60,40.44645,-111.69416
Skinwalker,"Hurricave > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119970050/skinwalker,2.8,-1,Sport,5.13a,1,,37.11795,-113.30549
"Spring Loaded","The Cathedral > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105839759/spring-loaded,2.2,-1,Sport,5.13a,1,90,37.10116,-113.89875
"The Cow Belly","Choss Cave > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/107845650/the-cow-belly,2.2,-1,Sport,5.13a,1,,41.00191,-111.40608
"Hear My Train A Comin'","The Dry Wall > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/112125547/hear-my-train-a-comin,2.3,-1,Sport,5.13a,1,90,41.00293,-111.38901
Silencer,"Book of Condolences > The Red Corners > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110443850/silencer,2.2,-1,Sport,5.13a,1,50,40.44543,-111.70125
"Redneck Rampage","Blacksmith Left > Blacksmith Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107815290/redneck-rampage,2.3,-1,Sport,5.13a,1,,41.63133,-111.70745
"Don't Mess With Confianza","The Pipe Dream > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109321931/dont-mess-with-confianza,2.4,-1,Sport,5.13a,1,,39.56569,-111.69639
"The Choss Whisperer","The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113402192/the-choss-whisperer,2.0,-1,Sport,5.13a,1,45,39.5551,-111.6795
"King Choss (Link Up)","Choss Cave > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/111885728/king-choss-link-up,2.0,-1,Sport,5.13a,1,60,41.00191,-111.40608
