Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Surface Swirl","(A) Big Catch > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123313508/surface-swirl,3.2,-1,Sport,5.11b,1,100,35.81814,-106.52118
"Paul's Boutique","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105940656/pauls-boutique,2.7,-1,Sport,5.11b,1,55,35.82733,-106.17868
"Mocos Locos","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106292899/mocos-locos,3.0,-1,Sport,5.11b,1,80,35.80524,-106.14249
"Lava Flows","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/106108243/lava-flows,2.9,-1,Sport,5.11b,1,65,36.3558,-105.733
"Blind Man's Bluff","Frog Prince > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106005936/blind-mans-bluff,2.1,-1,Sport,5.11b,1,40,34.23008,-107.91611
"Tiny Propeller","(M) Leaning Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108780238/tiny-propeller,2.9,-1,Sport,5.11b,1,70,35.82208,-106.54078
"Molotov Cocktail","Red Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106692965/molotov-cocktail,2.8,-1,Sport,5.11b,1,50,34.0045,-106.9885
"Fully Automatic","Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116222065/fully-automatic,2.8,-1,Sport,5.11b,1,70,33.15537,-107.30718
"Smoke Signals","Big Horn Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105858600/smoke-signals,2.9,-1,Sport,5.11b,1,60,32.2452,-104.696
"Unknown 2","Tsunami Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/108013358/unknown-2,3.4,-1,Sport,5.11b,1,70,32.23897,-104.755
"Nice Guys Finish Last","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/107897130/nice-guys-finish-last,2.8,-1,Sport,5.11b,1,63,35.82733,-106.17868
"On the Edge","(03) Wall of Dreams > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805553/on-the-edge,3.1,-1,Sport,5.11b,1,,35.51219,-108.86996
Cracula,"5. Monster Wall > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898179/cracula,3.1,-1,Sport,5.11b,1,90,36.342,-105.7394
AMS,"(I) The Amphitheater > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107264719/ams,3.3,-1,Sport,5.11b,1,85,35.82278,-106.5145
"Happy Feet","Right Arrow > The Broken Arrows > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027576/happy-feet,3.2,-1,Sport,5.11b,1,85,35.7358,-106.764
"Birth of the Cool","Hole in the Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106003946/birth-of-the-cool,3.0,-1,"Trad, Sport",5.11b,1,100,35.20629,-106.452
"Frankie Lee","Judas Crag Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112874003/frankie-lee,3.1,-1,Sport,5.11b,1,60,35.80698,-106.15597
"Autumnal Bliss","(L) Easy Bake Alcove > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108769580/autumnal-bliss,2.6,-1,Sport,5.11b,1,70,35.82217,-106.54039
"Last Tango","Corner Block > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107272855/last-tango,2.7,-1,"Sport, TR",5.11b,1,60,34.00491,-106.98849
"Toothless Bastard","(N) Retirement Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108735103/toothless-bastard,2.6,-1,Sport,5.11b,1,50,35.82203,-106.54165
"Tweedle Dee","Pogue's Cave Area > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105867556/tweedle-dee,2.7,-1,Sport,5.11b,1,60,34.23284,-107.91784
"Stone Temple Pilot","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107615107/stone-temple-pilot,2.7,-1,Sport,5.11b,1,85,35.80524,-106.14249
Ferocity,"Violince Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106101267/ferocity,2.6,-1,Sport,5.11b,1,45,32.2365,-104.754
Rad,"Radical Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/114064053/rad,3.2,-1,Sport,5.11b,1,,34.6811,-106.36119
"Shower with a Cat","(J) Cragacito > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108108674/shower-with-a-cat,3.0,-1,Sport,5.11b,1,55,35.82415,-106.51284
Crankenstein,"Techweeny Buttress > Echo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107582808/crankenstein,3.0,-1,Sport,5.11b,1,80,35.2021,-106.447
JetStream,"Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107657878/jetstream,2.1,-1,Sport,5.11b,1,55,35.80524,-106.14249
Edgy,"The Bleachers > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105901991/edgy,3.0,-1,Sport,5.11b,1,45,35.70303,-105.68699
"Witch's Promise","Sleeping Beauty Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106205380/witchs-promise,2.4,-1,Sport,5.11b,1,50,34.23143,-107.91705
"Ah-Ah Arete","Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106295601/ah-ah-arete,3.0,-1,Sport,5.11b,1,60,36.5995,-105.6918
"Mud Palace","(L6) Mud Palace Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105955343/mud-palace,3.0,-1,Sport,5.11b,1,80,36.3671,-105.7276
"Feeling the Love (Lower Half)","(K) Hidden Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/119063731/feeling-the-love-lower-half,2.9,-1,Sport,5.11b,1,40,35.82211,-106.53996
"La Naris","Observatory Wall (Upper Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106292906/la-naris,2.8,-1,Sport,5.11b,1,80,35.80501,-106.14174
"No Bozos","Corner Block > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/116153573/no-bozos,3.0,-1,Sport,5.11b,1,,34.00491,-106.98849
"Earthship (aka Garbage Warrior)","(L2) Hopper's Hangover Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106567451/earthship-aka-garbage-warrior,3.0,-1,"Trad, Sport",5.11b,1,70,36.36395,-105.72795
"Tortilla Flat","East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117831306/tortilla-flat,2.7,-1,Sport,5.11b,1,70,35.80692,-106.15281
Stemulation,"(07) Randy's Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105883925/stemulation,2.7,-1,Sport,5.11b,1,,35.23206,-106.40279
"Blue Sky Crack","Left Side > Tiger Stripe Wall > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/122372593/blue-sky-crack,3.0,-1,Sport,5.11b,1,35,36.02954,-104.32797
"The Upper Road","Roadside Distraction > Red River Area > Taos Area > New Mexico",https://www.mountainproject.com/route/111956585/the-upper-road,3.0,-1,Sport,5.11b,1,100,36.70207,-105.56168
"E Pluribus Cruxi Unum Pumpus","Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/119520018/e-pluribus-cruxi-unum-pumpus,3.0,-1,Sport,5.11b,1,55,35.7184,-106.3853
"Pissing Gin","Drunk Wall > El Rito > New Mexico",https://www.mountainproject.com/route/114457153/pissing-gin,3.0,-1,Sport,5.11b,1,54,36.48453,-106.16137
"Doggie Go Roof","(05) The Transition Zone > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107646288/doggie-go-roof,2.8,-1,Sport,5.11b,1,40,35.2347,-106.406
Pickpocket,"North Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105893523/pickpocket,2.4,-1,Sport,5.11b,1,60,35.7164,-106.3977
"Dancing on Stones","(L2) Hopper's Hangover Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105994926/dancing-on-stones,2.5,-1,Sport,5.11b,1,70,36.36395,-105.72795
"The Sterile Cuckoo","(L1) John Nichol's Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105992085/the-sterile-cuckoo,2.7,-1,Sport,5.11b,1,90,36.3645,-105.7274
"Unknown 3","Tsunami Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/108010927/unknown-3,2.7,-1,Sport,5.11b,1,68,32.23897,-104.755
"Pumping Huevos","Los Huevos > (O) The Subdivisions > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108927738/pumping-huevos,2.8,-1,Sport,5.11b,1,40,35.82202,-106.54207
"Rob's an A","(05) Health Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105825978/robs-an-a,2.8,-1,Sport,5.11b,1,,35.5163,-108.873
Flexer,"Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/119909491/flexer,2.5,-1,Sport,5.11b,1,60,33.15537,-107.30718
"Overripe Fresh-Squeezed California Females","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106017611/overripe-fresh-squeezed-california-females,2.4,-1,Sport,5.11b,1,50,35.82758,-106.17872
Dependence,"Independence Gully > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106518828/dependence,2.7,-1,Sport,5.11b,1,60,36.6602,-105.9837
"South American Bowtie","Violince Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106101274/south-american-bowtie,2.3,-1,Sport,5.11b,1,50,32.2365,-104.754
"Big Jalapena","East Side, Big Enchilada > Big Enchilada, The > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382227/big-jalapena,2.5,-1,"Sport, TR",5.11b,1,50,35.7891,-106.2107
"Wet Willies","(D) Chilly Willy Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106026719/wet-willies,2.1,-1,Sport,5.11b,1,70,35.81755,-106.53218
"Stiff Upper Lip","(08) The Far Side I > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106498061/stiff-upper-lip,2.5,-1,Sport,5.11b,1,40,35.2347,-106.406
"Major Distraction","(B) Gateway Rock > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106787325/major-distraction,2.0,-1,Sport,5.11b,1,52,35.816,-106.533
Curley,"The Grandstand > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107589214/curley,2.5,-1,Sport,5.11b,1,,35.7023,-105.6863
"Stuck in Puberty","(03) Bivi Wall/Swallow Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951609/stuck-in-puberty,2.5,-1,Sport,5.11b,1,40,35.5163,-108.873
"Where the Bobbalo Roam","(L7) Where the Bobbalo Roam > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106725273/where-the-bobbalo-roam,2.5,-1,Sport,5.11b,1,65,36.368,-105.7268
"You Gotta Kiss a Lot of Frogs","Frog Prince > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105801824/you-gotta-kiss-a-lot-of-frogs,1.4,-1,Sport,5.11b,1,,34.23008,-107.91611
"Funk Shui","Pogue's Cave Area > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105934305/funk-shui,2.1,-1,Sport,5.11b,1,,34.23284,-107.91784
Slice,"Far Side Right > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924694/slice,2.0,-1,Sport,5.11b,1,,32.94557,-105.86045
Steinbook,"East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117831430/steinbook,2.1,-1,Sport,5.11b,1,70,35.80692,-106.15281
"Pork Swords","Juno Tower > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106427451/pork-swords,2.1,-1,Sport,5.11b,1,60,35.81619,-106.58255
"Chalk Fairy","Las Hermanas > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106372971/chalk-fairy,2.3,-1,Sport,5.11b,1,,33.98481,-106.98738
"Simon Bar Sinister","Underlook > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106099361/simon-bar-sinister,2.2,-1,Sport,5.11b,1,40,35.82744,-106.17867
"Inner Sanctum","Beastie Alley > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106493555/inner-sanctum,2.3,-1,Sport,5.11b,1,70,36.66047,-105.98415
"Peter Pan Flies Again","Captain Hook's Grotto > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106037665/peter-pan-flies-again,2.0,-1,Sport,5.11b,1,45,34.23195,-107.91741
"Banana Boat","The Sunporch > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106099785/banana-boat,2.0,-1,Sport,5.11b,1,,32.2336,-104.7537
"Delirium Tremens","Alcohol Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106116200/delirium-tremens,2.0,-1,Sport,5.11b,1,35,33.98604,-106.98869
"Burn Baby Burn","Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924135/burn-baby-burn,2.0,-1,Sport,5.11b,1,60,32.9461,-105.8602
"Brangus by the Horns","(C) Reddi-Wip Area > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107372084/brangus-by-the-horns,2.0,-1,Sport,"5.11b PG13",1,85,32.39492,-107.03712
"Concealed Crustose","(K) Hidden Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108762278/concealed-crustose,2.0,-1,Sport,5.11b,1,100,35.82211,-106.53996
"Crystal Ball","North Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/108878181/crystal-ball,2.0,-1,Sport,5.11b,1,45,34.00503,-106.98798
"Eyes That Lie","North Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106627897/eyes-that-lie,2.0,-1,"Trad, Sport","5.11b PG13",1,60,36.6608,-105.9829
Flashback,"Fire Wall > Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/121110835/flashback,2.5,-1,Sport,5.11b,1,62,36.15739,-105.58167
"Unnamed 3","Main Wall > Gotham City > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/120071486/unnamed-3,2.0,-1,Sport,5.11b,1,50,32.92605,-107.23577
Hammered,"Bulge Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/114063954/hammered,2.0,-1,Sport,5.11b,1,,34.6811,-106.36119
"Yogi Gets a Second Chance","South Tower > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109932996/yogi-gets-a-second-chance,3.0,-1,Sport,5.11b,1,100,32.92981,-107.23334
"Worried Dog Blues","Percha Creek, Hillsboro > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107959073/worried-dog-blues,2.0,-1,Sport,5.11b,1,25,32.91771,-107.60665
"In vino veritas - ""In wine is truth""","Tombstone Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106099816/in-vino-veritas-in-wine-is-truth,2.0,-1,Sport,5.11b,1,,32.23509,-104.75622
Nymph,"(A) Big Catch > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123313377/nymph,2.0,-1,Sport,5.11b,1,105,35.81814,-106.52118
Squeeze,"Mid-Town > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/107810830/squeeze,1.6,-1,Sport,5.11b,1,,32.94557,-105.86045
"Cowboy Coffee","(B) Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383096/cowboy-coffee,1.7,-1,Sport,5.11b,1,50,35.81978,-106.52028
Reprimanda,"(B) Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383192/reprimanda,1.7,-1,Sport,5.11b,1,85,35.81978,-106.52028
"Cactus Practice","Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107323153/cactus-practice,2.0,-1,Sport,5.11b,1,50,33.98603,-106.99008
Bambi,"Humpty Dumpty Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105856970/bambi,1.3,-1,Sport,5.11b,1,55,34.23103,-107.91683
Rattlesnake,"Mad Cow Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106100039/rattlesnake,1.5,-1,Sport,5.11b,1,100,32.2357,-104.7528
"Walking on Sunshine","(07) Randy's Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106184372/walking-on-sunshine,1.7,-1,Sport,5.11b,1,35,35.23206,-106.40279
"Praetorian Pockets","Pilate Stone Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/114355400/praetorian-pockets,1.5,-1,Sport,5.11b,1,50,35.80748,-106.1558
"Chile Line","(A1) Utopian Vista Upper Tier > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106959204/chile-line,1.5,-1,Sport,5.11b,1,45,36.3642,-105.7269
"Poker Face Joe","Violince Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106101285/poker-face-joe,1.5,-1,Sport,5.11b,1,50,32.2365,-104.754
"Spinal Tap","Rose Bud Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105858594/spinal-tap,1.5,-1,Sport,5.11b,1,60,32.2452,-104.696
"Receiving Handshake","Area 37 > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/120640995/receiving-handshake,1.3,-1,Sport,5.11b,1,91,35.8162,-106.5185
Unknown,"Grotto Right (West Side) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106000391/unknown,1.4,-1,Sport,5.11b,1,,35.80532,-106.14347
"Napoleon Blown-Apart","North Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105894247/napoleon-blown-apart,1.0,-1,Sport,5.11b,1,20,35.7164,-106.3977
Serpentine,"(08) The Far Side I > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/108133673/serpentine,1.0,-1,Sport,5.11b,1,45,35.2347,-106.406
Unknown,"Entrance Tower > Los Alamos Canyon > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/120167499/unknown,1.0,-1,Sport,5.11b,1,40,35.87865,-106.33274
"Sanadine Dream","South Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105983835/sanadine-dream,1.0,-1,Sport,5.11b,1,80,35.7164,-106.3977
"To Catch A Thief","North Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107120689/to-catch-a-thief,1.0,-1,Sport,5.11b,1,35,35.7164,-106.3977
"Unnamed 5.11","Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123700170/unnamed-511,3.2,-1,Sport,5.11b,1,70,35.84389,-106.14834
"Booster Station","South Beach > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123713962/booster-station,3.0,-1,Sport,5.11b,1,100,35.84294,-106.14907
Ailihphilia,"Reservoir Wall > Los Alamos Canyon > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/125152058/ailihphilia,2.0,-1,Sport,5.11b,1,50,35.88592,-106.3573
"Too Hot To Hoot","Reservoir Wall > Los Alamos Canyon > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/125157790/too-hot-to-hoot,3.0,-1,Sport,5.11b,1,90,35.88592,-106.3573
