Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dark Lord","{10} Mordor > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106388638/dark-lord,3.1,-1,Sport,5.12c,1,65,45.56754,-122.21005
Shorty,"The Pumphouse > Power House Hill (Pumphouse, Baker City Crags) > Baker Crags > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/112042594/shorty,3.0,-1,Sport,5.12c,1,,48.90627,-121.82772
Rat-catcher,"(d) The Headwall > (g) Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/119542605/rat-catcher,3.0,-1,Sport,5.12c,1,100,48.45209,-122.62756
"No Reimer Reason","Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/111987927/no-reimer-reason,3.0,-1,Sport,5.12c,1,,48.67782,-121.24374
"Get in The Van","Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/111987960/get-in-the-van,3.0,-1,Sport,5.12c,1,,48.67782,-121.24374
"Short Circuit","Roadside Rock East > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/107225066/short-circuit,3.0,-1,Sport,5.12c,1,140,47.88302,-119.092
"Bag of Doom","(f) The Sanctuary > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/120398141/bag-of-doom,3.0,-1,Sport,5.12c,1,70,47.02546,-119.97575
"Han's 5.10","(c) Wall B > (b) Shady Hollow > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117587955/hans-510,2.8,-1,Sport,5.12c,1,25,48.45449,-122.63275
Ghost,"(a) Relief Camp > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114507805/ghost,2.8,-1,Sport,5.12c,1,50,47.43265,-121.62504
"And Empty It Remains","Valley View West > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121235857/and-empty-it-remains,3.5,-1,Sport,5.12c,1,50,47.43718,-121.68649
Prometheus,"Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/114420828/prometheus,3.0,-1,Sport,5.12c,1,120,48.67782,-121.24374
"Pinching the Loaf","World Wall II > World Wall 2 Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108622768/pinching-the-loaf,3.0,-1,Sport,5.12c,1,60,47.48821,-121.74628
Crimp-A-Tick,"The Pines > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/115375429/crimp-a-tick,3.0,-1,Sport,5.12c,1,30,47.83677,-117.72265
"Steroids to heaven","Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/106446464/steroids-to-heaven,3.0,-1,Sport,"5.12c PG13",1,45,46.60465,-117.35937
Psycopsibocillin,"Mushroom Rock > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107659873/psycopsibocillin,3.0,-1,Sport,5.12c,1,30,47.76108,-117.54945
"Power Anorexic","Rosario Beach (Refrigerator Wall) > Deception Pass > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/108330962/power-anorexic,2.7,-1,Sport,5.12c,1,45,48.41877,-122.66113
"Gravalanche Extension","The Pit > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108235992/gravalanche-extension,2.4,-1,Sport,5.12c,1,,47.75309,-117.55051
"[L] Viagrophobia","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120730005/l-viagrophobia,3.0,-1,Sport,5.12c,1,115,47.49795,-121.7549
"[E] Extendorigine","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106749230/e-extendorigine,2.5,-1,Sport,5.12c,1,,47.49795,-121.7549
"Slug Lover","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105820452/slug-lover,2.1,-1,Sport,5.12c,1,85,47.49795,-121.7549
Whynoceros,"(c) Repo II > British Aisles/Repo Rocks Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117699187/whynoceros,2.0,-1,Sport,5.12c,1,45,47.49664,-121.75487
"xxRIP - Mo Clips","(b) The Woods > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117699391/xxrip-mo-clips,2.0,-1,Sport,5.12c,1,70,47.49746,-121.75471
"Ship of Fools","The Cirque > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118589332/ship-of-fools,2.0,-1,Sport,5.12c,1,30,47.43011,-121.62185
"[E] Graven Image","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118775075/e-graven-image,2.0,-1,Sport,5.12c,1,70,47.49795,-121.7549
"Green Lantern","(a) Relief Camp > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114507809/green-lantern,2.0,-1,Sport,5.12c,1,60,47.43265,-121.62504
"Twelve Impossible","Sector Europa > Metaline Falls > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/121274835/twelve-impossible,2.0,-1,Sport,5.12c,1,60,48.86735,-117.37222
"Evil Gerbil","Sector Europa > Metaline Falls > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/121274844/evil-gerbil,2.0,-1,Sport,5.12c,1,60,48.86735,-117.37222
"Body Tension","Upper Bench > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123140925/body-tension,2.0,-1,Sport,5.12c,1,,47.76123,-117.54897
"Disco Head","The Pit > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108183630/disco-head,2.0,-1,Sport,5.12c,1,,47.75309,-117.55051
Wentztastical!!,"(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123927949/wentztastical,3.4,-1,"Sport, TR",5.12c,1,45,47.48878,-121.75038
"Death By Microplastics","(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123944802/death-by-microplastics,3.4,-1,"Sport, TR",5.12c,1,45,47.48878,-121.75038
Youthless,"Shadow Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/124289931/youthless,3.0,-1,Sport,5.12c,1,130,48.36202,-122.08273
"Shih Tzu Jiu-Jitsu 3: Return of the Princess","Helm's Deep > North Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124999077/shih-tzu-jiu-jitsu-3-return-of-the-princess,4.0,-1,Sport,5.12c,1,100,47.54696,-121.5859
Corruption,"Helm's Deep > North Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/125000175/corruption,3.5,-1,Sport,5.12c,1,75,47.54696,-121.5859
"Second Breakfast","Helm's Deep > North Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/125000369/second-breakfast,3.5,-1,Sport,5.12c,1,75,47.54696,-121.5859
"Breach The Deep","Helm's Deep > North Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/125001528/breach-the-deep,3.0,-1,Sport,5.12c,1,80,47.54696,-121.5859
"Dying on the Vine","Helm's Deep > North Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/125046134/dying-on-the-vine,3.9,-1,Sport,5.12c,1,90,47.54696,-121.5859
