Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fragile Ego System","5) Wild Seed Area > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106179907/fragile-ego-system,2.5,-1,Sport,5.10b,1,60,38.06305,-81.06778
"Sequence of Events","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117711374/sequence-of-events,3.0,-1,Sport,5.10b,1,80,38.1138,-81.13935
"Guide's 10b","Sunshine Wall (Guide Wall) > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/116233506/guides-10b,3.7,-1,Sport,5.10b,1,60,38.87549,-79.26792
"Bircham's Beach","Contact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106188754/birchams-beach,2.9,-1,Sport,5.10b,1,70,38.66399,-79.32257
"Potential Energy","Contact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106188745/potential-energy,3.1,-1,Sport,5.10b,1,60,38.66399,-79.32257
"Still Laughing","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/113081479/still-laughing,2.9,-1,Sport,5.10b,1,55,38.785,-79.288
"All Ears aka Armed and Dangerous","Gun Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106289180/all-ears-aka-armed-and-dangerous,2.2,-1,Sport,5.10b,1,30,38.2418,-80.84524
"Reaching Conclusions","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/113081535/reaching-conclusions,3.1,-1,Sport,5.10b,1,60,38.785,-79.288
"Useless Beauty","The Satisfaction Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107298505/useless-beauty,2.6,-1,Sport,5.10b,1,60,38.24161,-80.8422
"Scoot Your Muffin","Orange Oswald Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106493778/scoot-your-muffin,2.3,-1,Sport,5.10b,1,80,38.2422,-80.83949
"In the Roof","Sunshine Wall (Guide Wall) > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/115404612/in-the-roof,3.0,-1,Sport,5.10b,1,,38.87549,-79.26792
"Modern Pictograph","0. Zero Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108903782/modern-pictograph,2.4,-1,Sport,5.10b,1,60,38.14399,-80.92018
"Table Scraps","Table Rock > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/116652249/table-scraps,3.8,-1,Sport,5.10b,1,45,39.62528,-79.82374
Deregulation,"Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117711446/deregulation,2.3,-1,Sport,5.10b,1,60,38.1138,-81.13935
"Eddie's 10b Roof","Contact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/107524766/eddies-10b-roof,2.8,-1,Sport,5.10b,1,50,38.66399,-79.32257
"98% Cotton","Cotton Top > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119163550/98-cotton,2.2,-1,Sport,5.10b,1,50,38.1151,-81.14094
Centennial,"01. Sandstonia > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106896142/centennial,1.8,-1,Sport,5.10b,1,40,38.10049,-81.09596
Blimey,"Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109829479/blimey,2.7,-1,Sport,5.10b,1,60,38.2338,-80.8552
"Funiek's Line","0. Zero Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112026609/funieks-line,2.7,-1,Sport,5.10b,1,60,38.14399,-80.92018
"Neptune (?)","Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/108905471/neptune,2.8,-1,Sport,5.10b,1,65,38.66516,-79.32026
"Solar Power","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117885949/solar-power,2.4,-1,Sport,5.10b,1,80,38.1138,-81.13935
"Climate Change","Land of the Lost > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121603393/climate-change,3.2,-1,Sport,5.10b,1,80,38.11581,-81.13425
Crimptastic,"Snowflake Wall > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120724177/crimptastic,2.7,-1,"Sport, TR",5.10b,1,45,39.62446,-79.83697
"Honey Badger","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/116720902/honey-badger,3.0,-1,Sport,5.10b,1,80,38.22643,-80.85637
B.D.R.,"Snowflake Wall > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120724145/bdr,2.4,-1,"Sport, TR",5.10b,1,45,39.62446,-79.83697
"Let Them Eat Pancake","08. Ames Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106496502/let-them-eat-pancake,2.2,-1,Sport,5.10b,1,45,38.09182,-81.09286
"Twerker's Comp","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123458306/twerkers-comp,2.8,-1,Sport,5.10b,1,55,38.2338,-80.8552
Zośka,"Orange Oswald Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117735628/zoska,2.6,-1,Sport,5.10b,1,50,38.2422,-80.83949
"Girl in the Hornet's Nest","3. Second Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117829051/girl-in-the-hornets-nest,2.3,-1,Sport,5.10b,1,,38.14295,-80.91755
Fontanero,"Orange Oswald Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117735685/fontanero,2.5,-1,Sport,5.10b,1,50,38.2422,-80.83949
"Mini K","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/122178279/mini-k,2.6,-1,Sport,5.10b,1,70,38.2338,-80.8552
Studentessa,"0. Zero Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113088063/studentessa,1.7,-1,Sport,5.10b,1,60,38.14399,-80.92018
"Tainted Veal","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117995652/tainted-veal,2.4,-1,Sport,5.10b,1,50,38.22643,-80.85637
"Solitude Standing","02. Kingfish > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107961032/solitude-standing,2.5,-1,Sport,5.10b,1,40,38.09886,-81.09547
"Pour the Lead","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121665260/pour-the-lead,2.7,-1,Sport,5.10b,1,50,38.2338,-80.8552
"Crocodiles are Coming","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/116620539/crocodiles-are-coming,2.5,-1,Sport,5.10b,1,60,38.22643,-80.85637
His,"Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117997883/his,2.1,-1,Sport,5.10b,1,70,38.1138,-81.13935
"Milo's Greatest Hits","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/122178403/milos-greatest-hits,2.3,-1,Sport,5.10b,1,70,38.2338,-80.8552
Minimax,"4. Third Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112800200/minimax,1.8,-1,Sport,5.10b,1,35,38.14336,-80.91556
"World's Hardest 5.9","Sunshine Wall (Guide Wall) > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/121571617/worlds-hardest-59,2.2,-1,Sport,5.10b,1,60,38.87549,-79.26792
"Dig Dog Dig","Riverbend > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106741128/dig-dog-dig,2.1,-1,Sport,5.10b,1,65,38.66538,-79.32472
Keelhauled,"Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/107854238/keelhauled,2.0,-1,Sport,5.10b,1,,38.66516,-79.32026
"Eddie's Arête","Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/110358229/eddies-arete,1.8,-1,Sport,5.10b,1,30,38.66516,-79.32026
"Van Idle Route 2","Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/107524601/van-idle-route-2,2.0,-1,Sport,5.10b,1,50,38.66516,-79.32026
"Beach Boy","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119665831/beach-boy,2.0,-1,Sport,5.10b,1,35,38.22643,-80.85637
"Hippo Head","Long Branch Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/114951146/hippo-head,1.6,-1,Sport,5.10b,1,70,38.87703,-79.26612
"Early Retirement","Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106728045/early-retirement,1.7,-1,"Trad, Sport","5.10b PG13",1,50,38.66516,-79.32026
"Little Wing","10. Central Bubba > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106037077/little-wing,1.8,-1,Sport,5.10b,1,40,38.0909,-81.0892
"Van Idle Route 1","Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/107524583/van-idle-route-1,1.7,-1,Sport,5.10b,1,50,38.66516,-79.32026
"Close to the Edge","Shale City > Huntington/Barboursville > Southern WV > West Virginia",https://www.mountainproject.com/route/124535689/close-to-the-edge,2.2,-1,"Sport, TR","5.10b R",1,30,38.39316,-82.30612
"Lost In The Sauce","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125650254/lost-in-the-sauce,2.0,-1,Sport,5.10b,1,55,38.2338,-80.8552
