Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Bolt to Bolt Sailsman (aka: Virgins of Howe)","The Head Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/108322087/bolt-to-bolt-sailsman-aka-virgins-of-howe,2.8,-1,Sport,5.11d,1,65,43.73023,-113.08384
Proboscis,"Lower Ledge > Arcane > East Idaho > Idaho",https://www.mountainproject.com/route/115168243/proboscis,3.6,-1,Sport,5.11d,1,50,43.61569,-111.53955
"City Fathers","Rabbit Rock - Northeast > Rabbit Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107592057/city-fathers,3.5,-1,Sport,5.11d,1,100,42.08447,-113.72105
Rio,"Rabbit Rock -West > Rabbit Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107592078/rio,3.5,-1,Sport,5.11d,2,150,42.08358,-113.72075
Stemulous,"Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/120150349/stemulous,3.0,-1,Sport,5.11d,1,50,43.53804,-116.08996
"Last Request","The Dungeon > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107675869/last-request,3.5,-1,Sport,5.11d,1,45,42.06768,-113.70523
"Fear Factor","Window Rock - West > Window Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110269004/fear-factor,3.0,-1,Sport,5.11d,1,140,42.08533,-113.72273
"Be Here Now","15. Wonderwall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115172356/be-here-now,2.6,-1,Sport,5.11d,1,35,43.72236,-113.07814
Tarantula,"Bath Rock - West > Bath Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109157192/tarantula,2.7,-1,Sport,"5.11d PG13",1,80,42.07578,-113.7227
"The Holy Grail","Dry Gulch > Hells Canyon > West Idaho > Idaho",https://www.mountainproject.com/route/119144572/the-holy-grail,3.1,-1,Sport,5.11d,8,750,45.1411,-116.72292
"Rat Writ","True Grit > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111191090/rat-writ,3.0,-1,Sport,5.11d,1,68,42.13133,-113.67157
"Castles Made of Sand","Castle Rock - East Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105811938/castles-made-of-sand,2.1,-1,Sport,5.11d,1,80,42.12418,-113.6714
"Stretch Armstrong","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/112828097/stretch-armstrong,2.9,-1,Sport,5.11d,1,65,43.53485,-116.08234
Groveler,"The Dark Side > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/112853805/groveler,3.0,-1,Sport,5.11d,1,60,43.5368,-116.0949
Bladerunner,"Eagle Wall - Right > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419760/bladerunner,3.0,-1,Sport,5.11d,1,80,42.68112,-113.0045
"Velvet Elvis","Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/106003458/velvet-elvis,2.8,-1,Sport,5.11d,1,40,43.6769,-111.0238
Hippies,"Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/117291533/hippies,3.5,-1,Sport,5.11d,1,50,43.6769,-111.0238
"CLOSED TO CLIMBING Disturbing the Peace","CLOSED TO CLIMBING 4 All Star Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118639898/closed-to-climbing-disturbing-the-peace,3.0,-1,Sport,5.11d,1,,42.67508,-112.99826
"CLOSED TO CLIMBING If You Ain't Cranking It, You Must Be Spanki'n It","CLOSED TO CLIMBING 7 Bop and Beta Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118646729/closed-to-climbing-if-you-aint-cranking-it-you-must-be-spankin-it,3.0,-1,Sport,5.11d,1,60,42.67508,-112.99826
"CLOSED TO CLIMBING The Dog Catcher","CLOSED TO CLIMBING 2 Dog Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118615881/closed-to-climbing-the-dog-catcher,3.0,-1,Sport,5.11d,1,,42.67508,-112.99826
"CLOSED TO CLIMBING Critical Mass","CLOSED TO CLIMBING 7 Bop and Beta Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118647416/closed-to-climbing-critical-mass,3.0,-1,Sport,5.11d,1,90,42.67508,-112.99826
"CLOSED TO CLIMBING Bop 'Til You Drop","CLOSED TO CLIMBING 7 Bop and Beta Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118647353/closed-to-climbing-bop-til-you-drop,3.0,-1,Sport,5.11d,1,125,42.67508,-112.99826
"CLOSED TO CLIMBING Hosstyle","CLOSED TO CLIMBING 8 The Wild Life Preserve > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118647526/closed-to-climbing-hosstyle,3.0,-1,Sport,5.11d,1,,42.67508,-112.99826
"Burning Love","The King Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/113041769/burning-love,3.0,-1,Sport,5.11d,1,40,42.67782,-113.00912
"Cartoon Violence","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111403122/cartoon-violence,3.0,-1,Sport,5.11d,1,60,42.67658,-113.00424
"CLOSED TO CLIMBING Still Crazy After All These Years","CLOSED TO CLIMBING Lower Tier of the Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431102/closed-to-climbing-still-crazy-after-all-these-years,3.0,-1,Sport,5.11d,1,40,42.67316,-113.00089
"CLOSED TO CLIMBING Welcome To The Funny Farm","CLOSED TO CLIMBING Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430868/closed-to-climbing-welcome-to-the-funny-farm,3.0,-1,Sport,5.11d,1,60,42.67351,-113.0011
"CLOSED TO CLIMBING Mon Amie","CLOSED TO CLIMBING French Wall > CLOSED TO CLIMBING Le Petite Covette > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421560/closed-to-climbing-mon-amie,3.0,-1,Sport,5.11d,1,50,42.67786,-113.0014
"CLOSED TO CLIMBING Honor Amongst Fiends","CLOSED TO CLIMBING French Wall > CLOSED TO CLIMBING Le Petite Covette > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421920/closed-to-climbing-honor-amongst-fiends,3.0,-1,Sport,5.11d,1,60,42.67786,-113.0014
"Sticky Situation","1. All American Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745045/sticky-situation,2.8,-1,Sport,5.11d,1,,42.67677,-113.00652
"Another Face in the Crowd","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/116228750/another-face-in-the-crowd,2.6,-1,Sport,5.11d,1,35,43.53993,-116.09204
Naiad,"Lower Ledge > Arcane > East Idaho > Idaho",https://www.mountainproject.com/route/115168215/naiad,2.8,-1,Sport,5.11d,1,55,43.61569,-111.53955
RP52,"The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112452323/rp52,2.3,-1,Sport,5.11d,1,80,42.59598,-114.39631
And,"3. T & L Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111408678/and,2.7,-1,Sport,5.11d,1,50,42.67668,-113.00457
"Magic Journey","Hummingbird Corridor > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111951888/magic-journey,2.6,-1,Sport,5.11d,1,40,42.07806,-113.71077
"Fifty One","Yellow Cake > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/110940101/fifty-one,2.3,-1,Sport,5.11d,1,50,43.73145,-113.08445
"Banana Splits","1. All American Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745053/banana-splits,2.5,-1,Sport,5.11d,1,,42.67677,-113.00652
"Little Black Spot","The Head Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/110997066/little-black-spot,1.9,-1,Sport,5.11d,1,60,43.73023,-113.08384
Overlord,"Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/112101551/overlord,2.0,-1,Sport,5.11d,1,,43.53993,-116.09204
Lateralis,"RPM Wall > East Idaho > Idaho",https://www.mountainproject.com/route/105979822/lateralis,2.0,-1,Sport,5.11d,1,50,43.27999,-111.94819
Thighmaster,"The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848968/thighmaster,2.3,-1,Sport,5.11d,1,90,42.5974,-114.39049
"The Hive","Crank Cave > East Idaho > Idaho",https://www.mountainproject.com/route/105986047/the-hive,1.8,-1,Sport,5.11d,1,35,43.25773,-112.03624
"Underdog is here","Rocky Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/123096368/underdog-is-here,3.0,-1,Sport,5.11d,1,50,47.70391,-116.96301
"Harvest Winds","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114802849/harvest-winds,2.0,-1,Sport,5.11d,1,100,44.73299,-115.86198
"CLOSED TO CLIMBING Black Tide","CLOSED TO CLIMBING 5 Long Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118644004/closed-to-climbing-black-tide,2.0,-1,Sport,5.11d,1,120,42.67508,-112.99826
"CLOSED TO CLIMBING Waylaid Pillar","CLOSED TO CLIMBING 4 All Star Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118640132/closed-to-climbing-waylaid-pillar,2.0,-1,Sport,5.11d,1,,42.67508,-112.99826
"Out Of The Flying Pan","Echo Point > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111435283/out-of-the-flying-pan,2.0,-1,Sport,5.11d,1,60,42.6806,-113.005
"The Diving Board","Eagle Wall - Left & Center > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419207/the-diving-board,2.0,-1,Sport,5.11d,1,80,42.68172,-113.00445
"CLOSED TO CLIMBING No Mo Natural Pro","CLOSED TO CLIMBING Lower Tier of the Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431318/closed-to-climbing-no-mo-natural-pro,2.0,-1,Sport,5.11d,1,60,42.67316,-113.00089
"Big Hair","Eagle Wall - Left & Center > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419382/big-hair,2.0,-1,Sport,5.11d,1,70,42.68172,-113.00445
"Tres Hombres","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404940/tres-hombres,2.0,-1,Sport,5.11d,1,30,42.67658,-113.00424
"CLOSED TO CLIMBING DV8","CLOSED TO CLIMBING Owl Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430727/closed-to-climbing-dv8,2.0,-1,Sport,5.11d,1,60,42.67331,-113.00159
"Legends of the Fall","Disney Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111417719/legends-of-the-fall,2.0,-1,Sport,5.11d,1,30,42.68254,-113.00659
"The Prince Of Jerks","Lower Tier > Bear Creek Wall > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/114622292/the-prince-of-jerks,1.0,-1,"Sport, Alpine","5.11d PG13",1,80,43.98784,-113.49369
"The Disease","Eagle Wall - Right > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419717/the-disease,1.0,-1,Sport,5.11d,1,100,42.68112,-113.0045
"That Fresh Feeling","Yellow Cake > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/124458492/that-fresh-feeling,2.0,-1,Sport,5.11d,1,60,43.73145,-113.08445
"Wile E. Coyote Super Genius","Connor Columns > South Idaho > Idaho",https://www.mountainproject.com/route/125305242/wile-e-coyote-super-genius,3.0,-1,Sport,5.11d,1,40,42.3365,-113.48625
