Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Blind Pig","Hostess Gully - West Corridor > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106829965/blind-pig,2.7,-1,Sport,5.10a,1,115,42.12433,-113.67199
"New School","Elephant Rock - North > Elephant Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/115458794/new-school,2.8,-1,Sport,5.10a,1,80,42.06716,-113.7094
"Acid Rain","Building Blocks - West > Building Blocks > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105980650/acid-rain,2.7,-1,"Trad, Sport","5.10a R",1,90,42.08494,-113.69766
"Tennish Anyone?","Lower Breadloaves - Provo Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105849995/tennish-anyone,2.5,-1,"Trad, Sport",5.10a,1,95,42.08624,-113.72903
Sabbatical,"Lower Breadloaves - Provo Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105955459/sabbatical,2.6,-1,"Trad, Sport",5.10a,1,100,42.08624,-113.72903
"Double Vision","Super Hits - Bloody Fingers > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105741095/double-vision,2.7,-1,"Trad, Sport","5.10a R",1,80,42.08728,-113.72925
"Hired Gun","The Drilling Fields > Drilling Fields > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107183590/hired-gun,2.0,-1,Sport,5.10a,1,90,42.08183,-113.71814
"The Bicycle Thief","Pointless Crag > East Idaho > Idaho",https://www.mountainproject.com/route/107695402/the-bicycle-thief,2.8,-1,Sport,5.10a,1,30,43.60011,-111.64161
"Perception vs. Reality","Populace Wall > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107641519/perception-vs-reality,2.7,-1,Sport,5.10a,1,55,43.53639,-116.08633
"Head on a Silver Platypus","Pointless Crag > East Idaho > Idaho",https://www.mountainproject.com/route/107690646/head-on-a-silver-platypus,2.8,-1,Sport,5.10a,1,65,43.60011,-111.64161
"White Whale","Outback Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106414575/white-whale,2.8,-1,Sport,5.10a,1,50,47.70493,-116.96347
"Disappearing Hat Trick","Pointless Crag > East Idaho > Idaho",https://www.mountainproject.com/route/107693373/disappearing-hat-trick,2.5,-1,Sport,5.10a,1,40,43.60011,-111.64161
"Land of the Lost","The Boxtop > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105816764/land-of-the-lost,2.8,-1,"Trad, Sport",5.10a,1,80,42.0809,-113.70743
"Stone Free","15. Wonderwall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115172420/stone-free,3.3,-1,Sport,5.10a,2,100,43.72236,-113.07814
"Fire on the Mountain","The Thinking Spot > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/110891878/fire-on-the-mountain,3.1,-1,Sport,5.10a,2,141,45.00345,-116.05926
"Duddly Do Right","Rocky Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106390004/duddly-do-right,2.9,-1,Sport,5.10a,1,50,47.70391,-116.96301
Cicada,"The Honing Stone > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/108134181/cicada,2.5,-1,Sport,5.10a,1,75,43.73009,-113.08374
"Vacation Day","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112452313/vacation-day,3.4,-1,Sport,5.10a,1,90,42.59598,-114.39631
Peabody,"Garden Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106383834/peabody,2.6,-1,"Sport, TR",5.10a,1,50,47.70428,-116.96323
"11 O'clock","Pointless Crag > East Idaho > Idaho",https://www.mountainproject.com/route/107695419/11-oclock,2.4,-1,Sport,5.10a,1,40,43.60011,-111.64161
"Dark Side","Paramount Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106787027/dark-side,2.8,-1,Sport,5.10a,1,,43.6379,-111.6543
"In Vitro","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108706865/in-vitro,2.8,-1,Sport,5.10a,1,40,43.53804,-116.08996
"CLOSED TO CLIMBING Crack Baby","CLOSED TO CLIMBING Lower Tier of the Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431149/closed-to-climbing-crack-baby,3.5,-1,Sport,5.10a,1,100,42.67316,-113.00089
"Continental Crust","Comp Rock - East Face > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105838540/continental-crust,2.8,-1,Sport,5.10a,1,200,42.1359,-113.6689
"Casual Cruise","North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850332/casual-cruise,2.7,-1,Sport,5.10a,1,60,42.59647,-114.38686
"City Slicker","Drilling Fields - Lost World > Drilling Fields > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/112182073/city-slicker,2.2,-1,Sport,5.10a,1,70,42.0823,-113.7177
"Lemhi Winds","The Narrows left side > Box Canyon > Lemhi Range > Central Idaho > Idaho",https://www.mountainproject.com/route/107295541/lemhi-winds,3.5,-1,"Sport, Alpine",5.10a,1,60,43.8691,-112.91622
"Tommy Knocker","Lady Jessica's Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105740966/tommy-knocker,2.3,-1,Sport,5.10a,1,60,42.0841,-113.71386
"For Whom the Bell Tolls","Roadside Rock > Mores Mountain > West Idaho > Idaho",https://www.mountainproject.com/route/110584178/for-whom-the-bell-tolls,3.0,-1,Sport,5.10a,1,75,43.8002,-116.0865
"Jolly Rancher (aka Carrion's Delight)","Eagle Rock Grove > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110459313/jolly-rancher-aka-carrions-delight,2.9,-1,Sport,5.10a,2,150,42.13564,-113.66251
"Spinich Free Flinty","Garden Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106383820/spinich-free-flinty,2.3,-1,"Sport, TR",5.10a,1,50,47.70428,-116.96323
59,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191071/59,3.3,-1,"Sport, TR",5.10a,1,,42.83756,-112.41734
"Flies On A Hotdog","Eagle Wall - Left & Center > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419452/flies-on-a-hotdog,3.2,-1,Sport,5.10a,1,70,42.68172,-113.00445
"Coral Sea","Bardini Wall > Box Canyon > Lemhi Range > Central Idaho > Idaho",https://www.mountainproject.com/route/107290949/coral-sea,3.5,-1,"Sport, Alpine",5.10a,1,150,43.86921,-112.91735
"Farr Side","Paramount Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106787020/farr-side,2.7,-1,Sport,5.10a,1,,43.6379,-111.6543
"Stingray Steve","Outback Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/110952228/stingray-steve,2.7,-1,Sport,5.10a,1,35,47.70493,-116.96347
"Pre-Emptive Strike","Bracksiek's Pillar > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106200378/pre-emptive-strike,2.5,-1,Sport,"5.10a PG13",1,110,42.13496,-113.67163
"True Grit","True Grit > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109083297/true-grit,3.1,-1,Sport,"5.10a PG13",1,110,42.13133,-113.67157
"Rug Doctor","Undertow Wall > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/109289968/rug-doctor,3.1,-1,Sport,5.10a,1,60,45.383,-116.45447
"Star Spangled Banger","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404877/star-spangled-banger,2.8,-1,Sport,5.10a,1,50,42.67658,-113.00424
"Poodle Boy","The Fringe > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108395644/poodle-boy,2.9,-1,Sport,5.10a,1,,43.53658,-116.08702
"Like Father, Like Son","Eviction Crag > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107306710/like-father-like-son,2.4,-1,Sport,5.10a,1,25,42.0899,-113.69279
Rap-Tour,"Eagle Wall - Left & Center > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419098/rap-tour,3.1,-1,Sport,5.10a,1,110,42.68172,-113.00445
"Neon Leprechaun","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109019185/neon-leprechaun,2.7,-1,"Sport, TR",5.10a,1,,43.5349,-116.08157
Baby-Free,"NW Face > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109562138/baby-free,2.8,-1,Sport,5.10a,1,80,42.13563,-113.6624
"CLOSED TO CLIMBING Nurse Ratchet","CLOSED TO CLIMBING Lower Tier of the Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431259/closed-to-climbing-nurse-ratchet,3.2,-1,Sport,5.10a,1,40,42.67316,-113.00089
Whac-A-Mole,"The Midway > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121495917/whac-a-mole,3.0,-1,Sport,5.10a,1,30,42.59513,-114.39704
"Tidy Up","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108049362/tidy-up,2.3,-1,Sport,5.10a,1,,43.53804,-116.08996
"Slippery Slope","Slick Rock > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/106107193/slippery-slope,2.9,-1,"Trad, Sport",5.10a,9,1500,44.95018,-115.94934
"Simple Physics","Scary Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109899595/simple-physics,2.8,-1,Sport,5.10a,1,,43.53171,-116.07494
"Lizard Breath","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107116433/lizard-breath,2.4,-1,Sport,5.10a,1,50,43.53485,-116.08234
"Chip Seal","Tahitian Rocks > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106446270/chip-seal,2.4,-1,"Trad, Sport",5.10a,1,80,42.09151,-113.70618
Numbshull,"Hostess Gully - West Corridor > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105839336/numbshull,2.8,-1,"Trad, Sport",5.10a,1,190,42.12433,-113.67199
"American Grafitti","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112452320/american-grafitti,2.7,-1,Sport,5.10a,1,90,42.59598,-114.39631
"Emotional Rescue","15. Wonderwall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115172335/emotional-rescue,2.7,-1,Sport,5.10a,1,65,43.72236,-113.07814
"Sirens of Almo","Sailor Wall > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106718282/sirens-of-almo,2.7,-1,"Trad, Sport",5.10a,1,60,42.13496,-113.6709
Air-ete,"North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850325/air-ete,2.6,-1,Sport,5.10a,1,35,42.59647,-114.38686
"Devil's Hopscotch","Eastside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/118079378/devils-hopscotch,3.0,-1,Sport,5.10a,1,54,46.3428,-117.03729
Zorro,"4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404794/zorro,2.8,-1,Sport,5.10a,1,70,42.67658,-113.00424
"What a Crack Up","Funny Business Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/106419516/what-a-crack-up,3.0,-1,"Sport, TR",5.10a,1,,42.6827,-113.00584
"Hey You","15. Wonderwall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115171702/hey-you,2.3,-1,Sport,5.10a,1,80,43.72236,-113.07814
"Burning Spear","05. Burning Spear > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113046650/burning-spear,2.8,-1,Sport,5.10a,1,60,43.71993,-113.07667
"Row Your Boat","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/110391960/row-your-boat,2.4,-1,Sport,5.10a,1,,43.53485,-116.08234
Boots,"Boot Camp > East Idaho > Idaho",https://www.mountainproject.com/route/120592012/boots,2.8,-1,Sport,5.10a,1,45,43.26235,-112.04201
"Uphill Both Ways (Right)","Boot Camp > East Idaho > Idaho",https://www.mountainproject.com/route/120592206/uphill-both-ways-right,3.0,-1,Sport,5.10a,1,60,43.26235,-112.04201
"Ugly Duckling","The New Fringe > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109053889/ugly-duckling,2.3,-1,Sport,5.10a,1,50,43.53648,-116.08677
"Smiley Face","Castle Rock - East Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107142616/smiley-face,2.7,-1,"Trad, Sport","5.10a PG13",4,400,42.12418,-113.6714
"All the Way Home","The New Fringe > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109304356/all-the-way-home,2.4,-1,Sport,5.10a,1,50,43.53648,-116.08677
"Good Friday","The Dark Side > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107802812/good-friday,2.5,-1,Sport,5.10a,1,50,43.5368,-116.0949
"Candy Ass","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/122145791/candy-ass,3.0,-1,Sport,5.10a,1,50,43.53804,-116.08996
"Small Arms Fire","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112335691/small-arms-fire,2.7,-1,Sport,5.10a,1,50,42.59598,-114.39631
Jump,"West Side > Sweet 17 > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/120889710/jump,3.0,-1,Sport,5.10a,1,55,42.1362,-113.6683
"The Devil Himself","Eastside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/122367498/the-devil-himself,3.3,-1,Sport,5.10a,1,40,46.3428,-117.03729
"Ropegun Henry","Bridgeview > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/118973874/ropegun-henry,3.0,-1,Sport,5.10a,1,40,42.60287,-114.45624
Backscratcher,"Weeping Cave > Palisades Creek > East Idaho > Idaho",https://www.mountainproject.com/route/113458561/backscratcher,3.0,-1,Sport,5.10a,1,60,43.40801,-111.18162
"Over the Falls  3","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112110122/over-the-falls-3,2.4,-1,Sport,5.10a,1,65,42.59598,-114.39631
"Guess Your Weight","The Midway > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121495960/guess-your-weight,2.6,-1,Sport,5.10a,1,33,42.59513,-114.39704
"Rusty Knife","Yankee Fork Crag > Central Idaho > Idaho",https://www.mountainproject.com/route/112148349/rusty-knife,2.4,-1,Sport,5.10a,1,50,44.28391,-114.7273
"10b or Not 10b","Castle Rock - East Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111019693/10b-or-not-10b,2.5,-1,Sport,5.10a,1,80,42.12418,-113.6714
"Six Feet Over","Tiny Town > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106000131/six-feet-over,2.5,-1,Sport,5.10a,1,40,42.127,-113.6701
48B,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191151/48b,2.6,-1,"Sport, TR",5.10a,1,,42.83756,-112.41734
"Enticement (aka Forgot to Remember)","01. The Sandbox > 07. The Sandbox Area > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277822/enticement-aka-forgot-to-remember,2.7,-1,Sport,5.10a,1,,42.71538,-113.07421
32,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191201/32,2.7,-1,"Sport, TR",5.10a,1,,42.83862,-112.41851
Backslide,"Roadside Rock > Mores Mountain > West Idaho > Idaho",https://www.mountainproject.com/route/109225545/backslide,2.0,-1,Sport,5.10a,1,80,43.8002,-116.0865
"Bee Line","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/111985538/bee-line,2.8,-1,"Sport, TR",5.10a,1,100,44.73299,-115.86198
"Dos Equis","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404809/dos-equis,2.8,-1,Sport,5.10a,1,70,42.67658,-113.00424
"Blarney Stone - PERMANENTLY CLOSED TO CLIMBING!!","The Blarney Stone - CLOSED TO CLIMBING!! > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108365560/blarney-stone-permanently-closed-to-climbing,2.8,-1,Sport,5.10a,1,75,42.13543,-113.67308
Gypsy,"The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112452286/gypsy,2.4,-1,Sport,5.10a,1,100,42.59598,-114.39631
"Wizard's Sleeve","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108433972/wizards-sleeve,2.2,-1,Sport,5.10a,1,40,43.53804,-116.08996
"End Piece Goes to Night Flight","Post Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106924745/end-piece-goes-to-night-flight,2.1,-1,Sport,5.10a,1,60,47.70358,-116.95771
"Biscuits and Gravy","2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745150/biscuits-and-gravy,2.4,-1,Sport,5.10a,1,,42.67674,-113.00573
"Sloppy Seconds","O-Town Spire West > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117615852/sloppy-seconds,2.7,-1,Sport,5.10a,1,70,42.12634,-113.67154
"Oops! I Did It Again","The Sawtooth > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106719502/oops-i-did-it-again,2.6,-1,Sport,5.10a,1,60,42.12658,-113.67216
"Short Sport","Tiny Town > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/112260796/short-sport,2.3,-1,Sport,5.10a,1,30,42.127,-113.6701
"The Mangler","Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106489859/the-mangler,2.3,-1,Sport,5.10a,1,,47.70252,-116.96123
"CLOSED TO CLIMBING Lone Ranger","CLOSED TO CLIMBING Rubble Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431539/closed-to-climbing-lone-ranger,2.7,-1,Sport,5.10a,1,80,42.67265,-113.0006
"Chubby Rain","Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/106003446/chubby-rain,2.1,-1,Sport,5.10a,1,50,43.6769,-111.0238
56,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108178882/56,2.7,-1,"Sport, TR",5.10a,1,,42.83756,-112.41734
"Working Man","2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745260/working-man,2.3,-1,Sport,5.10a,1,,42.67674,-113.00573
"Rodeo Queen","2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745180/rodeo-queen,2.2,-1,Sport,5.10a,1,,42.67674,-113.00573
"The Pansy","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107610770/the-pansy,2.1,-1,Sport,5.10a,1,50,43.5349,-116.08157
"Boys, Like Jen","Hidden Cliff > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/107762761/boys-like-jen,2.2,-1,Sport,5.10a,1,45,42.59729,-114.38546
"The Matinee","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/117084444/the-matinee,2.4,-1,Sport,5.10a,1,45,42.68103,-113.0098
Ernie,"North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850314/ernie,2.0,-1,Sport,5.10a,1,50,42.59647,-114.38686
"Destroy all Planets","Window Rock - East > Window Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105807060/destroy-all-planets,1.9,-1,"Trad, Sport","5.10a R",1,200,42.08603,-113.72268
"Cross Faded","11. Sea of Joy > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114598385/cross-faded,2.3,-1,Sport,5.10a,2,180,43.72123,-113.07765
"Make it two Utah","The towers at 202 > Central Idaho > Idaho",https://www.mountainproject.com/route/112208659/make-it-two-utah,2.5,-1,Sport,5.10a,1,40,44.26735,-114.73981
"Fade Away","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114803039/fade-away,2.5,-1,Sport,5.10a,1,130,44.73299,-115.86198
"Baker's Magical Adventure","Carl Sagan Wall > Morgan Creek > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/111389752/bakers-magical-adventure,2.5,-1,"Sport, Alpine","5.10a PG13",1,75,44.63846,-114.20097
"Light My Fire","Lightning Bolt Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111781683/light-my-fire,2.5,-1,Sport,5.10a,1,40,42.68248,-113.00823
"CLOSED TO CLIMBING Comeback Kid","CLOSED TO CLIMBING - Boulder Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111473558/closed-to-climbing-comeback-kid,2.5,-1,Sport,5.10a,1,40,42.67434,-113.0151
67,"Ivy League Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191014/67,2.5,-1,"Sport, TR",5.10a,1,,42.8372,-112.41701
Cacophony,"Lower Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/112962838/cacophony,2.3,-1,Sport,5.10a,1,65,47.70335,-116.96385
"Lacey’s Smile","Warrior Rock > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117296629/laceys-smile,2.4,-1,"Sport, TR",5.10a,1,75,42.12328,-113.67247
"Hot Sticky Bun (P1)","Hostess Gully - West Corridor > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117106078/hot-sticky-bun-p1,2.3,-1,Sport,5.10a,1,100,42.12433,-113.67199
"I Saw the Light","Lightning Bolt Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111781675/i-saw-the-light,2.3,-1,Sport,5.10a,1,40,42.68248,-113.00823
"CLOSED TO CLIMBING French Toast","CLOSED TO CLIMBING French Wall > CLOSED TO CLIMBING Le Petite Covette > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421997/closed-to-climbing-french-toast,2.3,-1,Sport,5.10a,1,60,42.67786,-113.0014
"Full Bred","Scary Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109899605/full-bred,2.5,-1,Sport,5.10a,1,,43.53171,-116.07494
"Gravy on the Cake","The Boxtop > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/118732723/gravy-on-the-cake,2.7,-1,Sport,5.10a,1,35,42.0809,-113.70743
Comb-Over,"West Side > Sweet 17 > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/113729501/comb-over,2.2,-1,Sport,5.10a,1,,42.1362,-113.6683
"Peter Beater","Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106383782/peter-beater,2.0,-1,"Sport, TR",5.10a,1,50,47.70252,-116.96123
"The Hidden","Desperate Wall (Blackfoot River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/107062746/the-hidden,2.2,-1,Sport,5.10a,1,60,43.2564,-112.0388
