Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Saddle Up","3. Pronghorn Pinnacle > 3. Right Side (Diamonds, La Vaca, Pronghorn, Rodeo Drive) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106517818/saddle-up,1.9,-1,Sport,5.9,1,45,42.57303,-108.7142
"Ice Breaker","Greenland > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112163449/ice-breaker,3.1,-1,Sport,5.9,1,60,44.08764,-107.2945
"Boy Howdy","L. Superratic Pillar > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106254350/boy-howdy,2.1,-1,Sport,5.9,1,50,44.14305,-107.25785
"5 O’Clock Thunder Jam","3. Saddle Tramp > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/119315893/5-oclock-thunder-jam,2.7,-1,Sport,5.9,1,35,42.57363,-108.71527
"Afghan Hound","Hound Dog Crag > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110537693/afghan-hound,2.5,-1,Sport,5.9,2,115,44.10033,-107.28463
"Mild Thing","The Tunnel Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/110289345/mild-thing,3.0,-1,Sport,5.9,1,55,44.50819,-109.17754
"A Beautiful Life","Addiction > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105829088/a-beautiful-life,2.0,-1,Sport,5.9,1,40,42.74091,-108.83616
Stabyhound,"Hound Dog Crag > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/116089602/stabyhound,2.9,-1,Sport,5.9,1,,44.10033,-107.28463
"Did You Eat Disco Biscuits?","Full Charge Crag > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110944740/did-you-eat-disco-biscuits,2.0,-1,Sport,5.9,1,,44.15558,-107.23337
"Life Is A Tilt-A-Whirl","Tilt-A-Wall > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110944546/life-is-a-tilt-a-whirl,2.0,-1,Sport,5.9,1,,44.1559,-107.2333
Heatseeker,"Scud Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116358910/heatseeker,2.5,-1,Sport,5.9,1,60,42.74191,-108.83072
"Sam I Am","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107369506/sam-i-am,1.7,-1,Sport,5.9,1,50,42.74193,-108.83178
"Drill and Repetition","4. Far Right (Warmup Area) > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106083618/drill-and-repetition,2.4,-1,Sport,5.9,1,65,43.28858,-110.53698
"Hook It","4. Far Right (Warmup Area) > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106083614/hook-it,2.5,-1,Sport,5.9,1,,43.28858,-110.53698
Tumbleweed,"Lower Psychoactive > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107200613/tumbleweed,2.0,-1,Sport,5.9,1,50,44.0812,-107.30582
"Pocket Full of Pigeons","The Rest of the East Bridge Bands > East Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/107844143/pocket-full-of-pigeons,3.7,-1,Sport,5.9,1,65,44.51156,-109.15117
Dogtown,"Happy Wheel Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106445725/dogtown,2.7,-1,Sport,5.9,1,45,42.73907,-108.83038
"Anarchy and an AK-47","2. Munitions Roof > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106239765/anarchy-and-an-ak-47,1.9,-1,Sport,5.9,1,50,44.13582,-107.25767
"A Smile Through a Veil","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/117593062/a-smile-through-a-veil,2.9,-1,Sport,5.9,1,70,42.73506,-108.82392
"Biouvier des Flandres","Hound Dog Crag > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108281834/biouvier-des-flandres,2.5,-1,Sport,5.9,1,100,44.10033,-107.28463
"Tintin Does Doughnuts","Southwest Shoulder > Devils Tower > Wyoming",https://www.mountainproject.com/route/105819995/tintin-does-doughnuts,2.5,-1,Sport,5.9,1,60,44.58955,-104.7163
"Rub the Nub","The Tunnel Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/106158062/rub-the-nub,2.3,-1,Sport,5.9,1,45,44.50819,-109.17754
"Pug Addicts","Trailside Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/108301605/pug-addicts,2.7,-1,Sport,5.9,1,35,44.55747,-106.93605
"Red Mite","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482059/red-mite,3.8,-1,Sport,5.9,1,100,42.0045,-105.3728
"Heavens to Mergatroid","The Lunar Surface > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113456824/heavens-to-mergatroid,2.6,-1,Sport,5.9,1,85,44.0981,-107.2908
"(02) Saxifrage","North Side > Corbet's Couloir > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106860678/02-saxifrage,3.2,-1,"Sport, TR, Alpine",5.9,1,70,43.59628,-110.86839
"Cake and Ice Cream","Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/114614144/cake-and-ice-cream,2.7,-1,Sport,5.9,1,60,44.17185,-106.87118
"Star Jumper","Lankin Dome > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/106478465/star-jumper,3.5,-1,Sport,"5.9 PG13",6,700,42.53256,-107.56149
"Babareena Pass","6. Babareena Area > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107696106/babareena-pass,1.7,-1,Sport,5.9,1,100,44.13972,-107.25794
"C'est Fini","The School > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112070649/cest-fini,2.0,-1,Sport,5.9,1,60,42.73954,-108.81978
"Jam or Slam","4. Far Right (Warmup Area) > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106083610/jam-or-slam,2.1,-1,Sport,5.9,1,55,43.28858,-110.53698
"Highway Patrol","Soda Fountain Wall > East Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/108002133/highway-patrol,3.1,-1,Sport,5.9,1,90,44.5114,-109.1506
"Short Circuit","Twin Towers Wall (aka Low Voltage Wall) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/105962938/short-circuit,2.6,-1,Sport,5.9,1,50,42.46531,-106.81791
"Too Cool for Lycra","Moderate Wall > Steamboat Point > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106074886/too-cool-for-lycra,2.8,-1,Sport,5.9,2,120,44.80861,-107.36071
"Electric Arch (Mulvado Edge)","2. Hoback Shield Right > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106083513/electric-arch-mulvado-edge,2.0,-1,Sport,5.9,1,70,43.28812,-110.53931
"The Munge-kin","Trailside Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106078459/the-munge-kin,2.3,-1,Sport,5.9,1,40,44.55747,-106.93605
"Landscape Architecture","Trailside Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106078463/landscape-architecture,2.3,-1,Sport,5.9,1,45,44.55747,-106.93605
Painless,"Suicide Point > Lander Area > Wyoming",https://www.mountainproject.com/route/107787104/painless,3.0,-1,Sport,5.9,1,60,42.79979,-108.9392
"Sole Searching","Waterstreak Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111748435/sole-searching,3.0,-1,Sport,5.9,1,110,44.84735,-107.33654
"Skunk Ape","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121278301/skunk-ape,2.6,-1,Sport,5.9,1,40,42.73506,-108.82392
"Right Side of History","Politically Correct Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113929487/right-side-of-history,3.0,-1,Sport,5.9,1,60,42.7421,-108.82902
Rebirth,"1. Diamonds in the Rain > 3. Right Side (Diamonds, La Vaca, Pronghorn, Rodeo Drive) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/119656406/rebirth,2.1,-1,Sport,5.9,1,60,42.57293,-108.7139
"Solstice Slab","Lower Blair I > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/119195490/solstice-slab,3.0,-1,Sport,5.9,1,25,41.18963,-105.38811
"HDC 205","Hound Dog Crag > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108246719/hdc-205,2.2,-1,Sport,5.9,1,50,44.10033,-107.28463
"The Hunter","3. McFlatus Roof Area > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/117066704/the-hunter,2.8,-1,Sport,5.9,1,55,43.28819,-110.53946
"Slim Shady","Rawlins Uplift: Underworld > Rawlins Area > Wyoming",https://www.mountainproject.com/route/109053605/slim-shady,2.5,-1,"Sport, TR",5.9,1,40,41.82282,-107.26846
"What The Hale","4. The Hideout > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/119696156/what-the-hale,2.5,-1,Sport,5.9,1,35,42.71352,-108.84485
"No Difficulty Here","Cliffs Beyond Difficulty > Shirley Mountains > Wyoming",https://www.mountainproject.com/route/109452339/no-difficulty-here,3.0,-1,Sport,5.9,1,82,42.14445,-106.47762
"Grin and Barrett","Pirate's Cove > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/113111390/grin-and-barrett,3.0,-1,Sport,5.9,1,60,41.99005,-105.49301
"Matt's Crack","Zephyr Wall > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/112024838/matts-crack,3.0,-1,Sport,5.9,1,60,41.99246,-105.42792
"Crossfit  Vudoo Training","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994921/crossfit-vudoo-training,3.0,-1,Sport,5.9,1,70,42.2909,-104.7565
"Gopher Baroque","Happy Trails > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106363478/gopher-baroque,3.0,-1,Sport,5.9,1,80,44.85675,-107.3927
"Mr. Rockbiter","Coke Bottle > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105818097/mr-rockbiter,2.3,-1,Sport,5.9,1,60,41.16185,-105.37553
"Youth Culture Killed My Dog","4. Chainsaw Willy Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105827612/youth-culture-killed-my-dog,2.2,-1,Sport,5.9,1,65,42.73985,-108.84895
"Like Father, Like Son","Moderate Wall > Steamboat Point > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106074927/like-father-like-son,2.7,-1,Sport,5.9,2,120,44.80861,-107.36071
"Any Which Way Will Go","Central > The Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/121272652/any-which-way-will-go,3.0,-1,Sport,5.9,1,70,44.51309,-109.15686
Unknown,"Chinatown > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/122638734/unknown,3.0,-1,Sport,5.9,1,45,41.16117,-105.37728
"Pistol Pete","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123028488/pistol-pete,3.0,-1,Sport,5.9,1,30,41.38606,-105.47433
Eviction,"Thunder Dome > Elmer's Rock Road Areas > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/119792249/eviction,3.0,-1,Sport,5.9,1,55,41.95243,-105.40738
"Right of Revert to Pervert","the Meadow Mound > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/112094311/right-of-revert-to-pervert,3.0,-1,Sport,5.9,1,80,41.9922,-105.426
"Leaving Stonerville","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108800888/leaving-stonerville,2.8,-1,Sport,5.9,1,80,42.2881,-104.75803
"Open Fire","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123053816/open-fire,3.0,-1,Sport,5.9,1,30,41.38606,-105.47433
"Laird's Layer Cake","Rainbow River Wall > Rainbow Fish Camp Rocks > Laramie Peak Region > Laramie Range > Wyoming",https://www.mountainproject.com/route/108911209/lairds-layer-cake,3.0,-1,Sport,5.9,1,45,42.18926,-105.34359
"Blue Condition","2. Sex God Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118638096/blue-condition,2.3,-1,Sport,5.9,1,35,42.74076,-108.84466
"Jesse has homework","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/106762389/jesse-has-homework,2.2,-1,Sport,5.9,1,31,41.38693,-105.47874
"Deer Thirty","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106473908/deer-thirty,2.8,-1,"Trad, Sport",5.9,1,50,44.5576,-106.93717
"Rez Ride","1. Beef Pudding Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116216158/rez-ride,2.5,-1,Sport,5.9,1,30,42.73985,-108.84892
"Team Girl Squad","Whiny Baby Wall > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109309307/team-girl-squad,1.5,-1,Sport,5.9,1,30,44.14977,-107.2572
"Chunky Monkey","The Love Shack > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/105828314/chunky-monkey,2.2,-1,Sport,5.9,1,45,42.46632,-106.82856
"Gopher Baroque","Snag Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113644109/gopher-baroque,2.6,-1,Sport,5.9,1,70,44.84712,-107.33604
"Willy Hates Mark","The College > Green River > Wyoming",https://www.mountainproject.com/route/113605802/willy-hates-mark,2.7,-1,"Sport, Boulder","5.9 V3-4",1,,41.49531,-109.46686
"Over Easy","The College > Green River > Wyoming",https://www.mountainproject.com/route/113700845/over-easy,2.7,-1,Sport,5.9,1,45,41.49531,-109.46686
"The Silver Highway","Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108625576/the-silver-highway,2.7,-1,Sport,5.9,1,70,42.2896,-104.7559
"Missionary Man","Twin Towers Wall (aka Low Voltage Wall) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/108290880/missionary-man,2.4,-1,Sport,5.9,1,40,42.46531,-106.81791
"Confronting Anxiety","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108885176/confronting-anxiety,2.4,-1,Sport,5.9,1,75,42.2881,-104.75803
"Quote the Raven","Raven Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106242017/quote-the-raven,1.5,-1,Sport,5.9,1,50,44.09977,-107.28944
"Rough Drafts","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106752489/rough-drafts,2.4,-1,Sport,5.9,1,90,44.5576,-106.93717
"Movable Feast","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106786388/movable-feast,2.4,-1,Sport,5.9,1,35,42.73988,-108.85106
Unknown,"His and Hers Wall > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119219018/unknown,2.5,-1,Sport,5.9,1,30,44.15692,-107.23337
Solstice,"Main Moonstone > The Moonstone > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/112033036/solstice,2.5,-1,Sport,5.9,2,400,42.5294,-107.51336
"Belgium Chocolate Waltz","South Face Base > Sugar Loaf > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108918327/belgium-chocolate-waltz,2.5,-1,Sport,5.9,1,70,41.96592,-105.39656
"The Lechuguilla Lizard","Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481197/the-lechuguilla-lizard,2.5,-1,Sport,5.9,1,90,42.0034,-105.3742
"Original Route","Sugar Bowl Tower > Green River > Wyoming",https://www.mountainproject.com/route/114095362/original-route,2.3,-1,"Sport, Aid","5.9 C0",2,150,41.54254,-109.47333
"Sunrise Iron Girl","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994526/sunrise-iron-girl,2.3,-1,Sport,5.9,1,50,42.2918,-104.7585
"Unnamed TR","Rawlins Uplift: Underworld > Rawlins Area > Wyoming",https://www.mountainproject.com/route/109053801/unnamed-tr,2.3,-1,"Sport, TR",5.9,1,30,41.82282,-107.26846
5.9,"The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/118932942/59,2.3,-1,Sport,5.9,1,70,41.96419,-105.3702
"A Victory 4 Same Sex","Hidden Corral > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951297/a-victory-4-same-sex,2.3,-1,Sport,5.9,1,60,41.99085,-105.49328
Shorty,"Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106738565/shorty,2.0,-1,Sport,5.9,1,25,44.5576,-106.93717
"Off Center","Twin Towers Wall (aka Low Voltage Wall) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/106508684/off-center,2.0,-1,Sport,5.9,1,40,42.46531,-106.81791
"Wicked Garden","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106603901/wicked-garden,1.8,-1,Sport,5.9,1,50,42.7403,-108.84254
"And Crazy Hourse","Blue Corner > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/118992000/and-crazy-hourse,2.0,-1,Sport,5.9,1,50,44.15838,-107.23283
"Casper Kid","4. Rodeo Drive > 3. Right Side (Diamonds, La Vaca, Pronghorn, Rodeo Drive) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/123023972/casper-kid,2.6,-1,Sport,5.9,1,60,42.57254,-108.71279
"Last route 5.9","The College > Green River > Wyoming",https://www.mountainproject.com/route/113701045/last-route-59,2.0,-1,Sport,5.9,1,40,41.49531,-109.46686
"Auctioneer Barmaid","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108951089/auctioneer-barmaid,2.0,-1,Sport,5.9,1,55,42.2881,-104.75803
"Only Pretty As You Feel","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118096601/only-pretty-as-you-feel,2.0,-1,Sport,5.9,1,50,42.73974,-108.85212
"Summer's Ready When You Are","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/119876134/summers-ready-when-you-are,2.0,-1,Sport,5.9,1,45,42.73173,-108.83147
"First Blood Part II","First Blood Boulder > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/111964263/first-blood-part-ii,1.6,-1,Sport,5.9,1,,44.15735,-107.23346
"Sunday Morning Sunshine","Hidden Corral > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951499/sunday-morning-sunshine,2.0,-1,Sport,5.9,1,50,41.99085,-105.49328
"Mark's Pepper Seed N-fection","Stuffed Valley > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951705/marks-pepper-seed-n-fection,2.0,-1,Sport,5.9,1,35,41.99093,-105.49622
"Daylight Hibernator","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108708403/daylight-hibernator,2.0,-1,Sport,5.9,1,55,41.93555,-105.40571
"Baby Bear","The Just Right Wall > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481701/baby-bear,2.0,-1,Sport,5.9,1,50,42.0045,-105.3733
"Miracle aka Missionary Position","East Corner > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/117666245/miracle-aka-missionary-position,2.0,-1,Sport,5.9,1,80,41.19426,-105.38411
"Coyote Pretty","Home on the Range Rock (temporary name) > Coyote Rocks > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/110832818/coyote-pretty,2.0,-1,Sport,5.9,1,75,41.18484,-105.37826
"Shotgun Willy","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123028498/shotgun-willy,1.5,-1,Sport,5.9,1,30,41.38606,-105.47433
"Done with Drilling Drones","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994486/done-with-drilling-drones,1.8,-1,Sport,5.9,1,45,42.2918,-104.7585
"The Midnight Oil","Super Platinum Blonde > Miner's Delight > Lander Area > Wyoming",https://www.mountainproject.com/route/122709942/the-midnight-oil,1.7,-1,Sport,5.9,1,40,42.54297,-108.66309
"Not Worth a Continental","Area 3:  The Revolutionary Climbing Wall of Dead Man's Gulch > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107501990/not-worth-a-continental,2.0,-1,Sport,5.9,1,45,42.3228,-104.7684
"Pulling the Trust Plug","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108840154/pulling-the-trust-plug,2.0,-1,Sport,5.9,1,85,42.2881,-104.75803
"Staged Access","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108708255/staged-access,2.0,-1,Sport,5.9,1,60,41.93555,-105.40571
"The Monkey Wrench Gang","Book Pages Wall > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108368210/the-monkey-wrench-gang,2.0,-1,Sport,5.9,1,80,42.0066,-105.3695
"The Republican Way","Krumbling Towers > Rainbow Fish Camp Rocks > Laramie Peak Region > Laramie Range > Wyoming",https://www.mountainproject.com/route/108910900/the-republican-way,2.0,-1,Sport,"5.9 R",1,200,42.1919,-105.34443
"Gaspee Affair","Area 3:  The Revolutionary Climbing Wall of Dead Man's Gulch > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107501946/gaspee-affair,2.0,-1,Sport,5.9,1,50,42.3228,-104.7684
