Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Entre Nous","Salt Lake Slips > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105739928/entre-nous,2.2,-1,Sport,5.8,1,80,40.6226,-111.748
"Chug A Jug","Ambush Wall Lower > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105993286/chug-a-jug,2.2,-1,Sport,5.8,1,70,40.63651,-111.70036
"Voodoo Economics","Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105938399/voodoo-economics,2.2,-1,Sport,5.8,1,40,37.1498,-113.61204
"House Party","Ambush Wall Lower > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105993296/house-party,2.1,-1,Sport,5.8,1,70,40.63651,-111.70036
"Steel Wheels","Roadside Crag > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/110235171/steel-wheels,2.3,-1,Sport,5.8,1,40,41.00686,-111.3826
"Dry Socket","The Red Rock > Red Rock > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742019/dry-socket,2.1,-1,"Sport, TR",5.8,1,40,40.48757,-111.85656
Jugular,"The Hidden > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741713/jugular,2.6,-1,Sport,5.8,1,60,40.2649,-111.6105
"Los Crudos","The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020469/los-crudos,2.1,-1,Sport,5.8,1,50,40.58991,-111.64385
Geronimo,"S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740354/geronimo,2.1,-1,Sport,5.8,1,60,40.63471,-111.72262
"Fall Equinox","Damned Wall > Storm Mountain Picnic Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740369/fall-equinox,2.0,-1,Sport,5.8,1,60,40.62653,-111.74418
"Nuptial Vow","The Cathedral > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740396/nuptial-vow,2.0,-1,"Sport, TR",5.8,1,60,40.61349,-111.77875
"The Edge","The Appendage > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741911/the-edge,2.0,-1,Sport,5.8,1,30,40.2661,-111.6208
"Moral Bells Arete","East Face > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106007980/moral-bells-arete,2.0,-1,Sport,5.8,1,80,40.62202,-111.74528
"The Cuspidnator","The Red Rock > Red Rock > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742034/the-cuspidnator,2.0,-1,"Sport, TR",5.8,1,,40.48757,-111.85656
"The Paper Route","The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105947311/the-paper-route,2.1,-1,Sport,5.8,1,50,40.2665,-111.624
"On the Skids","Dogwood Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105739925/on-the-skids,1.9,-1,Sport,5.8,1,70,40.6238,-111.7671
"Only Wimps Top-rope the Bulge","The Appendage > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741914/only-wimps-top-rope-the-bulge,1.9,-1,Sport,5.8,1,35,40.2661,-111.6208
Barbie,"Tinker Toys > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742097/barbie,1.9,-1,"Sport, TR",5.8,1,30,40.265,-111.6223
"Black Hole Sun","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105718498/black-hole-sun,1.9,-1,Sport,5.8,1,40,37.155,-113.6073
"Haven't A Clue","Dogwood Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740126/havent-a-clue,1.8,-1,"Sport, TR",5.8,1,60,40.6238,-111.7671
"Chicken Wire","Hole in the Rock > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106186182/chicken-wire,2.2,-1,Sport,5.8,1,65,41.23831,-111.91012
"The Drone","Drone Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106287210/the-drone,2.7,-1,Sport,5.8,1,40,40.1716,-111.471
K'Nex,"Tinker Toys > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742091/knex,1.8,-1,"Sport, TR",5.8,1,30,40.265,-111.6223
"Tennis Ball","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105869809/tennis-ball,1.6,-1,Sport,5.8,1,35,41.78063,-111.64374
Grief,"Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105795832/grief,2.1,-1,Sport,5.8,1,60,40.74985,-110.87912
"Body Brewser","First Practice Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107629296/body-brewser,2.4,-1,Sport,5.8,1,40,41.7445,-111.7579
"Pick Pocket","Iron Curtain Wall > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740108/pick-pocket,1.8,-1,Sport,5.8,1,60,40.71014,-111.79345
"Return of the Drillslingers","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110256953/return-of-the-drillslingers,2.8,-1,Sport,5.8,1,75,39.55575,-111.68189
Syzygy,"Low Tide > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106257155/syzygy,2.6,-1,Sport,5.8,1,45,40.2646,-111.6121
"Cool Katz","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106651274/cool-katz,2.3,-1,Sport,5.8,1,35,37.08852,-113.63779
"Wet My Whistle","Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106011806/wet-my-whistle,2.3,-1,Sport,5.8,1,70,37.0183,-113.8498
Terraformed,"Persephone > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326451/terraformed,2.3,-1,Sport,5.8,1,60,40.45068,-111.66634
"Driver'sTest->Run for Cover","The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106172045/driverstest-run-for-cover,2.4,-1,Sport,5.8,3,300,40.2665,-111.624
"Early Bird Arete","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107876653/early-bird-arete,2.7,-1,Sport,5.8,1,70,39.55575,-111.68189
"False Prophets","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112488268/false-prophets,2.6,-1,Sport,5.8,1,,37.2939,-113.6932
"Sudden Exposure","Hole in the Rock > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106303850/sudden-exposure,2.9,-1,Sport,5.8,1,40,41.23831,-111.91012
"Full Appendage","The Appendage > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105967729/full-appendage,1.7,-1,"Sport, TR",5.8,1,40,40.2661,-111.6208
"Massengile the Moose","Road Kill Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105740564/massengile-the-moose,1.9,-1,Sport,5.8,1,40,39.5566,-111.6855
"8-Ball Corner Pocket","29th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106725793/8-ball-corner-pocket,1.7,-1,"Sport, TR",5.8,1,30,41.2102,-111.9294
"Fun with Flanders","Simpson Rock > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106755664/fun-with-flanders,2.3,-1,Sport,5.8,1,60,39.56135,-111.68774
"Bellingham Blues","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107174332/bellingham-blues,2.5,-1,Sport,5.8,1,75,41.76825,-111.66486
"Liquid Kitty","Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108761792/liquid-kitty,2.4,-1,Sport,5.8,1,73,37.0183,-113.8498
"I Say Ouday","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107680002/i-say-ouday,2.6,-1,Sport,5.8,1,60,39.56175,-111.6876
"White Noise","The Bungalow > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106568868/white-noise,2.0,-1,Sport,5.8,1,,40.71094,-111.78952
"Man Muncher","Ammo Dump Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105836398/man-muncher,2.8,-1,Sport,5.8,1,60,39.55602,-111.6754
"Chef Sheri","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105844780/chef-sheri,2.3,-1,Sport,5.8,1,40,37.33492,-113.68818
"Papa Smurf","Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106859171/papa-smurf,2.3,-1,Sport,5.8,1,35,40.75439,-110.87989
"Drivers Test","The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106067467/drivers-test,1.7,-1,Sport,5.8,1,70,40.2665,-111.624
"Time Crunch","Juniper Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106195315/time-crunch,2.0,-1,"Sport, TR",5.8,1,38,40.4461,-111.6948
"Road to the Sun","Sunrise Buttress > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105824359/road-to-the-sun,2.5,-1,Sport,5.8,1,50,37.33576,-113.68767
"Gas Hike","The Bungalow > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106568845/gas-hike,2.0,-1,Sport,"5.8 PG13",1,80,40.71094,-111.78952
"Melanoma Shuffle","Sunshine Wall Routes > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/105718276/melanoma-shuffle,2.4,-1,Sport,5.8,1,140,38.8607,-109.7425
"Roach On Rye","Road Kill Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105740570/roach-on-rye,2.2,-1,Sport,5.8,1,40,39.5566,-111.6855
"Helga the Berner","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110174514/helga-the-berner,2.5,-1,Sport,5.8,1,80,40.27488,-111.62795
"Buried Alive","Lower Tier > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107789649/buried-alive,1.9,-1,Sport,5.8,1,45,37.61673,-112.93073
"Southbound Pachyderm","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106818147/southbound-pachyderm,2.4,-1,"Sport, TR",5.8,1,35,37.1709,-113.71399
Chillum,"Ganja Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794736/chillum,2.5,-1,Sport,5.8,1,,38.47144,-109.27882
Clipper,"Ledgemere Logs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114776078/clipper,2.3,-1,Sport,5.8,1,80,40.62412,-111.76591
"Happy Ending","Rodent Ranch > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108212830/happy-ending,2.5,-1,Sport,5.8,1,50,41.80592,-111.63168
"Bushy Tailed Wood Rat","Drone Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106293169/bushy-tailed-wood-rat,2.3,-1,Sport,5.8,1,40,40.1716,-111.471
"Heart of Stone","Black Rose > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115680233/heart-of-stone,2.5,-1,"Sport, TR",5.8,1,50,40.2652,-111.6237
"High Desert Pelicans","Birthday Corridor > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107772591/high-desert-pelicans,2.4,-1,Sport,5.8,1,60,39.56622,-111.69646
"Caging the Cobra","Cobrazone > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/111097130/caging-the-cobra,2.7,-1,"Sport, Alpine",5.8,2,200,40.694,-110.90243
"Dog Heaven","Lower Tier > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107789675/dog-heaven,1.9,-1,Sport,5.8,1,40,37.61673,-112.93073
"Lemme Put My Love Into You","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106222212/lemme-put-my-love-into-you,2.2,-1,Sport,5.8,1,50,40.267,-111.6246
"Jimmy Dodges a Boulder","Birthday Corridor > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107772491/jimmy-dodges-a-boulder,2.4,-1,Sport,5.8,1,,39.56622,-111.69646
"Pinball “Flue Shot”","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109976122/pinball-flue-shot,2.2,-1,Sport,5.8,1,35,37.08852,-113.63779
Loogie,"Pied Piper Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105741479/loogie,1.8,-1,Sport,5.8,1,40,39.55492,-111.68305
"Modest Man From Drakeman","Dogwood Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740606/modest-man-from-drakeman,2.0,-1,"Sport, TR",5.8,1,80,40.6238,-111.7671
"Rare and Precious Chains","Rock Island > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106277243/rare-and-precious-chains,1.8,-1,Sport,5.8,1,45,39.5596,-111.6876
Pockajawea,"EFS Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114252585/pockajawea,1.9,-1,Sport,5.8,1,45,39.55538,-111.67556
Gambella,"Ethiopian Wall > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123143546/gambella,3.5,-1,Sport,5.8,1,50,40.62699,-111.76503
Geronimossimo,"Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109475335/geronimossimo,1.7,-1,Sport,5.8,1,45,40.7313,-110.87607
Pigsty,"Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106374644/pigsty,2.5,-1,Sport,5.8,1,40,37.1618,-113.6102
"Little Toasty Buns","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112781420/little-toasty-buns,2.5,-1,Sport,5.8,1,60,39.55479,-111.67671
"The Reach Around","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116082466/the-reach-around,2.3,-1,Sport,5.8,1,25,41.24972,-111.93404
"A Little Adventurous","Millcreek Monster > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113702924/a-little-adventurous,2.6,-1,Sport,"5.8 PG13",2,150,40.6896,-111.77493
"Doc Scurlock","Billy the Kid Wall > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112822030/doc-scurlock,2.2,-1,Sport,5.8,1,95,39.55489,-111.68758
"For Those About To Rock (We Salute You)","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106527169/for-those-about-to-rock-we-salute-you,2.2,-1,Sport,5.8,1,90,40.267,-111.6246
"Gerry Rig","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/110045431/gerry-rig,2.6,-1,Sport,5.8,1,80,40.7389,-112.6404
"That's Not A Lightsaber","Tatooine > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106431603/thats-not-a-lightsaber,2.1,-1,Sport,5.8,1,75,40.26667,-111.61443
"Alley Cat","The Alley > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109458532/alley-cat,2.4,-1,Sport,5.8,1,60,37.13323,-113.84403
"Salad Days","Good Times Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794482/salad-days,2.1,-1,Sport,5.8,1,,38.47194,-109.28111
"Monkey Nuts","Pied Piper Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105741482/monkey-nuts,1.9,-1,Sport,5.8,1,40,39.55492,-111.68305
"Intelligient Life Form","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740312/intelligient-life-form,1.8,-1,Sport,5.8,1,50,40.62738,-111.71719
"A Place Where I Can Hide","The Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106023629/a-place-where-i-can-hide,1.8,-1,Sport,5.8,1,70,39.5572,-111.6916
"Korengal Two-Step","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113895313/korengal-two-step,2.7,-1,Sport,5.8,1,70,39.56175,-111.6876
"Third Molar Round-Up","The Red Rock > Red Rock > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742028/third-molar-round-up,1.6,-1,"Sport, TR",5.8,1,,40.48757,-111.85656
"Wuhan Bat Cave","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120560682/wuhan-bat-cave,2.5,-1,Sport,5.8,1,60,37.2939,-113.6932
"The Birds From Hell","Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105741380/the-birds-from-hell,1.6,-1,Sport,5.8,1,20,40.74985,-110.87912
"Two Times Arete","The Platform > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106757629/two-times-arete,2.4,-1,Sport,5.8,1,80,39.55838,-111.6877
Mossmouth,"Memorial Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105843793/mossmouth,2.1,-1,Sport,5.8,1,45,40.73033,-110.8803
"Unknown Needle","Gatherer Canyon > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/108009343/unknown-needle,2.7,-1,"Trad, Sport, Aid","5.8 A0+ PG13",1,70,38.5172,-109.5951
"Mr. Slopey Washcloth","Ganja Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107696970/mr-slopey-washcloth,2.0,-1,Sport,5.8,1,30,40.35953,-112.27356
"Touched by bat","Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122422/touched-by-bat,2.3,-1,Sport,5.8,1,25,37.11769,-113.66602
"Power Conspiracy","The Cone Area > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106465042/power-conspiracy,2.1,-1,Sport,5.8,1,30,37.63609,-113.27531
Tarantula,"Scorpion Slab > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/109847465/tarantula,2.4,-1,"Sport, TR",5.8,1,80,38.99848,-113.38091
"Half Pint","Miscellaneous Scattered Routes > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106206806/half-pint,2.0,-1,Sport,5.8,1,30,40.4469,-111.6881
"Stump the Chump","Lone Pine Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117308162/stump-the-chump,3.0,-1,Sport,5.8,1,40,40.6334,-111.7047
Sharpie,"Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107691012/sharpie,3.0,-1,Sport,5.8,1,40,40.53072,-111.61742
"Red Hot Love","The Arch Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112530723/red-hot-love,2.7,-1,Sport,5.8,1,70,37.07357,-113.81914
"Stolen Thunder","Layer Cake > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106147224/stolen-thunder,1.9,-1,Sport,5.8,1,60,40.2667,-111.6245
"We are go for Launch","Mission Control Block > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202724/we-are-go-for-launch,2.5,-1,Sport,5.8,1,,40.2657,-111.61303
"The Boys from Provo","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/107445689/the-boys-from-provo,2.4,-1,Sport,5.8,1,,39.24622,-113.40313
"Wonder Woman","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110110067/wonder-woman,2.6,-1,"Sport, TR",5.8,1,,37.04746,-113.51275
"The Humiliator","Humiliator Slab > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/120359108/the-humiliator,3.0,-1,Sport,5.8,1,60,39.13489,-110.69813
"Holy Moroni","Utahnics Wall > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105915177/holy-moroni,2.0,-1,Sport,5.8,1,50,41.21824,-111.92342
[Redacted],"Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106796633/redacted,2.0,-1,Sport,5.8,1,45,37.33604,-113.68702
Chewbacca,"Endor Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106404736/chewbacca,2.0,-1,Sport,5.8,1,70,40.2662,-111.6141
"Chief Po-bisho-e-quasho (Iron Jacket)","Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109475170/chief-po-bisho-e-quasho-iron-jacket,1.9,-1,Sport,5.8,1,50,40.7313,-110.87607
Alpenheimer's,"Mars Rock > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/111309232/alpenheimers,2.3,-1,Sport,5.8,1,40,40.31888,-112.89755
"John Holmes Pillar","4. John Holmes Detachment > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116985658/john-holmes-pillar,3.0,-1,Sport,5.8,1,50,37.07681,-112.00391
