Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Cryptogram,"Puzzle Palace > Clem's Holler Area > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105822199/cryptogram,2.8,-1,Sport,5.9+,1,100,47.59186,-120.68569
"Saffron Spider","Julia's Outcrop > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/106966819/saffron-spider,2.8,-1,Sport,5.9+,1,60,48.6238,-122.44839
"Heart of Stone","Orange Wall > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/107176077/heart-of-stone,3.2,-1,Sport,5.9+,5,400,47.9019,-119.1164
"Ignorance is Bliss","Picnic Table Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/118938610/ignorance-is-bliss,3.2,-1,Sport,5.9+,1,70,47.86566,-119.08522
Snickers,"(c) Powerline Wall > (d) Powerline Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116114067/snickers,2.0,-1,"Sport, TR",5.9+,1,40,48.45356,-122.62896
"Hanky Panky","(b) Crack Wall > (d) Powerline Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/109286767/hanky-panky,2.1,-1,"Sport, TR",5.9+,1,30,48.45386,-122.62915
"The Anthropocene","(a) Beetle Bailey Slab > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121233152/the-anthropocene,2.6,-1,Sport,5.9+,1,75,47.81692,-121.57748
"Beane's Blast","(b) Lookout Wall > (f) Summit Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/114095005/beanes-blast,2.4,-1,Sport,5.9+,1,50,48.45319,-122.6256
"A Disease Called Life","(a) Corn Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107672229/a-disease-called-life,2.4,-1,Sport,5.9+,1,40,47.0237,-119.97974
"Million Dollar Foot Bridge","Fee Demo Wall > Stegosaurus Butte > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107413830/million-dollar-foot-bridge,3.1,-1,Sport,5.9+,1,170,47.54199,-121.5266
"Keen Acres","Keen Acres > Duty Dome - Warrior Wall - Peek-a-boo Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108381266/keen-acres,3.2,-1,"Trad, Sport",5.9+,1,100,47.54826,-120.74596
"Carnage in the Temple of the Damned","Kotick Memorial Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107526849/carnage-in-the-temple-of-the-damned,2.1,-1,Sport,5.9+,1,40,47.02349,-119.97212
"Waiting for the Sun","The South Side > The Feathers > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/112910284/waiting-for-the-sun,1.6,-1,Sport,5.9+,1,35,47.0277,-119.96501
"Julia the Viking Queen","Julia's Outcrop > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/106966833/julia-the-viking-queen,2.8,-1,Sport,5.9+,1,45,48.6238,-122.44839
"Cut the Mustard","Waka Beach > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/113428045/cut-the-mustard,2.9,-1,Sport,5.9+,1,60,48.09692,-123.55647
Redemption,"(b) Main Wall West > (g) Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116683017/redemption,2.6,-1,Sport,5.9+,1,100,48.45197,-122.62805
"Anything Helps","1. Nugget Wall > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/106782029/anything-helps,2.2,-1,Sport,5.9+,1,,48.66218,-120.53064
Lockdown,"X Rock > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/118996150/lockdown,2.9,-1,Sport,5.9+,1,35,47.49319,-123.28917
Potholes,"(b) Main Wall West > (g) Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/122831109/potholes,2.8,-1,Sport,5.9+,1,110,48.45197,-122.62805
"The Nose","East Face > South Buttress > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107094067/the-nose,2.3,-1,Sport,5.9+,1,30,47.66428,-122.11144
"One Move Blunder","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108045688/one-move-blunder,1.6,-1,Sport,5.9+,1,35,47.02334,-119.98224
"Leg Lifter","Careno Crag > Purina and Careno Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122527579/leg-lifter,2.5,-1,Sport,5.9+,1,75,47.54921,-120.70524
"Hip To Be Square","Buena Vista > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119205506/hip-to-be-square,3.0,-1,Sport,5.9+,1,30,47.84,-117.75341
"Slender Thread","Austrian Slab > Peshastin Pinnacles State Park > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105874889/slender-thread,2.8,-1,Sport,"5.9+ R",1,,47.54221,-120.52122
"Route of All Evil","West Side > Little West Canyon > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108607399/route-of-all-evil,3.0,-1,Sport,5.9+,1,50,48.64658,-119.4509
Convulsions,"(f) Central Skyline Arete > (e) Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117660972/convulsions,2.3,-1,Sport,5.9+,1,70,48.45247,-122.62895
"Never Was A Cowgirl","Peannacle Point > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106589469/never-was-a-cowgirl,1.5,-1,Sport,5.9+,1,20,47.43779,-121.68176
Klokeism,"(e) New Millennium Wall > (b) Shady Hollow > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/109108763/klokeism,2.4,-1,Sport,5.9+,1,35,48.45374,-122.6324
"Nose Job","Veteran's Club > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106609860/nose-job,2.0,-1,"Sport, TR",5.9+,1,50,47.55209,-120.76079
Calliope,"Minerva Crag > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114210302/calliope,2.8,-1,Sport,5.9+,1,70,47.5661,-120.77868
Starlord,"Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920243/starlord,2.3,-1,Sport,5.9+,1,75,47.83965,-117.75275
Voodoo,"(c) Powerline Wall > (d) Powerline Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116600725/voodoo,2.3,-1,Sport,5.9+,1,85,48.45356,-122.62896
"Left Arete","Golf Course Wall > Golf Course Crags > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/107802242/left-arete,2.6,-1,"Sport, TR",5.9+,1,70,47.90985,-119.07181
"Prison Break","End of the Rope Crag > Pigeon Stool Group Lower > (h) Pigeon Stool Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116486243/prison-break,2.4,-1,"Sport, TR",5.9+,1,40,48.45092,-122.62705
"Ain't It Nifty To Be Fifty","(f) Central Skyline Arete > (e) Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117661105/aint-it-nifty-to-be-fifty,2.5,-1,Sport,5.9+,1,70,48.45247,-122.62895
"White Lightning","(a) Moonshine Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107573017/white-lightning,2.1,-1,Sport,5.9+,1,35,47.02213,-119.97055
Snatcher,"Central Park > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119803291/snatcher,2.4,-1,"Sport, TR",5.9+,1,60,47.5452,-120.72563
"Chumstick Two Step","Bathtub Dome > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106927974/chumstick-two-step,2.2,-1,Sport,5.9+,1,80,47.57233,-120.78237
"Off Leash Area","(c) K-9 Crag > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/120973354/off-leash-area,2.4,-1,Sport,5.9+,1,,48.606,-120.43312
"Left of Nose","East Face > South Buttress > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109367391/left-of-nose,2.4,-1,"Sport, TR",5.9+,1,,47.66428,-122.11144
"Snack Attack","Astral Wall > South Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117691686/snack-attack,2.4,-1,Sport,5.9+,1,50,46.5925,-121.2381
"Man of Steel","Mountaineer's Wall > (a) Sunset Slabs > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116157354/man-of-steel,2.4,-1,Sport,5.9+,1,50,48.45467,-122.63189
Booger,"Crack du Jour > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106900255/booger,2.3,-1,Sport,5.9+,1,35,47.55385,-120.76208
"Cowboys Don't Cry","(b) Main Wall West > (g) Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/114465382/cowboys-dont-cry,2.1,-1,Sport,5.9+,1,70,48.45197,-122.62805
Snapper,"Central Park > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120761869/snapper,2.5,-1,Sport,5.9+,1,60,47.5452,-120.72563
Boomer,"Hobo Gulch > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121108590/boomer,2.4,-1,Sport,5.9+,1,70,47.58831,-120.68002
"Where's the Cave","Mark's Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/111152561/wheres-the-cave,1.9,-1,Sport,5.9+,1,45,46.68613,-120.9419
"Autumn More than Fall","Rattlesnake Ledge > Exit 32; Rattlesnake Lake > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113916690/autumn-more-than-fall,2.3,-1,Sport,5.9+,2,,47.43515,-121.77905
"Dirtbag Direct","JY Crag > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114814880/dirtbag-direct,1.8,-1,Sport,5.9+,1,50,47.55322,-120.76306
"One More","One More Rock > The Feathers > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117272524/one-more,1.7,-1,Sport,5.9+,1,,47.0273,-119.964
"In Hot Pursuit","(a) Madrone Wall > (c) Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117314873/in-hot-pursuit,2.0,-1,Sport,5.9+,1,70,48.45412,-122.62991
"Pink Flamingo","Mirabeau Park > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106465948/pink-flamingo,2.0,-1,"Trad, Sport",5.9+,1,,47.68242,-117.22753
"Bleeding Solar Tomb","(a) Sunset Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/113765490/bleeding-solar-tomb,1.6,-1,Sport,5.9+,1,30,47.02388,-119.986
Mantelabra,"Upper Clamshell Cave > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121568213/mantelabra,2.0,-1,Sport,5.9+,1,65,47.54582,-120.72878
"Happily Ever After","Log Jam > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117335708/happily-ever-after,2.0,-1,Sport,5.9+,1,,47.6,-120.71683
"Lying in Wait","SW End - Ambush Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111667727/lying-in-wait,2.0,-1,Sport,5.9+,1,170,48.63891,-119.44965
"Right of Nose","East Face > South Buttress > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109367411/right-of-nose,2.0,-1,"Sport, TR",5.9+,1,,47.66428,-122.11144
LW#11,"Lost Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123362990/lw11,2.0,-1,Sport,5.9+,1,40,47.8356,-117.725
"Sweet Tooth","Rock Candy > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/110841619/sweet-tooth,1.7,-1,Sport,5.9+,1,30,47.8356,-117.725
"Bottom Feeder","Fish Wall > Duty Dome - Warrior Wall - Peek-a-boo Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105944825/bottom-feeder,1.5,-1,Sport,5.9+,1,60,47.54803,-120.74768
"Crack or Lieback","Purina Crags > Purina and Careno Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108382917/crack-or-lieback,1.4,-1,Sport,"5.9+ R",1,70,47.54647,-120.70713
Creamsicle,"(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/123907969/creamsicle,2.0,-1,Sport,5.9+,1,80,48.60499,-120.43204
"[L] Can-O-P","(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123936672/l-can-o-p,2.2,-1,"Sport, TR",5.9+,1,30,47.48878,-121.75038
"The Edge of Time Arete","The Fang > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124432683/the-edge-of-time-arete,3.1,-1,"Sport, Alpine",5.9+,7,650,47.44705,-121.4562
"Grit Your Teeth","Gritscone > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124618796/grit-your-teeth,2.3,-1,"Sport, TR",5.9+,1,40,47.43101,-121.62697
"Ice Cold Zach Daniel's","Silver Peak > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124816615/ice-cold-zach-daniels,2.7,-1,Sport,5.9+,4,300,47.36151,-121.46126
"New Creation","(b) Main Wall West > (g) Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/124938308/new-creation,2.0,-1,Sport,5.9+,1,110,48.45197,-122.62805
"SD #1 (S.I.S.)","SD (Placeholder) > Monte Cristo > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/125007031/sd-1-sis,1.0,-1,"Sport, Alpine",5.9+,1,35,48.03014,-121.44551
"Apple Replant Disease","The Orchard > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/125077386/apple-replant-disease,1.5,-1,Sport,5.9+,1,40,47.54224,-120.72146
Bushmaster,"Exit 39 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/125365091/bushmaster,2.5,-1,Sport,5.9+,1,40,47.42647,-121.63554
