Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Folsom,"H: Prison Wall > 2: North, Climber's Right of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/120432291/folsom,3.2,-1,Sport,5.9,1,60,38.01317,-90.62487
"I ❤️ Ukraine","B: Cryptic Wall > 1: South, Climber's Left of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/122955011/i-ukraine,2.7,-1,Sport,5.9,1,100,38.01175,-90.62756
"Z Crack","The Washboard Area > WM: Warsaw > Missouri",https://www.mountainproject.com/route/105899821/z-crack,2.9,-1,"Trad, Sport",5.9,1,50,38.25357,-93.42333
"Fish and Bits","Crescent Wall > WM: Trapper's Camp > Missouri",https://www.mountainproject.com/route/105901010/fish-and-bits,2.5,-1,"Trad, Sport",5.9,1,55,38.01576,-93.71755
"Raven Lunatic","Goose Island (south rock) > WM: Raven Rocks > Missouri",https://www.mountainproject.com/route/110425856/raven-lunatic,2.5,-1,"Sport, TR",5.9,1,45,38.11327,-93.37223
"Chaos on The Corner","Bane > Fern Pass: Three Knights Wall > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/123132447/chaos-on-the-corner,3.3,-1,"Sport, TR",5.9,1,40,38.61496,-91.27631
"Turtle Head","Turtle Wall > North Area > CM: Providence > Missouri",https://www.mountainproject.com/route/111467836/turtle-head,3.2,-1,Sport,5.9,1,75,38.84593,-92.41513
"San Quentin","H: Prison Wall > 2: North, Climber's Right of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/121248115/san-quentin,3.0,-1,Sport,5.9,1,55,38.01317,-90.62487
"Captain Caveman","Long Dog Wall > WM: Reed's Bluff > Missouri",https://www.mountainproject.com/route/105901514/captain-caveman,3.0,-1,Sport,5.9,1,60,37.9966,-93.7357
"Lioness (aka Lioness Of Brittany)","Paddlefish Wall > WM: Reed's Bluff > Missouri",https://www.mountainproject.com/route/120700512/lioness-aka-lioness-of-brittany,3.0,-1,Sport,5.9,1,50,37.9966,-93.7357
Primal,"Primal Wall > North Area > CM: Providence > Missouri",https://www.mountainproject.com/route/112384267/primal,2.8,-1,Sport,5.9,1,55,38.83887,-92.40685
Roof,"E: Forehead Slab > North Wall Area > CM: Hermann Roadside Park > Missouri",https://www.mountainproject.com/route/114524999/roof,3.0,-1,"Sport, TR",5.9,1,40,38.6802,-91.43705
"Meld into Stone","Myrkul > Fern Pass: Three Knights Wall > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/123117286/meld-into-stone,3.0,-1,"Sport, TR",5.9,1,,38.61497,-91.27632
"Billy Bob Bulldozer","Paddlefish Wall > WM: Reed's Bluff > Missouri",https://www.mountainproject.com/route/105901504/billy-bob-bulldozer,3.0,-1,Sport,5.9,1,60,37.9966,-93.7357
"Shelob's Lair","B: Goblin Grotto > 2: North, Climber's Right of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/114466647/shelobs-lair,2.3,-1,Sport,5.9,1,80,38.01223,-90.62681
"The Big Lebowski","F: Dark Hollow > 1: South, Climber's Left of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/121511418/the-big-lebowski,3.2,-1,Sport,5.9,1,95,38.01034,-90.62875
"Lo and Behold","Slabtown > WM: Trapper's Camp > Missouri",https://www.mountainproject.com/route/105901059/lo-and-behold,2.8,-1,Sport,5.9,1,50,38.01576,-93.71755
"Unsolved Mr E","Slabtown > WM: Trapper's Camp > Missouri",https://www.mountainproject.com/route/105901085/unsolved-mr-e,2.5,-1,Sport,5.9,1,50,38.01576,-93.71755
"Tiny Hands","G: The Landing > 1: South, Climber's Left of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/119116179/tiny-hands,2.6,-1,Sport,5.9,1,56,38.01,-90.6288
"The Rackless (Formerly The Rack)","[Redacted] > CM: Wilton > Missouri",https://www.mountainproject.com/route/117346761/the-rackless-formerly-the-rack,2.7,-1,Sport,5.9,1,50,38.75603,-92.37605
"The End","K: County Line Wall > 1: South, Climber's Left of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/120358701/the-end,2.8,-1,Sport,5.9,1,50,38.00818,-90.62877
Grunge,"Bluff One ""Dihedral Area"" > CM: Scheuler's Ferry > Missouri",https://www.mountainproject.com/route/110956456/grunge,2.5,-1,Sport,5.9,1,,38.34288,-92.22623
"Redrum Roof","Halloween Wall > WM: Trapper's Camp > Missouri",https://www.mountainproject.com/route/123405447/redrum-roof,2.5,-1,Sport,5.9,1,80,38.01576,-93.71755
"Blasting Cap","Colony Wall > EM: Rockwoods Reservation > Missouri",https://www.mountainproject.com/route/121810240/blasting-cap,2.4,-1,Sport,5.9,1,,38.56144,-90.64772
"Headwall Cave Left (Craigmile Memorial)","[Redacted] > CM: Wilton > Missouri",https://www.mountainproject.com/route/119324567/headwall-cave-left-craigmile-memorial,2.5,-1,Sport,5.9,1,75,38.75603,-92.37605
"Arrow Head (Far Left)","Chubb Trail Crack Wall > EM: Chubb Trail Crag > Missouri",https://www.mountainproject.com/route/114369085/arrow-head-far-left,2.0,-1,"Sport, TR",5.9,1,65,38.53108,-90.57099
Phantom,"A: North Column > 2: North, Climber's Right of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/120220211/phantom,2.3,-1,Sport,5.9,1,60,38.01213,-90.62722
Scarface,"Scarface Wall > Spire Area > North Area > CM: Providence > Missouri",https://www.mountainproject.com/route/112363240/scarface,2.3,-1,Sport,5.9,1,90,38.8398,-92.40777
Genesis,"The Sport Wall > CM: Wilton > Missouri",https://www.mountainproject.com/route/112359449/genesis,1.9,-1,Sport,5.9,1,65,38.7599,-92.3775
Jolene,"I:  Dollywall > 1: South, Climber's Left of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/120213064/jolene,2.0,-1,Sport,5.9,1,65,38.00954,-90.62876
"Loch Ness Tea Plunge","Waveback Wall > WM: Trapper's Camp > Missouri",https://www.mountainproject.com/route/105899857/loch-ness-tea-plunge,2.0,-1,"Trad, Sport",5.9,3,100,38.01576,-93.71755
"Crisis of Belief","Stealth Wall > WM: Trapper's Camp > Missouri",https://www.mountainproject.com/route/105900843/crisis-of-belief,2.0,-1,"Trad, Sport",5.9,1,55,38.01576,-93.71755
"Project 5.9","J: City Limits Wall > 1: South, Climber's Left of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/118329784/project-59,2.0,-1,Sport,5.9,1,65,38.00842,-90.62884
"Snuffy the great","Missoureality Wall > WM: Trapper's Camp > Missouri",https://www.mountainproject.com/route/113447758/snuffy-the-great,2.0,-1,Sport,5.9,1,55,38.01576,-93.71755
"QE II","B: Cryptic Wall > 1: South, Climber's Left of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/123340266/qe-ii,2.8,-1,Sport,5.9,1,85,38.01175,-90.62756
"EZPZ Direct","B: Cryptic Wall > 1: South, Climber's Left of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/123381580/ezpz-direct,2.0,-1,Sport,5.9,1,60,38.01175,-90.62756
Guillotine,"Stealth Wall > WM: Trapper's Camp > Missouri",https://www.mountainproject.com/route/105899906/guillotine,1.7,-1,"Trad, Sport",5.9,1,55,38.01576,-93.71755
Prospector,"Providence Main Wall > CM: Providence > Missouri",https://www.mountainproject.com/route/111467335/prospector,1.1,-1,Sport,5.9,1,70,38.83528,-92.40306
"Sack Lunch","Classroom Area > CM: Devils Elbow > Missouri",https://www.mountainproject.com/route/116515793/sack-lunch,1.4,-1,Sport,5.9,1,50,37.84744,-92.05776
"Bradley Variation","The Sport Wall > CM: Wilton > Missouri",https://www.mountainproject.com/route/108289061/bradley-variation,1.5,-1,"Sport, TR","5.9 PG13",1,65,38.7599,-92.3775
"Fox Trap","South Area > CM: Providence > Missouri",https://www.mountainproject.com/route/112332045/fox-trap,1.3,-1,Sport,5.9,2,75,38.83282,-92.40041
"Blind Date","Missoureality Wall > WM: Trapper's Camp > Missouri",https://www.mountainproject.com/route/105901115/blind-date,1.0,-1,Sport,5.9,1,55,38.01576,-93.71755
"Open Season","Hoskins Wall > WM: Trapper's Camp > Missouri",https://www.mountainproject.com/route/105900861/open-season,1.0,-1,Sport,"5.9 PG13",1,60,38.01576,-93.71755
"Doggie Desperato","Bandit's Edge > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/124893285/doggie-desperato,4.0,-1,"Sport, TR",5.9,1,,38.61765,-91.27932
