Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"No Name","Yellow Pine > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/106507418/no-name,2.5,-1,Sport,5.10b,1,50,36.27202,-115.67183
"Little Mochi","Story Crag Main Wall > Old Spanish Trail Crags (Story Crags) > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120270800/little-mochi,3.4,-1,Sport,5.10b,1,85,35.97231,-115.52518
"Cowboy Curse","The Fringe > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107612113/cowboy-curse,2.4,-1,Sport,5.10b,2,190,36.16162,-115.43509
"Is It Soup Yet","Upper Tier > Moderate Mecca > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105889893/is-it-soup-yet,1.8,-1,"Trad, Sport, TR",5.10b,1,40,36.14217,-115.42131
"Alligator Skin","Swamp Cave > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/108669224/alligator-skin,2.5,-1,Sport,5.10b,1,60,36.74132,-114.79758
"First Dose","Main Rock > Trippy Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/107852154/first-dose,2.3,-1,Sport,5.10b,1,65,39.27101,-119.93586
"Basque-ing in the Sun","Hinkey Summit > Paradise Valley > Santa Rosa Range > Western Nevada > Nevada",https://www.mountainproject.com/route/122993488/basque-ing-in-the-sun,3.6,-1,"Sport, Alpine",5.10b,3,300,41.66886,-117.54578
Sendimental,"The Fringe > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122200368/sendimental,3.3,-1,Sport,5.10b,2,160,36.16162,-115.43509
"Torch Light","Thomas Creek > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106307350/torch-light,3.4,-1,Sport,5.10b,1,50,39.3943,-119.8741
"One Foundation","Trench Town > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/113618627/one-foundation,3.7,-1,Sport,5.10b,1,150,36.23277,-115.38121
"Nevada Rain","Nueva Esperanza > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114195137/nevada-rain,2.7,-1,Sport,5.10b,1,60,36.27524,-115.66963
"Flash Flood","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/105988892/flash-flood,3.4,-1,Sport,5.10b,1,80,36.23393,-115.38203
"Full Count","The Upper Deck > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559930/full-count,3.5,-1,Sport,5.10b,1,80,35.93417,-115.51799
"Doctor's Orders","Janes Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106585757/doctors-orders,2.1,-1,Sport,5.10b,1,30,36.15234,-115.4323
"Pan Shot","5) Sun Kissed Sector > Wall of Misfortune > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/122035059/pan-shot,3.5,-1,Sport,5.10b,1,75,36.9035,-114.28448
"Stretch Rack","West Gully > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112147268/stretch-rack,2.7,-1,Sport,5.10b,1,30,38.98958,-119.90839
"This Feels Better","Tantrum Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120457356/this-feels-better,3.1,-1,Sport,5.10b,1,105,35.93356,-115.51603
"Owl Be Thy Name","5. West Face > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120385334/owl-be-thy-name,2.6,-1,Sport,5.10b,1,50,39.36954,-119.69523
"Remember the Guano-amo","Rodeo Wall > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/120300613/remember-the-guano-amo,3.3,-1,Sport,5.10b,1,80,36.22777,-115.35611
"Young Guns","Left (South) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/107560134/young-guns,2.4,-1,Sport,5.10b,1,50,36.22963,-115.33614
"Going to California","California 12a > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/112549796/going-to-california,2.6,-1,Sport,5.10b,1,80,36.15337,-115.43439
Navajo,"Urban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/109850371/navajo,2.0,-1,Sport,5.10b,1,,36.23845,-115.311
"Snake Oil","Swamp Cave > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/108669229/snake-oil,2.4,-1,Sport,5.10b,1,60,36.74132,-114.79758
"So glad you made it","Cactus Corridor > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122022174/so-glad-you-made-it,2.7,-1,Sport,5.10b,1,40,36.14691,-115.42791
"The Enemy is Us","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120453636/the-enemy-is-us,2.2,-1,Sport,5.10b,1,40,36.03775,-115.39201
"Bongo Pockets","The Corridor Area > Prison Hill > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106318688/bongo-pockets,2.5,-1,Sport,5.10b,1,45,39.1317,-119.7301
NLV,"Suburban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/116381782/nlv,2.6,-1,Sport,5.10b,1,60,36.23651,-115.31342
"It's chaos, be kind.","The Sound Garden > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117095322/its-chaos-be-kind,2.4,-1,Sport,5.10b,1,70,36.25089,-115.64817
"Gaining Owltitude","4. North Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120175761/gaining-owltitude,2.5,-1,Sport,5.10b,1,80,39.36962,-119.69508
"The Life I Imagined","Walden > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/111904802/the-life-i-imagined,2.8,-1,Sport,5.10b,1,50,36.2557,-115.65294
"Stay Golden","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/113925688/stay-golden,2.7,-1,Sport,5.10b,1,70,36.23393,-115.38203
"Fledge Your Bets","1. East Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120269726/fledge-your-bets,2.4,-1,Sport,5.10b,1,50,39.36947,-119.69488
"Long In The Tooth","The Molar > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110291312/long-in-the-tooth,3.0,-1,Sport,5.10b,1,125,37.99049,-117.47079
"Surf Music","1. Sandy Cove Area > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/111049848/surf-music,3.0,-1,Sport,5.10b,1,80,37.37397,-114.55061
"Flash Drive","Memory Lane > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/115155685/flash-drive,2.6,-1,Sport,5.10b,1,75,36.25165,-115.64811
"Hidden Edge","Hidden Corridor > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108022159/hidden-edge,2.1,-1,Sport,5.10b,1,40,36.16137,-115.44852
"Jessica Owlba","7. Celebrity Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120481684/jessica-owlba,2.5,-1,Sport,5.10b,1,30,39.36905,-119.69529
Spat,"Thomas Creek > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106307345/spat,2.4,-1,Sport,5.10b,1,45,39.3943,-119.8741
"Dragon's Tail","Central Gully > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112150843/dragons-tail,2.2,-1,Sport,"5.10b PG13",1,30,38.98955,-119.90811
"The Griswolds","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/121883568/the-griswolds,2.7,-1,Sport,5.10b,1,60,36.03775,-115.39201
"Dolphin Dance","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/113928449/dolphin-dance,2.6,-1,Sport,5.10b,1,70,36.23393,-115.38203
"Clean Slate","Clean Slate Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112560174/clean-slate,2.3,-1,Sport,5.10b,1,40,35.93428,-115.51692
"White Tigers","Tiger Stripe Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105926137/white-tigers,2.1,-1,Sport,"5.10b PG13",1,80,36.14801,-115.43051
"Aqua Net","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/113957168/aqua-net,2.5,-1,Sport,5.10b,1,70,36.23393,-115.38203
"Spiny Stargument","Cactus Joes > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120301952/spiny-stargument,2.7,-1,Sport,5.10b,1,50,36.00409,-115.48324
"Delayed Choice Quantum Eraser","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120761041/delayed-choice-quantum-eraser,2.2,-1,Sport,5.10b,1,30,36.03775,-115.39201
"Resisting a Rest","Hall of Fame > Calico Tanks Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120455385/resisting-a-rest,2.6,-1,Sport,5.10b,1,35,36.16528,-115.44285
"Ethical Polynation","The Sound Garden > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/118907674/ethical-polynation,2.3,-1,Sport,5.10b,1,50,36.25089,-115.64817
"Keystone Slops","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/120295145/keystone-slops,2.8,-1,Sport,5.10b,1,70,36.23817,-115.31161
"Drought Resistant","Cactus Joes > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120418440/drought-resistant,2.4,-1,Sport,5.10b,1,100,36.00409,-115.48324
"Unknown 1","Thomas Creek > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/119422974/unknown-1,2.0,-1,"Sport, TR",5.10b,1,25,39.3943,-119.8741
"Come Hither","Left Wall > The Imagination Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/121291887/come-hither,2.3,-1,Sport,5.10b,1,75,36.2617,-115.6587
"No Bras in Space","Red Springs Rock Lower Tier (aka Jabba the Hutt Rock) > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122143520/no-bras-in-space,2.6,-1,Sport,5.10b,1,75,36.14562,-115.42186
"White After Labor Day","Cactus Corridor > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122479646/white-after-labor-day,2.6,-1,Sport,5.10b,1,40,36.14691,-115.42791
"Hawks vs. Ravens","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118784169/hawks-vs-ravens,2.8,-1,Sport,5.10b,1,60,36.23817,-115.31161
"Commanders' Quest","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/121883575/commanders-quest,2.6,-1,Sport,5.10b,1,90,36.03775,-115.39201
"Fisted Hueco","Your Wall > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/117016138/fisted-hueco,2.3,-1,Sport,5.10b,1,40,36.16083,-115.43538
"Bad Day at Black Rocks","Sunnyside Crags > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105957067/bad-day-at-black-rocks,1.6,-1,"Trad, Sport",5.10b,1,70,36.145,-115.49403
"Be Happy Anyway","The Sound Garden > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117095275/be-happy-anyway,2.0,-1,Sport,5.10b,1,65,36.25089,-115.64817
"Little Red Riding Hood (CLOSED TO CLIMBING)","Entry Walls > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/116132291/little-red-riding-hood-closed-to-climbing,2.3,-1,Sport,5.10b,1,100,36.72776,-114.76862
Wabi-Sabi,"Nueva Esperanza > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114195109/wabi-sabi,1.5,-1,Sport,5.10b,1,55,36.27524,-115.66963
"We Are All Just Tourists","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/121883571/we-are-all-just-tourists,2.1,-1,Sport,5.10b,1,30,36.03775,-115.39201
"Egyptian Sandfish","Central Slab Area > The Imagination Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/106837930/egyptian-sandfish,1.8,-1,Sport,5.10b,1,60,36.26196,-115.6604
"Full Body Wag","The CarlyQuinn Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120563687/full-body-wag,1.9,-1,Sport,5.10b,1,65,36.14475,-115.42653
Pounders,"Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/114089560/pounders,2.3,-1,Sport,5.10b,1,70,35.96987,-115.47512
"Rolling Rocks","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118814848/rolling-rocks,2.0,-1,Sport,5.10b,1,50,36.23817,-115.31161
"Ode to Oderus","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118814773/ode-to-oderus,2.5,-1,Sport,5.10b,1,50,36.23817,-115.31161
"Raw Hide","Rodeo Wall > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/120300635/raw-hide,2.0,-1,Sport,5.10b,1,55,36.22777,-115.35611
"Hero Worship","Computer Virus Wall > Calico Tanks Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/115356833/hero-worship,2.0,-1,Sport,5.10b,1,30,36.16567,-115.44248
"Star Kissed","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/120612569/star-kissed,2.0,-1,Sport,5.10b,1,55,36.23393,-115.38203
"Don't Shoot!  It's just a grocery list.","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559507/dont-shoot-its-just-a-grocery-list,2.0,-1,Sport,5.10b,1,40,35.93317,-115.51554
"Surreal Peal","Dali Dome > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/106667805/surreal-peal,2.0,-1,Sport,"5.10b R",2,,35.24816,-114.71166
Huh?,"Small Walls > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110336036/huh,2.0,-1,Sport,5.10b,1,40,38.0032,-117.52165
Ozone,"Suburban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118652989/ozone,1.9,-1,Sport,"5.10b PG13",2,250,36.23651,-115.31342
"The Maze","Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/114083462/the-maze,1.7,-1,Sport,5.10b,1,40,35.96987,-115.47512
"THIS IS BOLLUCKS","The Owl's Den > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111835220/this-is-bollucks,1.8,-1,Sport,5.10b,1,110,36.1581,-115.43399
"Hole Tuna","Tuna Tower > Prison Hill > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106318723/hole-tuna,1.7,-1,Sport,5.10b,1,40,39.13106,-119.73008
"A Cat's Tail","Comedy Crag Left > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120483760/a-cats-tail,1.6,-1,Sport,5.10b,1,50,36.00083,-115.48471
"Careful of Clowns","Circus Cliff > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107304681/careful-of-clowns,1.4,-1,Sport,5.10b,1,30,36.14686,-115.42907
"Fleeber Treatise","Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/114083387/fleeber-treatise,1.5,-1,Sport,5.10b,1,35,35.96987,-115.47512
"Human Cannonball","Circus Cliff > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105811838/human-cannonball,1.0,-1,Sport,5.10b,1,35,36.14686,-115.42907
"Loose Lips","Lay it Down Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/122144014/loose-lips,1.5,-1,Sport,5.10b,1,30,35.9344,-115.51723
"Glass Slipper","Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112294869/glass-slipper,1.0,-1,Sport,5.10b,1,,35.96987,-115.47512
"Sounds From the Street","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123557132/sounds-from-the-street,3.0,-1,Sport,5.10b,1,70,36.23817,-115.31161
"Twilight of a Poser","Urban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123622586/twilight-of-a-poser,2.3,-1,Sport,5.10b,1,,36.23845,-115.311
"Climbing on Broken Choss","Classic Rock Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123768652/climbing-on-broken-choss,3.1,-1,"Sport, TR",5.10b,1,75,36.14572,-115.42813
"Yippee Kay Yo","Rodeo Wall > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123836477/yippee-kay-yo,1.0,-1,Sport,5.10b,1,100,36.22777,-115.35611
"Yippee Kay Yea","Rodeo Wall > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123836548/yippee-kay-yea,1.0,-1,Sport,5.10b,1,90,36.22777,-115.35611
"The Clef","Bass Wall > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/123862557/the-clef,2.8,-1,Sport,5.10b,1,55,36.7347,-114.78715
EBT,"Ghetto Wall > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123971355/ebt,3.0,-1,Sport,5.10b,1,35,36.23574,-115.31345
"Willy Make It","2. The Arêtes (a.k.a. the Road Area) > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/124016831/willy-make-it,3.0,-1,Sport,5.10b,1,60,37.3741,-114.55067
"No No He's Got A Point","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124347877/no-no-hes-got-a-point,3.0,-1,Sport,5.10b,1,65,35.99751,-115.48731
"Full Disclosure","Tank Peak, East Face > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/124797662/full-disclosure,3.1,-1,Sport,5.10b,9,850,36.16263,-115.43697
"Oh, I Can Feel It","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125000013/oh-i-can-feel-it,3.0,-1,Sport,5.10b,1,40,35.99751,-115.48731
"The Path That Rocks!","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125000092/the-path-that-rocks,2.0,-1,Sport,5.10b,1,50,35.99751,-115.48731
"Lucky Pair a Dice","Hinkey Summit > Paradise Valley > Santa Rosa Range > Western Nevada > Nevada",https://www.mountainproject.com/route/125138872/lucky-pair-a-dice,3.0,-1,"Sport, Alpine",5.10b,1,104,41.66886,-117.54578
Adrift,"Crustacean Crag > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125608928/adrift,3.3,-1,Sport,5.10b,1,100,36.23194,-115.36142
Atlantis,"Crustacean Crag > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125608958/atlantis,3.6,-1,Sport,5.10b,1,110,36.23194,-115.36142
"Unknown #3","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/125715437/unknown-3,2.0,-1,Sport,5.10b,1,60,36.03775,-115.39201
"Sheeple Party","Sheeple's Wall > Dreamland Gully > La Madre North > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125720436/sheeple-party,3.0,-1,Sport,5.10b,1,95,36.29067,-115.39604
