Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Puma","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/105840264/the-puma,2.8,-1,Sport,5.11,1,40,41.38693,-105.47874
"The Great Deceiver","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116194935/the-great-deceiver,2.8,-1,Sport,5.11,1,55,42.73988,-108.85106
"All Is Well","3. Saddle Tramp > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/117663464/all-is-well,1.9,-1,Sport,5.11,1,35,42.57363,-108.71527
"Bust a Move","The College > Green River > Wyoming",https://www.mountainproject.com/route/113605774/bust-a-move,2.5,-1,Sport,5.11,1,,41.49531,-109.46686
"Gotta Go Now","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/109364545/gotta-go-now,2.1,-1,Sport,5.11,1,50,41.258,-106.4126
"Invisible Cheese","Giving Tree Wall > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117374682/invisible-cheese,2.0,-1,Sport,5.11,1,50,44.08258,-107.30408
"Adrenaline Surfer","East and Northeast Buttress Approach > Devils Tower > Wyoming",https://www.mountainproject.com/route/109669653/adrenaline-surfer,2.0,-1,Sport,5.11,1,110,44.5911,-104.71442
"Mountain Time in Memphis","1. Blooming Rose > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/122654395/mountain-time-in-memphis,2.0,-1,Sport,5.11,1,40,42.57338,-108.71457
"Irish Spring","South Face Base > Sugar Loaf > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/114582604/irish-spring,2.0,-1,Sport,5.11,1,90,41.96592,-105.39656
Abolitionist,"Downpour Wall > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114815762/abolitionist,1.3,-1,Sport,5.11,1,50,44.13246,-107.25716
"Spark Seeker","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/117399075/spark-seeker,1.1,-1,Sport,5.11,1,75,42.59215,-108.73721
"Barber Paradox","1. Fossil Hill West > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/118029546/barber-paradox,1.5,-1,Sport,5.11,1,75,42.71356,-108.84875
"Porter's Steep Side","Porter's Prow > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113765692/porters-steep-side,2.0,-1,Sport,5.11,1,70,42.73653,-108.82237
Zig-Zag,"The College > Green River > Wyoming",https://www.mountainproject.com/route/113700986/zig-zag,1.0,-1,Sport,5.11,1,50,41.49531,-109.46686
"The Stilletto","Whoville > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124533143/the-stilletto,4.0,-1,Sport,5.11,2,135,44.45671,-109.54746
Philly,"The Bird Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124864821/philly,1.0,-1,Sport,5.11,1,45,43.43132,-110.75484
"King Line 4 King Swine","The Hall of Hidden Kings > North Fork > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/125227375/king-line-4-king-swine,3.5,-1,Sport,5.11,1,75,42.75319,-110.87604
