Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dead Center","Twin Towers Wall (aka Low Voltage Wall) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/108290871/dead-center,2.7,-1,Sport,5.12a,1,40,42.46531,-106.81791
"Shouting Stage","Grand Parade > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108235284/shouting-stage,2.7,-1,Sport,5.12a,1,70,44.0972,-107.2913
"On the Run","The Hideout Wall > Upper Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/107893819/on-the-run,3.0,-1,Sport,5.12a,1,60,44.51423,-109.15601
"German Girl","South Side > Squaretop Boulder > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107115959/german-girl,2.6,-1,Sport,5.12a,1,35,42.73907,-108.83999
Frankenpoodle,"The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/118932879/frankenpoodle,3.0,-1,Sport,5.12a,1,50,41.96419,-105.3702
"No Left Ear Extension","Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107075066/no-left-ear-extension,3.0,-1,Sport,5.12a,1,60,42.7406,-108.83824
"Amused to Death","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/106241909/amused-to-death,3.0,-1,Sport,5.12a,1,65,42.79834,-108.91973
"Ground Control to Major Tom","Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/109000470/ground-control-to-major-tom,3.0,-1,Sport,5.12a,1,60,42.2896,-104.7559
"Super X-Ray Spectacles","The Ice Plant > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106818355/super-x-ray-spectacles,2.5,-1,Sport,5.12a,1,90,44.10009,-107.28914
"Robbing the Russian Kradle","Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/109030545/robbing-the-russian-kradle,3.0,-1,Sport,5.12a,1,75,42.2896,-104.7559
Paladin,"The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107078532/paladin,2.7,-1,Sport,5.12a,1,50,42.74087,-108.83689
"Whore's Gold","The Aspen Glade > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/114561577/whores-gold,2.6,-1,Sport,5.12a,1,40,42.5925,-108.7434
Slinger,"4. The Hideout > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/119686359/slinger,2.8,-1,Sport,5.12a,1,40,42.71352,-108.84485
Alone,"Home Alone > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109032831/alone,2.5,-1,Sport,5.12a,1,45,44.08704,-107.31112
"Jingus Road","Lower Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/114780685/jingus-road,2.5,-1,"Sport, Alpine",5.12a,1,70,43.66101,-110.69665
"Inferno Fog","Lower Blair III > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/113523011/inferno-fog,3.0,-1,Sport,5.12a,1,45,41.19063,-105.38913
"White Demon Spawn","City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/122683105/white-demon-spawn,3.0,-1,Sport,5.12a,1,80,44.12988,-107.23105
Twister,"Grand Parade > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113776707/twister,3.0,-1,Sport,5.12a,1,75,44.0972,-107.2913
Pipeline,"Holdout > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105843027/pipeline,2.8,-1,Sport,5.12a,1,70,41.15735,-105.37372
"The Last Pale Light in the West","The Gully Wall, AKA Dr. Seuss Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/110175067/the-last-pale-light-in-the-west,3.0,-1,Sport,5.12a,1,70,44.5086,-109.1719
"The Brotherhood","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107022490/the-brotherhood,3.0,-1,Sport,5.12a,1,80,42.73974,-108.85212
"Coins to Cross the Stix","Black Dike Walls > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108700178/coins-to-cross-the-stix,3.0,-1,Sport,5.12a,1,60,42.10633,-105.57025
"Five Finger Discount","Lower Blair III > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105763317/five-finger-discount,2.8,-1,"Trad, Sport",5.12a,1,70,41.19063,-105.38913
"*Sunday Morning Coming Down","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481850/sunday-morning-coming-down,3.0,-1,Sport,5.12a,1,70,42.0045,-105.3728
"The Pink Panther","The Pink Panther > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106567013/the-pink-panther,3.0,-1,Sport,5.12a,1,25,42.78372,-109.64649
"It Ain't Easy Being Green","Trap Line Wall > The Green Mile > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/123445117/it-aint-easy-being-green,3.0,-1,Sport,5.12a,1,75,44.50864,-109.17934
Hurly,"South Side > Squaretop Boulder > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/110813900/hurly,2.4,-1,Sport,5.12a,1,40,42.73907,-108.83999
"Axis of Weasel","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107432072/axis-of-weasel,2.6,-1,Sport,5.12a,1,35,42.73988,-108.85106
"Boom Stick","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/107785151/boom-stick,2.2,-1,Sport,5.12a,1,,42.71335,-108.84707
"Peppermint Wind","Giving Tree Wall > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117371765/peppermint-wind,2.9,-1,Sport,5.12a,1,60,44.08258,-107.30408
"The Con Man","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/120724184/the-con-man,2.8,-1,Sport,5.12a,1,45,42.73988,-108.85106
"Full irations","East Side > Squaretop Boulder > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107115995/full-irations,2.5,-1,Sport,5.12a,1,30,42.73907,-108.83999
Melange,"4. The Hideout > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/121134403/melange,2.7,-1,Sport,5.12a,2,60,42.71352,-108.84485
Hors'Bath,"2. Rodeo Acid Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/122153312/horsbath,2.5,-1,Sport,5.12a,1,50,42.73985,-108.84893
"Snub-Nose .38 Special","Hidden Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113389612/snub-nose-38-special,2.7,-1,Sport,5.12a,1,25,44.84631,-107.33765
"Speak Of The Devil","Wall of Denial > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108177776/speak-of-the-devil,2.7,-1,Sport,5.12a,1,90,44.09938,-107.28902
"American Man Meat","South Side > Squaretop Boulder > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116770147/american-man-meat,2.5,-1,Sport,5.12a,1,35,42.73907,-108.83999
"Ms. Carmels","The School > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113379146/ms-carmels,2.4,-1,Sport,5.12a,1,40,42.73954,-108.81978
"Gr8 Shag","Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119175797/gr8-shag,2.1,-1,Sport,5.12a,1,80,44.08855,-107.29197
"Higher Education","Lower Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/109372684/higher-education,2.3,-1,"Sport, TR, Alpine",5.12a,1,80,43.66101,-110.69665
"Solid Gold Secret Sauce","Metropolis > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110515208/solid-gold-secret-sauce,2.3,-1,Sport,5.12a,1,35,44.12829,-107.2577
Moldyfinger,"Metropolis > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/115312646/moldyfinger,2.5,-1,Sport,5.12a,1,80,44.12829,-107.2577
"Saucerfull of Secrets","5. American Nightmare Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107069450/saucerfull-of-secrets,3.4,-1,Sport,5.12a,1,60,42.73985,-108.84895
"Ten Percent Professional","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/105840239/ten-percent-professional,2.5,-1,Sport,5.12a,1,40,41.38693,-105.47874
"AstroNaughty Cowgirl","1. Lunarscape Buttress > 1. Left Side (Lunarscape, Tribal War, Poker-Face, Lone Pilgrim) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/115431745/astronaughty-cowgirl,2.1,-1,Sport,5.12a,1,30,42.57514,-108.71762
"Saigon Sheraton","1. Vietnam > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106806963/saigon-sheraton,2.1,-1,Sport,5.12a,1,80,44.13545,-107.2575
"Foxy Cleopatra","Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/120981049/foxy-cleopatra,2.3,-1,Sport,5.12a,1,70,44.08855,-107.29197
"Burn, Baby, Burn","Rising from the Ashes > The Ghost Town > Lander Area > Wyoming",https://www.mountainproject.com/route/113379022/burn-baby-burn,2.3,-1,Sport,5.12a,1,60,42.64565,-108.75025
"A Gift From Shannon","5. Meadow Rock > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118065988/a-gift-from-shannon,2.2,-1,Sport,5.12a,1,35,42.73986,-108.84896
"Slick Fifty","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114540391/slick-fifty,2.4,-1,Sport,5.12a,1,45,42.72912,-108.86395
"Redneck Bungee Jumping","Cody Night Rodeo (and the B.C.D.N) > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108196697/redneck-bungee-jumping,2.2,-1,Sport,5.12a,1,60,44.13111,-107.25702
"Sorority Girl Blues","Frat Boys > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107779149/sorority-girl-blues,2.3,-1,Sport,5.12a,1,75,44.12994,-107.25734
"The Hype Extension","The Goat Cave > Jackson Hole > Wyoming",https://www.mountainproject.com/route/112324683/the-hype-extension,2.2,-1,Sport,5.12a,1,,43.19811,-110.92389
"Out of the Blue","Blue Corner > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/118992014/out-of-the-blue,2.1,-1,Sport,5.12a,1,40,44.15838,-107.23283
"Oblivion Blues","3. Oblivion Roof > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113525434/oblivion-blues,2.0,-1,Sport,5.12a,1,1,44.13972,-107.25794
"Cytotoxic Storm","3. The Marxism Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118678962/cytotoxic-storm,2.0,-1,Sport,5.12a,1,45,42.74066,-108.84522
"Full Moon","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107034499/full-moon,2.3,-1,Sport,5.12a,1,120,42.74193,-108.83178
"Free Time","The Tunnel Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/107772755/free-time,2.4,-1,Sport,5.12a,1,55,44.50819,-109.17754
"Claw of the Sloth","Weedeater Boulders > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121236452/claw-of-the-sloth,2.0,-1,Sport,5.12a,1,30,42.73597,-108.82721
"Brass Lock Service","Super Platinum Blonde > Miner's Delight > Lander Area > Wyoming",https://www.mountainproject.com/route/120852316/brass-lock-service,1.8,-1,Sport,5.12a,1,60,42.54297,-108.66309
"Liquid Swords","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107577833/liquid-swords,2.0,-1,Sport,5.12a,1,35,42.73974,-108.85212
"Million Miles","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/119094016/million-miles,2.0,-1,"Sport, Alpine",5.12a,1,,43.65434,-110.69454
"Snow Doubt","6. Babareena Area > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113282964/snow-doubt,2.0,-1,Sport,5.12a,1,80,44.13972,-107.25794
"Kang Flu","5. American Nightmare Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116194036/kang-flu,2.0,-1,Sport,5.12a,1,65,42.73985,-108.84895
Americana,"Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/119093759/americana,1.0,-1,"Sport, Alpine",5.12a,1,,43.65434,-110.69454
"Diamond in the Lichen","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/119792387/diamond-in-the-lichen,2.0,-1,Sport,5.12a,1,70,41.93555,-105.40571
"Hell Yeah!","Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/115461745/hell-yeah,2.4,-1,Sport,5.12a,1,75,42.7406,-108.83824
"The Fun House","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114347070/the-fun-house,2.0,-1,Sport,5.12a,1,100,42.72912,-108.86395
"Orange Sky","Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585094/orange-sky,2.0,-1,Sport,5.12a,1,,44.14257,-107.23303
"Succubus On Top","3. Oblivion Roof > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113514004/succubus-on-top,2.0,-1,Sport,5.12a,1,,44.13972,-107.25794
"Big Chief, Little Hat","The Sweat Lodge > Lander Area > Wyoming",https://www.mountainproject.com/route/122684663/big-chief-little-hat,2.0,-1,Sport,5.12a,1,45,42.64124,-108.76009
"The Tragically Hip","Master Blaster > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109092430/the-tragically-hip,2.0,-1,Sport,5.12a,1,30,41.18484,-105.37826
"Shelf Life","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994867/shelf-life,2.0,-1,Sport,5.12a,1,50,42.2909,-104.7565
"*Getting 86ed","Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107480906/getting-86ed,2.0,-1,"Trad, Sport",5.12a,2,180,42.0039,-105.3745
"Goin' Feral","The Nugget > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107059889/goin-feral,2.0,-1,Sport,5.12a,1,55,44.1387,-107.245
"Dutch Rudder","The ZoZone > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/111281809/dutch-rudder,1.6,-1,Sport,5.12a,1,50,42.74174,-108.8324
"Medicine Show (2nd Pitch)","1. Blooming Rose > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/117335379/medicine-show-2nd-pitch,1.5,-1,Sport,5.12a,1,20,42.57338,-108.71457
"Poverty of Ambition","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482013/poverty-of-ambition,1.5,-1,"Trad, Sport",5.12a,1,85,42.0045,-105.3728
Testepiece,"Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117584675/testepiece,1.0,-1,Sport,5.12a,1,,44.14257,-107.23303
"Alpinista más ligero, paquete más pesado","Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585367/alpinista-mas-ligero-paquete-mas-pesado,1.0,-1,Sport,5.12a,1,,44.14257,-107.23303
"Guardian Angel","White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112498215/guardian-angel,1.0,-1,Sport,5.12a,1,,42.74109,-108.8355
"Unscanned Territory","Hidden Corral > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951545/unscanned-territory,1.0,-1,"Sport, TR",5.12a,1,40,41.99085,-105.49328
"Detective Scrote","The Temple > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106313267/detective-scrote,4.0,-1,Sport,5.12a,1,95,44.14391,-107.23197
Inclusion,"The Amphitheater > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123695569/inclusion,2.0,-1,Sport,5.12a,1,30,41.3874,-105.4779
"Developementally Appropriate","The Amphitheater > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123695575/developementally-appropriate,1.0,-1,Sport,5.12a,1,30,41.3874,-105.4779
"Blade Runner","The Amphitheater > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123695642/blade-runner,3.0,-1,Sport,5.12a,1,35,41.3874,-105.4779
"Ether Boy","The Amphitheater > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123695771/ether-boy,3.0,-1,Sport,5.12a,1,30,41.3874,-105.4779
"Less Than Zero","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/123713432/less-than-zero,2.8,-1,Sport,5.12a,1,70,42.74193,-108.83178
"One Big Fence","3. Best God in Show Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/123865697/one-big-fence,3.5,-1,Sport,5.12a,1,85,42.73985,-108.84893
"One More Silver Dollar","The Silver Dollar (A-WOL) > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123875853/one-more-silver-dollar,4.0,-1,Sport,5.12a,1,95,44.51538,-109.17269
"Swamp Donkey","The Moose's Hump > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124262480/swamp-donkey,2.0,-1,Sport,5.12a,1,30,42.72965,-108.86225
"Knobby Knees","The Moose's Hump > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124262647/knobby-knees,3.0,-1,Sport,5.12a,1,40,42.72965,-108.86225
"Oral History","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124359561/oral-history,4.0,-1,Sport,5.12a,1,55,42.72912,-108.86395
"Someday I’ll have a Son Named Griffin","Super Platinum Blonde > Miner's Delight > Lander Area > Wyoming",https://www.mountainproject.com/route/124489284/someday-ill-have-a-son-named-griffin,2.0,-1,Sport,5.12a,1,50,42.54297,-108.66309
"All God's Creatures","The Ark > Mecca > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124495516/all-gods-creatures,2.8,-1,Sport,5.12a,1,90,44.13754,-107.23261
"Night Of The Living Dead","Specter Wall > The Ghost Town > Lander Area > Wyoming",https://www.mountainproject.com/route/124529665/night-of-the-living-dead,2.0,-1,Sport,5.12a,1,45,42.64633,-108.74778
"Line Across the Sky","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124529767/line-across-the-sky,2.5,-1,Sport,5.12a,1,40,42.73173,-108.83147
"Psychic Venom","Ben's Block > Little Popo Agie > Lander Area > Wyoming",https://www.mountainproject.com/route/124555810/psychic-venom,2.0,-1,Sport,5.12a,1,75,42.65019,-108.73063
"Night King","Zombie Land > Resurrection Rocks > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124569704/night-king,2.5,-1,Sport,5.12a,1,50,44.09378,-107.29592
Excalibur,"Excalibur > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/124607283/excalibur,2.0,-1,Sport,5.12a,1,40,42.59789,-108.75183
"Aluminium Airwalk","Precious Metal Wall (Upper Middle) > Periodic Table > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124679871/aluminium-airwalk,3.0,-1,Sport,5.12a,1,75,42.74456,-110.84778
"Whiskey Toast","Cowboy King Wall > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/124685512/whiskey-toast,2.0,-1,Sport,5.12a,1,50,42.5928,-108.7408
"Ace of Hearts","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124694311/ace-of-hearts,3.0,-1,Sport,5.12a,1,90,42.73173,-108.83147
"Ace of Diamonds","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124694363/ace-of-diamonds,3.8,-1,Sport,5.12a,1,90,42.73173,-108.83147
"Aluminum Bedrock (Extension)","Precious Metal Wall (Upper Middle) > Periodic Table > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124768796/aluminum-bedrock-extension,2.5,-1,Sport,5.12a,1,75,42.74456,-110.84778
"Shelter From the Storm","The Gauntlet > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/124835285/shelter-from-the-storm,2.8,-1,Sport,5.12a,1,70,42.46835,-106.80406
"Talk to the Hand","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/125297518/talk-to-the-hand,3.0,-1,Sport,5.12a,1,55,42.71335,-108.84707
"Hand of God","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/125300187/hand-of-god,3.0,-1,Sport,5.12a,1,50,42.71335,-108.84707
"I'm Ron Burgundy?","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125310445/im-ron-burgundy,2.5,-1,Sport,5.12a,1,55,42.72912,-108.86395
"The Burnout","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125677103/the-burnout,2.7,-1,Sport,5.12a,1,50,42.73988,-108.85106
Self-Ignition,"The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125723127/self-ignition,4.0,-1,Sport,5.12a,1,40,42.72912,-108.86395
