Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Firewalk on Me","Amazonia > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108514363/firewalk-on-me,2.6,-1,Sport,5.10b/c,1,35,47.43994,-121.67544
"The Air Up There","East Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/121434558/the-air-up-there,3.3,-1,"Sport, TR",5.10b/c,1,105,47.578,-117.2859
"Carrot Top","(5) Old Tree Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119820774/carrot-top,3.0,-1,Sport,5.10b/c,1,30,45.56692,-122.21103
"Bryan Burdo Meets the Orgasmatron 3000","(d) The Cirque > (d) Powerline Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/122154822/bryan-burdo-meets-the-orgasmatron-3000,3.3,-1,Sport,5.10b/c,1,85,48.45355,-122.62959
"One Shot Deal","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111773665/one-shot-deal,2.8,-1,Sport,5.10b/c,1,,48.09663,-123.55689
"Earth Day Boogie","Little Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/113189766/earth-day-boogie,2.7,-1,"Sport, TR",5.10b/c,1,30,47.65414,-117.28508
"American Girl","(b) Shady Lady Wall > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118588316/american-girl,2.6,-1,Sport,5.10b/c,1,40,47.02538,-119.9751
"Simon Says","(c) K-9 Crag > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/107250614/simon-says,2.3,-1,Sport,5.10b/c,1,45,48.606,-120.43312
"Edge of the World","Stratosphere > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110259484/edge-of-the-world,3.0,-1,Sport,5.10b/c,1,45,45.56309,-122.21594
"Sensation Station","(d) Field of Dreams > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121374101/sensation-station,2.9,-1,Sport,5.10b/c,2,,47.81784,-121.57528
"The Mossness Monster","Mossness > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111765103/the-mossness-monster,2.6,-1,Sport,5.10b/c,1,80,47.88642,-123.13648
Dreamscape,"Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/114782725/dreamscape,2.7,-1,"Sport, TR",5.10b/c,1,40,46.60465,-117.35937
"Drilling Me Softly","Sofa King Buttress > The Citidel > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120477565/drilling-me-softly,3.0,-1,"Sport, Alpine",5.10b/c,1,,47.36741,-121.45564
"Spraying Mantis","Sofa King Buttress > The Citidel > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120477698/spraying-mantis,3.0,-1,"Sport, Alpine",5.10b/c,1,100,47.36741,-121.45564
"Jung Lovers","Sweet Spot Slot > Upper Canyon - North Side > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/112526068/jung-lovers,3.0,-1,Sport,5.10b/c,1,65,48.90391,-119.41733
"Moss Attack","Cobblestone Wall > Baker Crags > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119460846/moss-attack,2.8,-1,Sport,5.10b/c,1,80,48.90605,-121.82832
Pendulum,"Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/105834472/pendulum,2.2,-1,Sport,5.10b/c,1,40,46.60465,-117.35937
#Robert'sBooty,"(f) Fat and Skinny Man Walls > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117746959/robertsbooty,2.3,-1,Sport,5.10b/c,1,45,47.02261,-119.97257
"West Nile Virus","Big Rock > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/107329486/west-nile-virus,2.4,-1,Sport,5.10b/c,1,35,48.42733,-122.26081
"Clockwork Orange","(c) Orange Wall > (c) Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/108280644/clockwork-orange,2.1,-1,Sport,5.10b/c,1,40,48.45369,-122.63003
"Hostinsanguifilachrymostality, An Opus Too Pure for Its Rhyme","(c) Clearview Crag > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108055289/hostinsanguifilachrymostality-an-opus-too-pure-for-its-rhyme,2.1,-1,Sport,5.10b/c,1,50,47.0234,-119.98317
"A Poo With a View (a pit stop)","The Pit Stop > Upper Wall's Lower Tier and Trail > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122697624/a-poo-with-a-view-a-pit-stop,2.8,-1,Sport,5.10b/c,1,35,47.82227,-121.56718
"Central crack","East Slab > East Tower > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109355106/central-crack,2.7,-1,Sport,5.10b/c,1,,47.66431,-122.1114
"Right Crack","North Face > East Tower > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107094082/right-crack,2.3,-1,Sport,5.10b/c,1,35,47.66431,-122.11148
"A Chunk is Blown","The Chunkyard > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/108875140/a-chunk-is-blown,1.9,-1,Sport,5.10b/c,1,,46.715,-120.86428
"Bite the Bullet","SW End - Ambush Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111760464/bite-the-bullet,2.0,-1,Sport,5.10b/c,1,100,48.63891,-119.44965
Kat's,"Not ready, but almost > Holding Spot for Temporarily Closed Areas > Southeast Corner > Washington",https://www.mountainproject.com/route/122793112/kats,2.0,-1,Sport,5.10b/c,1,35,46.41315,-117.68857
"Playground Monitor","Playground Point > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117729157/playground-monitor,1.8,-1,Sport,5.10b/c,1,90,47.54314,-120.72265
"Bottoms Up","Fortress Wall > (a) Sunset Slabs > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117315641/bottoms-up,1.7,-1,Sport,5.10b/c,1,55,48.45458,-122.63214
"Playing God","Roadside Rock East > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/107225070/playing-god,2.0,-1,Sport,5.10b/c,1,,47.88302,-119.092
"Pucker Up","Three O'clock Rock > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/108543619/pucker-up,1.5,-1,Sport,5.10b/c,1,,48.15921,-121.61707
Firberger,"Mossness > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111764828/firberger,1.0,-1,Sport,5.10b/c,1,80,47.88642,-123.13648
"Plausible Deniability","Exit 39 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/125365298/plausible-deniability,2.5,-1,Sport,5.10b/c,1,50,47.42647,-121.63554
