Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Grown-up Points","7) Raptor Wall > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108164231/grown-up-points,3.0,-1,Sport,5.11,1,100,48.78124,-119.27153
"Savor the Sweetness","7) Raptor Wall > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108164238/savor-the-sweetness,3.0,-1,Sport,5.11,1,100,48.78124,-119.27153
"Flake Escape","Trundle Dome > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106606267/flake-escape,2.4,-1,"Sport, TR",5.11,1,90,47.548,-120.696
Unknown,"Oak Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119047607/unknown,2.8,-1,Sport,5.11,1,50,46.68715,-120.94102
"Cry Baby","The Blues Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106329299/cry-baby,2.3,-1,Sport,5.11,1,50,47.81993,-121.5696
Hydrophobia,"(c) Snag Buttress > (g) Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117264086/hydrophobia,2.3,-1,Sport,5.11,1,75,48.45191,-122.62787
Kinnikinnick,"Diablo Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/112358241/kinnikinnick,2.0,-1,Sport,5.11,1,80,48.71251,-121.16078
"Aztek Warrior","Concrete Jungle > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/113329813/aztek-warrior,2.0,-1,Sport,5.11,1,35,48.69993,-122.49141
"Flight of the Shaman","The Shaman's Stone > Indian Rocks > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108364669/flight-of-the-shaman,2.0,-1,Sport,5.11,1,30,48.9046,-119.41998
Spanked,"Upper Clamshell Cave > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121567640/spanked,2.0,-1,Sport,5.11,1,45,47.54582,-120.72878
"Blair Witch Project","Bedrock > Fourth of July Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118633705/blair-witch-project,2.0,-1,Sport,5.11,1,40,47.57807,-120.79618
"Puddle of Blood","(e) The Empire > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/120276350/puddle-of-blood,2.0,-1,Sport,5.11,1,35,47.02057,-119.9688
"[Unknown - Green Lichen Route]","(b) Cave Wall > Nason Ridge > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118967809/unknown-green-lichen-route,2.5,-1,Sport,5.11,1,,47.78101,-120.83446
F,"Crackstar Lounge > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117331753/f,2.0,-1,Sport,5.11,1,70,48.57957,-120.36605
"Industrial Strength","Winter Block > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110884720/industrial-strength,2.0,-1,Sport,5.11,1,25,47.43233,-121.61838
"Left edge, eliminate","South Face & S. Dihedral > South Buttress > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109355411/left-edge-eliminate,2.0,-1,Sport,5.11,1,,47.66428,-122.11146
"[Unknown - Epoxy Nut Route]","(b) Cave Wall > Nason Ridge > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118967854/unknown-epoxy-nut-route,1.0,-1,Sport,"5.11 PG13",1,,47.78101,-120.83446
"Sucking On Some Salmonberries","Lower Pratt > South Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124578464/sucking-on-some-salmonberries,2.8,-1,Sport,5.11,1,40,47.53852,-121.58272
