Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mad Corner","Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117505721/mad-corner,2.7,-1,Sport,5.9,1,30,39.91483,-83.86433
"Get Over It","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116983670/get-over-it,2.3,-1,Sport,5.9,1,35,40.06859,-82.26251
Bloodmutt,"Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114091531/bloodmutt,2.4,-1,Sport,5.9,1,,39.91483,-83.86433
"Comfortably Numb","D. Katz Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/118240833/comfortably-numb,2.3,-1,Sport,5.9,1,35,40.06862,-82.26248
"A Little Something","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114532212/a-little-something,2.5,-1,Sport,5.9,1,40,40.77932,-80.78355
"Stand Up & Deliver","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/115408328/stand-up-deliver,2.3,-1,Sport,5.9,1,35,40.06859,-82.26251
"Hot Stuff","D. Katz Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/118240865/hot-stuff,2.5,-1,Sport,5.9,1,35,40.06862,-82.26248
"Abandon Ship","Ship Rock > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117605427/abandon-ship,2.4,-1,Sport,5.9,1,20,39.91523,-83.86115
"White Whale","Ship Rock > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114586583/white-whale,2.4,-1,Sport,5.9,1,20,39.91523,-83.86115
"Beam Me Up, Scotty","2. Left Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107162527/beam-me-up-scotty,2.5,-1,Sport,5.9,1,,40.77932,-80.78356
"Untitled Lead","The West Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112325316/untitled-lead,2.3,-1,"Sport, TR",5.9,1,25,39.112,-84.49228
"Blueberry Funk","The Rock > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114985674/blueberry-funk,2.5,-1,Sport,5.9,1,45,38.6067,-82.6309
Gingergay,"The Rock > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114985667/gingergay,2.5,-1,Sport,5.9,1,45,38.6067,-82.6309
Gargamel,"The Dam Wall > The Dam Area > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/111563941/gargamel,2.3,-1,"Sport, TR",5.9,1,40,38.60773,-82.62813
"Green Monster","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108294497/green-monster,2.0,-1,Sport,5.9,1,25,38.6058,-82.6289
