Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Beef with Keith","In the Pines Boulder > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/110999824/beef-with-keith,2.0,-1,Boulder,V4-5,1,,42.61046,-70.74611
"Wiggle Direct","Nira Rock > Greater Boston > Massachusetts",https://www.mountainproject.com/route/121790100/wiggle-direct,1.5,-1,Boulder,"V4-5 PG13",1,10,42.3253,-71.10975
"Sim Salsa Bim","Sunshine Boulder > Spring Pond Woods > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/111951614/sim-salsa-bim,1.0,-1,Boulder,V4-5,1,,42.49849,-70.94264
"The Seamstress","Seamstress Boulder > Middle Road Boulders > Upton State Forest > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123583764/the-seamstress,4.0,-1,Boulder,V4-5,1,15,42.19899,-71.59662
"Fox and the Hound","Mark's Wall > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870795/fox-and-the-hound,3.0,-1,Boulder,"V4-5 PG13",1,14,42.08106,-71.78875
"Fresh Picked","Blueberry Boulder > Clark Conservation Area > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124397929/fresh-picked,3.0,-1,Boulder,V4-5,1,14,42.39102,-71.65371
"Lemon Meringue Sit/Low","A Little Slice Of Heaven > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124813564/lemon-meringue-sitlow,2.4,-1,Boulder,V4-5,1,10,42.57141,-71.56835
"Skull Scruncher","Entrance Boulder > Quarry Land > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124891906/skull-scruncher,2.0,-1,Boulder,V4-5,1,5,42.16319,-71.51717
"Slot Machine Queen","Tap Dance Boulder > Mount Jacob Boulders > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/125245611/slot-machine-queen,2.0,-1,Boulder,V4-5,1,12,42.62333,-70.72243
"The Funambulist","Kotik Crag > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125408938/the-funambulist,3.3,-1,Boulder,V4-5,1,12,42.57074,-71.57059
