Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Afternoon Delight","Brady’s Bluff > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114810405/afternoon-delight,4.0,-1,Boulder,V2,1,20,40.01041,-81.97361
Mankey,"Baptismal fountain > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120073642/mankey,4.0,-1,Boulder,V2,1,12,41.37024,-82.1077
"Bridge to Terabithia","Miami East (Western Campus) > Miami University > Southwest Ohio > Ohio",https://www.mountainproject.com/route/121762327/bridge-to-terabithia,4.0,-1,Boulder,"V2 R",1,28,39.50425,-84.72859
"Slab in the Face","Dillon Lakeside > Central Ohio > Ohio",https://www.mountainproject.com/route/120973538/slab-in-the-face,4.0,-1,Boulder,V2,1,16,40.01873,-82.09035
"Lincoln Log","Cabin Boulders > Salt Fork State Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121885853/lincoln-log,3.5,-1,Boulder,V2,1,12,40.1126,-81.52752
"Squirrel Stew","2. Squirrel Stew Boulder > J. Pine Ridge Boulders > Raven Rocks > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121889076/squirrel-stew,3.5,-1,Boulder,V2,1,9,39.88582,-81.02717
Megablock,"Megablock > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123285284/megablock,4.0,-1,Boulder,V2,1,10,41.08342,-80.69264
Bonsai,"Downstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/110526028/bonsai,3.0,-1,Boulder,"V2 PG13",1,10,41.32087,-81.61892
"Heel Hook","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112241088/heel-hook,2.7,-1,Boulder,V2,1,20,41.3205,-81.6182
Traversia,"Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/117794826/traversia,3.0,-1,Boulder,V2,1,10,39.45744,-82.55296
"Everything is Matter","Crinoid Cove > Rusty Ravine > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114290212/everything-is-matter,2.8,-1,Boulder,V2,1,,39.915,-83.86553
Bassmaster,"Pine Crest Trail Boulders aka Lakeside Boulders > Salt Fork State Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121878189/bassmaster,3.3,-1,Boulder,V2,1,12,40.1132,-81.52968
"Climb Crimps, Man (CCM)","University of Cincinnati > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118753905/climb-crimps-man-ccm,3.7,-1,Boulder,V2,1,15,39.13125,-84.51621
"Spiderman's Traverse","The West Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112915803/spidermans-traverse,3.5,-1,Boulder,V2,1,300,39.112,-84.49228
"Couch Out","Baptismal fountain > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120071044/couch-out,3.5,-1,Boulder,V2,1,12,41.37024,-82.1077
"North Star","Miami East (Western Campus) > Miami University > Southwest Ohio > Ohio",https://www.mountainproject.com/route/121617419/north-star,3.5,-1,Boulder,V2,1,18,39.50425,-84.72859
"Guide Night","Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113335451/guide-night,3.0,-1,Boulder,V2,1,10,39.45744,-82.55296
"Fire in the Hole","COAD Boulders > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112099748/fire-in-the-hole,3.3,-1,Boulder,V2,1,,39.34068,-82.06684
"Worlds most average climbers, the show","Warm Up Boulder > Cascade Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120367160/worlds-most-average-climbers-the-show,3.3,-1,Boulder,V2,1,10,41.37339,-82.11005
"2-Step Marathon","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120057993/2-step-marathon,3.2,-1,Boulder,V2,1,9,41.3205,-81.6182
"Triangle Arete 1","Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109949363/triangle-arete-1,2.9,-1,Boulder,V2,1,12,39.45744,-82.55296
"Flying High Again","Pine Crest Trail Boulders aka Lakeside Boulders > Salt Fork State Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/113244780/flying-high-again,2.9,-1,Boulder,V2,1,18,40.1132,-81.52968
"Bluegill not John Gill","Pine Crest Trail Boulders aka Lakeside Boulders > Salt Fork State Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121878024/bluegill-not-john-gill,3.5,-1,Boulder,V2,1,10,40.1132,-81.52968
Refrain,"The Broken Boulder > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113865453/refrain,2.9,-1,Boulder,V2,1,12,41.0837,-80.69382
"Token Hueco Problem","Carcass Boulder > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/118133476/token-hueco-problem,3.0,-1,Boulder,V2,1,15,41.08459,-80.69474
"Pearl-Handled Revolvers","Giddy Up > Rusty Ravine > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114123903/pearl-handled-revolvers,2.5,-1,Boulder,V2,1,12,39.915,-83.86542
"Brick Work","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112226736/brick-work,2.7,-1,Boulder,V2,1,13,41.3205,-81.6182
"Crack Face","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161343/crack-face,3.1,-1,Boulder,V2,1,,39.3226,-82.0877
"Can't finish the salad","Warm Up Boulder > Cascade Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119376524/cant-finish-the-salad,3.0,-1,Boulder,V2,1,10,41.37339,-82.11005
"Pvt. Benjamin","Right Boulder > Veterans Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/110699732/pvt-benjamin,3.0,-1,Boulder,V2,1,10,39.9302,-83.8145
"Over the River and Through the Woods","Historic Bouldering Area (Climbing Prohibited) > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/115373660/over-the-river-and-through-the-woods,3.0,-1,Boulder,V2,1,10,39.78881,-83.85457
"Longhorn Direct","Stone Church > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/118570787/longhorn-direct,3.0,-1,Boulder,V2,1,18,40.12308,-81.95956
"Layback Arete","Pine Crest Trail Boulders aka Lakeside Boulders > Salt Fork State Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121878737/layback-arete,3.0,-1,Boulder,V2,1,9,40.1132,-81.52968
Mantis,"Upstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106641891/mantis,3.0,-1,Boulder,"V2 PG13",1,,41.3196,-81.6213
"Indian Guides","Downstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119944901/indian-guides,3.0,-1,Boulder,V2,1,15,41.32087,-81.61892
"Burned Rubber","West Wall - Bouldering > Sawyer Quarry Nature Preserve > Northwest Ohio > Ohio",https://www.mountainproject.com/route/122216116/burned-rubber,2.7,-1,Boulder,V2,1,,41.54355,-83.56545
"Half-Moon Investigations","West Wall - Bouldering > Sawyer Quarry Nature Preserve > Northwest Ohio > Ohio",https://www.mountainproject.com/route/120170242/half-moon-investigations,2.7,-1,Boulder,V2,1,,41.54355,-83.56545
"Mustard Tiger","A. Night Moves Area > Raven Rocks > Eastern Ohio > Ohio",https://www.mountainproject.com/route/120063653/mustard-tiger,3.0,-1,Boulder,V2,1,7,39.8766,-81.03571
"The Dangler","New York Boulder > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118744617/the-dangler,3.0,-1,Boulder,V2,1,10,39.91482,-83.85532
Zen-N,"Capsize > Rusty Ravine > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117107150/zen-n,3.0,-1,Boulder,V2,1,20,39.91488,-83.86467
"Big Sky","Downstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106641870/big-sky,2.6,-1,Boulder,V2,1,,41.32087,-81.61892
"Well Hung","Stone Church > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/122112438/well-hung,3.0,-1,Boulder,V2,1,15,40.12308,-81.95956
"Nipple Tick","Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/121119663/nipple-tick,2.0,-1,Boulder,"V2 PG13",1,15,41.21973,-81.7016
"Satan Said Dance","Parking Lot Boulders > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120192418/satan-said-dance,3.0,-1,Boulder,V2,1,12,40.77741,-80.77975
"Strawberry Jam","Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/123113159/strawberry-jam,2.7,-1,Boulder,"V2 PG13",1,15,39.45744,-82.55296
"Bend and Stretch","Fern Buttress Adjacent > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/120002027/bend-and-stretch,3.0,-1,Boulder,V2,1,15,39.91488,-83.85603
"Last One","Auttie’s Boulders > Central Ohio > Ohio",https://www.mountainproject.com/route/117669176/last-one,3.0,-1,Boulder,"V2 PG13",1,25,40.29282,-81.87166
"Diagains Alley","Berea Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119936862/diagains-alley,3.0,-1,Boulder,V2,1,12,41.37798,-81.86573
"Slam Dunk","The Anvil Boulder > Long Run Boulders > Eastern Ohio > Ohio",https://www.mountainproject.com/route/118867154/slam-dunk,3.0,-1,Boulder,V2,1,9,39.89245,-81.04713
Quagmire,"The Quarry > Cascade Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120050452/quagmire,3.0,-1,Boulder,V2,1,25,41.37338,-82.11043
"High Noon","Bell Ridge Boulders > Bell Ridge Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/121761346/high-noon,3.0,-1,Boulder,V2,1,10,39.47975,-81.18127
"Puppet Master","PR-11 Boulders > Salt Fork State Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121876468/puppet-master,2.0,-1,Boulder,V2,1,9,40.13665,-81.53612
"Jerry Crimps","The Bulbster Boulder > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120055217/jerry-crimps,3.0,-1,Boulder,V2,1,,41.37509,-82.10788
"Castles Made of Sand","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108160163/castles-made-of-sand,2.5,-1,Boulder,V2,1,10,39.3226,-82.0877
"Huntsman’s Hideout","Auttie’s Boulders > Central Ohio > Ohio",https://www.mountainproject.com/route/119608246/huntsmans-hideout,3.0,-1,Boulder,V2,1,12,40.29282,-81.87166
Peeler,"Hidden Boulder > Ambush Gap Boulders > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/116797792/peeler,3.0,-1,Boulder,V2,1,15,38.59788,-82.63125
"Short Stop","Auttie’s Boulders > Central Ohio > Ohio",https://www.mountainproject.com/route/119608295/short-stop,3.0,-1,Boulder,V2,1,10,40.29282,-81.87166
Airmail,"Bell Ridge Boulders > Bell Ridge Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/121806198/airmail,3.0,-1,Boulder,V2,1,10,39.47975,-81.18127
"Tweedle Deah","Berea Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112230451/tweedle-deah,3.0,-1,Boulder,V2,1,12,41.37798,-81.86573
"Spot Crack","The Bulbster Boulder > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120055227/spot-crack,3.0,-1,Boulder,V2,1,,41.37509,-82.10788
Firestarter,"Fire Road Boulders > Salt Fork State Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121876051/firestarter,3.0,-1,Boulder,V2,1,9,40.10439,-81.52778
Yang,"Harmony Boulders > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/120361753/yang,3.0,-1,Boulder,V2,1,10,39.24938,-83.3466
"Pine Box Right","3. Balancing Rock > J. Pine Ridge Boulders > Raven Rocks > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121889163/pine-box-right,3.0,-1,Boulder,V2,1,10,39.88588,-81.02704
"Angle of Attack","Cave and Waterfall Trail Boulders and Top Rope Area > Piatt Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/122002701/angle-of-attack,3.0,-1,Boulder,V2,1,8,39.76432,-81.04918
"Green Velvet","Lower Greenwood Boulders > Greenwood Trail Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/121818553/green-velvet,3.0,-1,Boulder,V2,1,8,39.45006,-81.16625
"Solar Flare","Boomerang Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/122231668/solar-flare,3.0,-1,Boulder,V2,1,10,39.50413,-81.16948
"Hueco Edge","Hueco > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122721870/hueco-edge,3.0,-1,Boulder,V2,1,15,41.21406,-81.69941
"Good Dyno","West Wall - Bouldering > Sawyer Quarry Nature Preserve > Northwest Ohio > Ohio",https://www.mountainproject.com/route/123181334/good-dyno,2.3,-1,Boulder,V2,1,,41.54355,-83.56545
Junebug,"Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742886/junebug,3.0,-1,Boulder,V2,1,20,41.11953,-81.49256
"Pacman Left Arete (Blue)","Waku Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/110243740/pacman-left-arete-blue,3.0,-1,Boulder,V2,1,10,39.45742,-81.31805
"Under Cover","The Other Bat Cave > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123227882/under-cover,3.0,-1,Boulder,V2,1,12,41.08461,-80.69528
Batarang,"The Bat Cave > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123228245/batarang,3.5,-1,Boulder,V2,1,12,41.08467,-80.69495
Jambalaya,"Front Wall > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123229110/jambalaya,3.0,-1,Boulder,V2,1,12,41.08354,-80.69358
"Reach for the Sky","Upper Archers Fork Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/123264681/reach-for-the-sky,3.0,-1,Boulder,V2,1,8,39.50441,-81.18539
Obelisk,"Megablock > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123400870/obelisk,3.0,-1,Boulder,V2,1,10,41.08342,-80.69264
Bartizan,"Rampart Boulder > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123401583/bartizan,3.0,-1,Boulder,V2,1,8,41.08362,-80.69237
"Arch Classic","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112035881/arch-classic,2.4,-1,Boulder,V2,1,20,39.11168,-84.4923
"Treasure Map","Treasure Island > Block Yard Boulders > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114167571/treasure-map,2.5,-1,Boulder,V2,1,20,39.91566,-83.86371
"Tree Hugger","A. West Side Boulders > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117808806/tree-hugger,2.7,-1,Boulder,V2,1,17,40.06746,-82.26417
"Arrow's Edge","Downstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/110499525/arrows-edge,2.7,-1,Boulder,V2,1,10,41.32087,-81.61892
Thankfully,"F. Genesis Wall and East Side Boulders > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/118098640/thankfully,2.5,-1,Boulder,V2,1,15,40.06951,-82.26206
"Delusions of Grandeur","The Hanger > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120313963/delusions-of-grandeur,2.6,-1,Boulder,V2,1,17,41.32081,-81.61901
"Zach Galifianakis","Abominable Boulder > Overpass Area > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/116728465/zach-galifianakis,2.5,-1,Boulder,V2,1,15,39.91477,-83.85391
"Sam's Traverse","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118973968/sams-traverse,2.7,-1,Boulder,V2,1,50,39.11168,-84.4923
"Palm Reading","Historic Bouldering Area (Climbing Prohibited) > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113870543/palm-reading,2.7,-1,Boulder,V2,1,15,39.78881,-83.85457
"Ape Index Apparatus","Crinoid Cove > Rusty Ravine > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118062419/ape-index-apparatus,2.7,-1,Boulder,"V2 PG13",1,10,39.915,-83.86553
Eyebrows,"4. The Slab > Flat Rocks > Central Ohio > Ohio",https://www.mountainproject.com/route/121042746/eyebrows,2.8,-1,Boulder,V2,1,15,39.73416,-82.60418
Inky,"5. The Amphitheater > Flat Rocks > Central Ohio > Ohio",https://www.mountainproject.com/route/121042976/inky,2.7,-1,Boulder,V2,1,18,39.73403,-82.60399
"La Cascada","Cascada Boulders > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109949644/la-cascada,2.7,-1,Boulder,V2,1,10,39.45551,-82.56053
"Krav Maga","Gearshift Area > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109953033/krav-maga,2.5,-1,Boulder,V2,1,10,39.45696,-82.55754
"Witches Backside","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161093/witches-backside,2.8,-1,Boulder,V2,1,,39.3226,-82.0877
"Smear Campaign","A. West Side Boulders > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117806617/smear-campaign,2.3,-1,Boulder,V2,1,17,40.06746,-82.26417
Slotworks,"5. The Amphitheater > Flat Rocks > Central Ohio > Ohio",https://www.mountainproject.com/route/121042917/slotworks,2.5,-1,Boulder,V2,1,12,39.73403,-82.60399
"Jackie Chan","Downstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112192700/jackie-chan,2.5,-1,Boulder,V2,1,15,41.32087,-81.61892
"FingertipLip Traverse","The Hanger > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/118704677/fingertiplip-traverse,2.5,-1,Boulder,V2,1,15,41.32081,-81.61901
"Rod and Reel","Pine Crest Trail Boulders aka Lakeside Boulders > Salt Fork State Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121879433/rod-and-reel,2.5,-1,Boulder,V2,1,12,40.1132,-81.52968
"Chesnut Traverse","Sand Hill > Great Seal State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117890822/chesnut-traverse,2.5,-1,Boulder,V2,1,15,39.38505,-82.92684
"Pinch Test","2. High Point boulders > D. The Point Boulders > Raven Rocks > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121888817/pinch-test,2.5,-1,Boulder,V2,1,7,39.88153,-81.03069
"Castle Made of Sand","Cascada Boulders > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109949834/castle-made-of-sand,2.5,-1,Boulder,V2,1,10,39.45551,-82.56053
"Lava Lamp","Hippie Central > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113330983/lava-lamp,2.5,-1,Boulder,V2,1,15,39.91508,-83.85685
"Pastor’s Mantle Piece","Baptismal fountain > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120370869/pastors-mantle-piece,2.5,-1,Boulder,V2,1,13,41.37024,-82.1077
"Egyptian Wingspan","Shipwreck Area > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109959389/egyptian-wingspan,2.5,-1,Boulder,V2,1,10,39.45742,-82.55676
"Mud Head","Upper Archers Fork Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/122231561/mud-head,2.5,-1,Boulder,V2,1,8,39.50441,-81.18539
"Sandbox Direct","Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/108326185/sandbox-direct,2.3,-1,Boulder,V2,1,15,41.21973,-81.7016
Zorton,"Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717484/zorton,2.5,-1,Boulder,V2,1,20,41.12369,-81.50637
Carnivore,"Front Wall > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/123285415/carnivore,2.5,-1,Boulder,V2,1,8,41.08354,-80.69358
"Evolution Traverse","Gearshift Area > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109953170/evolution-traverse,2.1,-1,Boulder,V2,1,15,39.45696,-82.55754
"Remy's Spuddies","Suburban Boulder > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114117617/remys-spuddies,2.0,-1,Boulder,V2,1,10,39.91504,-83.85696
"Unnamed V2","Viaduct Park Bouldering > Viaduct Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111865633/unnamed-v2,2.3,-1,Boulder,V2,1,10,41.3846,-81.53297
"Balance Slab","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108160183/balance-slab,2.3,-1,Boulder,V2,1,,39.3226,-82.0877
"Mantis 2","Upstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106641884/mantis-2,2.3,-1,Boulder,V2,1,,41.3196,-81.6213
"Prime Suspect","1. Entrance Boulders > Flat Rocks > Central Ohio > Ohio",https://www.mountainproject.com/route/121281448/prime-suspect,2.1,-1,Boulder,V2,1,,39.73579,-82.60509
"Bulging Disc","Upper Right Dungeon > 2. The Dungeon > Flat Rocks > Central Ohio > Ohio",https://www.mountainproject.com/route/121037817/bulging-disc,2.2,-1,Boulder,V2,1,13,39.73512,-82.6047
"Col. Mustard","Right Boulder > Veterans Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/110694240/col-mustard,2.3,-1,Boulder,V2,1,10,39.9302,-83.8145
"The Black Hole","The West Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117863187/the-black-hole,2.0,-1,Boulder,V2,1,15,39.112,-84.49228
"The Rollout Traverse","Downstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/110833849/the-rollout-traverse,2.0,-1,Boulder,V2,1,8,41.32087,-81.61892
M.C.T.S.,"Garden Wall > Garden Boulders > The Dam Area > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113348947/mcts,2.0,-1,Boulder,V2,1,15,38.60764,-82.62799
"Boulder 14","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161067/boulder-14,2.0,-1,Boulder,V2,1,,39.3226,-82.0877
"Traversion Aversion","East Wall - Bouldering > Sawyer Quarry Nature Preserve > Northwest Ohio > Ohio",https://www.mountainproject.com/route/118586550/traversion-aversion,2.0,-1,Boulder,V2,1,,41.54326,-83.56525
"Beware the Dog","7. Junkyard Wall > Flat Rocks > Central Ohio > Ohio",https://www.mountainproject.com/route/121043085/beware-the-dog,2.0,-1,"TR, Boulder",V2,1,20,39.73309,-82.6027
Polly,"The Kraken Boulder > Yacht Club Cluster > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117994315/polly,1.8,-1,Boulder,V2,1,,39.91527,-83.85823
"Snake Eyes","Viaduct Park Bouldering > Viaduct Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111865058/snake-eyes,2.0,-1,Boulder,V2,1,10,41.3846,-81.53297
"Drill bit","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119885594/drill-bit,2.0,-1,Boulder,V2,1,14,41.3205,-81.6182
"Ped Xing","Abominable Boulder > Overpass Area > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/119379676/ped-xing,2.0,-1,Boulder,V2,1,15,39.91477,-83.85391
