Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Spina Bifida","The 45 Boulder > Jumonville > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121173514/spina-bifida,4.0,-1,Boulder,V4,1,20,39.90474,-79.6536
"Cosi Dyno","Yorktown Plaza > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/121980738/cosi-dyno,4.0,-1,Boulder,V4,1,20,40.07917,-75.12684
"Wrath of Roth","Painted Rocks > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/118934700/wrath-of-roth,4.0,-1,Boulder,V4,1,,40.56819,-75.4358
petunia,"Problem list > The Main Area > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/113325535/petunia,4.0,-1,Boulder,V4,1,,40.5503,-77.8587
"Hump De Bump","Boone Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/114066059/hump-de-bump,4.0,-1,Boulder,V4,1,12,41.67514,-77.07595
"Lion Turtle","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107681000/lion-turtle,3.8,-1,Boulder,V4,1,20,39.9386,-79.5493
Establishmentarianism,"Atlantis > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111235349/establishmentarianism,4.0,-1,Boulder,V4,1,9,39.94769,-79.54736
"Diamonds in the Rough","Diamond Roof > Weeping Ruins Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/111035510/diamonds-in-the-rough,4.0,-1,Boulder,V4,1,11,41.51956,-76.94527
"Reallyreally Good","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107680662/reallyreally-good,3.3,-1,Boulder,V4,1,8,39.9386,-79.5493
Tsunami,"Over the Falls Area > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109050438/tsunami,3.2,-1,Boulder,V4,1,8,40.48159,-75.22408
Yvly,"Main Area > Emmaus Boulders > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/109789692/yvly,3.5,-1,Boulder,V4,1,,40.54789,-75.47605
Gladiator,"Squirrel Rock Bouldering > Squirrel Rock > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/117057506/gladiator,3.5,-1,Boulder,V4,1,8,41.16354,-76.09123
"Hunger Artist Stand","Hunger Artist Area > Powercut South > The Powercut > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/107413183/hunger-artist-stand,3.4,-1,Boulder,V4,1,,40.56133,-77.85577
Yeast,"Breadloaf & Immediate Vicinity > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107420097/yeast,2.7,-1,Boulder,V4,1,12,40.12987,-76.6964
Agrobat,"Agrobat > Highball Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/114288495/agrobat,2.9,-1,Boulder,V4,1,5,40.2404,-76.4519
"Bad Voodoo","Wave Boulder > Main Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/107393333/bad-voodoo,3.7,-1,Boulder,V4,1,14,41.5079,-76.9361
"Heavy Metal Kids","Heavy Metal Kids > Tumbling Run > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107767560/heavy-metal-kids,3.6,-1,Boulder,V4,1,,40.02596,-77.35471
"Shady Flake","Pulley Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112358410/shady-flake,3.1,-1,Boulder,V4,1,,40.23916,-76.45287
Apex,"Circuit Area is CLOSED > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107420088/apex,3.5,-1,Boulder,V4,1,10,40.13189,-76.69518
Crimptonite,"Rollercoaster > Otherlands > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109691112/crimptonite,3.3,-1,Boulder,V4,1,10,40.2529,-76.43349
"Before the Forum","Black Angus Area > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109509310/before-the-forum,3.3,-1,Boulder,V4,1,15,40.48176,-75.224
"20. Chopping Block","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109974978/20-chopping-block,3.5,-1,Boulder,V4,1,20,39.86615,-79.47836
"Patoggan Run","Patoggan Run > Meeker Area > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108410279/patoggan-run,3.0,-1,Boulder,V4,1,15,40.48054,-75.2236
"16. Last Stand of the Space Cowboys","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111230990/16-last-stand-of-the-space-cowboys,3.1,-1,Boulder,V4,1,18,40.03239,-79.5407
"Funky Butt Love","The Glass Wall > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111277615/funky-butt-love,2.8,-1,Boulder,V4,1,10,40.48797,-75.21922
Cockblock,"Standard American Boulder > The Main Area > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/107413146/cockblock,3.1,-1,Boulder,V4,1,,40.5503,-77.85869
"Peace Arete","Walnut Bottom > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107772868/peace-arete,3.0,-1,Boulder,V4,1,,40.0641,-77.3715
"Shamu Dihedral","Shamu > Shamu Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109830354/shamu-dihedral,3.3,-1,Boulder,V4,1,15,40.23944,-76.45504
"20. Subtlety","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110001970/20-subtlety,3.3,-1,Boulder,V4,1,10,40.03239,-79.5407
"Grease Lightning","Walnut Bottom > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107772872/grease-lightning,3.2,-1,Boulder,V4,1,,40.0641,-77.3715
Beckdu,"Dubeck > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/107970304/beckdu,2.7,-1,Boulder,V4,1,10,40.48537,-75.21691
Decepticon,"Shamu > Shamu Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/106762465/decepticon,2.8,-1,Boulder,V4,1,15,40.23944,-76.45504
"Knead It","Breadloaf & Immediate Vicinity > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107455054/knead-it,2.8,-1,Boulder,V4,1,7,40.12987,-76.6964
Cooperazzi,"Delicate Troll boulder > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109610176/cooperazzi,3.0,-1,Boulder,V4,1,,40.48832,-75.21844
"Spined Micrathena","Bokow Boulder > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111183945/spined-micrathena,2.9,-1,Boulder,V4,1,10,40.48479,-75.22121
Amber,"Amber Boulders > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/121796964/amber,3.3,-1,Boulder,V4,1,10,40.48465,-75.21986
"Playing with a Full Deck","Casino Boulder > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/111278334/playing-with-a-full-deck,3.2,-1,"TR, Boulder","5.11d V4 PG13",1,20,40.95472,-80.17104
"Multiple Personalities","Multiple Personalities Boulder > Smiley Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107018952/multiple-personalities,3.0,-1,Boulder,V4,1,20,40.23966,-76.45472
"The Eye","Eye > North Mountain > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109648075/the-eye,3.0,-1,Boulder,V4,1,,40.50668,-75.23267
"Pocket Full of Kryptonite","Kryptonite boulder > Dark Side > Casparis Bouldering (The Ridge) - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106573870/pocket-full-of-kryptonite,3.0,-1,Boulder,V4,1,10,39.978,-79.5722
"Dirty Dish Traverse","Revolutionary Ridge Boulders > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/119451452/dirty-dish-traverse,3.0,-1,Boulder,V4,1,10,40.02702,-75.19416
"Bad Dream","Nightmare Arete > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120165863/bad-dream,3.0,-1,Boulder,V4,1,15,40.48929,-75.21671
"Shot In the Back","The Devil's Kitchen (a.k.a. the Duke?) > Bilger's Rocks > South Central PA > Pennsylvania",https://www.mountainproject.com/route/114594434/shot-in-the-back,3.0,-1,"TR, Boulder","V4 R",1,30,40.9939,-78.59223
"Hair of the Dog","Summit Pile > North Mountain > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120224913/hair-of-the-dog,3.0,-1,Boulder,V4,1,20,40.50425,-75.23073
"Double dutch don't pop the clutch","Beam Rocks, Bouldering > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/113576688/double-dutch-dont-pop-the-clutch,3.0,-1,Boulder,"V4 X",1,20,40.13261,-79.15674
X-Men,"Bike Trail Boulder > Washington Run Gorge (Perryopolis) > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/117966785/x-men,3.0,-1,Boulder,V4,1,15,40.08768,-79.71786
"Big Kids Meal","Mcdonald's Roof > Triple Roofs > State Game Lands 12 & 36 > Central PA > Pennsylvania",https://www.mountainproject.com/route/116673153/big-kids-meal,3.0,-1,Boulder,V4,1,10,41.65309,-76.64838
"Your Other Left","Beam Rocks, Bouldering > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109875815/your-other-left,3.0,-1,Boulder,"V4 PG13",1,20,40.13261,-79.15674
"Workin man","The Gem > Hay Creek Boulders > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111617256/workin-man,2.7,-1,Boulder,V4,1,10,40.2399,-75.83601
"Mad Max Direct","The Roof > Otherlands > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109691406/mad-max-direct,3.0,-1,Boulder,V4,1,20,40.2529,-76.43349
"The Shadow Gallery","Rollercoaster > Otherlands > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109691042/the-shadow-gallery,3.0,-1,Boulder,V4,1,10,40.2529,-76.43349
"Don't Forget Your Towel","Beam Rocks, Bouldering > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109741272/dont-forget-your-towel,3.0,-1,Boulder,"V4 R",1,30,40.13261,-79.15674
"The Never Ending Biscuit","The Never Ending Biscuit > Top Rock Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109610108/the-never-ending-biscuit,3.0,-1,Boulder,V4,1,,40.48932,-75.22037
"45 Center Face","Circuit Area is CLOSED > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107986719/45-center-face,3.0,-1,Boulder,V4,1,13,40.13189,-76.69518
"The Edge of Consent","Birthday Boulder > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/121062421/the-edge-of-consent,3.0,-1,Boulder,V4,1,15,40.95303,-80.17131
"Urine Escape Hatch","Main Area > Emmaus Boulders > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120458927/urine-escape-hatch,3.0,-1,Boulder,V4,1,,40.54789,-75.47605
"Sitting Pretty","Sitting Pretty > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120158419/sitting-pretty,3.0,-1,Boulder,V4,1,10,40.48817,-75.21818
"Garage Door","Problem list > The Main Area > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/114611298/garage-door,3.0,-1,Boulder,V4,1,18,40.5503,-77.8587
Obelisk,"Old Toboggan Boulders > Gifford Pinchot State Park > South Central PA > Pennsylvania",https://www.mountainproject.com/route/117878848/obelisk,3.0,-1,Boulder,V4,1,,40.06777,-76.88894
"S.T.A.N.C AKA Mr. Smoothie","Island Block > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/121739315/stanc-aka-mr-smoothie,3.0,-1,Boulder,V4,1,,40.95392,-80.17141
"Eyes Wide Shut","Hidden in Plain Sight > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/121778988/eyes-wide-shut,3.3,-1,Boulder,V4,1,,40.95312,-80.17061
"Barracks Traverse","Sharp Shooter > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118884636/barracks-traverse,2.8,-1,Boulder,V4,1,30,39.9361,-79.5465
"Der Riese","Bruce Lake Bouldering > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/118004136/der-riese,3.0,-1,Boulder,V4,1,20,41.35335,-75.1695
"Up, Up, and Away","Little Gym Boulders > White Deer Lake Bouldering > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/119884458/up-up-and-away,3.0,-1,Boulder,V4,1,10,41.41127,-75.13258
"Team Effort","Team Effort > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120181234/team-effort,3.0,-1,Boulder,V4,1,15,40.48852,-75.21718
"14. Georgia Homeboy","G2 > G2 > Ghosttown > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121197499/14-georgia-homeboy,3.0,-1,Boulder,V4,1,,40.48554,-79.16008
"Stoned Mason","The Vault - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121306618/stoned-mason,3.0,-1,Boulder,V4,1,18,39.95352,-79.52305
"Benson and Edges","Tobacco Boulder > North Country Trail Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/122312496/benson-and-edges,3.0,-1,Boulder,V4,1,,40.96499,-80.17083
"Six Pack of Slabs","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/120802035/six-pack-of-slabs,3.0,-1,Boulder,V4,1,,39.9386,-79.5493
"Royale With Cheese","Mcdonald's Roof > Triple Roofs > State Game Lands 12 & 36 > Central PA > Pennsylvania",https://www.mountainproject.com/route/116673224/royale-with-cheese,3.0,-1,Boulder,V4,1,10,41.65309,-76.64838
"Back Breaker","Middle Wall > Pike Run > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/120374445/back-breaker,3.0,-1,Boulder,V4,1,5,40.0804,-79.31845
"False Freedom","Women King > Annex > Sunfish Pond County Park > Central PA > Pennsylvania",https://www.mountainproject.com/route/121829333/false-freedom,3.0,-1,Boulder,V4,1,,41.63089,-76.68799
"The Heart of Haycock","The Big Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111469782/the-heart-of-haycock,3.0,-1,Boulder,V4,1,15,40.4856,-75.21668
"Dark Necessities","Boone Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/114065899/dark-necessities,3.0,-1,Boulder,V4,1,16,41.67514,-77.07595
"Dog Slobber","Adam Fall's Trail > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/113848104/dog-slobber,3.0,-1,Boulder,"V4 PG13",1,7,40.16044,-79.23155
"Wibbly Wobbly Rocky Wocky","Adam Fall's Trail > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/113848028/wibbly-wobbly-rocky-wocky,3.0,-1,Boulder,"V4 PG13",1,7,40.16044,-79.23155
"Quite place","Mossy Corner > Beartown Rocks > The Northwest > Pennsylvania",https://www.mountainproject.com/route/115161784/quite-place,3.0,-1,Boulder,V4,1,15,41.3048,-79.05868
S.o.m.b.e.,"Entrance Area > Whiskey Springs > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107533161/sombe,3.0,-1,Boulder,V4,1,10,40.09608,-77.13207
"Breadloaf Arete Traverse","Breadloaf & Immediate Vicinity > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108625601/breadloaf-arete-traverse,3.0,-1,Boulder,V4,1,15,40.12987,-76.6964
"Cup of Tea","James Brown Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/107996878/cup-of-tea,3.0,-1,Boulder,V4,1,,40.48657,-75.21899
"Split Decision","Creekside & The Split Boulders > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112446570/split-decision,3.0,-1,Boulder,V4,1,10,40.12855,-76.69675
AntiGrant,"AntiGrant > Beartown Rocks > The Northwest > Pennsylvania",https://www.mountainproject.com/route/112420939/antigrant,3.0,-1,Boulder,V4,1,,41.30118,-79.06014
"37. End of the Road","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109975176/37-end-of-the-road,3.0,-1,Boulder,V4,1,13,39.86615,-79.47836
"39. Slanters","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109975267/39-slanters,3.0,-1,Boulder,V4,1,12,39.86615,-79.47836
Tuxedo,"Mosquito Boulder > Main Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/111018748/tuxedo,3.0,-1,Boulder,V4,1,7,41.5061,-76.9382
"Unnamed V4","Chris' Acres > Area 51 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108414134/unnamed-v4,3.0,-1,Boulder,V4,1,8,40.48726,-75.22081
"Two Tips on Her Lips","Citronella Cave > Pike Run > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/122948574/two-tips-on-her-lips,3.0,-1,Boulder,V4,1,,40.08044,-79.31846
"Jimminy Cricket","Jimminy Cricket > Dark Side > Casparis Bouldering (The Ridge) - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106574183/jimminy-cricket,3.0,-1,Boulder,V4,1,14,39.978,-79.5722
"Make It Rain","First Rocks > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107683928/make-it-rain,3.0,-1,Boulder,V4,1,,39.93173,-79.54518
"Steel Skin","Squirrel Rock Bouldering > Squirrel Rock > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/118113137/steel-skin,2.9,-1,Boulder,V4,1,12,41.16354,-76.09123
"40. Jorge's Crack","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109975253/40-jorges-crack,2.8,-1,Boulder,V4,1,13,39.86615,-79.47836
"Party Right","Breadloaf & Immediate Vicinity > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108642582/party-right,2.8,-1,Boulder,V4,1,9,40.12987,-76.6964
"The Flaming Moe","The Flaming Moe > Teddy Bear Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/107996919/the-flaming-moe,2.6,-1,Boulder,V4,1,,40.49013,-75.21849
"45 Traverse","Circuit Area is CLOSED > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107430731/45-traverse,2.6,-1,Boulder,V4,1,15,40.13189,-76.69518
"Wait, that's not....right?","Beam Rocks, Bouldering > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/113487196/wait-thats-notright,2.7,-1,Boulder,"V4 PG13",1,20,40.13261,-79.15674
"Egg Roll","Egg Roll > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109588586/egg-roll,2.7,-1,Boulder,V4,1,,40.48911,-75.21724
scoop,"Of Mice and Men Area > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111769439/scoop,2.8,-1,Boulder,V4,1,8,40.48213,-75.22512
Huck,"Moby's and Friends > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107986845/huck,2.5,-1,Boulder,V4,1,12,40.13189,-76.69519
"Blunt Trauma","Sharp Shooter > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107680652/blunt-trauma,2.5,-1,Boulder,V4,1,13,39.9361,-79.5465
"Dark side aka Teachers Pet","Prow Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109687582/dark-side-aka-teachers-pet,2.4,-1,Boulder,V4,1,10,40.243,-76.45189
"Buck Dance","Pyramid Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107987019/buck-dance,2.7,-1,Boulder,V4,1,12,40.12818,-76.69891
"Crystal Meth","Entrance Area > Whiskey Springs > South Central PA > Pennsylvania",https://www.mountainproject.com/route/118206727/crystal-meth,2.3,-1,Boulder,V4,1,12,40.09608,-77.13207
"The Prower","The Garden > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/114275708/the-prower,2.5,-1,Boulder,V4,1,15,40.5646,-77.85441
"Bear Trap (stand)","Bear’s Den Boulder > Triple Roofs > State Game Lands 12 & 36 > Central PA > Pennsylvania",https://www.mountainproject.com/route/119381305/bear-trap-stand,2.5,-1,Boulder,V4,1,15,41.65498,-76.6474
"C's Problem","Pyramid Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107420115/cs-problem,2.5,-1,Boulder,V4,1,10,40.12818,-76.69891
65.,"South Side > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109982029/65,2.5,-1,Boulder,V4,1,11,39.86515,-79.47967
"PUR Pocket Power","Entrance Block > Dark Side > Casparis Bouldering (The Ridge) - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106574086/pur-pocket-power,2.5,-1,Boulder,V4,1,,39.978,-79.5722
"Breast Flop","Main Area > Emmaus Boulders > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/119165693/breast-flop,2.3,-1,Boulder,V4,1,10,40.54789,-75.47605
"Clap of Thunder","Bridge Area > Beartown Rocks > The Northwest > Pennsylvania",https://www.mountainproject.com/route/111899586/clap-of-thunder,2.3,-1,Boulder,V4,1,,41.30309,-79.05981
"25. Shirley Temple","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110005217/25-shirley-temple,2.3,-1,Boulder,V4,1,12,40.03239,-79.5407
"27. Tsunami Arete","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110005233/27-tsunami-arete,2.3,-1,Boulder,V4,1,9,40.03239,-79.5407
"Tooth Traverse","The Tooth > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109579953/tooth-traverse,2.3,-1,Boulder,V4,1,,40.48914,-75.21576
"Hugo Long","Area 51 (uphill side) > Area 51 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108424240/hugo-long,2.3,-1,Boulder,V4,1,10,40.48792,-75.21974
Pipeline,"Hobo Boulder > The Hobo Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111277536/pipeline,2.0,-1,Boulder,V4,1,10,40.49205,-75.21725
"Fishy Arete","Revolutionary Ridge Boulders > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/114099427/fishy-arete,2.0,-1,Boulder,V4,1,,40.02702,-75.19416
