Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Brett's Arete","Crack Boulder Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106139483/bretts-arete,1.7,-1,Boulder,V5-6,1,15,43.1094,-71.1506
"Freezing Point Direct","Pinnacle & Forgotten Boulders > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106356334/freezing-point-direct,2.0,-1,Boulder,V5-6,1,12,43.1094,-71.1506
"A Burnt Offering","Up in Smoke Area > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/117063801/a-burnt-offering,2.0,-1,Boulder,V5-6,1,8,43.1227,-71.18713
"...Love the Dead","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119363180/love-the-dead,2.0,-1,Boulder,V5-6,1,12,44.00554,-71.23822
"Compression Lesson","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/121693576/compression-lesson,2.0,-1,Boulder,V5-6,1,12,44.00554,-71.23822
"Nope Man","04. The Whip > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/116229216/nope-man,2.0,-1,Boulder,V5-6,1,12,43.116,-71.17689
Subpoena,"Quartz Block > Entrance Boulders > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/122058027/subpoena,2.0,-1,Boulder,V5-6,1,17,43.80291,-71.84167
"Cliffs High Foot","03. Base of Boulder Field Bldr > Hatties Garden Parking Boulders ( originally ""Notch Boulders"") > Bouldering in Crawford Notch > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/120603624/cliffs-high-foot,2.0,-1,Boulder,V5-6,1,10,44.20021,-71.408
Dramnesic,"Dramnesic Boulder > Tamposi Trail Cluster > Willard Pond > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/120723512/dramnesic,2.0,-1,Boulder,V5-6,1,12,43.01988,-72.02157
"The Crescent Sit","Crescent Area > Zig Zag Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/120133267/the-crescent-sit,2.0,-1,Boulder,V5-6,1,14,43.80322,-71.84235
"Side Effects","1. Welcome to the Field > 1. Boulders of White Ledge > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/120702222/side-effects,2.0,-1,Boulder,V5-6,1,10,43.97225,-71.21841
Vertigo,"Half Brussel Boulder > Profile Boulders > Franconia Notch Bouldering > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/111975899/vertigo,2.0,-1,Boulder,V5-6,1,23,44.16791,-71.6786
"Full House","Lower Cliff > Yellowjacket Boulders > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/111653045/full-house,2.0,-1,Boulder,V5-6,1,,43.90218,-71.55706
"The Bridge","Pulpit Falls > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/113576462/the-bridge,1.5,-1,Boulder,V5-6,1,,42.73122,-72.40766
"My Disguise is Seemless","Walrus Boulder > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112367825/my-disguise-is-seemless,1.3,-1,Boulder,V5-6,1,16,43.12198,-71.18716
"Country Peach Passion","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/122159474/country-peach-passion,1.0,-1,Boulder,V5-6,1,14,44.00554,-71.23822
Quil,"Musquash Conservation Area > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/120136343/quil,1.0,-1,Boulder,V5-6,1,10,42.87378,-71.4055
Buttercup,"02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/123962631/buttercup,2.0,-1,Boulder,V5-6,1,12,44.00554,-71.23822
Opaque,"Silicate Boulder > Entrance Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/125118803/opaque,2.0,-1,Boulder,V5-6,1,12,43.77647,-71.22821
"Cave Troll","The Zoo > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/125135695/cave-troll,3.0,-1,Boulder,V5-6,1,18,43.11916,-71.18372
"Soft Core","Core Cluster > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/125410364/soft-core,2.0,-1,Boulder,V5-6,1,,43.8031,-71.84163
