Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Easy Crack","Upper Scout Boulders > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123125712/easy-crack,3.0,-1,Boulder,V0-1,1,12,40.59583,-111.58825
"Babe's Boulder","Bridge Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106832755/babes-boulder,3.0,-1,Boulder,V0-1,1,,39.30961,-111.11551
"Fakie Face","Sam Trap Boulder > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118996966/fakie-face,2.0,-1,Boulder,V0-1,1,12,40.57888,-111.67704
Malt,"Beer Can Cave Area > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118003493/malt,2.5,-1,Boulder,V0-1,1,20,40.57285,-111.77352
"Anvil Traverse","Anvil > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118268460/anvil-traverse,2.1,-1,Boulder,V0-1,1,15,37.06905,-113.62756
Hole,"Mega Marvels > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/116980771/hole,2.1,-1,Boulder,V0-1,1,12,37.64483,-113.27127
"Lil Smokeys","Hot Dog Boulder > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119938181/lil-smokeys,2.5,-1,Boulder,V0-1,1,8,37.11498,-113.5769
"The Holler and the Hootenanny","How the Light Gets In Boulder > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/118696484/the-holler-and-the-hootenanny,2.5,-1,Boulder,"V0-1 PG13",1,15,38.74928,-109.05915
"Warm-up Roof","Mega Marvels > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/116980940/warm-up-roof,2.0,-1,Boulder,V0-1,1,11,37.64483,-113.27127
"Sex Have","Mouth Boulders > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121659256/sex-have,2.0,-1,Boulder,V0-1,1,10,40.2629,-111.6297
"Back Boulder Center Face","The Asteroid > Springfield > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/119226837/back-boulder-center-face,2.0,-1,Boulder,V0-1,1,15,37.70466,-112.67936
"Cheap Like Nude Pantyhose and White Sandals","Close Enough for Jazz Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/112839438/cheap-like-nude-pantyhose-and-white-sandals,2.0,-1,Boulder,V0-1,1,9,38.75237,-109.06515
Digits,"Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107113048/digits,2.0,-1,Boulder,V0-1,1,10,37.75563,-113.17632
"Confusion Dance","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122492197/confusion-dance,2.0,-1,Boulder,V0-1,1,8,40.56959,-111.76613
"Flake Cairn","Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/122377977/flake-cairn,2.0,-1,Boulder,V0-1,1,10,40.59798,-109.73133
"Pile Traverse","S-Curve - The Pile > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114593928/pile-traverse,2.0,-1,Boulder,V0-1,1,30,40.63494,-111.72419
"The Scientific Name for Cactus","Opuntia Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/118632601/the-scientific-name-for-cactus,2.0,-1,Boulder,V0-1,1,18,38.75144,-109.0615
"Heaven's Knife","Garden of Eden > Fallen Angel Bouldering > Knightland Bouldering > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119682420/heavens-knife,2.0,-1,Boulder,V0-1,1,10,41.6552,-111.69412
"Offwidth to Chimney crack","Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/119271165/offwidth-to-chimney-crack,2.0,-1,Boulder,V0-1,1,18,37.75563,-113.17632
"Back Boulder Right Arete","The Asteroid > Springfield > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/119226814/back-boulder-right-arete,2.0,-1,Boulder,V0-1,1,15,37.70466,-112.67936
"Yank the Adenoids Out","Doom Boulder > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/118696625/yank-the-adenoids-out,2.0,-1,Boulder,V0-1,1,15,38.7523,-109.0638
Arete,"Sunday Boulder > Sarsen Blocks > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118662264/arete,2.0,-1,Boulder,V0-1,1,12,37.66004,-113.26667
"Warmup Wall","Unit 13 > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/112804910/warmup-wall,2.0,-1,Boulder,V0-1,1,12,40.88686,-112.54143
Grimaldi,"Tranquility Base Boulder > Tranquility Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114099613/grimaldi,2.0,-1,Boulder,V0-1,1,15,37.09527,-111.64487
"Eleuthera for a Day","DNA Boulder > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/113758030/eleuthera-for-a-day,2.0,-1,Boulder,V0-1,1,10,38.75158,-109.06098
Tortilla,"2. Little Brother Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112220819/tortilla,2.0,-1,Boulder,V0-1,1,12,37.06756,-111.60847
Bronson,"Goosenecks of the San Juan > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/107494643/bronson,2.0,-1,Boulder,V0-1,1,10,37.17468,-109.92456
"Bronson returns","Goosenecks of the San Juan > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/107494649/bronson-returns,2.0,-1,Boulder,V0-1,1,10,37.17468,-109.92456
"Right Side","The Ark Boulder > Lone Rock Boulders > Lone Rock > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/107864688/right-side,2.0,-1,Boulder,V0-1,1,15,40.7102,-112.6849
"Young Lust","Cliffside Boulder > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108262997/young-lust,1.7,-1,Boulder,V0-1,1,,41.21859,-111.92808
"The Crack","Butt Boulder > Mytoge Mtn. Road > South of the Border Bouldering > Fish Lake > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/110923907/the-crack,1.7,-1,Boulder,V0-1,1,10,38.50639,-111.76673
"Tall Boy Right","Mega Marvels > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/117025402/tall-boy-right,1.5,-1,Boulder,V0-1,1,15,37.64483,-113.27127
"Backside Crack","Double O Arch Boulders > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/116737933/backside-crack,1.5,-1,Boulder,V0-1,1,20,38.7995,-109.62102
"Sappy Chainsaw Massacre","Lumberjack Boulder > Back to the Forest Boulder Field (National Forest that is...) > South of the Border Bouldering > Fish Lake > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/110924175/sappy-chainsaw-massacre,1.5,-1,Boulder,V0-1,1,10,38.499,-111.74579
"Climbing The Dragon","Mini Cave > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114328514/climbing-the-dragon,1.3,-1,Boulder,"V0-1 PG13",1,11,41.22184,-111.92749
Seething,"Tranquility Base Boulder > Tranquility Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114099649/seething,1.0,-1,Boulder,V0-1,1,15,37.09527,-111.64487
"Various V0 - V1's","One Small Step Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113827696/various-v0-v1s,1.0,-1,Boulder,V0-1,1,,37.09499,-111.64434
"Sticks and Stones","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120848595/sticks-and-stones,1.0,-1,Boulder,V0-1,1,12,39.48543,-111.65491
"Cantankerous Buttcrack","Jakebob's Boulder > Rock Cliff Recreation Area > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/116734075/cantankerous-buttcrack,1.0,-1,Boulder,V0-1,1,10,40.60748,-111.36159
"Beached Wales","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120849170/beached-wales,1.0,-1,Boulder,V0-1,1,6,39.48543,-111.65491
"Unknown v0-1","Bad Apple Boulders > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/118930513/unknown-v0-1,1.0,-1,Boulder,V0-1,1,10,40.74914,-111.56204
"Toxic Waste","Lake House > Zombie Beavers > Lonesome Beaver Road > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/119410207/toxic-waste,1.0,-1,Boulder,V0-1,1,8,38.25016,-110.72939
"Dog Leg","Easy Boulder > Dog Spring Boulder Field > South of the Border Bouldering > Fish Lake > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/110923887/dog-leg,1.0,-1,Boulder,V0-1,1,12,38.49687,-111.74096
"Cattle Trail Wall","Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106982015/cattle-trail-wall,1.0,-1,Boulder,V0-1,1,10,37.75563,-113.17632
"the tombstone","The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/107064343/the-tombstone,1.0,-1,Boulder,V0-1,1,,39.65401,-112.06942
"7 And Up","Birch Creek Boys > The Bearea > Skyline Boulders > Central Utah > Utah",https://www.mountainproject.com/route/122842153/7-and-up,1.0,-1,"Boulder, Alpine",V0-1,1,15,39.44787,-111.33385
"No Chin","Pit Boulder > Skyline Boulders > Central Utah > Utah",https://www.mountainproject.com/route/122776923/no-chin,1.0,-1,"Boulder, Alpine",V0-1,1,10,39.45787,-111.32154
"Baby Shark","Big Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123827841/baby-shark,1.0,-1,Boulder,V0-1,1,10,37.06953,-113.63394
Outhouse,"Blackridge Boulders > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/124104322/outhouse,2.0,-1,Boulder,V0-1,1,13,40.47907,-112.03079
"Al’s Ascend","Moss Ledges > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124397284/als-ascend,4.0,-1,Boulder,"V0-1 R",1,20,40.63438,-111.71165
"Bear Claw","Bear Canyon Bridge Boulder > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124110516/bear-claw,3.0,-1,Boulder,V0-1,1,10,40.52359,-111.82677
"Easy Up","Block Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/125115556/easy-up,2.0,-1,Boulder,V0-1,1,12,39.78393,-110.79314
