Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Hot Wheels","Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121307655/hot-wheels,2.5,-1,Boulder,V3,1,10,37.75195,-83.66364
"The Crack","Werewolf Area > Clifty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118739938/the-crack,2.5,-1,Boulder,V3,1,10,37.09059,-86.61563
"Lucky Devil","The Heights Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105883508/lucky-devil,2.5,-1,Boulder,V3,1,10,37.79811,-83.65597
"Gator Van","Three Stooges > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/119964076/gator-van,2.3,-1,Boulder,V3,1,,37.49196,-83.95577
"Rosetta Phone Home","Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112256601/rosetta-phone-home,2.0,-1,Boulder,V3,1,20,37.73151,-83.65679
Sonsphear,"Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121307214/sonsphear,2.0,-1,Boulder,V3,1,12,37.75195,-83.66364
"Long Shot","Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121307600/long-shot,2.0,-1,Boulder,V3,1,10,37.75195,-83.66364
"Ghaffi Stick","Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121307434/ghaffi-stick,2.0,-1,Boulder,V3,1,12,37.75195,-83.66364
Ava,"Main Area > Clifty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118133351/ava,2.0,-1,Boulder,V3,1,9,37.09023,-86.61743
"Rigor Mortis Traverse","The Crypt > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120249546/rigor-mortis-traverse,2.0,-1,Boulder,V3,1,,37.49249,-83.9576
"Cream Nation Left","The Crypt > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120249523/cream-nation-left,2.0,-1,Boulder,V3,1,,37.49249,-83.9576
"Crimp'n Beeches","Main Area > Clifty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118142980/crimpn-beeches,2.0,-1,Boulder,V3,1,10,37.09023,-86.61743
"Human Centipede","Mellow Mushroom > Meatballs > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120398948/human-centipede,2.0,-1,Boulder,V3,1,,37.48878,-83.9531
"Millipede Traverse","Mellow Mushroom > Meatballs > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120398953/millipede-traverse,2.0,-1,Boulder,V3,1,,37.48878,-83.9531
"Gravy Train","Boulder #2 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123018499/gravy-train,2.7,-1,Boulder,V3,1,12,37.44929,-84.0895
Tool,"Boulder #2 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123018874/tool,2.0,-1,Boulder,V3,1,,37.44929,-84.0895
Raphael,"Main Wall > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123632505/raphael,3.0,-1,Boulder,V3,1,20,37.44929,-84.0895
"Old Hat","Boulder #5 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123632762/old-hat,3.3,-1,Boulder,V3,1,10,37.44929,-84.0895
"Twin Pistons","Boulder #5 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123632801/twin-pistons,4.0,-1,Boulder,V3,1,10,37.44929,-84.0895
"The Hunted","Boulder #4 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123634507/the-hunted,3.0,-1,Boulder,V3,1,20,37.44929,-84.0895
"Jurassic Park","Northeastern Park Boulders > Lexington > Kentucky",https://www.mountainproject.com/route/123771525/jurassic-park,2.0,-1,Boulder,V3,1,12,38.04248,-84.48971
"Parking In The Driveway","Northeastern Park Boulders > Lexington > Kentucky",https://www.mountainproject.com/route/123771574/parking-in-the-driveway,3.0,-1,Boulder,V3,1,12,38.04248,-84.48971
Boanerges,"Playground, Main > Knobs Playground > Knobs Forest Knobs > Kentucky",https://www.mountainproject.com/route/123879917/boanerges,2.0,-1,"Trad, Boulder",V3,1,9,37.87289,-85.68548
"String Theory","Funky Town > Rockcastle River > Kentucky",https://www.mountainproject.com/route/123955605/string-theory,4.0,-1,Boulder,V3,1,,37.14907,-84.28907
Stankfoot,"Boulder #1 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124211616/stankfoot,1.0,-1,Boulder,V3,1,12,37.44928,-84.08949
"Bug Juice","Boulder #5 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124211844/bug-juice,1.5,-1,Boulder,V3,1,13,37.44929,-84.0895
"Chocolate Waterfall","Main Wall > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124211901/chocolate-waterfall,2.0,-1,Boulder,V3,1,13,37.44929,-84.0895
"Mrs. Incredible","Main Wall > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124215070/mrs-incredible,2.5,-1,Boulder,V3,1,13,37.44929,-84.0895
Leonardo,"Main Wall > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124215281/leonardo,3.0,-1,Boulder,V3,1,15,37.44929,-84.0895
Donatello,"Main Wall > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124215294/donatello,3.0,-1,Boulder,V3,1,15,37.44929,-84.0895
"Ghost Rider","Boulder #5 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124215474/ghost-rider,2.0,-1,Boulder,V3,1,13,37.44929,-84.0895
"Tufa One","Tufa Boulder > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218877/tufa-one,3.0,-1,Boulder,V3,1,13,37.53746,-83.99028
"Cheeky Monkey","Main Wall West > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218925/cheeky-monkey,2.0,-1,Boulder,V3,1,15,37.53747,-83.99026
"Three Men and a Lady","Main Wall West > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218945/three-men-and-a-lady,2.0,-1,Boulder,V3,1,15,37.53747,-83.99026
Vengeance,"Main Wall West > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218950/vengeance,3.0,-1,Boulder,V3,1,13,37.53747,-83.99026
"Penalty Box","Main Wall West > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218971/penalty-box,2.0,-1,Boulder,V3,1,12,37.53747,-83.99026
"Fallen Angel","Main Wall West > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218976/fallen-angel,1.5,-1,Boulder,V3,1,12,37.53747,-83.99026
"Bro Lo","Main Wall East > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124219060/bro-lo,2.0,-1,Boulder,V3,1,12,37.53753,-83.99
"Zero G","Main Wall East > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124219105/zero-g,3.0,-1,Boulder,V3,1,12,37.53753,-83.99
"Ground Control","Main Wall East > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124219427/ground-control,2.0,-1,Boulder,V3,1,15,37.53753,-83.99
Rainman,"Warmup Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124227949/rainman,2.0,-1,Boulder,V3,1,9,37.53839,-83.9936
"Day in Paradise","Warmup Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124235012/day-in-paradise,2.0,-1,Boulder,V3,1,14,37.53839,-83.9936
"Dragon Tear","Central Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124235074/dragon-tear,2.0,-1,Boulder,V3,1,12,37.53843,-83.99359
"Stretch Armstrong","Central Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124235340/stretch-armstrong,3.0,-1,Boulder,V3,1,12,37.53843,-83.99359
"Beer Nipple","Warmup Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124235471/beer-nipple,2.0,-1,Boulder,V3,1,11,37.53839,-83.9936
"Launch Pad","West Wall > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124238662/launch-pad,3.0,-1,Boulder,V3,1,12,37.53856,-83.99375
Cottontail,"Upper Trail Wall > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124238812/cottontail,2.0,-1,Boulder,V3,1,12,37.53806,-83.9916
"Going Postal","Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416522/going-postal,1.0,-1,Boulder,V3,1,12,37.53863,-83.99286
Pocketeer,"Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416535/pocketeer,2.0,-1,Boulder,V3,1,12,37.53863,-83.99286
Hornet,"Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416821/hornet,2.0,-1,Boulder,V3,1,12,37.53863,-83.99286
"No Inhibitions","Eastern Sky Bridge Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124492317/no-inhibitions,2.0,-1,Boulder,V3,1,12,37.81596,-83.58104
Detox,"Eastern Sky Bridge Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124492472/detox,3.0,-1,Boulder,V3,1,10,37.81596,-83.58104
Rigatoni,"Pasta Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124639048/rigatoni,2.0,-1,Boulder,V3,1,12,37.53724,-83.99303
Righetti,"Pasta Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124639075/righetti,3.0,-1,Boulder,V3,1,12,37.53724,-83.99303
Blackout,"East Wall > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124654683/blackout,2.0,-1,Boulder,V3,1,12,37.53793,-83.98807
"Okay A","East Wall > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124654699/okay-a,2.0,-1,Boulder,V3,1,12,37.53793,-83.98807
"Get a Grip","East Wall > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124654710/get-a-grip,2.3,-1,Boulder,V3,1,12,37.53793,-83.98807
"Doer Bird","East Wall > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659334/doer-bird,3.0,-1,Boulder,V3,1,12,37.53793,-83.98807
Skittles,"Trail Wall > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659377/skittles,3.0,-1,Boulder,V3,1,12,37.53821,-83.98864
Shazbot,"Western Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659530/shazbot,3.0,-1,Boulder,V3,1,12,37.53788,-83.98891
"Hog Wild","Central/East-ish Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659610/hog-wild,3.0,-1,Boulder,V3,1,12,37.53796,-83.98844
"Black Brick","Central/East-ish Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659622/black-brick,3.0,-1,Boulder,V3,1,12,37.53796,-83.98844
"On Pointe","Central/East-ish Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659627/on-pointe,2.0,-1,Boulder,V3,1,12,37.53796,-83.98844
Leaflets,"Central/East-ish Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659647/leaflets,1.0,-1,Boulder,V3,1,12,37.53796,-83.98844
"Orange Theory","Central/East-ish Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659671/orange-theory,2.0,-1,Boulder,V3,1,12,37.53796,-83.98844
"Blow Hole","West Wall > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671137/blow-hole,2.0,-1,Boulder,V3,1,12,37.53747,-83.98696
"Kid From Scranton","West Wall > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671238/kid-from-scranton,2.0,-1,Boulder,V3,1,12,37.53747,-83.98696
"Under Dog","Main Wall > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671354/under-dog,4.0,-1,Boulder,V3,1,12,37.53787,-83.98637
Plentiful,"Eastern Cluster > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671537/plentiful,2.0,-1,Boulder,V3,1,10,37.5373,-83.98572
"Gorilla Killer","Eastern Cluster > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671850/gorilla-killer,2.0,-1,Boulder,V3,1,12,37.5373,-83.98572
"Bearded Bobby","Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671870/bearded-bobby,2.0,-1,Boulder,V3,1,12,37.5156,-83.99144
"Pocket Cross","Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671885/pocket-cross,3.0,-1,Boulder,V3,1,10,37.5156,-83.99144
"Rain Dance","Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671912/rain-dance,2.0,-1,Boulder,V3,1,12,37.5156,-83.99144
Weeble,"Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124744234/weeble,2.0,-1,Boulder,V3,1,15,37.5156,-83.99144
Backoff,"Native Tongue > Right Side > The Crib > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124755284/backoff,3.0,-1,Boulder,V3,1,15,37.49864,-83.97191
"Canine Capers","Bus Boulder 1 > The District Office > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125047836/canine-capers,3.0,-1,Boulder,V3,1,12,37.51533,-83.97524
"Break Room","Bus Boulder 1 > The District Office > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125047953/break-room,2.0,-1,Boulder,V3,1,12,37.51533,-83.97524
"Rise Up","Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125151650/rise-up,2.0,-1,Boulder,V3,1,12,37.45546,-84.09069
"Speckled Cow","Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125151691/speckled-cow,3.0,-1,Boulder,V3,1,10,37.45546,-84.09069
"Brent's Roof","Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125151749/brents-roof,2.0,-1,Boulder,V3,1,12,37.45546,-84.09069
Zion,"Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125151822/zion,3.0,-1,Boulder,V3,1,12,37.45546,-84.09069
"Setting Sun","Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125191283/setting-sun,2.0,-1,Boulder,V3,1,10,37.45546,-84.09069
"Hong Kong Phooey","Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124216626/hong-kong-phooey,3.0,-1,Boulder,V3,1,10,37.75195,-83.66364
"Dark Side of the Rainbow","Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124367137/dark-side-of-the-rainbow,3.0,-1,Boulder,V3,1,12,37.75195,-83.66364
"Silhouette of a Soul","Western Hillside > Providence City Lake > Western Kentucky > Kentucky",https://www.mountainproject.com/route/125441995/silhouette-of-a-soul,2.0,-1,Boulder,V3,1,,37.37756,-87.80048
Solstice,"Eastern Hillside > Providence City Lake > Western Kentucky > Kentucky",https://www.mountainproject.com/route/125453226/solstice,2.0,-1,Boulder,V3,1,,37.37672,-87.7983
Crawdaddy,"Where the Crawdads Sing > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124543540/crawdaddy,3.0,-1,Boulder,V3,1,9,37.82434,-83.5818
"Free Real Estate","Boat Launch Boulder > Shanty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/125560608/free-real-estate,2.0,-1,Boulder,V3,1,15,37.13982,-86.38667
"Crack Daddy","Panther Creek > Rough River > Western Kentucky > Kentucky",https://www.mountainproject.com/route/125590840/crack-daddy,3.0,-1,Boulder,V3,1,,37.58658,-86.46083
Project,"Eastern Hillside > Providence City Lake > Western Kentucky > Kentucky",https://www.mountainproject.com/route/125667298/project,2.0,-1,Boulder,V3,1,,37.37672,-87.7983
"Last Remaining Light","The Playpen > Left Side > The Crib > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125736496/last-remaining-light,3.0,-1,Boulder,V3,1,15,37.50125,-83.97321
