Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"[High Noon Traverse]","High Noon Boulder > Jamaica Boulders > Jamaica > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/110908961/high-noon-traverse,3.0,-1,Boulder,V3,1,20,43.06824,-72.75372
"Anoxic Waters","The Blue Hole > Western Frontier > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107216548/anoxic-waters,3.0,-1,Boulder,V3,1,16,43.68379,-72.78573
"Heel Hooker","Spider Pig Boulder > Right Ridge > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107229450/heel-hooker,3.0,-1,Boulder,V3,1,12,43.6737,-72.797
"The Halocline","The Blue Hole > Western Frontier > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107218777/the-halocline,3.0,-1,Boulder,V3,1,16,43.68379,-72.78573
"Brewski Arete","The Brewski Boulder > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109201746/brewski-arete,2.2,-1,Boulder,V3,1,,44.55656,-72.79481
"Jimmy Olsen","Masterpiece > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119050780/jimmy-olsen,2.7,-1,Boulder,V3,1,16,43.20683,-72.9762
"A Little Committal","Committal Boulder > Beneath the Bog Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117759151/a-little-committal,2.7,-1,Boulder,V3,1,10,44.36046,-72.84352
Dandilonglegs,"Below the Fin > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114448135/dandilonglegs,2.3,-1,Boulder,V3,1,20,44.55539,-72.79572
"Quick Drop","Kook Boulder > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/115179878/quick-drop,2.5,-1,Boulder,V3,1,,44.39983,-72.90441
"Leafpeepers Hate Spring","Spring Sliding Boulder > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107211410/leafpeepers-hate-spring,2.5,-1,Boulder,V3,1,13,43.67282,-72.79441
"Alien Dyno","Alien Boulder > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120023712/alien-dyno,2.6,-1,Boulder,V3,1,8,44.42753,-72.89679
"Cave Traverse","Kook Boulder > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112912233/cave-traverse,2.3,-1,Boulder,V3,1,,44.39983,-72.90441
"Ship of Fools","Ship's Prow > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114238419/ship-of-fools,2.3,-1,Boulder,V3,1,,44.40531,-72.90266
"Green Eft","Red Eft Boulder > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107210254/green-eft,2.1,-1,Boulder,V3,1,11,43.6732,-72.79497
"Tofu Press","Bolted Boulder > 2020 Landslide Boulders > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121337149/tofu-press,2.5,-1,"Boulder, Alpine",V3,1,,44.55459,-72.79657
Maritimer,"Maritime Boulder > Western Frontier > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107215983/maritimer,2.5,-1,Boulder,V3,1,16,43.67451,-72.79476
"Frantic Searching","Kook Boulder > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112912252/frantic-searching,2.0,-1,Boulder,V3,1,,44.39983,-72.90441
Toester,"Interstate Boulder > The Bolton Dome > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116721881/toester,2.3,-1,Boulder,V3,1,10,44.37066,-72.85823
"Dragon Snacks","Dragon's Head Boulder > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119482033/dragon-snacks,2.3,-1,Boulder,V3,1,8,44.55541,-72.7955
"Millennial Falcon","Perfect 60 > Right Vale > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119082610/millennial-falcon,2.3,-1,Boulder,V3,1,16,43.20901,-72.97408
"The Mollusk","Talus Field Boulders > Abbey Pond Bouldering > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118873596/the-mollusk,2.0,-1,Boulder,V3,1,8,44.03408,-73.0853
"Da Funk","Good Side Boulder > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119692187/da-funk,2.0,-1,Boulder,V3,1,9,44.38674,-72.91242
"Bump In The Night Stand","Foot Boulder > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119814985/bump-in-the-night-stand,2.0,-1,Boulder,V3,1,10,43.20638,-72.97582
"Danger Pony","Talus Field Boulders > Abbey Pond Bouldering > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118845060/danger-pony,2.0,-1,Boulder,V3,1,,44.03408,-73.0853
"A Hand in the Mayonnaise","Magnitude Boulder > 2020 Landslide Boulders > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122450439/a-hand-in-the-mayonnaise,2.3,-1,"Boulder, Alpine",V3,1,15,44.55442,-72.79667
McNutty,"Breadloaf > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119931119/mcnutty,2.0,-1,Boulder,V3,1,8,43.20643,-72.97624
"Gluten Free","Breadloaf > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119932961/gluten-free,2.0,-1,Boulder,V3,1,14,43.20643,-72.97624
Font,"Breadloaf > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119965054/font,2.0,-1,Boulder,V3,1,10,43.20643,-72.97624
"Phone home","Alien Boulder > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122573941/phone-home,2.3,-1,Boulder,V3,1,,44.42753,-72.89679
"Something Sexy","Something Chossy Boulder > The Bolton Dome > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116721903/something-sexy,2.0,-1,Boulder,V3,1,18,44.37029,-72.85792
"Mono Issues","The Asteroid > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119789736/mono-issues,2.5,-1,Boulder,V3,1,16,44.55581,-72.79591
"Rosemary Crouton","Breadloaf > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119174287/rosemary-crouton,2.0,-1,Boulder,V3,1,12,43.20643,-72.97624
"Old Campfire Prow","Upstream Boulder > Honey Hollow Bouldering > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119482347/old-campfire-prow,2.0,-1,Boulder,V3,1,6,44.36317,-72.91118
Solrock,"Bolted Boulder > 2020 Landslide Boulders > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121337366/solrock,2.0,-1,"Boulder, Alpine",V3,1,12,44.55459,-72.79657
"Stab In The Back","The Monolith > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119815104/stab-in-the-back,2.0,-1,Boulder,V3,1,10,43.20624,-72.97603
"Don’t Lose Touch","Prospector’s Nugget > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118713590/dont-lose-touch,2.0,-1,Boulder,"V3 PG13",1,14,44.65465,-72.72363
"Slap Happy","Barefoot Wall > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119050606/slap-happy,2.0,-1,Boulder,V3,1,8,43.20674,-72.97614
"Ever Given Stand","Barge > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119050575/ever-given-stand,2.0,-1,Boulder,V3,1,18,43.20662,-72.97632
"The Canal","Riverside Boulder > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118776542/the-canal,2.0,-1,Boulder,V3,1,8,43.72954,-72.99167
"Old School","Northern Block > Boulders North > Upper West Bouldering > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114962685/old-school,2.0,-1,Boulder,V3,1,20,44.42155,-72.90022
"Wet Feet","Riverside Boulder > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118749356/wet-feet,2.0,-1,Boulder,V3,1,12,43.72954,-72.99167
"Battle Hammer","Tomahawk > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119932914/battle-hammer,2.0,-1,Boulder,V3,1,8,43.20621,-72.97618
"Ye Olde Starchy","Two Potatoes > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118749391/ye-olde-starchy,2.0,-1,Boulder,V3,1,8,43.73016,-72.99387
"Finest Liquids","Stowed Boulder > ENT Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120899270/finest-liquids,2.0,-1,"Boulder, Alpine",V3,1,8,44.55758,-72.79333
"Eye Of Horus","The Pyramid > Gate Boulders > Green Brook > Chittenden Bouldering > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/119709274/eye-of-horus,2.0,-1,Boulder,V3,1,8,43.75102,-72.89998
"Jawbone Club","Tomahawk > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119932947/jawbone-club,2.0,-1,Boulder,V3,1,8,43.20621,-72.97618
"Foreign Agression","Escape Capsule > Debris Field Right > The Mothership > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119082274/foreign-agression,2.0,-1,Boulder,V3,1,12,43.2077,-72.97419
"Horn Of Plenty","Truncatus > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119225841/horn-of-plenty,2.0,-1,Boulder,V3,1,8,43.20616,-72.97613
"Kinetic Energy","Balance Rock > Right Vale > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119082434/kinetic-energy,2.0,-1,Boulder,V3,1,10,43.20834,-72.97398
Bitternut,"Halifax Gorge > Vermont's Lonely Rocks - Southern > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/122855808/bitternut,2.0,-1,Boulder,V3,1,22,42.74711,-72.74563
"Tramp Ramp","Jungle Boulder > 100th Meridian Boulders > Western Frontier > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/108993067/tramp-ramp,2.0,-1,Boulder,V3,1,12,43.67379,-72.79573
Flow,"Hillside Boulders > Sunny Valley > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107686636/flow,2.0,-1,Boulder,V3,1,12,43.6889,-72.8234
"Banana Scoop","United States of Banana > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119965278/banana-scoop,1.5,-1,Boulder,V3,1,8,43.20649,-72.97638
"Yee for Ghee","Magnitude Boulder > 2020 Landslide Boulders > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121337325/yee-for-ghee,1.0,-1,"Boulder, Alpine",V3,1,,44.55442,-72.79667
"Sluice Box","Prospector’s Nugget > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118713891/sluice-box,1.0,-1,Boulder,V3,1,11,44.65465,-72.72363
"Reeses Puffs","Cereal Boulder > Lincoln Gap Boulders > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124898948/reeses-puffs,3.0,-1,Boulder,V3,1,,44.09168,-72.93224
"The Path to Prizes","Prize Boulder > Groton > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125054452/the-path-to-prizes,2.5,-1,Boulder,V3,1,,44.29121,-72.301
