Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Face","Below the Fin > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114448011/the-face,1.9,-1,Boulder,V1-2,1,12,44.55539,-72.79572
"Goat Path","Magnitude Boulder > 2020 Landslide Boulders > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119843921/goat-path,2.0,-1,"Boulder, Alpine",V1-2,1,9,44.55442,-72.79667
"The Cat's Mouth","Riverside Overhang > Bartlett Falls > Vermont's Lonely Rocks - Central > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/117758509/the-cats-mouth,2.0,-1,Boulder,V1-2,1,15,44.12738,-73.04691
"Unnamed V1/2","Lower West Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122305500/unnamed-v12,2.0,-1,Boulder,V1-2,1,10,44.38538,-72.91037
"Toasted Flakes","Toasted Flakes Boulder > Saddle Boulders > Wolf Run Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107612120/toasted-flakes,2.0,-1,Boulder,V1-2,1,,44.3779,-72.88737
Smile,"Steve > Sunny Valley > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/108121360/smile,2.0,-1,Boulder,V1-2,1,15,43.70764,-72.81638
"All Tan Everything","Man Boulder > Middle Pond(Moose Pond) Outcrops > Wolf Run Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107604180/all-tan-everything,2.0,-1,Boulder,V1-2,1,,44.3779,-72.88737
"The A Game","A.I. Boulder > Saddle Boulders > Wolf Run Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107625055/the-a-game,2.0,-1,Boulder,V1-2,1,,44.3779,-72.88737
"Exit Stage Left","Main Stage > The Stage > Sunny Valley > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/108122444/exit-stage-left,2.0,-1,Boulder,V1-2,1,30,43.70764,-72.81638
"Sit, Down Man","Man Boulder > Middle Pond(Moose Pond) Outcrops > Wolf Run Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107604173/sit-down-man,2.0,-1,Boulder,V1-2,1,10,44.3779,-72.88737
"Traverse from the right","First Boulder > Hillside Boulders > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111632784/traverse-from-the-right,1.6,-1,Boulder,V1-2,1,18,44.50639,-73.24067
"Scary Arête","Second Boulder > Hillside Boulders > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111632862/scary-arete,1.0,-1,Boulder,V1-2,1,,44.50642,-73.24069
"Nimby traverse","Hidden Quartz Boulder > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120767544/nimby-traverse,1.0,-1,Boulder,V1-2,1,15,44.40507,-72.90205
"Above and Beyond Direct","The Highlander > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124183500/above-and-beyond-direct,4.0,-1,Boulder,"V1-2 R",1,25,44.55537,-72.79559
"John's Climb","The Mine Field Boulder > Lower Powerlines > Powerline Boulders > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/125254814/johns-climb,4.0,-1,Boulder,V1-2,1,,43.90258,-73.06152
