Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Perfect Spotter","The Sunny Side > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/111609645/perfect-spotter,2.0,-1,Boulder,V3,1,,36.96486,-92.93819
"Cracking On","Crocodile Rock and The Nubbin > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/116691996/cracking-on,2.0,-1,Boulder,V3,1,9,37.96754,-90.53636
"Grounds Off, Lance","The Sunny Side > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/111609543/grounds-off-lance,2.0,-1,Boulder,V3,1,,36.96486,-92.93819
"Meaty Claw","The Vultures Den Area > The Little Piney Caves > Missouri",https://www.mountainproject.com/route/123433907/meaty-claw,2.3,-1,Boulder,V3,1,18,37.59041,-92.21002
"Chicken Soup for the Soul","The Future Cave > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/121675898/chicken-soup-for-the-soul,2.0,-1,Boulder,V3,1,20,36.96376,-92.94017
"Alarm Clock","Warm Up Wall > EM: Amidon > Missouri",https://www.mountainproject.com/route/116503418/alarm-clock,2.0,-1,Boulder,V3,1,10,37.56938,-90.15062
Bookshelf,"Mossman Boulders > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116545395/bookshelf,2.0,-1,Boulder,V3,1,10,37.5674,-90.14999
"Ward Gume","CM: Jacktar Hollow > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/120364624/ward-gume,2.0,-1,Boulder,V3,1,6,37.48088,-92.00082
"Taxi Cab","CM: Jacktar Hollow > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/120108976/taxi-cab,2.0,-1,Boulder,V3,1,5,37.48088,-92.00082
"Statue of Liberty","B: Wave Roof > K: North End Boulders > 2: North, Climber's Right of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/121506822/statue-of-liberty,2.0,-1,Boulder,V3,1,15,38.01368,-90.62255
Animalcule,"The Beneathaverse > River left > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/120357296/animalcule,2.0,-1,Boulder,V3,1,,37.56211,-90.1495
"Horny Mantle Exit Right","CM: Jacktar Hollow > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/120422027/horny-mantle-exit-right,2.0,-1,Boulder,V3,1,15,37.48088,-92.00082
Redneck,"CM: Jacktar Hollow > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/120410889/redneck,2.0,-1,Boulder,V3,1,12,37.48088,-92.00082
"Drinking Out of Cups","The Sunny Side > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/111609691/drinking-out-of-cups,2.0,-1,Boulder,V3,1,,36.96486,-92.93819
17,"Castor Blaster Wall > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928736/17,2.0,-1,Boulder,V3,1,25,37.56917,-90.15057
"Trees Off, Dan","The Sunny Side > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/111609678/trees-off-dan,2.0,-1,Boulder,V3,1,,36.96486,-92.93819
"Kaintuck University","CM: Kaintuck Natural Bridge > Missouri",https://www.mountainproject.com/route/123275004/kaintuck-university,2.0,-1,Boulder,V3,1,25,37.84693,-91.91934
"Waterfall Levitation","The Vultures Den Area > The Little Piney Caves > Missouri",https://www.mountainproject.com/route/123433755/waterfall-levitation,2.0,-1,Boulder,V3,1,15,37.59041,-92.21002
"Stalactites Right","Bouldering > EM: Rockwoods Reservation > Missouri",https://www.mountainproject.com/route/121959463/stalactites-right,1.5,-1,Boulder,V3,1,10,38.57143,-90.67032
"Not Chocolate","The Schoolroom > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/106231665/not-chocolate,1.0,-1,Boulder,V3,1,10,38.98029,-94.53534
Why,"Wildcat Glade Caves > SW: Shoal Creek Area > Missouri",https://www.mountainproject.com/route/117827643/why,1.0,-1,Boulder,V3,1,,37.024,-94.51972
"Dirty Dan","The Vultures Den Area > The Little Piney Caves > Missouri",https://www.mountainproject.com/route/123433599/dirty-dan,1.5,-1,Boulder,V3,1,12,37.59041,-92.21002
"No. 16","B: Quarter Dike > River Left > EM: Silver Mines > Missouri",https://www.mountainproject.com/route/123575221/no-16,4.0,-1,Boulder,V3,1,,37.55716,-90.44138
"Father and Son","Father and Son area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/123618003/father-and-son,4.0,-1,Boulder,V3,1,7,37.6568,-90.68753
"Off Trail","Hikers Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/124001998/off-trail,3.0,-1,Boulder,V3,1,8,37.60645,-90.63681
"Dr. Sex","Gans Creek > CM: Columbia Area Bouldering > Missouri",https://www.mountainproject.com/route/124221689/dr-sex,1.3,-1,Boulder,V3,1,10,38.87819,-92.3012
Ophidian,"Gans Creek > CM: Columbia Area Bouldering > Missouri",https://www.mountainproject.com/route/124481323/ophidian,3.0,-1,Boulder,V3,1,10,38.87819,-92.3012
"Cracker Jack","Upper Trail Area > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/124583807/cracker-jack,2.0,-1,Boulder,V3,1,10,37.54472,-92.04606
"Sea of Clasps","Upper Trail Area > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/124632575/sea-of-clasps,2.0,-1,Boulder,V3,1,15,37.54472,-92.04606
"Birds Aren't Real","Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/125095640/birds-arent-real,4.0,-1,Boulder,V3,1,,37.81488,-90.31462
"One Way Sit","B: Upper Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/125395952/one-way-sit,2.0,-1,Boulder,V3,1,7,37.65241,-90.68842
Cheebie,"Oy Vey Boulders > EM: The Reef at Creve Coeur Park > Missouri",https://www.mountainproject.com/route/125675817/cheebie,3.0,-1,Boulder,V3,1,10,38.70178,-90.48627
"Xochimilco Frenzy","Oy Vey Boulders > EM: The Reef at Creve Coeur Park > Missouri",https://www.mountainproject.com/route/125675861/xochimilco-frenzy,3.0,-1,Boulder,V3,1,10,38.70178,-90.48627
