Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Team Jordan","E: Gill Boulder > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/122003916/team-jordan,3.5,-1,Boulder,V6,1,,37.65478,-90.6879
"Osage Chiefs Center","West Bouldering > WM: Monegaw Springs > Missouri",https://www.mountainproject.com/route/117939402/osage-chiefs-center,3.0,-1,Boulder,V6,1,,38.02641,-93.85002
"Splash Zone","Turtle Head > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/120503714/splash-zone,3.0,-1,Boulder,V6,1,8,36.96363,-92.9366
"Flightless Bird","The Vultures Den Area > The Little Piney Caves > Missouri",https://www.mountainproject.com/route/123433633/flightless-bird,2.6,-1,Boulder,V6,1,12,37.59041,-92.21002
"Turtle traverse","C: The Front Range > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/106328986/turtle-traverse,2.5,-1,Boulder,V6,1,10,37.65399,-90.68822
Fen,"D: The Porch > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112442254/fen,2.5,-1,Boulder,V6,1,,37.65465,-90.68761
Gridlock,"A: Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/106732881/gridlock,2.0,-1,Boulder,V6,1,,37.65213,-90.68889
"Fear of the Dab","Upper Trail Area > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/121280301/fear-of-the-dab,2.0,-1,Boulder,V6,1,12,37.54472,-92.04606
"Mind Games","The Sunny Side > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/111609669/mind-games,2.0,-1,Boulder,V6,1,,36.96486,-92.93819
Electrons,"The Sunny Side > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/111609548/electrons,2.0,-1,Boulder,V6,1,,36.96486,-92.93819
12,"Area 2 > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928624/12,1.0,-1,Boulder,V6,1,10,37.56938,-90.15047
"Foggy Notion","Golden Eye Area > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/124103091/foggy-notion,2.0,-1,Boulder,V6,1,10,37.5529,-92.06752
"Stutter Step","Fox Hollow Roof > Fox Hollow Trail > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/124126370/stutter-step,3.0,-1,Boulder,V6,1,6,38.99403,-94.53068
"Imperceptible Dilation","Gans Creek > CM: Columbia Area Bouldering > Missouri",https://www.mountainproject.com/route/124221730/imperceptible-dilation,1.5,-1,Boulder,V6,1,7,38.87819,-92.3012
"Big Toe Direct","The Sunny Side > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/124686849/big-toe-direct,4.0,-1,Boulder,V6,1,15,36.96486,-92.93819
